"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.72467,0.08421,0,1,2.6244,
1,0.0082421,1.069,0.73898,0.025175,0,0.99097,0.94088,
2,0.013624,1.069,0.73898,0.025175,0,0.99578,1.0156,
3,0.033065,0,0.027084,0.0016711,0,0.50398,0.6034,
4,0.038871,0.96782,0.0085627,0.00074374,0,0.26136,0.40267,
5,0.045868,0.049905,0.0022286,0.00017441,0,0.10289,0.1461,
6,0.048492,0.017846,0.0022286,0.00017441,0,0.15011,0.21332,
7,0.051218,0,0.0022286,0.00017441,0,0.21752,0.3097,
8,0.05905,0,7.2807e-05,3.7526e-06,0,0.010686,0.011541,
9,0.061681,0.0034719,7.2807e-05,3.7526e-06,0,0.015684,0.016938,
10,0.064216,0,7.2807e-05,3.7526e-06,0,0.023017,0.024858,
11,0.066793,0,7.2807e-05,3.7526e-06,0,0.033775,0.036477,
12,0.069724,0,7.2807e-05,3.7526e-06,0,0.049542,0.053511,
13,0.072574,0,7.2807e-05,3.7526e-06,0,0.072615,0.078449,
14,0.07538,0,7.2807e-05,3.7526e-06,0,0.10626,0.11485,
15,0.086413,0,9.24e-07,4.8439e-08,0,0.0019907,0.0019037,
16,0.089035,8.8565e-05,9.24e-07,4.8439e-08,0,0.0029219,0.0027942,
17,0.091744,0,9.24e-07,4.8439e-08,0,0.0042888,0.0041013,
18,0.09432,0,9.24e-07,4.8439e-08,0,0.006295,0.0060199,
19,0.09687,0,9.24e-07,4.8439e-08,0,0.0092396,0.0088358,
20,0.099409,0,9.24e-07,4.8439e-08,0,0.013561,0.012969,
21,0.10219,0,9.24e-07,4.8439e-08,0,0.019903,0.019034,
22,0.10474,0,9.24e-07,4.8439e-08,0,0.029207,0.027932,
23,0.11546,0,5.2358e-08,2.7176e-09,0,0.0024302,0.0025538,
24,0.11822,1.2507e-06,5.2358e-08,2.7176e-09,0,0.0035671,0.0037484,
25,0.12087,0,5.2358e-08,2.7176e-09,0,0.0052357,0.0055019,
26,0.1234,0,5.2358e-08,2.7176e-09,0,0.0076849,0.0080755,
27,0.12595,0,5.2358e-08,2.7176e-09,0,0.011279,0.011853,
28,0.13836,0,5.8301e-09,2.2007e-10,0,0.0018436,0.0017913,
29,0.14084,6.6363e-08,5.8301e-09,2.2007e-10,0,0.0027061,0.0026293,
30,0.14327,0,5.8301e-09,2.2007e-10,0,0.003972,0.0038592,
