"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.5341e-09,4.2385e-10,2.3162,1,6.6547,6.5926,
1,0.55307,11.0221,3.3333,1.1514,0.076613,0.26519,1.0504,1.9881,0.026766,
2,0.93455,11.0221,3.3333,0.31511,0.009441,0.0026895,0.073554,0.32918,0.00044166,
3,1.0086,7.7977,3.3333,0.0002185,8.2784e-06,7.8392e-06,0.0027508,0.00039477,0.00030394,
4,1.0286,3.3713,3.3333,0.00018655,5.8405e-06,3.6451e-06,0.00064937,0.00029493,0.00021747,
5,1.0371,0.0059063,3.3333,9.2327e-05,3.501e-06,3.6396e-06,0.00095713,0.00022812,0.00020194,
6,1.0508,0.00042558,11.1111,0.00023987,8.2093e-06,3.6294e-06,0.00015757,0.00029513,0.00011916,
7,1.0685,0.0024168,11.1111,1.7207e-05,8.2853e-07,3.5865e-06,6.3185e-05,8.4453e-05,8.1667e-05,
8,1.0775,0.0012287,11.1111,1.2694e-05,7.2197e-07,3.5845e-06,0.00017467,6.3982e-05,6.13e-05,
9,1.093,3.638e-05,37.037,1.3063e-05,5.9609e-07,3.5847e-06,0.00014491,3.8231e-05,3.4766e-05,
10,1.108,0.00018794,37.037,9.2241e-07,4.9154e-08,3.5832e-06,0.00016414,2.5589e-05,2.5557e-05,
11,1.1172,6.8322e-05,123.4568,7.6177e-07,4.7778e-08,3.5833e-06,0.00016733,2.0797e-05,2.0762e-05,
12,1.9036,2.3614e-06,411.5226,3.4224e-06,1.8746e-07,4.5306e-07,0.00046857,0.00032916,0.00032913,
13,1.9451,0.62799,411.5226,1.1521e-06,5.8494e-08,4.5282e-07,0.00028551,8.7532e-06,8.5947e-06,
14,2.0463,5.4973e-05,411.5226,4.8234e-08,1.823e-09,4.5251e-07,0.00027937,6.6026e-06,6.6024e-06,
15,2.8357,9.446e-05,1371.7421,1.0719e-06,5.2489e-08,6.1153e-08,0.00044599,0.00034672,0.00034672,
16,3.0668,0.22458,1371.7421,3.2712e-07,1.7072e-08,5.7565e-08,0.00012525,2.4529e-06,2.4113e-06,
17,3.0913,0.00015973,1371.7421,1.3446e-09,8.0229e-11,5.7554e-08,0.00012374,1.8001e-06,1.8001e-06,
18,3.1033,1.5038e-06,1371.7421,6.9317e-10,4.3798e-11,5.7554e-08,0.00012469,1.5503e-06,1.5503e-06,
19,3.1158,5.9802e-09,4572.4737,1.3018e-09,3.6796e-11,5.7554e-08,0.00012647,1.5037e-06,1.5037e-06,
20,3.1283,1.9363e-08,4572.4737,2.8798e-10,1.8085e-11,5.7554e-08,0.00012638,2.6352e-06,2.6352e-06,
21,3.1412,3.5859e-09,15241.579,3.8209e-10,2.1847e-11,5.7554e-08,0.00012603,1.4129e-06,1.4129e-06,
22,3.1559,1.5417e-09,15241.579,3.7188e-11,1.9597e-12,5.7554e-08,0.00012547,1.4517e-06,1.4517e-06,
23,3.168,6.7764e-10,50805.2634,4.7437e-10,2.4684e-11,5.7554e-08,0.0001327,4.6001e-06,4.6001e-06,
24,3.1825,6.0093e-09,50805.2634,2.3514e-10,8.667e-12,5.7554e-08,0.00013514,7.4161e-06,7.4161e-06,
25,3.1967,1.1023e-09,169350.8781,1.97e-10,5.0109e-12,5.7554e-08,0.00012514,7.7651e-06,7.7651e-06,
26,3.2124,1.2584e-09,169350.8781,6.2423e-11,2.1884e-12,5.7554e-08,0.00011456,7.7729e-06,7.7729e-06,
27,3.2283,3.252e-10,564502.9269,7.1531e-11,2.965e-12,5.7554e-08,0.00012668,3.3154e-06,3.3154e-06,
28,3.2447,3.1821e-10,564502.9269,3.3922e-11,2.0607e-12,5.7554e-08,0.00010753,1.574e-05,1.574e-05,
29,3.262,2.5881e-10,564502.9269,2.2414e-11,9.2184e-13,5.7554e-08,0.00010902,8.7757e-06,8.7757e-06,
30,3.2792,1.0532e-10,564502.9269,1.7324e-11,6.4763e-13,5.7554e-08,0.0001188,6.5212e-06,6.5212e-06,
31,3.2948,5.5502e-11,1881676.4232,1.5923e-11,9.3607e-13,5.7554e-08,0.00012311,7.7934e-06,7.7934e-06,
32,3.3131,1.1775e-10,6272254.7439,1.5968e-11,6.5589e-13,5.7554e-08,0.00013234,6.0389e-06,6.0389e-06,
33,3.3309,2.0387e-11,6272254.7439,8.2883e-12,3.2018e-13,5.7554e-08,0.00012618,2.6738e-05,2.6738e-05,
34,3.3497,3.8046e-11,6272254.7439,2.95e-12,1.5973e-13,5.7554e-08,0.00012722,2.535e-05,2.535e-05,
35,3.3672,2.2076e-11,20907515.8129,1.113e-11,4.5293e-13,5.7554e-08,0.00013069,4.9404e-05,4.9404e-05,
36,3.3876,6.1446e-11,20907515.8129,8.4274e-12,3.1242e-13,5.7554e-08,0.0001577,4.47e-05,4.47e-05,
37,3.4069,1.3421e-11,20907515.8129,2.4868e-12,1.5213e-13,5.7554e-08,0.0002097,7.3926e-05,7.3926e-05,
38,3.4264,2.7485e-11,20907515.8129,1.6715e-12,6.3398e-14,5.7554e-08,0.0002144,6.0812e-05,6.0812e-05,
39,3.4458,1.3677e-11,69691719.3763,3.5275e-12,1.5571e-13,5.7554e-08,0.00014065,4.6212e-05,4.6212e-05,
40,3.4793,1.7322e-11,232305731.2542,3.5275e-12,1.5571e-13,5.7554e-08,0.00015377,0.00013475,0.00013475,
41,3.5143,0,774352437.514,3.5275e-12,1.5571e-13,5.7554e-08,0.00092465,0.00055448,0.00055448,
42,3.5479,0,2581174791.7132,3.5275e-12,1.5571e-13,5.7554e-08,0.0036562,0.001973,0.001973,
43,3.5798,0,8603915972.3773,3.5275e-12,1.5571e-13,5.7554e-08,0.012761,0.0067056,0.0067056,
44,3.6128,0,28679719907.9244,3.5275e-12,1.5571e-13,5.7554e-08,0.043112,0.022482,0.022482,
45,3.6455,0,95599066359.7481,3.5275e-12,1.5571e-13,5.7554e-08,0.14428,0.075071,0.075071,
46,3.6788,0,318663554532.4938,3.5275e-12,1.5571e-13,5.7554e-08,0.48151,0.25037,0.25037,
47,3.7107,0,1062211848441.646,3.5275e-12,1.5571e-13,5.7554e-08,1.6056,0.83468,0.83468,
48,3.7432,0,3540706161472.154,3.5275e-12,1.5571e-13,5.7554e-08,5.3526,2.7824,2.7824,
49,3.7766,0,11802353871573.85,3.5275e-12,1.5571e-13,5.7554e-08,17.8424,9.2748,9.2748,
50,3.8092,0,39341179571912.82,3.5275e-12,1.5571e-13,5.7554e-08,20,30.9163,30.9163,
51,3.8429,0,131137265239709.4,3.5275e-12,1.5571e-13,5.7554e-08,20,92.3279,92.3279,
52,3.8775,0,437124217465698.1,3.5275e-12,1.5571e-13,5.7554e-08,20,263.225,263.225,
53,3.9093,0,1457080724885660,3.5275e-12,1.5571e-13,5.7554e-08,20,824.5328,824.5328,
54,3.9413,0,4856935749618868,3.5275e-12,1.5571e-13,5.7554e-08,20,2695.0184,2695.0184,
55,3.9731,0,1.618978583206289e+16,3.5275e-12,1.5571e-13,5.7554e-08,20,8929.1235,8929.1235,
56,4.0069,0,5.396595277354298e+16,3.5275e-12,1.5571e-13,5.7554e-08,20,29709.6327,29709.6327,
57,4.039,0,1.798865092451433e+17,3.5275e-12,1.5571e-13,5.7554e-08,20,98978.0446,98978.0446,
58,4.0713,0,5.996216974838111e+17,3.5275e-12,1.5571e-13,5.7554e-08,20,329872.7654,329872.7654,
59,4.1043,0,1.998738991612704e+18,3.5275e-12,1.5571e-13,5.7554e-08,20,1099521.839,1099521.839,
60,4.138,0,6.662463305375679e+18,3.5275e-12,1.5571e-13,5.7554e-08,20,3665018.7522,3665018.7522,
61,4.1701,0,2.220821101791893e+19,3.5275e-12,1.5571e-13,5.7554e-08,20,12216675.13,12216675.13,
62,4.2018,0,7.402737005972978e+19,3.5275e-12,1.5571e-13,5.7554e-08,20,40722196.3896,40722196.3896,
63,4.2335,0,2.467579001990993e+20,3.5275e-12,1.5571e-13,5.7554e-08,20,135740600.5883,135740600.5883,
64,4.2674,0,8.225263339969975e+20,3.5275e-12,1.5571e-13,5.7554e-08,20,452468614.5838,452468614.5838,
65,4.2989,0,2.741754446656658e+21,3.5275e-12,1.5571e-13,5.7554e-08,20,1508228661.2355,1508228661.2355,
66,4.3307,0,9.139181488855528e+21,3.5275e-12,1.5571e-13,5.7554e-08,20,5027428816.7412,5027428816.7412,
67,4.3645,0,3.046393829618509e+22,3.5275e-12,1.5571e-13,5.7554e-08,20,16758096001.7602,16758096001.7602,
68,4.3987,0,1.015464609872836e+23,3.5275e-12,1.5571e-13,5.7554e-08,20,55860319951.8234,55860319951.8234,
69,4.4306,0,3.384882032909455e+23,3.5275e-12,1.5571e-13,5.7554e-08,20,186201066452.0343,186201066452.0343,
70,4.4627,0,1.128294010969818e+24,3.5275e-12,1.5571e-13,5.7554e-08,20,620670221452.7375,620670221452.7375,
71,4.5011,0,3.760980036566062e+24,3.5275e-12,1.5571e-13,5.7554e-08,20,2068900738121.748,2068900738121.748,
72,4.5437,0,1.253660012188687e+25,3.5275e-12,1.5571e-13,5.7554e-08,20,6896335793685.115,6896335793685.115,
73,4.581,0,4.178866707295624e+25,3.5275e-12,1.5571e-13,5.7554e-08,20,22987785978896.34,22987785978896.34,
74,4.6174,0,1.392955569098541e+26,3.5275e-12,1.5571e-13,5.7554e-08,20,76625953262933.77,76625953262933.77,
75,4.6507,0,4.643185230328472e+26,3.5275e-12,1.5571e-13,5.7554e-08,20,255419844209725.2,255419844209725.2,
76,4.6865,0,1.547728410109491e+27,3.5275e-12,1.5571e-13,5.7554e-08,20,851399480699030.1,851399480699030.1,
77,4.7186,0,5.15909470036497e+27,3.5275e-12,1.5571e-13,5.7554e-08,20,2837998268996713,2837998268996713,
78,4.7553,0,1.71969823345499e+28,3.5275e-12,1.5571e-13,5.7554e-08,20,9459994229988992,9459994229988992,
79,4.7912,0,5.732327444849967e+28,3.5275e-12,1.5571e-13,5.7554e-08,20,3.153331409996325e+16,3.153331409996325e+16,
80,4.823,0,1.910775814949989e+29,3.5275e-12,1.5571e-13,5.7554e-08,20,1.051110469998775e+17,1.051110469998775e+17,
81,4.8548,0,6.369252716499964e+29,3.5275e-12,1.5571e-13,5.7554e-08,20,3.503701566662582e+17,3.503701566662582e+17,
82,4.8871,0,2.123084238833321e+30,3.5275e-12,1.5571e-13,5.7554e-08,20,1.16790052222086e+18,1.16790052222086e+18,
83,4.9235,0,7.076947462777738e+30,3.5275e-12,1.5571e-13,5.7554e-08,20,3.893001740736201e+18,3.893001740736201e+18,
84,4.9566,0,2.35898248759258e+31,3.5275e-12,1.5571e-13,5.7554e-08,20,1.297667246912067e+19,1.297667246912067e+19,
85,4.9897,0,7.863274958641932e+31,3.5275e-12,1.5571e-13,5.7554e-08,20,4.325557489706891e+19,4.325557489706891e+19,
86,5.0239,0,2.621091652880644e+32,3.5275e-12,1.5571e-13,5.7554e-08,20,1.441852496568964e+20,1.441852496568964e+20,
87,5.0596,0,8.736972176268813e+32,3.5275e-12,1.5571e-13,5.7554e-08,20,4.806174988563213e+20,4.806174988563213e+20,
88,5.0912,0,2.912324058756271e+33,3.5275e-12,1.5571e-13,5.7554e-08,20,1.602058329521071e+21,1.602058329521071e+21,
89,5.123,0,9.707746862520905e+33,3.5275e-12,1.5571e-13,5.7554e-08,20,5.340194431736903e+21,5.340194431736903e+21,
90,5.1557,0,3.235915620840302e+34,3.5275e-12,1.5571e-13,5.7554e-08,20,1.780064810578968e+22,1.780064810578968e+22,
91,5.1908,0,1.078638540280101e+35,3.5275e-12,1.5571e-13,5.7554e-08,20,5.933549368596559e+22,5.933549368596559e+22,
92,5.228,0,3.595461800933669e+35,3.5275e-12,1.5571e-13,5.7554e-08,20,1.977849789532186e+23,1.977849789532186e+23,
93,5.2627,0,1.19848726697789e+36,3.5275e-12,1.5571e-13,5.7554e-08,20,6.592832631773955e+23,6.592832631773955e+23,
94,5.2991,0,3.994957556592966e+36,3.5275e-12,1.5571e-13,5.7554e-08,20,2.197610877257985e+24,2.197610877257985e+24,
95,5.3321,0,1.331652518864322e+37,3.5275e-12,1.5571e-13,5.7554e-08,20,7.325369590859951e+24,7.325369590859951e+24,
96,5.3657,0,4.43884172954774e+37,3.5275e-12,1.5571e-13,5.7554e-08,20,2.441789863619984e+25,2.441789863619984e+25,
97,5.3967,0,1.479613909849247e+38,3.5275e-12,1.5571e-13,5.7554e-08,20,8.139299545399946e+25,8.139299545399946e+25,
98,5.4282,0,4.932046366164157e+38,3.5275e-12,1.5571e-13,5.7554e-08,20,2.713099848466648e+26,2.713099848466648e+26,
99,5.463,0,1.644015455388052e+39,3.5275e-12,1.5571e-13,5.7554e-08,20,9.043666161555496e+26,9.043666161555496e+26,
100,5.4959,0,5.480051517960174e+39,3.5275e-12,1.5571e-13,5.7554e-08,20,3.014555387185166e+27,3.014555387185166e+27,
101,5.5314,0,1.826683839320058e+40,3.5275e-12,1.5571e-13,5.7554e-08,20,1.004851795728389e+28,1.004851795728389e+28,
102,5.5637,0,6.08894613106686e+40,3.5275e-12,1.5571e-13,5.7554e-08,20,3.349505985761295e+28,3.349505985761295e+28,
103,5.5994,0,2.02964871035562e+41,3.5275e-12,1.5571e-13,5.7554e-08,20,1.116501995253765e+29,1.116501995253765e+29,
104,5.6322,0,6.765495701185401e+41,3.5275e-12,1.5571e-13,5.7554e-08,20,3.721673317512551e+29,3.721673317512551e+29,
105,5.6639,0,2.255165233728467e+42,3.5275e-12,1.5571e-13,5.7554e-08,20,1.240557772504184e+30,1.240557772504184e+30,
106,5.6979,0,7.517217445761558e+42,3.5275e-12,1.5571e-13,5.7554e-08,20,4.135192575013945e+30,4.135192575013945e+30,
107,5.7298,0,2.505739148587186e+43,3.5275e-12,1.5571e-13,5.7554e-08,20,1.378397525004649e+31,1.378397525004649e+31,
108,5.7611,0,8.352463828623954e+43,3.5275e-12,1.5571e-13,5.7554e-08,20,4.594658416682162e+31,4.594658416682162e+31,
