"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.4276e-08,4.886e-10,0.61788,1,4.8087,4.6477,
1,0.54281,11.5559,3.3333,0.99368,0.08027,0.43855,1.0444,2.1008,0.015619,
2,0.63276,11.5559,3.3333,0.31321,0.0064513,1.3404e-06,0.0003335,0.31325,0.00049087,
3,0.69445,2.9772,3.3333,9.6955e-05,5.4384e-06,1.1328e-06,0.00013378,0.00035838,0.00033231,
4,0.70289,1.6279,3.3333,5.2558e-05,1.8078e-06,9.8104e-07,0.00016487,0.00025524,0.00024853,
5,0.71315,0.00059019,11.1111,0.000172,4.6025e-06,3.9569e-07,0.00040846,0.00027533,0.00021096,
6,0.72366,0.0046258,11.1111,3.113e-05,8.1475e-07,3.7412e-07,6.2574e-05,0.00013391,0.00013013,
7,0.77306,0.0006857,11.1111,1.0263e-05,3.8971e-07,1.6458e-08,5.1459e-05,6.2379e-05,6.1306e-05,
8,0.78805,0.0084704,37.037,1.3154e-05,3.49e-07,9.2475e-09,9.4691e-05,5.8645e-05,5.7099e-05,
9,0.80402,0.00022241,37.037,3.2487e-06,7.599e-08,8.3942e-09,2.5632e-05,3.7505e-05,3.7363e-05,
10,0.81488,5.5482e-05,37.037,7.1603e-07,3.0692e-08,8.1038e-09,8.1487e-06,3.1588e-05,3.1576e-05,
11,0.85439,1.8209e-05,37.037,3.5014e-07,2.131e-08,1.0323e-09,1.208e-05,1.9576e-05,1.9569e-05,
12,0.87941,0.0004831,123.4568,4.1166e-07,2.3381e-08,7.9715e-10,1.4153e-05,1.3071e-05,1.3056e-05,
13,0.89028,3.2531e-05,123.4568,6.5866e-08,3.5047e-09,7.9603e-10,1.7815e-05,8.9289e-06,8.9284e-06,
14,0.97071,7.5418e-07,411.5226,1.7181e-07,5.1909e-09,1.5958e-10,4.6402e-06,6.6887e-06,6.6863e-06,
15,0.9882,0.00029564,411.5226,1.0984e-08,5.7351e-10,1.595e-10,1.7842e-06,3.6888e-06,3.6888e-06,
16,1.0487,6.2006e-07,411.5226,4.7811e-09,2.2525e-10,5.5674e-11,3.0838e-07,2.5063e-06,2.5062e-06,
17,1.1076,6.3451e-05,411.5226,2.484e-09,8.4686e-11,3.8456e-11,1.2307e-06,1.3846e-06,1.3846e-06,
18,1.1191,1.5457e-05,411.5226,1.8968e-09,6.8463e-11,3.8397e-11,4.5007e-07,1.2985e-06,1.2985e-06,
19,1.2679,5.0968e-08,1371.7421,4.1264e-09,1.2095e-10,2.26e-12,1.248e-06,4.2474e-07,4.2472e-07,
20,1.2797,8.2675e-05,1371.7421,2.6842e-09,5.695e-11,2.2611e-12,4.93e-06,1.2887e-06,1.2887e-06,
21,1.2927,5.0713e-09,4572.4737,4.4265e-09,1.0313e-10,2.2661e-12,1.142e-06,8.5516e-07,8.5515e-07,
22,1.306,2.4004e-08,4572.4737,5.0913e-11,3.3681e-12,2.2612e-12,1.1758e-06,7.7867e-07,7.7867e-07,
23,1.3189,1.4582e-08,15241.579,4.0282e-10,1.4844e-11,2.2605e-12,6.661e-07,9.0124e-07,9.0124e-07,
24,1.3384,1.6333e-09,15241.579,3.0327e-10,8.2438e-12,2.2605e-12,5.2884e-06,1.3666e-06,1.3666e-06,
25,1.3519,3.9992e-10,15241.579,1.1732e-10,3.5231e-12,2.2609e-12,3.5002e-06,9.6457e-07,9.6457e-07,
26,1.366,1.4067e-09,50805.2634,1.2828e-10,3.7677e-12,2.2608e-12,1.5451e-06,4.4119e-07,4.4119e-07,
27,1.3855,1.076e-10,50805.2634,8.5724e-11,2.1e-12,2.2608e-12,2.8101e-06,1.2898e-06,1.2898e-06,
28,1.4008,1.4716e-10,50805.2634,3.1273e-11,2.4396e-12,2.2607e-12,1.8728e-06,3.1879e-06,3.1879e-06,
29,1.4176,3.5059e-10,169350.8781,3.6452e-11,2.9204e-12,2.2606e-12,5.65e-07,6.2518e-07,6.2518e-07,
30,1.438,1.2188e-10,169350.8781,2.3084e-11,4.8159e-13,2.2606e-12,3.3443e-06,8.216e-07,8.216e-07,
31,1.4527,6.3575e-11,169350.8781,1.4236e-11,6.3122e-13,2.2606e-12,2.2084e-06,2.2603e-06,2.2603e-06,
32,1.4694,1.4457e-10,564502.9269,1.312e-11,5.8681e-13,2.2606e-12,9.1618e-07,7.0934e-07,7.0934e-07,
33,1.4886,2.9101e-11,564502.9269,7.1519e-12,1.4889e-13,2.2606e-12,4.9535e-06,1.8537e-06,1.8537e-06,
34,1.5055,1.8879e-11,1881676.4232,1.9173e-11,5.4358e-13,2.2606e-12,5.8697e-06,3.082e-06,3.082e-06,
