"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3105e-08,6.4381e-10,0.4022,0.49971,2.2648,
1,0.93989,4.8608,0.003548,0.00019018,0.0098372,0.082427,0.039357,
2,1.7897,4.8608,0.00089063,3.4105e-05,0.0016937,0.046936,0.012903,
3,1.8599,4.0033,0.00042707,1.8555e-05,0.00038714,0.020827,0.003996,
4,1.9232,0.10252,0.00029948,1.2563e-05,0.00017386,0.0094703,0.0010369,
5,3.0427,0.028133,0.0002138,1.0431e-05,5.6686e-05,0.0099233,0.0035999,
6,3.1791,0.99987,0.00012315,4.5013e-06,5.5795e-05,0.00839,0.00018617,
7,3.9231,0.0077,4.0967e-05,1.6153e-06,8.0653e-06,0.0040967,8.2798e-05,
8,4.4408,0.79133,1.6729e-05,6.5525e-07,2.4588e-06,0.0024555,5.9703e-05,
9,4.8229,0.17477,4.3413e-06,1.7669e-07,3.2784e-07,0.0009353,3.5734e-05,
10,4.8489,0.12374,2.9961e-06,1.1583e-07,3.2985e-07,0.00094744,3.0656e-05,
11,4.9095,9.0839e-06,2.0078e-06,8.0294e-08,3.309e-07,0.00093192,2.0746e-05,
12,5.6105,3.9353e-05,2.6021e-08,1.7613e-09,2.695e-12,1.7728e-05,1.3113e-05,
13,5.6283,0.066489,2.2735e-08,1.1686e-09,2.6783e-12,2.2735e-05,8.2688e-06,
14,5.649,3.1931e-08,2.3682e-09,1.3963e-10,2.5645e-12,3.4761e-06,3.4637e-06,
15,5.6648,1.6518e-07,2.4526e-09,1.0913e-10,2.5615e-12,5.284e-06,4.0158e-06,
16,5.6812,4.6118e-09,1.8682e-09,8.5021e-11,2.5601e-12,5.9077e-06,3.0825e-06,
17,5.6993,2.7371e-09,1.2181e-09,4.5237e-11,2.5564e-12,5.6539e-06,2.5612e-06,
18,5.7181,3.9732e-09,5.7884e-10,2.4494e-11,2.5527e-12,3.9436e-06,2.7349e-06,
19,5.7374,3.3923e-09,4.7473e-10,1.4987e-11,2.5515e-12,4.7473e-06,2.1879e-06,
20,5.7563,9.04e-10,4.0453e-10,2.1819e-11,2.5452e-12,5.9377e-06,5.8997e-06,
21,5.7771,5.0461e-09,3.4364e-10,1.3205e-11,2.5449e-12,7.4036e-06,2.5702e-06,
22,5.795,4.8356e-10,2.6449e-10,1.7258e-11,2.5415e-12,8.3639e-06,1.2089e-05,
23,5.8165,2.8905e-09,1.0475e-10,3.939e-12,2.5413e-12,4.8622e-06,2.7793e-06,
24,5.8377,4.3783e-10,5.2018e-11,2.5546e-12,2.5407e-12,3.5439e-06,3.417e-06,
25,5.8595,4.3894e-10,4.4348e-11,1.2665e-12,2.5407e-12,4.4348e-06,1.8415e-06,
26,5.8792,6.6956e-11,3.7056e-11,2.4647e-12,2.5401e-12,5.4391e-06,6.5802e-06,
27,5.901,5.1021e-10,2.046e-11,9.5967e-13,2.54e-12,4.408e-06,2.9924e-06,
28,5.9231,6.4681e-11,1.3327e-11,6.7284e-13,2.5399e-12,4.2145e-06,4.5365e-06,
29,5.9453,1.1496e-10,8.5717e-12,3.0777e-13,2.5399e-12,3.9786e-06,2.0095e-06,
30,5.9674,1.9168e-11,7.8712e-12,3.98e-13,2.5398e-12,5.3626e-06,5.144e-06,
31,5.9902,7.1012e-11,4.7277e-12,1.2969e-13,2.5398e-12,4.7277e-06,2.4933e-06,
32,6.013,1.173e-11,5.4275e-12,2.2558e-13,2.5397e-12,5.4275e-06,3.6727e-06,
33,6.0376,3.7056e-11,4.0782e-12,1.1478e-13,2.5397e-12,4.0782e-06,1.9855e-06,
34,6.06,7.4243e-12,6.2566e-12,2.6206e-13,2.5396e-12,6.2566e-06,5.3585e-06,
35,6.083,5.9805e-11,3.6105e-12,1.0443e-13,2.5396e-12,3.6105e-06,2.3028e-06,
36,6.1056,9.6305e-12,4.3973e-12,1.924e-13,2.5396e-12,4.3973e-06,3.8407e-06,
37,6.1289,3.5182e-11,3.4023e-12,9.4811e-14,2.5396e-12,3.4023e-06,1.8594e-06,
38,6.1496,6.8899e-12,1.6344e-11,5.4257e-13,2.5394e-12,1.6344e-05,1.7475e-05,
39,6.1727,1.1289e-10,2.3103e-12,7.0887e-14,2.5394e-12,2.3103e-06,1.8796e-06,
40,6.1947,1.8768e-11,7.4454e-12,3.9643e-13,2.5393e-12,7.4454e-06,8.0804e-06,
41,6.2176,5.8484e-11,3.9203e-12,1.2164e-13,2.5393e-12,3.9203e-06,2.0198e-06,
42,6.2387,1.1276e-11,5.0416e-12,1.9276e-13,2.5392e-12,5.0416e-06,5.8692e-06,
43,6.262,3.2732e-11,1.7983e-12,6.5786e-14,2.5392e-12,1.7983e-06,1.7588e-06,
44,6.2826,7.8615e-12,1.9415e-11,8.531e-13,2.5389e-12,1.9415e-05,2.2328e-05,
45,6.3062,2.1432e-10,4.2534e-12,1.5412e-13,2.5388e-12,4.2534e-06,2.3464e-06,
46,6.328,2.5894e-11,1.636e-12,9.336e-14,2.5388e-12,1.636e-06,2.1519e-06,
47,6.3506,1.7604e-11,1.8288e-12,6.391e-14,2.5388e-12,1.8288e-06,1.6699e-06,
48,6.3697,8.2179e-12,1.4439e-11,7.8999e-13,2.5361e-12,1.4439e-05,1.0158e-05,
49,6.3926,1.6315e-09,9.1549e-12,3.63e-13,2.5361e-12,9.1549e-06,4.422e-06,
50,6.4157,2.1207e-11,2.1426e-12,1.1746e-13,2.5361e-12,2.1426e-06,3.0203e-06,
51,6.4394,3.333e-11,1.3786e-12,6.5565e-14,2.5361e-12,1.3786e-06,1.6928e-06,
52,6.463,5.6477e-12,1.9606e-11,8.9703e-13,2.5354e-12,1.9606e-05,2.4058e-05,
53,6.4869,4.1661e-10,4.5401e-12,1.6484e-13,2.5353e-12,4.5401e-06,2.4472e-06,
54,6.5093,2.753e-11,1.6873e-12,9.7988e-14,2.5353e-12,1.6873e-06,2.2097e-06,
55,6.5318,1.7998e-11,1.8799e-12,6.8587e-14,2.5353e-12,1.8799e-06,1.6694e-06,
56,6.5517,8.2328e-12,7.6041e-12,4.1881e-13,2.5339e-12,7.6041e-06,5.3666e-06,
57,6.5745,8.16e-10,3.3615e-12,1.6775e-13,2.5339e-12,3.3615e-06,2.6302e-06,
58,6.5971,1.8499e-11,2.0277e-12,7.3929e-14,2.5339e-12,2.0277e-06,1.7802e-06,
59,6.6181,1.0018e-11,3.6868e-12,1.1044e-13,2.5338e-12,3.6868e-06,2.9094e-06,
60,6.6423,5.4467e-11,1.8225e-12,6.6703e-14,2.5338e-12,1.8225e-06,1.7585e-06,
61,6.6632,1.0072e-11,4.3679e-12,1.7875e-13,2.5337e-12,4.3679e-06,3.2916e-06,
62,6.6866,5.4391e-11,3.3754e-12,9.4816e-14,2.5337e-12,3.3754e-06,1.8547e-06,
63,6.7078,6.5981e-12,9.6173e-12,4.1618e-13,2.5336e-12,9.6173e-06,8.2339e-06,
64,6.7314,1.1101e-10,5.3834e-12,1.7387e-13,2.5335e-12,5.3834e-06,3.0334e-06,
65,6.7539,1.4029e-11,5.874e-12,2.856e-13,2.5335e-12,5.874e-06,5.7826e-06,
66,6.7766,4.2772e-11,4.2926e-12,1.3349e-13,2.5335e-12,4.2926e-06,2.114e-06,
67,6.7972,9.1109e-12,1.2667e-11,3.6088e-13,2.5334e-12,1.2667e-05,1.3299e-05,
68,6.821,6.2857e-11,1.7443e-12,6.6975e-14,2.5334e-12,1.7443e-06,1.7468e-06,
69,6.8414,1.4452e-11,5.8772e-12,2.979e-13,2.533e-12,5.8772e-06,7.5132e-06,
