"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.5376e-08,1.2013e-09,1.6154,1,6.21,6.1654,
1,0.56601,14.4142,3.3333,1.0323,0.088739,0.31292,1.1503,2.1175,0.047157,
2,1.2689,14.4142,3.3333,0.30994,0.019279,0.0017866,0.62429,0.46746,0.0034199,
3,1.8709,10.7522,3.3333,0.14673,0.0045616,0.0001112,0.13518,0.1631,0.0019531,
4,2.6137,13.0072,3.3333,0.045535,0.001533,0.000238,0.016603,0.048879,0.0051941,
5,3.3452,7.7734,3.3333,0.004983,0.00026196,7.3277e-10,0.00012672,0.0066151,8.7033e-05,
6,3.4295,2.6087,3.3333,3.9126e-05,2.5679e-06,6.8145e-09,8.003e-05,8.5979e-05,6.7307e-05,
7,3.4354,0.076369,3.3333,2.9131e-05,2.4387e-06,6.5217e-09,0.00013423,0.00010695,9.5263e-05,
8,3.443,0.00013724,11.1111,2.3734e-05,1.8007e-06,4.4732e-09,0.00020165,6.2479e-05,4.9959e-05,
9,3.4593,0.00012222,37.037,2.1809e-05,1.2903e-06,2.3328e-09,0.00031371,5.3871e-05,4.3765e-05,
10,3.4947,0.00022545,37.037,7.7616e-06,4.4955e-07,9.5645e-10,4.395e-05,2.8526e-05,2.6478e-05,
11,3.5363,0.00072506,37.037,2.0468e-06,1.2717e-07,2.0423e-10,4.4987e-05,1.7144e-05,1.6867e-05,
12,3.5574,0.00019001,37.037,1.3786e-06,8.9583e-08,9.6527e-11,9.6046e-05,1.0656e-05,1.0479e-05,
13,3.5941,3.9106e-05,123.4568,2.5654e-06,1.158e-07,6.2897e-11,2.9125e-05,7.0878e-06,6.3297e-06,
14,3.6476,0.00012355,123.4568,2.0942e-07,8.0916e-09,5.4574e-11,7.8381e-06,4.0729e-06,4.0666e-06,
15,3.6628,7.3282e-05,123.4568,8.3583e-08,5.8684e-09,5.1885e-11,1.2191e-05,2.7163e-06,2.7134e-06,
16,3.677,1.5054e-06,411.5226,7.2331e-08,5.5861e-09,5.1073e-11,1.6401e-05,2.5435e-06,2.5407e-06,
17,3.7417,1.1166e-06,411.5226,3.9745e-08,2.2808e-09,4.5159e-11,1.574e-06,1.8481e-06,1.8473e-06,
18,3.7545,8.6325e-06,1371.7421,3.8073e-08,2.3064e-09,4.5152e-11,1.5622e-05,1.6807e-06,1.6798e-06,
19,3.7901,2.8997e-08,1371.7421,1.1727e-08,6.3715e-10,4.5171e-11,6.1416e-06,9.3459e-07,9.3445e-07,
20,3.8022,1.6078e-06,4572.4737,1.1026e-08,5.7007e-10,4.5176e-11,1.559e-05,1.3334e-06,1.3333e-06,
21,3.8145,3.6605e-08,15241.579,1.0775e-08,5.4377e-10,4.5171e-11,6.4858e-05,4.3694e-06,4.3694e-06,
22,3.8279,9.2778e-09,50805.2634,1.0774e-08,5.1872e-10,4.5168e-11,0.00022907,1.7699e-05,1.7699e-05,
23,3.8428,8.0525e-09,169350.8781,1.0526e-08,5.0614e-10,4.5166e-11,0.00076383,4.3997e-05,4.3997e-05,
24,3.8582,3.8394e-09,564502.9269,9.5946e-09,4.2294e-10,4.5156e-11,0.0023887,0.00013871,0.00013871,
25,3.8753,3.6741e-08,1881676.4232,8.8359e-09,4.1986e-10,4.5155e-11,0.0073765,0.00040829,0.00040829,
26,3.9029,1.5229e-08,1881676.4232,3.9117e-09,1.7877e-10,4.5095e-11,0.0014648,0.00031552,0.00031552,
27,3.9207,3.7692e-07,6272254.7439,3.2718e-09,1.8905e-10,4.5084e-11,0.0061405,0.00085124,0.00085124,
28,3.9381,2.0567e-08,20907515.8129,3.2429e-09,1.8395e-10,4.5091e-11,0.026481,0.0060804,0.0060804,
29,3.9589,8.895e-09,69691719.3763,3.2731e-09,1.6601e-10,4.5091e-11,0.094914,0.007444,0.007444,
30,3.9792,1.3985e-09,232305731.2542,3.238e-09,1.5841e-10,4.5093e-11,0.32058,0.021894,0.021894,
31,3.9997,1.7864e-09,774352437.514,2.8249e-09,1.5731e-10,4.5101e-11,0.97681,0.090488,0.090488,
32,4.0314,1.7646e-08,2581174791.7132,2.8249e-09,1.5731e-10,4.5101e-11,3.1643,0.38933,0.38933,
33,4.063,0,8603915972.3773,2.8249e-09,1.5731e-10,4.5101e-11,10.4557,1.3918,1.3918,
34,4.0938,0,28679719907.9244,2.8249e-09,1.5731e-10,4.5101e-11,20,4.7349,4.7349,
35,4.1252,0,95599066359.7481,2.8249e-09,1.5731e-10,4.5101e-11,20,15.9781,15.9781,
36,4.1561,0,318663554532.4938,2.8249e-09,1.5731e-10,4.5101e-11,20,48.0079,48.0079,
37,4.1875,0,1062211848441.646,2.8249e-09,1.5731e-10,4.5101e-11,20,136.6273,136.6273,
38,4.2191,0,3540706161472.154,2.8249e-09,1.5731e-10,4.5101e-11,20,425.7816,425.7816,
39,4.2503,0,11802353871573.85,2.8249e-09,1.5731e-10,4.5101e-11,20,1388.5504,1388.5504,
40,4.2814,0,39341179571912.82,2.8249e-09,1.5731e-10,4.5101e-11,20,4598.6146,4598.6146,
41,4.3126,0,131137265239709.4,2.8249e-09,1.5731e-10,4.5101e-11,20,15299.1741,15299.1741,
42,4.3441,0,437124217465698.1,2.8249e-09,1.5731e-10,4.5101e-11,20,50967.8103,50967.8103,
43,4.3752,0,1457080724885660,2.8249e-09,1.5731e-10,4.5101e-11,20,169863.2957,169863.2957,
44,4.4074,0,4856935749618868,2.8249e-09,1.5731e-10,4.5101e-11,20,566181.5901,566181.5901,
45,4.4391,0,1.618978583206289e+16,2.8249e-09,1.5731e-10,4.5101e-11,20,1887242.574,1887242.574,
46,4.4709,0,5.396595277354298e+16,2.8249e-09,1.5731e-10,4.5101e-11,20,6290779.188,6290779.188,
47,4.5021,0,1.798865092451433e+17,2.8249e-09,1.5731e-10,4.5101e-11,20,20969234.5683,20969234.5683,
48,4.5364,0,5.996216974838111e+17,2.8249e-09,1.5731e-10,4.5101e-11,20,69897419.1693,69897419.1693,
49,4.5755,0,1.998738991612704e+18,2.8249e-09,1.5731e-10,4.5101e-11,20,232991367.8393,232991367.8393,
50,4.611,0,6.662463305375679e+18,2.8249e-09,1.5731e-10,4.5101e-11,20,776637863.4059,776637863.4059,
51,4.6459,0,2.220821101791893e+19,2.8249e-09,1.5731e-10,4.5101e-11,20,2588792848.628,2588792848.628,
52,4.6785,0,7.402737005972978e+19,2.8249e-09,1.5731e-10,4.5101e-11,20,8629309466.0349,8629309466.0349,
53,4.7116,0,2.467579001990993e+20,2.8249e-09,1.5731e-10,4.5101e-11,20,28764364857.3914,28764364857.3914,
54,4.7443,0,8.225263339969975e+20,2.8249e-09,1.5731e-10,4.5101e-11,20,95881216161.9129,95881216161.9129,
55,4.7755,0,2.741754446656658e+21,2.8249e-09,1.5731e-10,4.5101e-11,20,319604053843.6515,319604053843.6515,
56,4.807,0,9.139181488855528e+21,2.8249e-09,1.5731e-10,4.5101e-11,20,1065346846116.114,1065346846116.114,
57,4.8396,0,3.046393829618509e+22,2.8249e-09,1.5731e-10,4.5101e-11,20,3551156153690.987,3551156153690.987,
58,4.8709,0,1.015464609872836e+23,2.8249e-09,1.5731e-10,4.5101e-11,20,11837187178940.56,11837187178940.56,
59,4.9024,0,3.384882032909455e+23,2.8249e-09,1.5731e-10,4.5101e-11,20,39457290596439.15,39457290596439.15,
60,4.9345,0,1.128294010969818e+24,2.8249e-09,1.5731e-10,4.5101e-11,20,131524301988101.1,131524301988101.1,
61,4.9656,0,3.760980036566062e+24,2.8249e-09,1.5731e-10,4.5101e-11,20,438414339960307.6,438414339960307.6,
62,4.9991,0,1.253660012188687e+25,2.8249e-09,1.5731e-10,4.5101e-11,20,1461381133200996,1461381133200996,
63,5.0307,0,4.178866707295624e+25,2.8249e-09,1.5731e-10,4.5101e-11,20,4871270444003292,4871270444003292,
64,5.0625,0,1.392955569098541e+26,2.8249e-09,1.5731e-10,4.5101e-11,20,1.623756814667761e+16,1.623756814667761e+16,
65,5.0951,0,4.643185230328472e+26,2.8249e-09,1.5731e-10,4.5101e-11,20,5.4125227155592e+16,5.4125227155592e+16,
66,5.1269,0,1.547728410109491e+27,2.8249e-09,1.5731e-10,4.5101e-11,20,1.804174238519733e+17,1.804174238519733e+17,
67,5.1583,0,5.15909470036497e+27,2.8249e-09,1.5731e-10,4.5101e-11,20,6.013914128399112e+17,6.013914128399112e+17,
68,5.1915,0,1.71969823345499e+28,2.8249e-09,1.5731e-10,4.5101e-11,20,2.004638042799704e+18,2.004638042799704e+18,
69,5.2235,0,5.732327444849967e+28,2.8249e-09,1.5731e-10,4.5101e-11,20,6.682126809332349e+18,6.682126809332349e+18,
70,5.2546,0,1.910775814949989e+29,2.8249e-09,1.5731e-10,4.5101e-11,20,2.227375603110783e+19,2.227375603110783e+19,
71,5.2867,0,6.369252716499964e+29,2.8249e-09,1.5731e-10,4.5101e-11,20,7.424585343702609e+19,7.424585343702609e+19,
72,5.3184,0,2.123084238833321e+30,2.8249e-09,1.5731e-10,4.5101e-11,20,2.474861781234203e+20,2.474861781234203e+20,
73,5.3496,0,7.076947462777738e+30,2.8249e-09,1.5731e-10,4.5101e-11,20,8.249539270780676e+20,8.249539270780676e+20,
74,5.3846,0,2.35898248759258e+31,2.8249e-09,1.5731e-10,4.5101e-11,20,2.749846423593559e+21,2.749846423593559e+21,
75,5.4186,0,7.863274958641932e+31,2.8249e-09,1.5731e-10,4.5101e-11,20,9.166154745311864e+21,9.166154745311864e+21,
76,5.4505,0,2.621091652880644e+32,2.8249e-09,1.5731e-10,4.5101e-11,20,3.055384915103955e+22,3.055384915103955e+22,
77,5.483,0,8.736972176268813e+32,2.8249e-09,1.5731e-10,4.5101e-11,20,1.018461638367985e+23,1.018461638367985e+23,
78,5.5152,0,2.912324058756271e+33,2.8249e-09,1.5731e-10,4.5101e-11,20,3.394872127893283e+23,3.394872127893283e+23,
79,5.5493,0,9.707746862520905e+33,2.8249e-09,1.5731e-10,4.5101e-11,20,1.131624042631094e+24,1.131624042631094e+24,
80,5.5892,0,3.235915620840302e+34,2.8249e-09,1.5731e-10,4.5101e-11,20,3.772080142103649e+24,3.772080142103649e+24,
81,5.626,0,1.078638540280101e+35,2.8249e-09,1.5731e-10,4.5101e-11,20,1.257360047367883e+25,1.257360047367883e+25,
82,5.6594,0,3.595461800933669e+35,2.8249e-09,1.5731e-10,4.5101e-11,20,4.191200157892944e+25,4.191200157892944e+25,
83,5.6958,0,1.19848726697789e+36,2.8249e-09,1.5731e-10,4.5101e-11,20,1.397066719297648e+26,1.397066719297648e+26,
84,5.7292,0,3.994957556592966e+36,2.8249e-09,1.5731e-10,4.5101e-11,20,4.656889064325492e+26,4.656889064325492e+26,
85,5.7614,0,1.331652518864322e+37,2.8249e-09,1.5731e-10,4.5101e-11,20,1.552296354775164e+27,1.552296354775164e+27,
86,5.7948,0,4.43884172954774e+37,2.8249e-09,1.5731e-10,4.5101e-11,20,5.174321182583881e+27,5.174321182583881e+27,
87,5.8275,0,1.479613909849247e+38,2.8249e-09,1.5731e-10,4.5101e-11,20,1.724773727527961e+28,1.724773727527961e+28,
88,5.8591,0,4.932046366164157e+38,2.8249e-09,1.5731e-10,4.5101e-11,20,5.749245758426534e+28,5.749245758426534e+28,
89,5.8914,0,1.644015455388052e+39,2.8249e-09,1.5731e-10,4.5101e-11,20,1.916415252808846e+29,1.916415252808846e+29,
90,5.9234,0,5.480051517960174e+39,2.8249e-09,1.5731e-10,4.5101e-11,20,6.38805084269615e+29,6.38805084269615e+29,
91,5.9547,0,1.826683839320058e+40,2.8249e-09,1.5731e-10,4.5101e-11,20,2.129350280898717e+30,2.129350280898717e+30,
92,5.9871,0,6.08894613106686e+40,2.8249e-09,1.5731e-10,4.5101e-11,20,7.097834269662391e+30,7.097834269662391e+30,
93,6.019,0,2.02964871035562e+41,2.8249e-09,1.5731e-10,4.5101e-11,20,2.36594475655413e+31,2.36594475655413e+31,
94,6.0502,0,6.765495701185401e+41,2.8249e-09,1.5731e-10,4.5101e-11,20,7.886482521847102e+31,7.886482521847102e+31,
95,6.0825,0,2.255165233728467e+42,2.8249e-09,1.5731e-10,4.5101e-11,20,2.628827507282368e+32,2.628827507282368e+32,
96,6.1146,0,7.517217445761558e+42,2.8249e-09,1.5731e-10,4.5101e-11,20,8.762758357607891e+32,8.762758357607891e+32,
97,6.1483,0,2.505739148587186e+43,2.8249e-09,1.5731e-10,4.5101e-11,20,2.920919452535964e+33,2.920919452535964e+33,
98,6.181,0,8.352463828623954e+43,2.8249e-09,1.5731e-10,4.5101e-11,20,9.736398175119879e+33,9.736398175119879e+33,
99,6.2133,0,2.784154609541318e+44,2.8249e-09,1.5731e-10,4.5101e-11,20,3.245466058373294e+34,3.245466058373294e+34,
100,6.2464,0,9.280515365137727e+44,2.8249e-09,1.5731e-10,4.5101e-11,20,1.081822019457765e+35,1.081822019457765e+35,
101,6.2828,0,3.093505121712576e+45,2.8249e-09,1.5731e-10,4.5101e-11,20,3.606073398192548e+35,3.606073398192548e+35,
102,6.3153,0,1.031168373904192e+46,2.8249e-09,1.5731e-10,4.5101e-11,20,1.202024466064183e+36,1.202024466064183e+36,
103,6.3468,0,3.437227913013974e+46,2.8249e-09,1.5731e-10,4.5101e-11,20,4.006748220213943e+36,4.006748220213943e+36,
104,6.3847,0,1.145742637671325e+47,2.8249e-09,1.5731e-10,4.5101e-11,20,1.335582740071314e+37,1.335582740071314e+37,
105,6.4179,0,3.819142125571082e+47,2.8249e-09,1.5731e-10,4.5101e-11,20,4.451942466904382e+37,4.451942466904382e+37,
106,6.4507,0,1.273047375190361e+48,2.8249e-09,1.5731e-10,4.5101e-11,20,1.483980822301461e+38,1.483980822301461e+38,
107,6.4836,0,4.243491250634536e+48,2.8249e-09,1.5731e-10,4.5101e-11,20,4.946602741004869e+38,4.946602741004869e+38,
108,6.5157,0,1.414497083544845e+49,2.8249e-09,1.5731e-10,4.5101e-11,20,1.648867580334956e+39,1.648867580334956e+39,
109,6.5476,0,4.714990278482818e+49,2.8249e-09,1.5731e-10,4.5101e-11,20,5.496225267783188e+39,5.496225267783188e+39,
110,6.5813,0,1.57166342616094e+50,2.8249e-09,1.5731e-10,4.5101e-11,20,1.832075089261063e+40,1.832075089261063e+40,
111,6.6141,0,5.238878087203132e+50,2.8249e-09,1.5731e-10,4.5101e-11,20,6.106916964203543e+40,6.106916964203543e+40,
