"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.7317e-09,2.5719e-10,0.41433,1,4.4644,4.2842,
1,0.59665,10.7855,3.3333,1.2759,0.068764,1.108,1.0497,2.0045,0.034341,
2,1.3545,10.7855,3.3333,0.31499,0.013265,0.0060257,0.081429,0.37646,0.0011238,
3,1.4698,14.0063,3.3333,0.00039478,1.601e-05,0.00010156,0.015436,0.00061809,0.00029318,
4,1.4819,3.138,3.3333,0.00047245,1.2558e-05,0.00010008,0.0014193,0.00051249,0.00016894,
5,1.4921,0.0023419,3.3333,4.6163e-05,3.2675e-06,0.00010071,0.0015617,0.00019224,0.00017438,
6,1.4996,0.0015347,11.1111,5.0955e-05,2.0564e-06,0.00010079,0.0015801,0.00013197,0.00011631,
7,2.0784,0.0001929,37.037,0.00012006,5.1762e-06,1.1109e-05,0.00055461,0.00015814,7.4184e-05,
8,2.0972,3.2693,37.037,8.2661e-06,3.5281e-07,1.1141e-05,0.00086076,5.9409e-05,5.8511e-05,
9,2.1696,0.00027778,123.4568,2.0302e-05,7.6726e-07,1.1054e-05,0.00024885,3.5695e-05,2.3861e-05,
10,2.3503,0.0053505,123.4568,1.8637e-06,9.9526e-08,1.1009e-05,0.00033892,2.5804e-05,2.5644e-05,
11,2.3631,0.0037625,123.4568,1.0648e-07,5.7259e-09,1.101e-05,0.00035207,2.1329e-05,2.1328e-05,
12,2.4795,8.3853e-06,411.5226,2.7531e-06,1.0355e-07,1.0991e-05,0.00024734,1.4445e-05,1.3992e-05,
13,3.2474,0.002635,411.5226,2.2022e-06,7.0431e-08,1.0158e-05,0.00091875,0.00093715,0.00093715,
14,4.0013,0.28048,1371.7421,2.5333e-06,7.5072e-08,9.6742e-06,0.00041548,0.00057747,0.00057746,
15,4.8107,0.11293,1371.7421,7.2733e-07,3.3879e-08,9.1666e-06,0.0011215,0.0011585,0.0011585,
16,5.6267,0.062124,4572.4737,1.7354e-06,8.2842e-08,8.8864e-06,0.0019701,0.002346,0.002346,
17,6.426,0.05228,4572.4737,7.8604e-07,4.5096e-08,8.5482e-06,0.0030096,0.0024598,0.0024598,
18,7.2016,0.066754,15241.579,6.8658e-07,3.0765e-08,8.4858e-06,0.00039159,0.00024016,0.00024016,
19,8.0014,0.02291,15241.579,2.676e-07,1.7157e-08,8.1918e-06,0.0044703,0.005239,0.005239,
20,8.0243,0.052674,50805.2634,2.8105e-07,1.7517e-08,8.1919e-06,0.00022478,3.9154e-05,3.9152e-05,
21,8.0464,1.2199e-06,50805.2634,2.2582e-10,9.2969e-12,8.1918e-06,0.00021331,3.8793e-05,3.8793e-05,
22,8.8105,6.2081e-07,169350.8781,1.7591e-07,1.1757e-08,8.0679e-06,0.0091503,0.0098565,0.0098565,
23,8.8342,0.028158,169350.8781,5.2832e-08,3.5227e-09,8.0679e-06,0.00020556,7.7622e-05,7.7622e-05,
24,8.8564,6.0149e-07,169350.8781,1.4168e-10,7.1299e-12,8.0679e-06,0.00022718,7.2577e-05,7.2577e-05,
25,8.8702,1.3899e-07,564502.9269,7.3512e-10,3.2862e-11,8.0679e-06,0.00022925,0.00013873,0.00013873,
26,8.8862,8.8626e-09,564502.9269,8.5244e-11,4.1578e-12,8.0679e-06,0.00027121,0.00011844,0.00011844,
27,8.9019,1.5691e-09,1881676.4232,2.0111e-10,8.4024e-12,8.0679e-06,0.00021013,9.2842e-05,9.2842e-05,
28,8.919,8.353e-10,1881676.4232,8.2582e-12,5.7978e-13,8.0679e-06,0.00019459,9.5792e-05,9.5792e-05,
29,8.9357,5.1179e-10,6272254.7439,2.8673e-11,1.5474e-12,8.0679e-06,0.00022583,6.7643e-05,6.7643e-05,
30,8.9547,1.7361e-10,6272254.7439,1.768e-12,9.13e-14,8.0679e-06,0.00023692,6.8896e-05,6.8896e-05,
31,8.9714,4.9067e-11,20907515.8129,1.1307e-11,5.6003e-13,8.0679e-06,0.000166,9.9923e-05,9.9923e-05,
32,8.9921,1.4438e-10,20907515.8129,2.9204e-12,1.1342e-13,8.0679e-06,0.00022706,9.0434e-05,9.0434e-05,
33,9.0112,2.8584e-11,20907515.8129,1.6929e-12,7.7563e-14,8.0679e-06,0.00021145,7.1006e-05,7.1006e-05,
34,9.0285,1.4266e-11,69691719.3763,6.1726e-12,2.9264e-13,8.0679e-06,0.00027468,0.00014206,0.00014206,
35,9.0642,6.9315e-11,232305731.2542,6.1726e-12,2.9264e-13,8.0679e-06,0.00053627,0.00061852,0.00061852,
36,9.0962,0,774352437.514,6.1726e-12,2.9264e-13,8.0679e-06,0.0019702,0.0022486,0.0022486,
37,9.128,0,2581174791.7132,6.1726e-12,2.9264e-13,8.0679e-06,0.00675,0.0076905,0.0076905,
38,9.1635,0,8603915972.3773,6.1726e-12,2.9264e-13,8.0679e-06,0.022683,0.025832,0.025832,
39,9.195,0,28679719907.9244,6.1726e-12,2.9264e-13,8.0679e-06,0.075792,0.086306,0.086306,
40,9.2264,0,95599066359.7481,6.1726e-12,2.9264e-13,8.0679e-06,0.25282,0.28788,0.28788,
41,9.2626,0,318663554532.4938,6.1726e-12,2.9264e-13,8.0679e-06,0.84292,0.95981,0.95981,
42,9.3013,0,1062211848441.646,6.1726e-12,2.9264e-13,8.0679e-06,2.8099,3.1996,3.1996,
43,9.3342,0,3540706161472.154,6.1726e-12,2.9264e-13,8.0679e-06,9.3666,10.6654,10.6654,
44,9.3668,0,11802353871573.85,6.1726e-12,2.9264e-13,8.0679e-06,20,35.5516,35.5516,
45,9.4015,0,39341179571912.82,6.1726e-12,2.9264e-13,8.0679e-06,20,108.7842,108.7842,
46,9.4327,0,131137265239709.4,6.1726e-12,2.9264e-13,8.0679e-06,20,307.8126,307.8126,
47,9.4639,0,437124217465698.1,6.1726e-12,2.9264e-13,8.0679e-06,20,953.4112,953.4112,
48,9.4956,0,1457080724885660,6.1726e-12,2.9264e-13,8.0679e-06,20,3103.8711,3103.8711,
49,9.5269,0,4856935749618868,6.1726e-12,2.9264e-13,8.0679e-06,20,10272.6716,10272.6716,
50,9.5585,0,1.618978583206289e+16,6.1726e-12,2.9264e-13,8.0679e-06,20,34168.8593,34168.8593,
51,9.5895,0,5.396595277354298e+16,6.1726e-12,2.9264e-13,8.0679e-06,20,113822.8746,113822.8746,
52,9.6241,0,1.798865092451433e+17,6.1726e-12,2.9264e-13,8.0679e-06,20,379336.2761,379336.2761,
53,9.6558,0,5.996216974838111e+17,6.1726e-12,2.9264e-13,8.0679e-06,20,1264380.953,1264380.953,
54,9.6879,0,1.998738991612704e+18,6.1726e-12,2.9264e-13,8.0679e-06,20,4214529.8772,4214529.8772,
55,9.7241,0,6.662463305375679e+18,6.1726e-12,2.9264e-13,8.0679e-06,20,14048359.6252,14048359.6252,
56,9.7561,0,2.220821101791893e+19,6.1726e-12,2.9264e-13,8.0679e-06,20,46827792.1185,46827792.1185,
57,9.7873,0,7.402737005972978e+19,6.1726e-12,2.9264e-13,8.0679e-06,20,156092567.0963,156092567.0963,
58,9.819,0,2.467579001990993e+20,6.1726e-12,2.9264e-13,8.0679e-06,20,520308483.6888,520308483.6888,
59,9.8505,0,8.225263339969975e+20,6.1726e-12,2.9264e-13,8.0679e-06,20,1734361538.9975,1734361538.9975,
60,9.8832,0,2.741754446656658e+21,6.1726e-12,2.9264e-13,8.0679e-06,20,5781205056.6929,5781205056.6929,
61,9.9156,0,9.139181488855528e+21,6.1726e-12,2.9264e-13,8.0679e-06,20,19270683449.011,19270683449.011,
62,9.9473,0,3.046393829618509e+22,6.1726e-12,2.9264e-13,8.0679e-06,20,64235611423.4046,64235611423.4046,
63,9.9786,0,1.015464609872836e+23,6.1726e-12,2.9264e-13,8.0679e-06,20,214118704671.3834,214118704671.3834,
64,10.0101,0,3.384882032909455e+23,6.1726e-12,2.9264e-13,8.0679e-06,20,713729015497.9792,713729015497.9792,
65,10.0422,0,1.128294010969818e+24,6.1726e-12,2.9264e-13,8.0679e-06,20,2379096718253.3,2379096718253.3,
66,10.074,0,3.760980036566062e+24,6.1726e-12,2.9264e-13,8.0679e-06,20,7930322394104.365,7930322394104.365,
67,10.1054,0,1.253660012188687e+25,6.1726e-12,2.9264e-13,8.0679e-06,20,26434407980274.59,26434407980274.59,
68,10.1365,0,4.178866707295624e+25,6.1726e-12,2.9264e-13,8.0679e-06,20,88114693267508.67,88114693267508.67,
69,10.1694,0,1.392955569098541e+26,6.1726e-12,2.9264e-13,8.0679e-06,20,293715644224955.6,293715644224955.6,
70,10.2012,0,4.643185230328472e+26,6.1726e-12,2.9264e-13,8.0679e-06,20,979052147416445.4,979052147416445.4,
71,10.2324,0,1.547728410109491e+27,6.1726e-12,2.9264e-13,8.0679e-06,20,3263507158054746,3263507158054746,
72,10.2638,0,5.15909470036497e+27,6.1726e-12,2.9264e-13,8.0679e-06,20,1.087835719351574e+16,1.087835719351574e+16,
73,10.2948,0,1.71969823345499e+28,6.1726e-12,2.9264e-13,8.0679e-06,20,3.626119064505241e+16,3.626119064505241e+16,
74,10.3258,0,5.732327444849967e+28,6.1726e-12,2.9264e-13,8.0679e-06,20,1.20870635483508e+17,1.20870635483508e+17,
75,10.3564,0,1.910775814949989e+29,6.1726e-12,2.9264e-13,8.0679e-06,20,4.029021182783598e+17,4.029021182783598e+17,
76,10.3868,0,6.369252716499964e+29,6.1726e-12,2.9264e-13,8.0679e-06,20,1.343007060927866e+18,1.343007060927866e+18,
77,10.4175,0,2.123084238833321e+30,6.1726e-12,2.9264e-13,8.0679e-06,20,4.476690203092887e+18,4.476690203092887e+18,
78,10.4494,0,7.076947462777738e+30,6.1726e-12,2.9264e-13,8.0679e-06,20,1.492230067697629e+19,1.492230067697629e+19,
79,10.48,0,2.35898248759258e+31,6.1726e-12,2.9264e-13,8.0679e-06,20,4.974100225658763e+19,4.974100225658763e+19,
80,10.512,0,7.863274958641932e+31,6.1726e-12,2.9264e-13,8.0679e-06,20,1.658033408552921e+20,1.658033408552921e+20,
81,10.5426,0,2.621091652880644e+32,6.1726e-12,2.9264e-13,8.0679e-06,20,5.526778028509738e+20,5.526778028509738e+20,
82,10.5735,0,8.736972176268813e+32,6.1726e-12,2.9264e-13,8.0679e-06,20,1.84225934283658e+21,1.84225934283658e+21,
83,10.6055,0,2.912324058756271e+33,6.1726e-12,2.9264e-13,8.0679e-06,20,6.140864476121932e+21,6.140864476121932e+21,
84,10.6361,0,9.707746862520905e+33,6.1726e-12,2.9264e-13,8.0679e-06,20,2.046954825373977e+22,2.046954825373977e+22,
85,10.6669,0,3.235915620840302e+34,6.1726e-12,2.9264e-13,8.0679e-06,20,6.823182751246592e+22,6.823182751246592e+22,
86,10.6979,0,1.078638540280101e+35,6.1726e-12,2.9264e-13,8.0679e-06,20,2.274394250415531e+23,2.274394250415531e+23,
87,10.7283,0,3.595461800933669e+35,6.1726e-12,2.9264e-13,8.0679e-06,20,7.581314168051768e+23,7.581314168051768e+23,
88,10.7602,0,1.19848726697789e+36,6.1726e-12,2.9264e-13,8.0679e-06,20,2.527104722683923e+24,2.527104722683923e+24,
89,10.7909,0,3.994957556592966e+36,6.1726e-12,2.9264e-13,8.0679e-06,20,8.42368240894641e+24,8.42368240894641e+24,
90,10.8218,0,1.331652518864322e+37,6.1726e-12,2.9264e-13,8.0679e-06,20,2.80789413631547e+25,2.80789413631547e+25,
91,10.8528,0,4.43884172954774e+37,6.1726e-12,2.9264e-13,8.0679e-06,20,9.359647121051566e+25,9.359647121051566e+25,
92,10.8843,0,1.479613909849247e+38,6.1726e-12,2.9264e-13,8.0679e-06,20,3.119882373683856e+26,3.119882373683856e+26,
