"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.1639,6.1102,2.661e-05,NaN,NaN,NaN,NaN,1,6.178,8.3772e-09,4.4535e-10,
1,0.10721,1.6673,0.040242,0.9,0,1.6989,1,1.5895,1.674,0.109,0.010209,
2,0.049338,0.43152,0.08006,0.729,0,0.79099,1,1.5895,0.45775,0.097672,0.0093909,
3,0.038193,0.084419,0.11862,1,0,0.65917,1,1.5895,0.096582,0.037286,0.0031702,
4,0.024632,0.13973,0.15943,0.4783,0,0.34401,1,1.5895,0.14944,0.036235,0.0032879,
5,0.0056579,0.10417,0.19771,1,0,0.43818,1,1.5895,0.11037,0.026245,0.0021941,
6,0.0057179,0.07563,0.2385,0.6561,0,1.6467,1,1.5895,0.087393,0.041763,0.00199,
7,0.0018589,0.020434,0.27734,1,0,0.53374,1,1.5895,0.020711,0.0033582,0.00012669,
8,0.001087,0.0038319,0.31671,1,0,0.42526,1,1.5895,0.004019,0.00089943,8.0847e-05,
9,0.00099699,0.0048569,0.36064,0.20589,0,0.26897,1,1.5895,0.0049899,0.00066792,8.0949e-05,
10,0.00079712,0.0055359,0.40105,0.59049,0,0.22143,1,1.5895,0.0056553,0.00086973,7.5655e-05,
11,0.00059884,0.0067553,0.44475,0.1853,0,0.21293,1,1.5895,0.0068635,0.00087375,7.4579e-05,
12,0.00054256,0.011499,0.49177,0.064611,0,0.059305,1,1.5895,0.011561,0.00083386,7.5392e-05,
13,0.00049389,0.010063,0.53863,0.064611,0,0.04945,1,1.5895,0.01013,0.00079272,7.6003e-05,
14,0.00046147,0.010538,0.58686,0.042391,0,0.034942,1,1.5895,0.010601,0.00077063,7.6368e-05,
15,0.00043591,0.010404,0.63584,0.034337,0,0.027703,1,1.5895,0.010467,0.00075407,7.6507e-05,
16,0.0004129,0.01048,0.68497,0.030903,0,0.024635,1,1.5895,0.010542,0.0007413,7.6776e-05,
17,0.00039414,0.010654,0.7349,0.025032,0,0.019838,1,1.5895,0.010716,0.00073125,7.6839e-05,
18,0.00037703,0.010842,0.78634,0.022528,0,0.017835,1,1.5895,0.010902,0.00072308,7.6934e-05,
19,0.00036139,0.011067,0.83688,0.020276,0,0.016095,1,1.5895,0.011126,0.00071634,7.7035e-05,
20,0.00034706,0.011338,0.88878,0.018248,0,0.014568,1,1.5895,0.011396,0.00071071,7.7125e-05,
21,0.00033394,0.011658,0.93983,0.016423,0,0.013219,1,1.5895,0.011714,0.00071052,7.7192e-05,
22,0.00032058,0.012015,0.99191,0.016423,0,0.013355,1,1.5895,0.012069,0.00071317,7.7386e-05,
23,0.00030817,0.012752,1.044,0.014781,0,0.012155,1,1.5895,0.012802,0.00071531,7.7539e-05,
24,0.00029002,0.011846,1.0957,0.025032,0,0.013841,1,1.5895,0.0119,0.00071942,7.7804e-05,
25,0.00027051,0.011927,1.1504,0.027813,0,0.013146,1,1.5895,0.011981,0.00072331,7.7999e-05,
26,0.00024558,0.011654,1.2011,0.038152,0,0.012918,1,1.5895,0.011709,0.000728,7.8066e-05,
27,0.00021348,0.011415,1.2485,0.052335,0,0.013617,1,1.5895,0.01147,0.00073764,7.8235e-05,
28,0.00016973,0.010839,1.2939,0.079766,0,0.015463,1,1.5895,0.010897,0.00075912,7.8519e-05,
29,0.00010644,0.0093004,1.337,0.15009,0,0.021367,1,1.5895,0.0093701,0.00082006,7.9347e-05,
30,2.8539e-05,0.0052664,1.3773,0.38742,0,0.03259,1,1.5895,0.0054078,0.00095524,7.883e-05,
31,3.6049e-07,0.0005335,1.4146,1,0,0.024288,1,1.5895,0.00074384,0.00041036,2.7462e-05,
32,5.69e-10,1.9151e-05,1.4518,1,0,0.0091567,1,1.5895,2.113e-05,6.704e-06,5.7034e-07,
33,1.9103e-17,2.9725e-09,1.4899,1,0,8.0833e-05,1,1.5895,2.9863e-09,1.9288e-10,2.0412e-11,
