"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.598e-09,4.784e-10,0.085495,6.598e-08,0.28362,
1,0.057692,0.86278,2.7258e-05,1.5225e-06,1.1432e-08,0.00027258,0.00021168,
2,0.060536,0.86278,2.7258e-05,1.5225e-06,1.1432e-08,0.00040009,0.00029177,
3,0.063171,0,2.7258e-05,1.5225e-06,1.1432e-08,0.00058725,0.00041811,
4,0.070081,0,5.0425e-06,2.9391e-07,1.1292e-08,0.00015946,0.00012204,
5,0.072766,4.5724e-05,5.0425e-06,2.9391e-07,1.1292e-08,0.00023405,0.00015295,
6,0.080319,0,8.7638e-07,5.3464e-08,1.0874e-08,5.9707e-05,0.00011524,
7,0.097048,1.2374e-05,6.8541e-07,4.7185e-08,3.5573e-09,6.8541e-05,6.1868e-05,
8,0.10474,0.00015105,2.593e-07,2.6908e-08,3.509e-09,3.806e-05,5.5651e-05,
9,0.12721,1.9473e-06,1.0657e-07,1.0736e-08,1.7357e-09,2.296e-05,4.1216e-05,
10,0.15103,8.4737e-05,6.4118e-08,7.3898e-09,9.3245e-10,2.0276e-05,2.8211e-05,
11,0.16142,5.167e-05,3.0991e-08,1.9774e-09,9.2779e-10,1.4385e-05,2.0325e-05,
12,0.19944,2.9782e-07,2.0812e-08,1.1487e-09,3.0893e-11,1.4179e-05,1.0152e-05,
13,0.20726,0.00011025,4.3359e-09,3.4724e-10,3.0909e-11,4.3359e-06,4.9239e-06,
14,0.20988,2.9365e-08,4.3359e-09,3.4724e-10,3.0909e-11,6.3643e-06,6.1158e-06,
15,0.21916,0,1.4502e-09,1.3821e-10,3.0891e-11,3.1243e-06,3.9796e-06,
16,0.22853,1.0679e-08,7.5619e-10,7.6636e-11,3.0865e-11,2.3913e-06,3.7531e-06,
17,0.23816,8.731e-09,5.3927e-10,4.2939e-11,3.085e-11,2.5031e-06,3.5289e-06,
18,0.24868,4.4971e-09,3.8445e-10,3.168e-11,3.0795e-11,2.6192e-06,4.6193e-06,
19,0.2584,1.6933e-08,5.2711e-10,6.1924e-11,3.0777e-11,5.2711e-06,6.5508e-06,
20,0.26978,4.6367e-09,2.176e-10,1.9241e-11,3.0776e-11,3.194e-06,3.5879e-06,
21,0.27988,1.1549e-09,1.6316e-10,1.9187e-11,3.0769e-11,3.5151e-06,5.6075e-06,
22,0.29161,2.1482e-09,5.9733e-11,5.6523e-12,3.0768e-11,1.8889e-06,3.4968e-06,
23,0.30123,4.5953e-10,7.984e-11,7.6545e-12,3.0756e-11,3.7059e-06,5.8703e-06,
24,0.3138,3.5208e-09,2.6762e-11,2.5784e-12,3.0755e-11,1.8233e-06,3.5418e-06,
25,0.32432,2.4317e-10,2.4474e-11,2.0586e-12,3.0752e-11,2.4474e-06,3.8169e-06,
26,0.33633,8.9616e-10,2.4994e-11,1.9075e-12,3.0751e-11,3.6686e-06,4.1665e-06,
27,0.34877,2.5422e-10,1.1694e-11,9.8364e-13,3.0751e-11,2.5195e-06,3.5361e-06,
28,0.36033,8.1309e-11,8.3451e-12,6.8947e-13,3.075e-11,2.6389e-06,4.455e-06,
29,0.37362,2.2994e-10,5.6894e-12,5.1566e-13,3.075e-11,2.6408e-06,3.5801e-06,
30,0.38585,4.2007e-11,2.4675e-12,2.3242e-13,3.075e-11,1.6811e-06,3.738e-06,
31,0.39931,6.0806e-11,3.1533e-12,2.6343e-13,3.075e-11,3.1533e-06,3.5816e-06,
32,0.41102,3.1647e-11,6.3274e-12,8.1367e-13,3.0749e-11,6.3274e-06,9.8906e-06,
33,0.42512,2.192e-10,1.8913e-12,1.2212e-13,3.0749e-11,1.8913e-06,3.7493e-06,
34,0.43701,2.0077e-11,8.0558e-12,9.8219e-13,3.0749e-11,8.0558e-06,1.0554e-05,
35,0.45157,1.1599e-10,3.2087e-12,2.7566e-13,3.0749e-11,3.2087e-06,3.5802e-06,
36,0.463,1.7989e-11,6.7838e-12,6.4956e-13,3.0748e-11,6.7838e-06,9.0372e-06,
37,0.47731,2.235e-10,1.9322e-12,1.7575e-13,3.0748e-11,1.9322e-06,3.4933e-06,
38,0.48756,1.5465e-11,9.3141e-12,9.3442e-13,3.0742e-11,9.3141e-06,1.2377e-05,
39,0.50208,1.7105e-09,2.4662e-12,2.1995e-13,3.0742e-11,2.4662e-06,3.4844e-06,
40,0.51126,1.872e-11,2.6902e-11,2.2278e-12,3.0718e-11,2.6902e-05,3.0204e-05,
41,0.52572,6.8062e-09,2.4248e-12,2.007e-13,3.0718e-11,2.4248e-06,3.7201e-06,
42,0.53811,4.5451e-11,4.8449e-12,4.0126e-13,3.0718e-11,4.8449e-06,4.3513e-06,
43,0.55155,5.889e-11,2.9479e-12,2.2377e-13,3.0718e-11,2.9479e-06,4.0524e-06,
44,0.56447,3.3063e-11,3.6336e-12,3.0087e-13,3.0718e-11,3.6336e-06,3.769e-06,
45,0.5782,3.2265e-11,3.6396e-12,2.4377e-13,3.0718e-11,3.6396e-06,4.4598e-06,
46,0.59151,5.8883e-11,4.2854e-12,3.5943e-13,3.0717e-11,4.2854e-06,4.1855e-06,
47,0.60515,3.3279e-11,2.9569e-12,2.2223e-13,3.0717e-11,2.9569e-06,3.8263e-06,
48,0.61751,3.2336e-11,5.1454e-12,4.0611e-13,3.0717e-11,5.1454e-06,4.71e-06,
49,0.6315,5.9045e-11,2.3123e-12,2.4304e-13,3.0717e-11,2.3123e-06,3.5844e-06,
50,0.64362,1.9759e-11,3.8064e-12,2.6356e-13,3.0717e-11,3.8064e-06,4.0542e-06,
51,0.65712,1.1086e-10,3.1497e-12,3.0901e-13,3.0717e-11,3.1497e-06,4.104e-06,
52,0.66987,3.35e-11,2.9276e-12,2.134e-13,3.0716e-11,2.9276e-06,3.5856e-06,
53,0.68222,3.1397e-11,8.131e-12,6.8353e-13,3.0716e-11,8.131e-06,9.5585e-06,
54,0.69602,2.1909e-10,1.9344e-12,1.732e-13,3.0716e-11,1.9344e-06,3.5263e-06,
55,0.70777,1.7247e-11,1.315e-11,1.5662e-12,3.0714e-11,1.315e-05,1.6928e-05,
56,0.72168,4.331e-10,4.4043e-12,3.5126e-13,3.0714e-11,4.4043e-06,3.879e-06,
57,0.73435,2.7114e-11,7.8019e-12,7.4685e-13,3.0714e-11,7.8019e-06,1.0349e-05,
58,0.74806,1.1757e-10,1.7944e-12,1.6463e-13,3.0714e-11,1.7944e-06,3.5048e-06,
59,0.75925,1.6891e-11,8.3141e-12,8.1981e-13,3.0711e-11,8.3141e-06,1.063e-05,
60,0.77293,8.6041e-10,2.4855e-12,2.1924e-13,3.0711e-11,2.4855e-06,3.4824e-06,
61,0.78267,1.6901e-11,1.2972e-11,1.1775e-12,3.0687e-11,1.2972e-05,1.642e-05,
62,0.79655,6.8021e-09,2.1207e-12,1.9007e-13,3.0687e-11,2.1207e-06,3.4775e-06,
63,0.80719,2.3137e-11,2.1722e-11,1.5799e-12,3.0631e-11,2.1722e-05,1.6224e-05,
64,0.82037,1.6224e-08,6.9809e-12,5.2741e-13,3.0631e-11,6.9809e-06,8.8938e-06,
65,0.83473,5.695e-11,1.9927e-12,1.8884e-13,3.063e-11,1.9927e-06,3.4776e-06,
66,0.84508,1.5566e-11,1.9023e-11,1.2748e-12,3.0625e-11,1.9023e-05,1.3461e-05,
67,0.85857,1.7004e-09,3.3241e-12,2.6041e-13,3.0625e-11,3.3241e-06,5.7061e-06,
68,0.87216,4.0275e-11,2.3314e-12,2.056e-13,3.0624e-11,2.3314e-06,3.4728e-06,
69,0.88214,1.8697e-11,2.8873e-11,2.9525e-12,3.0601e-11,2.8873e-05,3.4382e-05,
70,0.8959,6.7844e-09,3.775e-12,2.8068e-13,3.0601e-11,3.775e-06,5.7569e-06,
71,0.90964,6.3336e-11,2.6811e-12,2.7866e-13,3.0601e-11,2.6811e-06,4.1801e-06,
72,0.92259,2.4454e-11,2.0461e-12,1.8547e-13,3.0601e-11,2.0461e-06,3.4744e-06,
73,0.93265,3.1034e-11,3.7921e-11,2.6996e-12,3.0589e-11,3.7921e-05,3.708e-05,
74,0.94655,3.3969e-09,6.8208e-12,4.7434e-13,3.0589e-11,6.8208e-06,4.9213e-06,
75,0.95993,5.8157e-11,3.8874e-12,2.6484e-13,3.0589e-11,3.8874e-06,6.3089e-06,
76,0.97356,3.8114e-11,1.8608e-12,1.7161e-13,3.0589e-11,1.8608e-06,3.4853e-06,
77,0.98424,1.3186e-11,1.8331e-11,1.7884e-12,3.0583e-11,1.8331e-05,2.4714e-05,
78,0.99899,1.7047e-09,3.3294e-12,2.6695e-13,3.0583e-11,3.3294e-06,3.577e-06,
79,1.012,3.3815e-11,1.0404e-11,7.4385e-13,3.0582e-11,1.0404e-05,1.1792e-05,
80,1.0263,2.2131e-10,1.545e-12,1.1835e-13,3.0582e-11,1.545e-06,3.6072e-06,
81,1.0383,2.0457e-11,1.2955e-11,1.1235e-12,3.0581e-11,1.2955e-05,1.4895e-05,
82,1.0521,2.2126e-10,3.8894e-12,3.1012e-13,3.0581e-11,3.8894e-06,3.7133e-06,
83,1.0647,2.3727e-11,6.0448e-12,3.6968e-13,3.0581e-11,6.0448e-06,8.1085e-06,
84,1.0786,1.1684e-10,1.8527e-12,1.7372e-13,3.0581e-11,1.8527e-06,3.4832e-06,
85,1.0892,1.4663e-11,2.4401e-11,2.0179e-12,3.0575e-11,2.4401e-05,2.8617e-05,
86,1.1038,1.704e-09,3.987e-12,3.2092e-13,3.0575e-11,3.987e-06,3.8287e-06,
87,1.1176,4.1389e-11,4.0145e-12,2.7035e-13,3.0575e-11,4.0145e-06,6.107e-06,
88,1.1338,6.125e-11,2.3776e-12,2.1106e-13,3.0575e-11,2.3776e-06,3.5094e-06,
89,1.1475,2.0074e-11,1.5513e-12,1.2366e-13,3.0574e-11,1.5513e-06,3.9673e-06,
90,1.1614,2.1624e-10,5.51e-12,5.9459e-13,3.0574e-11,5.51e-06,6.6406e-06,
91,1.1772,6.1541e-11,1.9083e-12,1.7838e-13,3.0573e-11,1.9083e-06,3.543e-06,
92,1.1903,2.0922e-11,4.8614e-12,3.8281e-13,3.0573e-11,4.8614e-06,4.1475e-06,
93,1.2047,2.1624e-10,5.8333e-12,4.1029e-13,3.0573e-11,5.8333e-06,7.6737e-06,
94,1.2196,6.2549e-11,1.5849e-12,1.3772e-13,3.0572e-11,1.5849e-06,3.5459e-06,
95,1.2336,1.5481e-11,1.6264e-11,1.5126e-12,3.0571e-11,1.6264e-05,2.1467e-05,
96,1.251,4.3355e-10,4.198e-12,3.3008e-13,3.0571e-11,4.198e-06,3.802e-06,
97,1.2644,3.1372e-11,6.8889e-12,4.1765e-13,3.0571e-11,6.8889e-06,8.597e-06,
98,1.2803,1.1715e-10,1.8196e-12,1.74e-13,3.0571e-11,1.8196e-06,3.483e-06,
99,1.2919,1.5198e-11,3.7271e-11,2.604e-12,3.0565e-11,3.7271e-05,3.6273e-05,
100,1.3071,1.7025e-09,6.5123e-12,4.6892e-13,3.0565e-11,6.5123e-06,4.7763e-06,
101,1.3232,5.536e-11,3.8244e-12,2.7814e-13,3.0564e-11,3.8244e-06,6.0243e-06,
102,1.3369,3.7872e-11,2.2212e-12,2.0781e-13,3.0564e-11,2.2212e-06,3.4753e-06,
103,1.3476,1.9114e-11,9.4473e-12,8.0835e-13,3.0559e-11,9.4473e-06,1.058e-05,
104,1.3614,1.6976e-09,3.1432e-12,3.5647e-13,3.0558e-11,3.1432e-06,5.0622e-06,
105,1.3758,3.374e-11,2.1351e-12,1.9706e-13,3.0558e-11,2.1351e-06,3.4673e-06,
106,1.3868,1.8319e-11,3.3697e-11,2.357e-12,3.0511e-11,3.3697e-05,2.389e-05,
107,1.4014,1.3764e-08,1.0125e-11,7.3035e-13,3.0511e-11,1.0125e-05,1.334e-05,
108,1.4154,8.2057e-11,1.8839e-12,1.7996e-13,3.0511e-11,1.8839e-06,3.4733e-06,
109,1.4261,2.0087e-11,2.7965e-11,1.6855e-12,3.0505e-11,2.7965e-05,1.9692e-05,
110,1.4403,1.6971e-09,6.9482e-12,4.7127e-13,3.0505e-11,6.9482e-06,4.8876e-06,
111,1.4546,4.0173e-11,3.4862e-12,2.7595e-13,3.0505e-11,3.4862e-06,6.1647e-06,
112,1.4682,3.7529e-11,2.3769e-12,2.0743e-13,3.0504e-11,2.3769e-06,3.4704e-06,
113,1.4793,1.9375e-11,1.0967e-11,9.2772e-13,3.0499e-11,1.0967e-05,1.2093e-05,
114,1.4932,1.6956e-09,4.1698e-12,4.0563e-13,3.0499e-11,4.1698e-06,6.5538e-06,
115,1.508,4.0405e-11,2.4383e-12,2.1407e-13,3.0499e-11,2.4383e-06,3.4654e-06,
116,1.5188,1.3117e-11,3.6762e-11,2.4148e-12,3.0475e-11,3.6762e-05,3.7744e-05,
117,1.5362,6.7724e-09,1.3607e-12,9.5831e-14,3.0475e-11,1.3607e-06,3.7995e-06,
118,1.5487,5.3672e-11,6.0459e-12,4.3851e-13,3.0475e-11,6.0459e-06,5.1276e-06,
119,1.5646,5.965e-11,1.9135e-12,1.8258e-13,3.0475e-11,1.9135e-06,3.5304e-06,
120,1.5775,1.9945e-11,4.6276e-12,3.4626e-13,3.0474e-11,4.6276e-06,3.897e-06,
121,1.5911,2.1572e-10,4.0757e-12,3.1925e-13,3.0474e-11,4.0757e-06,6.6516e-06,
