"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1955e-08,9.0625e-10,0.60428,1.1955e-07,1.0523,
1,0.10223,1.369,3.2347e-05,5.1882e-06,2.1453e-07,0.00032347,0.00077714,
2,0.10935,1.369,1.7736e-05,3.0236e-06,1.3882e-07,0.00026034,0.00057333,
3,0.11858,0.00017019,1.2809e-05,2.0122e-06,5.5858e-08,0.00027597,0.00043561,
4,0.12678,0.0002465,9.6633e-06,9.7522e-07,5.0813e-08,0.00030558,0.00026825,
5,0.13679,3.2339e-05,4.2668e-06,4.5142e-07,3.898e-08,0.00019805,0.00021377,
6,0.15571,6.8307e-05,1.0946e-06,1.7135e-07,9.2776e-09,7.4576e-05,0.00014535,
7,0.18309,0.00032106,3.5283e-07,5.0929e-08,2.4546e-09,3.5283e-05,6.3221e-05,
8,0.19357,0.0001558,1.893e-07,2.9818e-08,2.4006e-09,2.7786e-05,5.9789e-05,
9,0.22227,1.4961e-06,3.7166e-08,7.2899e-09,7.3937e-10,8.0072e-06,2.7995e-05,
10,0.22551,7.4926e-05,3.7166e-08,7.2899e-09,7.3937e-10,1.1753e-05,2.9229e-05,
11,0.25732,0,1.248e-08,1.9122e-09,2.5523e-10,5.7927e-06,1.4466e-05,
12,0.2918,3.967e-05,8.4649e-09,1.2223e-09,9.4984e-11,5.7671e-06,1.0595e-05,
13,0.32743,2.3351e-05,3.4251e-09,6.302e-10,3.7819e-11,3.4251e-06,6.9092e-06,
14,0.33963,1.3708e-05,1.436e-09,2.9824e-10,3.7723e-11,2.1078e-06,5.2188e-06,
15,0.36876,2.0695e-08,8.7536e-10,1.0483e-10,1.6166e-11,1.8859e-06,3.4194e-06,
16,0.38029,8.5757e-06,8.1524e-10,9.0165e-11,1.61e-11,2.578e-06,4.2071e-06,
17,0.39099,2.1111e-08,5.9295e-10,8.1872e-11,1.6083e-11,2.7522e-06,4.2377e-06,
18,0.40211,5.2046e-09,1.8778e-10,2.788e-11,1.6077e-11,1.2794e-06,3.3707e-06,
19,0.41308,2.3041e-09,1.2645e-10,1.7098e-11,1.6066e-11,1.2645e-06,3.3943e-06,
20,0.4241,3.5386e-09,9.595e-11,2.4115e-11,1.6055e-11,1.4083e-06,3.9823e-06,
21,0.43608,3.4497e-09,6.9452e-11,8.543e-12,1.6053e-11,1.4963e-06,3.3091e-06,
22,0.44697,6.0653e-10,3.7786e-11,7.7397e-12,1.6047e-11,1.1949e-06,3.8704e-06,
23,0.45927,1.714e-09,3.2583e-11,3.9543e-12,1.6046e-11,1.5124e-06,3.3076e-06,
24,0.47119,2.9576e-10,1.6549e-11,3.4539e-12,1.6044e-11,1.1275e-06,3.9038e-06,
25,0.48397,8.5133e-10,1.5352e-11,1.9494e-12,1.6043e-11,1.5352e-06,3.3305e-06,
26,0.49621,1.4578e-10,8.1202e-12,1.123e-12,1.6043e-11,1.1919e-06,3.477e-06,
27,0.50897,2.2472e-10,7.8967e-12,1.1695e-12,1.6042e-11,1.7013e-06,3.4288e-06,
28,0.52195,1.1735e-10,5.691e-12,1.0096e-12,1.6042e-11,1.7997e-06,4.3677e-06,
29,0.53635,1.1485e-10,3.109e-12,4.7493e-13,1.6042e-11,1.4431e-06,3.3814e-06,
30,0.54926,3.6077e-11,1.8143e-12,3.6781e-13,1.6042e-11,1.2361e-06,3.9347e-06,
31,0.56364,5.5956e-11,1.5494e-12,2.3577e-13,1.6042e-11,1.5494e-06,3.4185e-06,
32,0.57678,1.7322e-11,1.2687e-12,2.3612e-13,1.6041e-11,1.2687e-06,3.6533e-06,
33,0.58969,5.3306e-11,4.1411e-12,6.311e-13,1.6041e-11,4.1411e-06,6.5259e-06,
34,0.6048,5.5351e-11,1.6055e-12,2.2601e-13,1.6041e-11,1.6055e-06,3.3008e-06,
35,0.61696,1.2347e-11,5.2478e-12,7.7381e-13,1.6041e-11,5.2478e-06,8.8802e-06,
36,0.6313,2.0351e-10,1.3649e-12,1.4224e-13,1.6041e-11,1.3649e-06,3.4454e-06,
37,0.64435,1.5907e-11,3.7893e-12,5.0597e-13,1.604e-11,3.7893e-06,4.9674e-06,
38,0.65883,5.4587e-11,1.4124e-12,1.577e-13,1.604e-11,1.4124e-06,3.4096e-06,
39,0.67208,1.7685e-11,2.8006e-12,3.459e-13,1.604e-11,2.8006e-06,3.6286e-06,
40,0.68532,5.335e-11,4.0413e-12,5.3766e-13,1.604e-11,4.0413e-06,6.947e-06,
41,0.69972,5.5798e-11,1.4118e-12,1.2837e-13,1.604e-11,1.4118e-06,3.316e-06,
42,0.7119,1.2751e-11,8.0386e-12,1.1718e-12,1.6039e-11,8.0386e-06,1.1427e-05,
43,0.72688,2.0425e-10,2.3577e-12,2.9947e-13,1.6039e-11,2.3577e-06,3.464e-06,
44,0.7396,1.7882e-11,6.1965e-12,8.6505e-13,1.6039e-11,6.1965e-06,1.0236e-05,
45,0.75392,1.0554e-10,1.3654e-12,1.3951e-13,1.6039e-11,1.3654e-06,3.4215e-06,
46,0.76657,1.6494e-11,6.6009e-12,9.5289e-13,1.6038e-11,6.6009e-06,9.2165e-06,
47,0.7809,1.0521e-10,2.0861e-12,2.7201e-13,1.6038e-11,2.0861e-06,3.3881e-06,
48,0.79405,1.5338e-11,4.938e-12,6.8481e-13,1.6038e-11,4.938e-06,8.3425e-06,
49,0.80839,1.0495e-10,1.3901e-12,1.2666e-13,1.6038e-11,1.3901e-06,3.3617e-06,
50,0.82118,1.4377e-11,5.5034e-12,7.8747e-13,1.6038e-11,5.5034e-06,7.595e-06,
51,0.83547,1.0475e-10,1.879e-12,2.5106e-13,1.6038e-11,1.879e-06,3.3408e-06,
52,0.8475,1.3575e-11,7.8757e-12,1.1422e-12,1.6037e-11,7.8757e-06,1.302e-05,
53,0.86238,2.0444e-10,1.3237e-12,1.7558e-13,1.6037e-11,1.3237e-06,3.5614e-06,
54,0.8753,2.0185e-11,4.5041e-12,6.4923e-13,1.6037e-11,4.5041e-06,6.3351e-06,
55,0.88951,5.5443e-11,1.6926e-12,2.3175e-13,1.6037e-11,1.6926e-06,3.3052e-06,
56,0.9016,1.2219e-11,6.27e-12,8.8668e-13,1.6036e-11,6.27e-06,1.0389e-05,
57,0.91598,2.04e-10,1.3611e-12,1.4427e-13,1.6036e-11,1.3611e-06,3.4349e-06,
58,0.92916,1.6787e-11,6.862e-12,9.7864e-13,1.6036e-11,6.862e-06,9.4425e-06,
59,0.94348,1.0524e-10,2.1311e-12,2.7783e-13,1.6036e-11,2.1311e-06,3.402e-06,
60,0.95596,1.5693e-11,5.1012e-12,7.195e-13,1.6035e-11,5.1012e-06,8.6216e-06,
61,0.97039,1.0499e-10,1.3835e-12,1.2994e-13,1.6035e-11,1.3835e-06,3.3753e-06,
62,0.98359,1.477e-11,5.8066e-12,8.2347e-13,1.6035e-11,5.8066e-06,7.9078e-06,
63,0.99974,1.0478e-10,1.9312e-12,2.5808e-13,1.6035e-11,1.9312e-06,3.3537e-06,
64,1.013,1.3986e-11,8.3642e-12,1.2303e-12,1.6034e-11,8.3642e-06,1.377e-05,
65,1.0276,2.0454e-10,1.3049e-12,1.9313e-13,1.6034e-11,1.3049e-06,3.6128e-06,
66,1.0409,2.1294e-11,4.8026e-12,6.882e-13,1.6034e-11,4.8026e-06,6.6675e-06,
67,1.0558,5.5599e-11,1.7444e-12,2.3877e-13,1.6034e-11,1.7444e-06,3.3149e-06,
68,1.0682,1.2593e-11,6.7291e-12,9.7602e-13,1.6033e-11,6.7291e-06,1.1148e-05,
69,1.0825,2.0406e-10,1.3416e-12,1.6194e-13,1.6033e-11,1.3416e-06,3.4736e-06,
70,1.0956,1.781e-11,3.9392e-12,5.696e-13,1.6033e-11,3.9392e-06,5.627e-06,
71,1.1106,5.5112e-11,1.5832e-12,2.2222e-13,1.6033e-11,1.5832e-06,3.2889e-06,
72,1.1227,1.1535e-11,1.0541e-11,1.5486e-12,1.6032e-11,1.0541e-05,1.7114e-05,
73,1.1371,4.0272e-10,1.2538e-12,2.3596e-13,1.6032e-11,1.2538e-06,3.7667e-06,
