"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0738e-08,9.7575e-10,1.1132,1,3.9189,3.697,
1,0.69324,11.0212,3.3333,0.9953,0.10707,1.147,1.1284,2.3688,0.030239,
2,1.4873,11.0212,3.3333,0.27509,0.015148,0.026826,0.32409,0.3999,0.016995,
3,1.5455,11.5221,3.3333,0.080847,0.0020711,0.0020545,0.054606,0.081719,0.00031765,
4,1.5905,0.61526,3.3333,0.018211,0.00056472,0.00050797,0.0081728,0.018753,0.00025965,
5,2.1641,0.10031,3.3333,0.0035002,0.00011404,0.00058854,0.017765,0.0037758,0.00098598,
6,2.8158,0.85515,11.1111,0.0030514,0.00014796,0.00033247,0.015928,0.0038876,0.00090808,
7,3.537,3.7946,11.1111,0.00046823,3.4679e-05,0.00015875,0.015289,0.00076647,9.9941e-05,
8,3.5559,3.9977,11.1111,6.6126e-05,3.437e-06,0.00015805,0.015314,9.7005e-05,3.9391e-05,
9,3.5674,0.0011144,11.1111,1.0426e-05,4.8334e-07,0.00015822,0.015301,3.035e-05,2.7151e-05,
10,3.5747,0.000131,11.1111,1.7373e-06,1.1387e-07,0.00015821,0.015309,3.1264e-05,3.1165e-05,
11,4.2626,2.3396e-05,37.037,0.00013415,6.2749e-06,0.00015648,0.015298,0.00018657,2.7645e-06,
12,4.2758,0.36428,37.037,6.5037e-06,2.7504e-07,0.00015652,0.015298,1.6317e-05,1.3802e-05,
13,4.2969,0.00029947,37.037,5.1356e-07,2.9499e-08,0.00015652,0.015298,3.4247e-06,3.3572e-06,
14,4.3065,3.0306e-05,37.037,4.3313e-08,3.9811e-09,0.00015652,0.015298,3.8401e-06,3.8393e-06,
15,4.3162,1.2332e-06,123.4568,8.9167e-08,5.3161e-09,0.00015652,0.015298,3.284e-06,3.2815e-06,
16,4.3269,3.7538e-07,123.4568,1.5704e-08,1.0319e-09,0.00015652,0.015298,2.9963e-06,2.9962e-06,
17,4.9594,1.7594e-07,411.5226,2.0103e-06,9.3646e-08,0.00015647,0.015302,3.4218e-06,1.963e-06,
18,4.9748,0.058046,411.5226,1.1701e-08,5.1659e-10,0.00015647,0.015302,1.1848e-06,1.1847e-06,
19,4.9894,4.7225e-06,411.5226,2.193e-09,1.4403e-10,0.00015647,0.015302,8.9852e-07,8.9851e-07,
20,5.0031,2.9369e-08,411.5226,9.9512e-10,9.4719e-11,0.00015647,0.015302,9.3181e-07,9.3181e-07,
21,5.0163,1.9352e-08,1371.7421,1.0186e-09,1.0363e-10,0.00015647,0.015302,8.8497e-07,8.8497e-07,
22,5.0281,2.7543e-08,1371.7421,7.3713e-10,4.1689e-11,0.00015647,0.015302,1.4756e-06,1.4756e-06,
23,5.0409,6.3424e-09,4572.4737,6.7231e-10,3.4626e-11,0.00015647,0.015302,8.5526e-07,8.5526e-07,
24,5.0546,3.3144e-09,4572.4737,2.8644e-11,2.1814e-12,0.00015647,0.015302,8.5704e-07,8.5704e-07,
25,5.0658,1.191e-09,15241.579,2.822e-10,2.1431e-11,0.00015647,0.015302,1.9606e-06,1.9606e-06,
26,5.0802,7.0191e-09,15241.579,6.946e-11,3.0199e-12,0.00015647,0.015302,1.1961e-06,1.1961e-06,
27,5.0943,7.8201e-10,50805.2634,7.3537e-11,4.307e-12,0.00015647,0.015302,9.0306e-07,9.0306e-07,
28,5.1098,3.285e-10,50805.2634,1.7082e-11,8.6716e-13,0.00015647,0.015302,1.5543e-06,1.5543e-06,
29,5.1252,1.9971e-10,169350.8781,2.199e-11,8.5723e-13,0.00015647,0.015302,8.5319e-07,8.5319e-07,
30,5.1418,7.096e-11,169350.8781,5.253e-13,2.3662e-14,0.00015647,0.015302,8.4894e-07,8.4894e-07,
31,5.1569,3.2116e-11,564502.9269,1.6461e-11,1.2244e-12,0.00015647,0.015301,3.6571e-06,3.6571e-06,
32,5.1762,3.3296e-09,564502.9269,3.8363e-12,3.0479e-13,0.00015647,0.015302,1.5971e-06,1.5971e-06,
33,5.195,4.0912e-11,564502.9269,2.2601e-12,1.3764e-13,0.00015647,0.015302,8.6282e-07,8.6282e-07,
34,5.2125,1.1545e-11,564502.9269,2.0525e-13,1.4239e-14,0.00015647,0.015302,8.5014e-07,8.5014e-07,
35,5.2272,6.3081e-12,1881676.4232,2.8682e-12,2.3841e-13,0.00015647,0.015302,2.3972e-06,2.3972e-06,
36,5.2456,1.0613e-10,1881676.4232,6.3496e-13,3.2491e-14,0.00015647,0.015302,1.4779e-06,1.4779e-06,
37,5.2639,8.273e-12,6272254.7439,6.0629e-13,3.5094e-14,0.00015647,0.015302,8.8166e-07,8.8166e-07,
38,5.283,2.0693e-12,6272254.7439,1.4336e-13,6.7979e-15,0.00015647,0.015302,1.4424e-06,1.4424e-06,
39,5.3043,1.4893e-12,20907515.8129,2.1014e-13,9.4186e-15,0.00015647,0.015302,9.2349e-07,9.2349e-07,
40,5.3283,4.9989e-13,20907515.8129,3.475e-14,2.6285e-15,0.00015647,0.015302,1.1556e-06,1.1556e-06,
41,5.3645,3.1744e-13,69691719.3763,3.475e-14,2.6285e-15,0.00015647,0.015302,1.84e-06,1.84e-06,
42,5.3988,0,232305731.2542,3.475e-14,2.6285e-15,0.00015647,0.015302,4.6414e-06,4.6414e-06,
43,5.4312,0,774352437.514,3.475e-14,2.6285e-15,0.00015647,0.015301,1.4418e-05,1.4418e-05,
44,5.4642,0,2581174791.7132,3.475e-14,2.6285e-15,0.00015647,0.015299,4.719e-05,4.719e-05,
45,5.4994,0,8603915972.3773,3.475e-14,2.6285e-15,0.00015647,0.015293,0.00015649,0.00015649,
46,5.5316,0,28679719907.9244,3.475e-14,2.6285e-15,0.00015647,0.015273,0.00052084,0.00052084,
47,5.5652,0,95599066359.7481,3.475e-14,2.6285e-15,0.00015647,0.015207,0.0017353,0.0017353,
48,5.6003,0,318663554532.4938,3.475e-14,2.6285e-15,0.00015647,0.014984,0.0057837,0.0057837,
49,5.6315,0,1062211848441.646,3.475e-14,2.6285e-15,0.00015647,0.015975,0.019278,0.019278,
50,5.6638,0,3540706161472.154,3.475e-14,2.6285e-15,0.00015647,0.052886,0.06426,0.06426,
51,5.6968,0,11802353871573.85,3.475e-14,2.6285e-15,0.00015647,0.17593,0.2142,0.2142,
52,5.7297,0,39341179571912.82,3.475e-14,2.6285e-15,0.00015647,0.58606,0.71399,0.71399,
53,5.7611,0,131137265239709.4,3.475e-14,2.6285e-15,0.00015647,1.9532,2.38,2.38,
54,5.794,0,437124217465698.1,3.475e-14,2.6285e-15,0.00015647,6.5102,7.9332,7.9332,
55,5.8276,0,1457080724885660,3.475e-14,2.6285e-15,0.00015647,20,26.4442,26.4442,
56,5.8672,0,4856935749618868,3.475e-14,2.6285e-15,0.00015647,20,87.6299,87.6299,
57,5.9026,0,1.618978583206289e+16,3.475e-14,2.6285e-15,0.00015647,20,238.8361,238.8361,
58,5.9364,0,5.396595277354298e+16,3.475e-14,2.6285e-15,0.00015647,20,720.4206,720.4206,
59,5.969,0,1.798865092451433e+17,3.475e-14,2.6285e-15,0.00015647,20,2320.1258,2320.1258,
60,6.0014,0,5.996216974838111e+17,3.475e-14,2.6285e-15,0.00015647,20,7652.4047,7652.4047,
61,6.0347,0,1.998738991612704e+18,3.475e-14,2.6285e-15,0.00015647,20,25426.9151,25426.9151,
62,6.0674,0,6.662463305375679e+18,3.475e-14,2.6285e-15,0.00015647,20,84675.3587,84675.3587,
63,6.1019,0,2.220821101791893e+19,3.475e-14,2.6285e-15,0.00015647,20,282170.1933,282170.1933,
64,6.1339,0,7.402737005972978e+19,3.475e-14,2.6285e-15,0.00015647,20,940486.3155,940486.3155,
65,6.1658,0,2.467579001990993e+20,3.475e-14,2.6285e-15,0.00015647,20,3134873.3915,3134873.3915,
66,6.1999,0,8.225263339969975e+20,3.475e-14,2.6285e-15,0.00015647,20,10449496.9789,10449496.9789,
67,6.232,0,2.741754446656658e+21,3.475e-14,2.6285e-15,0.00015647,20,34831575.6036,34831575.6036,
68,6.2638,0,9.139181488855528e+21,3.475e-14,2.6285e-15,0.00015647,20,116105171.0194,116105171.0194,
69,6.2961,0,3.046393829618509e+22,3.475e-14,2.6285e-15,0.00015647,20,387017155.7389,387017155.7389,
70,6.328,0,1.015464609872836e+23,3.475e-14,2.6285e-15,0.00015647,20,1290057104.8039,1290057104.8039,
71,6.3612,0,3.384882032909455e+23,3.475e-14,2.6285e-15,0.00015647,20,4300190268.3537,4300190268.3537,
72,6.3938,0,1.128294010969818e+24,3.475e-14,2.6285e-15,0.00015647,20,14333967480.1864,14333967480.1864,
73,6.426,0,3.760980036566062e+24,3.475e-14,2.6285e-15,0.00015647,20,47779891519.6289,47779891519.6289,
74,6.4579,0,1.253660012188687e+25,3.475e-14,2.6285e-15,0.00015647,20,159266304984.4373,159266304984.4373,
75,6.4901,0,4.178866707295624e+25,3.475e-14,2.6285e-15,0.00015647,20,530887683200.465,530887683200.465,
76,6.5222,0,1.392955569098541e+26,3.475e-14,2.6285e-15,0.00015647,20,1769625610587.224,1769625610587.224,
77,6.5542,0,4.643185230328472e+26,3.475e-14,2.6285e-15,0.00015647,20,5898752035209.755,5898752035209.755,
78,6.5864,0,1.547728410109491e+27,3.475e-14,2.6285e-15,0.00015647,20,19662506783951.52,19662506783951.52,
