"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7377e-08,8.342e-10,0.53101,0.44155,1.3998,
1,0.87545,5.8203,0.0032991,0.0002425,0.010589,0.057637,0.034431,
2,1.0513,5.8203,0.00069049,3.6569e-05,0.0021849,0.034654,0.012871,
3,1.1617,0.35936,7.302e-05,4.5794e-06,0.00023716,0.015088,0.0037625,
4,1.2209,0.14886,4.9923e-06,5.441e-07,8.1557e-06,0.0034972,0.00071281,
5,1.2767,0.04799,1.1931e-06,1.3063e-07,5.2177e-08,0.0002931,0.00012683,
6,1.3227,0.010378,3.4929e-06,1.8021e-07,1.1492e-08,0.00023797,0.00011131,
7,1.3412,0.00058901,3.2729e-06,1.7878e-07,7.5214e-09,0.00032729,9.5325e-05,
8,1.3812,6.2041e-05,3.2177e-07,1.862e-08,2.9501e-09,4.7229e-05,4.1048e-05,
9,1.3866,0.00015903,3.2177e-07,1.862e-08,2.9501e-09,6.9323e-05,4.3549e-05,
10,1.4294,0,2.1972e-07,1.1983e-08,1.5402e-09,6.9481e-05,3.1477e-05,
11,1.4699,7.2826e-05,8.2849e-08,4.4563e-09,8.6291e-10,3.8455e-05,2.14e-05,
12,1.5524,5.1197e-05,6.7744e-09,3.6737e-10,6.5494e-14,4.6153e-06,3.4999e-06,
13,1.5579,0.00011011,6.7744e-09,3.6737e-10,6.5494e-14,6.7744e-06,5.1352e-06,
14,1.5703,0,3.3643e-09,2.701e-10,6.5467e-14,4.9381e-06,5.7682e-06,
15,1.5843,1.4719e-08,4.0887e-10,3.4921e-11,6.5461e-14,8.8089e-07,6.8379e-07,
16,1.5891,4.8478e-09,4.0887e-10,3.4921e-11,6.5461e-14,1.293e-06,9.9817e-07,
17,1.5937,0,4.0887e-10,3.4921e-11,6.5461e-14,1.8978e-06,1.4636e-06,
18,1.6067,0,4.2583e-10,2.6825e-11,6.5464e-14,2.9012e-06,1.2817e-06,
19,1.6216,5.2477e-10,3.7796e-10,1.8073e-11,6.5471e-14,3.7796e-06,7.5121e-07,
20,1.6378,3.323e-10,3.2999e-11,2.573e-12,6.5542e-14,4.8435e-07,5.3811e-07,
21,1.6519,2.1808e-09,2.1206e-11,1.4044e-12,6.5541e-14,4.5687e-07,2.6329e-07,
22,1.6696,4.7313e-11,1.9665e-11,9.3433e-13,6.5539e-14,6.2185e-07,1.5903e-07,
23,1.6743,1.8381e-11,1.9665e-11,9.3433e-13,6.5539e-14,9.1275e-07,1.9629e-07,
24,1.6911,0,1.6149e-11,9.4289e-13,6.5531e-14,1.1002e-06,4.0362e-07,
25,1.7068,2.5678e-10,1.3542e-11,6.6465e-13,6.553e-14,1.3542e-06,3.6344e-07,
26,1.7215,1.692e-11,5.1037e-12,4.219e-13,6.5519e-14,7.4912e-07,6.958e-07,
27,1.7379,1.1803e-10,4.6923e-12,2.2688e-13,6.5519e-14,1.0109e-06,2.1187e-07,
28,1.7545,5.4286e-12,8.6708e-13,8.2062e-14,6.5518e-14,2.742e-07,4.0228e-07,
29,1.7719,3.5691e-11,3.3584e-13,1.9695e-14,6.5518e-14,1.5588e-07,1.632e-07,
30,1.7888,1.6459e-12,3.2671e-13,2.5043e-14,6.5517e-14,2.2259e-07,2.7353e-07,
31,1.8094,5.4511e-12,1.7747e-13,9.2053e-15,6.5517e-14,1.7747e-07,1.3932e-07,
32,1.8246,5.6059e-13,6.8195e-13,7.7095e-14,6.5512e-14,6.8195e-07,7.2329e-07,
