"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.4341e-08,1.0826e-09,0.90491,1,4.5107,4.3144,
1,0.69098,14.6112,3.3333,1.1776,0.10047,0.65155,0.96515,2.2611,0.013225,
2,1.0203,14.6112,3.3333,0.23913,0.016504,0.096393,0.52907,0.37046,0.00030882,
3,1.331,5.0701,3.3333,0.039181,0.0015142,0.060788,0.39847,0.044671,0.00016229,
4,1.6051,7.6698,3.3333,0.012143,0.00044615,0.052149,0.35799,0.013481,0.00026843,
5,1.6546,1.2472,3.3333,0.00489,0.00018942,0.049428,0.34169,0.0056095,0.00010913,
6,1.7129,0.05093,3.3333,0.0022512,9.0237e-05,0.048339,0.33419,0.0026658,8.4015e-05,
7,2.6525,0.024146,11.1111,0.0027222,0.00024428,0.045888,0.33286,0.0072597,0.0055352,
8,3.4391,9.552,37.037,0.016425,0.00080476,0.017985,0.19574,0.023464,0.010784,
9,4.1892,9.205,37.037,0.00033217,3.2077e-05,0.018336,0.20136,0.0043496,0.0043001,
10,4.9289,0.5664,123.4568,0.0007383,4.3167e-05,0.017717,0.20131,0.0060153,0.0059127,
11,5.7649,0.84022,123.4568,0.00022828,1.782e-05,0.01689,0.18345,0.0033934,0.0033741,
12,6.6048,0.87727,123.4568,0.00016717,1.0322e-05,0.016723,0.18975,0.00031954,0.00018505,
13,6.8776,0.46728,123.4568,1.209e-06,1.2548e-07,0.016706,0.18981,8.6046e-06,8.2791e-06,
14,6.8987,0.0065295,123.4568,3.2578e-08,2.7497e-09,0.016705,0.18982,6.2067e-06,6.2064e-06,
15,7.1215,4.1015e-06,411.5226,3.9322e-07,2.5368e-08,0.016705,0.18986,3.9861e-06,3.9474e-06,
16,7.4321,0.002573,411.5226,6.7248e-08,5.2423e-09,0.016705,0.18985,2.6114e-06,2.6089e-06,
17,7.4763,0.0005275,411.5226,6.2548e-09,3.0346e-10,0.016705,0.18985,1.8838e-06,1.8838e-06,
18,7.4898,5.7083e-06,411.5226,2.0731e-09,2.2858e-10,0.016705,0.18985,1.5173e-06,1.5173e-06,
19,8.1021,2.7397e-08,1371.7421,4.1898e-08,2.2518e-09,0.016705,0.18985,7.4271e-07,7.4092e-07,
20,8.1231,0.00053916,1371.7421,3.2328e-10,2.7152e-11,0.016705,0.18985,4.9866e-07,4.9866e-07,
21,8.1372,1.2181e-07,1371.7421,1.0914e-10,6.2539e-12,0.016705,0.18985,4.7851e-07,4.7851e-07,
22,8.1499,1.5922e-09,1371.7421,8.4167e-11,9.0593e-12,0.016705,0.18985,4.5208e-07,4.5208e-07,
23,8.1619,2.0686e-09,4572.4737,1.6047e-10,9.2073e-12,0.016705,0.18985,4.5259e-07,4.5259e-07,
24,8.1752,3.9486e-09,4572.4737,1.0301e-10,6.384e-12,0.016705,0.18985,6.5367e-07,6.5367e-07,
25,8.1898,6.9932e-10,4572.4737,8.0334e-11,3.5401e-12,0.016705,0.18985,4.2834e-07,4.2834e-07,
26,8.2039,4.1504e-10,4572.4737,1.9284e-11,9.4541e-13,0.016705,0.18985,4.2577e-07,4.2577e-07,
27,8.2166,3.332e-10,15241.579,2.2792e-11,1.1477e-12,0.016705,0.18985,4.5112e-07,4.5112e-07,
28,8.2326,1.7584e-09,15241.579,6.6017e-12,4.8894e-13,0.016705,0.18985,4.2632e-07,4.2632e-07,
29,8.2462,1.0484e-10,50805.2634,1.1753e-11,1.1277e-12,0.016705,0.18985,4.7215e-07,4.7215e-07,
30,8.2617,8.6453e-10,50805.2634,3.6277e-12,3.9956e-13,0.016705,0.18985,5.0621e-07,5.0621e-07,
31,8.2784,5.7278e-11,50805.2634,2.7034e-12,1.7116e-13,0.016705,0.18985,4.4016e-07,4.4016e-07,
32,8.2937,2.7356e-11,169350.8781,4.3459e-12,2.7989e-13,0.016705,0.18985,4.3755e-07,4.3755e-07,
33,8.3249,6.3545e-11,564502.9269,5.5033e-12,2.4048e-13,0.016705,0.18985,9.4206e-07,9.4206e-07,
34,8.3445,1.1974e-11,564502.9269,1.9582e-12,1.1696e-13,0.016705,0.18985,8.6802e-07,8.6802e-07,
35,8.3633,7.8319e-12,564502.9269,2.9854e-13,1.5158e-14,0.016705,0.18985,8.6784e-07,8.6784e-07,
36,8.3812,7.4785e-12,1881676.4232,1.8769e-12,9.0111e-14,0.016705,0.18985,6.6024e-07,6.6024e-07,
37,8.4151,7.3338e-12,6272254.7439,1.8769e-12,9.0111e-14,0.016705,0.18985,1.997e-06,1.997e-06,
38,8.4391,0,6272254.7439,1.3664e-12,6.7398e-14,0.016705,0.18985,5.864e-06,5.864e-06,
39,8.4593,1.9638e-12,20907515.8129,1.6832e-12,1.122e-13,0.016705,0.18985,1.2173e-05,1.2173e-05,
40,8.4804,9.7592e-12,20907515.8129,1.091e-12,5.9174e-14,0.016705,0.18985,1.0111e-05,1.0111e-05,
41,8.5016,2.7644e-12,20907515.8129,8.2478e-13,4.1243e-14,0.016705,0.18985,1.7782e-05,1.7782e-05,
42,8.5238,5.4593e-12,69691719.3763,1.0839e-12,4.7647e-14,0.016705,0.18985,5.3139e-06,5.3139e-06,
43,8.5579,1.9679e-12,232305731.2542,1.0839e-12,4.7647e-14,0.016705,0.18985,8.2007e-05,8.2007e-05,
44,8.591,0,774352437.514,1.0839e-12,4.7647e-14,0.016705,0.18984,0.00033782,0.00033782,
45,8.6244,0,2581174791.7132,1.0839e-12,4.7647e-14,0.016705,0.1898,0.0011905,0.0011905,
46,8.6569,0,8603915972.3773,1.0839e-12,4.7647e-14,0.016705,0.18966,0.0040329,0.0040329,
47,8.6893,0,28679719907.9244,1.0839e-12,4.7647e-14,0.016705,0.18921,0.013508,0.013508,
48,8.7232,0,95599066359.7481,1.0839e-12,4.7647e-14,0.016705,0.1877,0.04509,0.04509,
49,8.7555,0,318663554532.4938,1.0839e-12,4.7647e-14,0.016705,0.18267,0.15036,0.15036,
50,8.7891,0,1062211848441.646,1.0839e-12,4.7647e-14,0.016705,0.49341,0.50128,0.50128,
