"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.64391,0.098105,0,1,3.3944,
1,0.018685,2.4368,0.14385,0.0084665,0,0.82109,0.94444,
2,0.02667,2.4368,0.049421,0.0038076,0,0.58718,0.56762,
3,0.030133,0.23654,0.049421,0.0038076,0,0.72892,0.73969,
4,0.038684,0,0.038753,0.0016812,0,0.77478,0.39814,
5,0.04221,0.087983,0.038753,0.0016812,0,0.87401,0.47878,
6,0.053526,0,0.0016347,0.00016139,0,0.11068,0.15645,
7,0.05704,0.14197,0.0016347,0.00016139,0,0.16133,0.22859,
8,0.060671,0,0.0016347,0.00016139,0,0.23332,0.3324,
9,0.069544,0,0.00092077,7.0311e-05,0,0.19458,0.22075,
10,0.080163,0.0037385,0.00037652,2.1183e-05,0,0.11823,0.077201,
11,0.083866,0.0017342,0.00037652,2.1183e-05,0,0.17216,0.11274,
12,0.087281,0,0.00037652,2.1183e-05,0,0.24848,0.16374,
13,0.098462,0,7.1587e-05,4.6634e-06,0,0.071404,0.057389,
14,0.10194,0.00084676,7.1587e-05,4.6634e-06,0,0.1045,0.08413,
15,0.11248,0,4.7976e-05,2.2921e-06,0,0.10281,0.076213,
16,0.12474,0.00012027,1.8516e-05,8.2344e-07,0,0.058452,0.037353,
17,0.12846,7.5296e-05,1.8516e-05,8.2344e-07,0,0.085626,0.05477,
18,0.14135,0,4.9892e-06,2.4742e-07,0,0.033972,0.025568,
19,0.14469,3.7329e-05,4.9892e-06,2.4742e-07,0,0.04983,0.037514,
20,0.15648,0,2.9658e-06,1.3996e-07,0,0.04349,0.02985,
21,0.1598,6.7162e-06,2.9658e-06,1.3996e-07,0,0.063766,0.043791,
22,0.17339,0,1.0352e-06,4.6965e-08,0,0.032719,0.021982,
23,0.17672,5.5305e-06,1.0352e-06,4.6965e-08,0,0.047995,0.032254,
24,0.19217,0,3.5059e-07,1.575e-08,0,0.023878,0.015802,
25,0.1956,1.7487e-06,3.5059e-07,1.575e-08,0,0.035037,0.02319,
26,0.21088,0,1.0902e-07,5.0133e-09,0,0.016001,0.010968,
27,0.21423,6.4811e-07,1.0902e-07,5.0133e-09,0,0.023482,0.016098,
28,0.23053,0,3.7298e-08,1.6272e-09,0,0.011794,0.0076537,
29,0.23385,1.9071e-07,3.7298e-08,1.6272e-09,0,0.017309,0.011234,
30,0.25045,0,1.1068e-08,5.0737e-10,0,0.0075403,0.0052032,
