"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.4987e-09,5.0646e-10,0.8278,0.40676,1.5095,
1,1.1139,3.3592,0.020742,0.0021588,0.15735,0.28469,0.10031,
2,1.38,3.3592,0.014746,0.0015241,0.10494,0.2431,0.060846,
3,1.783,0.5433,0.010539,0.00093653,0.07638,0.22324,0.036271,
4,2.2362,1.1419,0.0074709,0.00059219,0.060408,0.23195,0.021522,
5,2.6981,0.69214,0.0052725,0.00038918,0.052175,0.23996,0.012674,
6,3.8214,0.51942,0.0036369,0.00025932,0.048013,0.24283,0.0080583,
7,4.9786,0.61793,0.0012891,0.00010735,0.026298,0.15066,0.12603,
8,6.1611,3.145,7.74e-05,7.969e-06,0.0039111,0.10892,0.017914,
9,7.2804,2.7275,4.03e-05,2.1332e-06,0.0019896,0.10256,0.0014996,
10,8.403,0.55214,2.9482e-05,1.6379e-06,0.0014994,0.07442,0.0019586,
11,9.5127,0.057563,2.3446e-05,1.2287e-06,0.001256,0.046645,0.0019713,
12,10.6682,0.10983,1.1861e-05,1.3546e-06,0.0011295,0.031543,0.010156,
13,11.7862,0.096017,6.5411e-06,5.1435e-07,0.0010847,0.012013,0.0034144,
14,12.9127,0.067566,6.2241e-06,3.4751e-07,0.001063,0.0091355,0.0027481,
15,14.0407,0.10558,4.358e-06,2.7528e-07,0.0010554,0.0093888,0.0023021,
16,15.1598,0.092903,2.9871e-06,1.6064e-07,0.0010498,0.0094457,0.0006344,
17,16.2634,0.068121,2.0953e-06,1.35e-07,0.0010455,0.0097252,0.0045677,
18,17.4057,0.081372,8.0522e-07,9.0769e-08,0.0010427,0.0054858,0.0084861,
19,18.4977,0.033339,7.0988e-07,8.7859e-08,0.0010401,0.0070986,0.0095555,
20,19.7043,0.039087,5.886e-07,8.0871e-08,0.001036,0.0086393,0.016391,
21,20.8331,0.081388,6.5339e-07,7.4838e-08,0.0010314,0.014076,0.026664,
22,21.9697,0.079398,9.1805e-07,5.6745e-08,0.0010281,0.029023,0.03242,
23,23.1408,0.050892,3.2407e-07,4.2002e-08,0.0010267,0.015041,0.02682,
24,24.2354,0.023926,5.0152e-07,5.3907e-08,0.0010237,0.034155,0.054343,
25,25.4322,0.052809,9.9587e-08,5.1397e-09,0.0010224,0.0099584,0.00093983,
26,26.5324,0.015817,4.3255e-08,3.5461e-09,0.0010214,0.0063488,0.0051725,
27,26.6102,0.017971,4.3519e-08,2.2858e-09,0.0010214,0.0093756,0.00043431,
28,26.6874,1.3417e-05,2.9715e-08,1.5327e-09,0.0010214,0.0093964,0.00051394,
29,26.7649,8.9998e-06,2.0205e-08,1.0851e-09,0.0010214,0.0093782,0.00050331,
30,26.8433,6.0759e-06,1.3842e-08,7.1419e-10,0.0010213,0.0094304,0.00065795,
31,26.9167,4.1981e-06,9.4216e-09,4.9348e-10,0.0010213,0.0094213,0.00044014,
32,26.9391,2.8412e-06,9.4109e-09,4.9809e-10,0.0010213,0.0094107,0.00044392,
33,26.9601,6.9044e-09,9.3826e-09,4.8662e-10,0.0010213,0.0093823,0.00051487,
34,26.9823,6.9964e-09,9.3933e-09,4.9668e-10,0.0010213,0.009393,0.00043496,
35,27.0059,2.1384e-09,9.4076e-09,4.7536e-10,0.0010213,0.0094073,0.0006077,
36,27.0281,1.8117e-08,9.4012e-09,4.9393e-10,0.0010213,0.0094009,0.00042293,
37,28.1511,2.4555e-09,2.3905e-08,2.9913e-09,0.0010206,0.0239,0.049814,
38,28.1804,0.011629,2.9376e-09,2.252e-10,0.0010206,0.0061935,0.0045719,
39,28.2123,6.8243e-08,1.9975e-08,8.7511e-10,0.0010206,0.019973,0.0041351,
40,28.2655,2.2163e-07,9.5094e-09,4.9436e-10,0.0010206,0.0095092,0.00015439,
41,28.288,7.4271e-07,9.7357e-09,5.0004e-10,0.0010206,0.0097354,0.00032372,
42,28.3128,2.3237e-09,9.6559e-09,5.0255e-10,0.0010206,0.0096556,0.00012606,
43,28.3336,5.2053e-10,9.7625e-09,4.9219e-10,0.0010206,0.0097622,0.00032121,
44,28.3569,7.7481e-09,9.7128e-09,5.0243e-10,0.0010206,0.0097124,0.00013012,
45,28.3789,5.9249e-10,9.6864e-09,5.0385e-10,0.0010206,0.0096861,0.0001617,
46,28.4016,2.0537e-09,9.6814e-09,5.0144e-10,0.0010206,0.0096811,0.00013067,
47,28.4235,6.5961e-10,9.6739e-09,5.0418e-10,0.0010206,0.0096736,0.00013743,
48,28.4451,2.0214e-09,9.6928e-09,4.9364e-10,0.0010206,0.0096925,0.00027409,
49,28.4681,2.1208e-09,9.6736e-09,5.0208e-10,0.0010206,0.0096733,0.00012476,
50,28.4917,4.8013e-10,9.6634e-09,5.1773e-10,0.0010206,0.0096631,0.00041239,
51,28.5144,1.8218e-08,9.6721e-09,5.0177e-10,0.0010206,0.0096718,0.00013043,
52,28.536,1.2864e-09,9.6735e-09,5.0329e-10,0.0010206,0.0096732,0.00012324,
53,29.6601,1.9976e-09,1.758e-08,1.4659e-09,0.0010202,0.017578,0.020893,
54,29.7047,0.0088905,1.0006e-08,5.2016e-10,0.0010202,0.010005,0.00055174,
55,29.726,1.0638e-07,9.6314e-09,4.9306e-10,0.0010202,0.0096311,0.00087547,
56,29.7494,8.5242e-09,9.5872e-09,4.9726e-10,0.0010202,0.0095869,0.0004828,
57,29.7724,1.7429e-09,9.2929e-09,5.4486e-10,0.0010202,0.0092927,0.0012614,
58,29.795,6.7748e-08,9.3364e-09,4.8999e-10,0.0010202,0.0093361,0.00048022,
59,29.8176,4.0172e-09,9.3963e-09,4.9332e-10,0.0010202,0.009396,0.00040691,
60,30.9468,1.9984e-09,2.3573e-08,2.5666e-09,0.0010196,0.023569,0.038922,
61,30.9793,0.011446,4.5998e-09,3.2972e-10,0.0010196,0.0045997,0.0020455,
62,31.0076,6.6876e-08,1.0781e-08,5.6305e-10,0.0010196,0.01078,0.0015368,
63,31.0302,4.7002e-08,1.0431e-08,5.2468e-10,0.0010196,0.010431,0.0011152,
64,31.0822,5.6893e-09,9.6573e-09,5.0196e-10,0.0010196,0.009657,0.00038319,
65,31.1061,4.2726e-07,9.5285e-09,4.9794e-10,0.0010196,0.0095282,0.00036155,
66,31.1299,5.8725e-09,9.4713e-09,4.9365e-10,0.0010196,0.009471,0.00045981,
67,31.1534,3.1794e-08,9.4725e-09,4.9585e-10,0.0010196,0.0094722,0.00037561,
68,31.1749,1.9023e-09,9.5031e-09,4.9512e-10,0.0010196,0.0095028,0.00039643,
69,31.1982,5.7072e-09,9.5073e-09,4.9629e-10,0.0010196,0.009507,0.00042867,
70,31.2209,3.1827e-09,9.5167e-09,4.966e-10,0.0010196,0.0095164,0.00035204,
71,31.2776,1.7362e-09,9.5674e-09,5.3381e-10,0.0010196,0.0095671,0.0016366,
72,31.3005,2.0055e-06,9.5567e-09,4.9414e-10,0.0010196,0.0095564,0.0013373,
73,31.3438,6.6634e-09,9.3102e-09,4.8942e-10,0.0010196,0.0093099,0.00040204,
74,31.3659,4.8762e-07,9.4223e-09,4.9408e-10,0.0010196,0.009422,0.00036007,
75,31.3919,3.1078e-09,9.7806e-09,5.03e-10,0.0010196,0.0097803,0.00042582,
76,31.4154,2.5445e-08,9.6596e-09,5.0495e-10,0.0010196,0.0096593,0.00043736,
77,31.4385,3.2689e-09,9.6288e-09,5.0036e-10,0.0010196,0.0096285,0.00035554,
78,31.4628,1.7814e-09,9.3118e-09,5.2841e-10,0.0010196,0.0093115,0.0012402,
79,31.4864,2.0914e-08,9.3367e-09,4.9214e-10,0.0010196,0.0093364,0.00034908,
80,32.5887,1.6021e-09,1.6508e-08,1.0031e-09,0.001019,0.016506,0.021066,
81,32.6187,0.011818,4.0909e-09,3.0688e-10,0.001019,0.0040909,0.0017915,
82,32.6467,3.2571e-08,9.8207e-09,4.9792e-10,0.001019,0.0098204,0.00041904,
83,32.6689,3.251e-08,9.6979e-09,5.0741e-10,0.001019,0.0096976,0.00052002,
84,32.6915,3.2951e-09,9.6429e-09,4.9928e-10,0.001019,0.0096426,0.00034745,
85,32.7156,1.7794e-09,9.2746e-09,5.1216e-10,0.001019,0.0092743,0.00062929,
86,32.7384,2.2458e-08,9.3618e-09,4.9084e-10,0.001019,0.0093615,0.00035977,
87,32.7598,2.5963e-09,9.5108e-09,4.9745e-10,0.001019,0.0095105,0.00033815,
88,32.782,5.5562e-09,1.0143e-08,5.0267e-10,0.001019,0.010143,0.00066879,
89,32.8048,1.7271e-07,9.9572e-09,5.1275e-10,0.001019,0.0099569,0.00045199,
90,32.8279,2.6531e-09,9.8136e-09,5.0689e-10,0.001019,0.0098133,0.0003511,
91,32.8518,1.8202e-09,8.7455e-09,4.7482e-10,0.001019,0.0087453,0.00043586,
92,32.8763,2.5351e-08,1.013e-08,5.1237e-10,0.001019,0.01013,0.00049721,
93,32.8986,1.4406e-08,9.8228e-09,5.2384e-10,0.001019,0.0098225,0.00067456,
