"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.5322,6.5072,2.7083e-05,NaN,NaN,NaN,NaN,1,6.7912,5.4698e-09,1.8745e-10,
1,1.0491,1.4473,0.056142,0.0051538,0,2.478,1,1,1.5454,0.24715,0.009007,
2,0.25013,0.62193,0.095435,0.6561,0,7.4751,1,1,0.75518,0.39765,0.017212,
3,0.46685,0.8543,0.13893,0.729,0,12.1944,1,1,0.869,0.10237,0.0033969,
4,0.04269,0.2164,0.18383,0.6561,0,36.8813,1,1,0.39931,0.33364,0.010538,
5,0.020547,0.19298,0.22752,1,0,12.8033,1,1,0.21632,0.097736,0.0030637,
6,8.9171e-05,0.011558,0.27375,1,0,2.0121,1,1,0.02884,0.02622,0.00098943,
7,0.0001647,0.015994,0.31792,1,0,0.97361,1,1,0.017708,0.0075792,0.0002572,
8,8.3711e-08,0.00040623,0.3619,1,0,0.37807,1,1,0.00040653,1.102e-05,7.5648e-07,
9,1.0237e-16,1.5772e-07,0.40593,1,0,0.015701,1,1,1.5784e-07,4.2236e-09,2.7007e-10,
10,1.5764e-17,9.2248e-08,0.4494,1,0,0.0091974,1,1,9.2306e-08,1.8108e-09,1.1235e-10,
11,4.7126e-18,6.1209e-08,0.49224,1,0,0.0061075,1,1,6.1245e-08,9.4881e-10,5.7555e-11,
12,6.5897e-18,5.4411e-08,0.53601,1,0,0.0054209,1,1,5.445e-08,9.4245e-10,5.6676e-11,
13,4.4911e-18,4.5192e-08,0.58038,1,0,0.0045021,1,1,4.5227e-08,7.3566e-10,4.4056e-11,
14,3.1687e-18,3.8636e-08,0.62292,1,0,0.0038491,1,1,3.8667e-08,5.9407e-10,3.5477e-11,
15,2.3031e-18,3.3708e-08,0.66636,1,0,0.0033584,1,1,3.3736e-08,4.9141e-10,2.9291e-11,
16,1.7183e-18,2.9866e-08,0.70869,1,0,0.0029759,1,1,2.9891e-08,4.1424e-10,2.4658e-11,
17,8.4189e-16,3.6478e-07,0.75907,0.12158,0,0.0043308,1,1,3.6521e-07,4.5961e-09,2.7569e-10,
18,3.1843e-15,3.5347e-07,0.80896,0.13509,0,0.0045233,1,1,3.5402e-07,8.643e-09,5.1999e-10,
19,6.3648e-16,8.2387e-08,0.85222,1,0,0.0071946,1,1,8.2753e-08,5.2788e-09,3.106e-10,
20,3.7201e-15,3.145e-07,0.90083,0.16677,0,0.0048794,1,1,3.1515e-07,1.0176e-08,6.0948e-10,
21,8.9301e-15,3.1754e-07,0.95208,0.1853,0,0.0050834,1,1,3.1848e-07,1.4666e-08,8.8459e-10,
22,1.5347e-14,3.3825e-07,1.001,0.1853,0,0.0050438,1,1,3.3948e-07,1.8445e-08,1.1175e-09,
23,2.4452e-14,3.48e-07,1.052,0.22877,0,0.0056793,1,1,3.496e-07,2.2536e-08,1.3708e-09,
24,3.6865e-14,3.6953e-07,1.1031,0.28243,0,0.0064036,1,1,3.7156e-07,2.6901e-08,1.6426e-09,
25,5.2377e-14,3.9889e-07,1.1536,0.34868,0,0.0071797,1,1,4.0134e-07,3.1263e-08,1.9164e-09,
26,5.9299e-14,4.4435e-07,1.1963,0.25419,0,0.0062478,1,1,4.4717e-07,3.4958e-08,2.1408e-09,
27,6.7786e-14,4.4934e-07,1.2379,0.31381,0,0.0069481,1,1,4.5264e-07,3.862e-08,2.3658e-09,
28,7.6291e-14,4.5519e-07,1.2821,0.38742,0,0.0076233,1,1,4.5889e-07,4.1593e-08,2.5522e-09,
29,9.5274e-14,4.856e-07,1.3294,0.53144,0,0.0092177,1,1,4.8982e-07,4.6228e-08,2.8473e-09,
30,1.2155e-13,5.2756e-07,1.3756,0.729,0,0.010743,1,1,5.3194e-07,4.9178e-08,3.0531e-09,
31,1.6383e-13,5.9547e-07,1.4178,1,0,0.012445,1,1,5.9931e-07,4.8579e-08,3.0637e-09,
32,7.5674e-14,4.0815e-07,1.4595,1,0,0.0097436,1,1,4.1023e-07,2.91e-08,1.8534e-09,
33,8.5516e-15,1.574e-07,1.5011,1,0,0.0072436,1,1,1.586e-07,1.4386e-08,8.2844e-10,
34,6.6689e-15,1.4039e-07,1.5417,1,0,0.0065873,1,1,1.4144e-07,1.2487e-08,7.3014e-10,
35,4.2125e-15,1.1538e-07,1.5824,1,0,0.0058345,1,1,1.163e-07,1.0377e-08,6.1289e-10,
36,5.9482e-15,1.2228e-07,1.6227,1,0,0.0048016,1,1,1.227e-07,6.6557e-09,4.3159e-10,
37,2.6064e-15,8.4421e-08,1.6649,1,0,0.0038906,1,1,8.4683e-08,4.14e-09,2.6902e-10,
38,3.5304e-15,9.6279e-08,1.7061,1,0,0.0041464,1,1,9.6571e-08,4.7307e-09,3.0788e-10,
39,2.7611e-15,8.615e-08,1.747,1,0,0.0038741,1,1,8.6403e-08,4.0698e-09,2.6529e-10,
40,2.0144e-15,7.4887e-08,1.7882,1,0,0.0035626,1,1,7.5102e-08,3.3969e-09,2.218e-10,
41,1.3904e-15,6.3703e-08,1.8289,1,0,0.0032326,1,1,6.3885e-08,2.7682e-09,1.8106e-10,
42,8.9847e-16,5.2872e-08,1.8699,1,0,0.0028851,1,1,5.3022e-08,2.1879e-09,1.4334e-10,
43,4.9749e-16,4.1419e-08,1.9108,1,0,0.0024797,1,1,4.1539e-08,1.5987e-09,1.0492e-10,
44,3.5388e-16,3.6131e-08,1.9519,1,0,0.0022704,1,1,3.6238e-08,1.3488e-09,8.8646e-11,
45,3.8417e-16,3.7323e-08,1.9931,1,0,0.0023132,1,1,3.7437e-08,1.4413e-09,9.4843e-11,
46,4.146e-16,3.848e-08,2.0346,1,0,0.0023547,1,1,3.86e-08,1.5329e-09,1.0098e-10,
47,4.3281e-16,3.9164e-08,2.0755,1,0,0.0023788,1,1,3.9289e-08,1.6013e-09,1.0551e-10,
48,4.3791e-16,3.9373e-08,2.1162,1,0,0.0023857,1,1,3.9502e-08,1.646e-09,1.0832e-10,
49,4.3846e-16,3.9422e-08,2.1574,1,0,0.0023871,1,1,3.9554e-08,1.6803e-09,1.1045e-10,
50,4.3435e-16,3.9306e-08,2.1983,1,0,0.0023828,1,1,3.9441e-08,1.7036e-09,1.1187e-10,
51,4.2581e-16,3.9031e-08,2.2394,1,0,0.0023729,1,1,3.9168e-08,1.7158e-09,1.1257e-10,
52,4.1328e-16,3.8605e-08,2.28,1,0,0.0023575,1,1,3.8743e-08,1.7173e-09,1.1258e-10,
53,3.9733e-16,3.8043e-08,2.3212,1,0,0.002337,1,1,3.8182e-08,1.7086e-09,1.1193e-10,
54,3.7857e-16,3.7359e-08,2.3624,1,0,0.0023118,1,1,3.7499e-08,1.6906e-09,1.1069e-10,
55,3.5769e-16,3.6571e-08,2.4033,1,0,0.0022823,1,1,3.671e-08,1.6642e-09,1.089e-10,
56,3.0398e-16,3.4364e-08,2.448,1,0,0.002196,1,1,3.4497e-08,1.5509e-09,1.0143e-10,
57,2.4645e-16,3.1746e-08,2.4877,1,0,0.0020891,1,1,3.1871e-08,1.4106e-09,9.221e-11,
58,2.0031e-16,2.9397e-08,2.5271,1,0,0.0019889,1,1,2.9515e-08,1.2843e-09,8.3918e-11,
59,1.6307e-16,2.7277e-08,2.5665,1,0,0.0018946,1,1,2.7388e-08,1.1702e-09,7.6422e-11,
60,1.3307e-16,2.5366e-08,2.6058,1,0,0.0018059,1,1,2.5471e-08,1.0672e-09,6.967e-11,
61,5.0913e-17,1.8307e-08,2.6456,1,0,0.0014423,1,1,1.8386e-08,6.7525e-10,4.4108e-11,
62,4.7643e-17,1.7901e-08,2.6845,1,0,0.0014177,1,1,1.7979e-08,6.536e-10,4.2667e-11,
63,4.4956e-17,1.7553e-08,2.7228,1,0,0.0013963,1,1,1.763e-08,6.3577e-10,4.1481e-11,
64,4.3709e-17,1.7407e-08,2.7617,1,0,0.001388,1,1,1.7483e-08,6.3179e-10,4.1184e-11,
65,4.2546e-17,1.7271e-08,2.8006,1,0,0.0013804,1,1,1.7348e-08,6.2795e-10,4.0926e-11,
66,4.1299e-17,1.7122e-08,2.8396,1,0,0.001372,1,1,1.7198e-08,6.2311e-10,4.0604e-11,
67,3.9963e-17,1.6957e-08,2.878,1,0,0.0013626,1,1,1.7034e-08,6.172e-10,4.0213e-11,
68,3.8543e-17,1.6777e-08,2.9163,1,0,0.0013522,1,1,1.6853e-08,6.1022e-10,3.9752e-11,
69,3.7058e-17,1.6583e-08,2.9554,1,0,0.0013409,1,1,1.6659e-08,6.0228e-10,3.9229e-11,
70,3.5529e-17,1.6377e-08,2.9938,1,0,0.0013288,1,1,1.6452e-08,5.9349e-10,3.8652e-11,
71,3.3971e-17,1.616e-08,3.0324,1,0,0.0013159,1,1,1.6235e-08,5.8396e-10,3.8026e-11,
72,3.2402e-17,1.5935e-08,3.0711,1,0,0.0013024,1,1,1.6009e-08,5.7379e-10,3.736e-11,
73,2.7811e-17,1.5209e-08,3.1095,1,0,0.0012577,1,1,1.5281e-08,5.3597e-10,3.4889e-11,
74,2.3623e-17,1.4496e-08,3.1489,1,0,0.0012135,1,1,1.4565e-08,4.9947e-10,3.2543e-11,
75,2.0705e-17,1.3947e-08,3.1876,1,0,0.0011785,1,1,1.4015e-08,4.7073e-10,3.0715e-11,
