"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.657,5.7854,3.079e-05,NaN,NaN,NaN,NaN,1,6.4183,1.2276e-08,5.4517e-10,
1,0.20763,0.67468,0.048008,0.43047,0,32.9362,1,1,0.74863,0.23262,0.0086074,
2,0.019865,0.16097,0.08806,1,0,4.5108,1,1,0.26662,0.20394,0.008432,
3,0.015982,0.13804,0.13043,0.53144,0,6.4484,1,1,0.2045,0.10881,0.0075895,
4,0.030033,0.20895,0.17334,0.43047,0,4.7388,1,1,0.24671,0.096665,0.0069082,
5,0.020512,0.18041,0.22115,0.12158,0,3.8491,1,1,0.22386,0.093253,0.0067025,
6,0.0077409,0.097499,0.26536,0.34868,0,4.8826,1,1,0.19452,0.16461,0.0063067,
7,0.017664,0.16422,0.30843,0.53144,0,5.6537,1,1,0.21279,0.13272,0.0049911,
8,0.019851,0.19641,0.34864,1,0,8.8254,1,1,0.20914,0.048601,0.0045179,
9,0.036861,0.23838,0.39233,0.38742,0,6.0967,1,1,0.24513,0.043591,0.0033424,
10,0.074309,0.27221,0.43752,0.28243,0,8.4931,1,1,0.27599,0.042178,0.0019157,
11,0.0037933,0.059003,0.4793,0.81,0,8.2618,1,1,0.083234,0.047813,0.0026749,
12,0.025274,0.1343,0.52029,0.9,0,7.4947,1,1,0.13806,0.026687,0.001572,
13,0.0027864,0.040123,0.56596,0.22877,0,6.5371,1,1,0.054632,0.024995,0.0017819,
14,0.013114,0.12527,0.6091,0.53144,0,3.6704,1,1,0.1259,0.012412,0.00046906,
15,0.0023345,0.05899,0.657,0.15009,0,3.4866,1,1,0.061066,0.011437,0.00075434,
16,0.00039662,0.026948,0.70149,0.34868,0,1.0946,1,1,0.030917,0.011731,0.00079024,
17,0.00029271,0.019802,0.74299,0.9,0,0.7088,1,1,0.024552,0.011804,0.00065582,
18,0.0013846,0.048751,0.78515,0.59049,0,1.66,1,1,0.049134,0.0049391,0.00029457,
19,0.00011547,0.014751,0.82558,1,0,1.5407,1,1,0.015602,0.0048438,0.00021465,
20,3.4466e-06,0.002511,0.86369,1,0,0.32016,1,1,0.0036672,0.0019888,0.00012204,
21,2.7741e-09,7.3319e-05,0.90128,1,0,0.049597,1,1,8.9766e-05,5.1347e-05,1.8997e-06,
22,5.5321e-10,3.7318e-06,0.93902,1,0,0.019594,1,1,4.0323e-06,1.527e-06,4.8782e-08,
23,9.1885e-11,1.5644e-06,0.98229,1,0,0.0090432,1,1,1.8736e-06,1.031e-06,3.2784e-08,
24,1.4776e-10,1.9563e-06,1.0278,0.6561,0,0.0085568,1,1,2.1889e-06,9.8181e-07,3.1196e-08,
25,1.3256e-10,1.7973e-06,1.0723,0.9,0,0.0081908,1,1,2.0146e-06,9.0997e-07,2.8918e-08,
26,1.189e-10,1.6604e-06,1.1167,1,0,0.0076865,1,1,1.8619e-06,8.4234e-07,2.6807e-08,
27,6.9631e-11,1.2651e-06,1.1599,1,0,0.0062475,1,1,1.4172e-06,6.387e-07,2.0376e-08,
28,1.2212e-11,5.1064e-07,1.2032,1,0,0.003823,1,1,5.687e-07,2.5027e-07,7.9977e-09,
29,9.7678e-12,5.4905e-07,1.2485,0.6561,0,0.0031364,1,1,6.0374e-07,2.51e-07,8.031e-09,
30,8.753e-12,5.1456e-07,1.2943,0.6561,0,0.0030573,1,1,5.7079e-07,2.4696e-07,7.914e-09,
31,8.9293e-12,4.9443e-07,1.3393,0.6561,0,0.0030122,1,1,5.5243e-07,2.4632e-07,7.9072e-09,
32,9.3809e-12,4.8835e-07,1.3825,1,0,0.0036952,1,1,5.4657e-07,2.4536e-07,7.9017e-09,
33,7.483e-12,4.5591e-07,1.4337,0.81,0,0.0032571,1,1,5.1251e-07,2.3401e-07,7.5486e-09,
34,4.8875e-12,3.706e-07,1.4862,1,0,0.0033815,1,1,4.192e-07,1.9583e-07,6.3343e-09,
35,5.7488e-13,1.2158e-07,1.537,1,0,0.0019579,1,1,1.3734e-07,6.3828e-08,2.0673e-09,
36,5.3757e-13,1.2517e-07,1.5868,1,0,0.0020008,1,1,1.4129e-07,6.5505e-08,2.1247e-09,
37,4.1751e-13,1.1338e-07,1.6364,1,0,0.0019455,1,1,1.2821e-07,5.9815e-08,1.9428e-09,
38,4.6383e-13,1.276e-07,1.686,0.729,0,0.0018159,1,1,1.4392e-07,6.6501e-08,2.162e-09,
39,4.7853e-13,1.2975e-07,1.7358,0.81,0,0.0019609,1,1,1.4702e-07,6.9069e-08,2.2486e-09,
40,5.2576e-13,1.4498e-07,1.7873,0.4783,0,0.0016446,1,1,1.6318e-07,7.4819e-08,2.4377e-09,
41,5.9208e-13,1.4343e-07,1.8375,0.59049,0,0.0018353,1,1,1.6356e-07,7.8537e-08,2.5619e-09,
42,6.4044e-13,1.5468e-07,1.8858,0.6561,0,0.0020571,1,1,1.7738e-07,8.6748e-08,2.8334e-09,
43,7.5883e-13,1.5856e-07,1.9257,0.9,0,0.0024744,1,1,1.8256e-07,9.0389e-08,2.9593e-09,
44,8.1234e-13,1.6757e-07,1.9697,0.6561,0,0.0022291,1,1,1.9303e-07,9.572e-08,3.1375e-09,
45,8.1332e-13,1.6543e-07,2.0148,0.81,0,0.0025081,1,1,1.9222e-07,9.7776e-08,3.2107e-09,
46,3.964e-13,1.1596e-07,2.0666,1,0,0.0023963,1,1,1.3545e-07,6.9909e-08,2.3002e-09,
47,4.6712e-13,1.2593e-07,2.1128,1,0,0.002544,1,1,1.4817e-07,7.797e-08,2.5696e-09,
48,2.4324e-13,9.3391e-08,2.1596,1,0,0.0022486,1,1,1.1053e-07,5.9021e-08,1.9478e-09,
49,2.3915e-13,9.2979e-08,2.2035,1,0,0.0022812,1,1,1.1063e-07,5.9859e-08,1.9784e-09,
50,1.9045e-13,8.3915e-08,2.248,1,0,0.0022124,1,1,1.0064e-07,5.5458e-08,1.8353e-09,
51,1.1593e-13,6.7177e-08,2.2923,1,0,0.0020121,1,1,8.0701e-08,4.4636e-08,1.4791e-09,
52,7.3507e-14,5.4996e-08,2.3364,1,0,0.0018412,1,1,6.6216e-08,3.6802e-08,1.2209e-09,
53,6.693e-14,5.3004e-08,2.3814,1,0,0.0018311,1,1,6.4067e-08,3.5909e-08,1.1926e-09,
54,8.8644e-14,6.0295e-08,2.4256,1,0,0.0019896,1,1,7.3496e-08,4.1934e-08,1.3944e-09,
55,2.8301e-14,3.6758e-08,2.4688,1,0,0.0015582,1,1,4.4591e-08,2.5176e-08,8.3788e-10,
56,4.2406e-14,4.5434e-08,2.5134,0.81,0,0.0015933,1,1,5.526e-08,3.1368e-08,1.0448e-09,
57,6.2131e-14,5.3653e-08,2.5585,0.81,0,0.0017681,1,1,6.6224e-08,3.8717e-08,1.2907e-09,
58,2.5553e-14,3.5563e-08,2.6025,1,0,0.0015879,1,1,4.4008e-08,2.585e-08,8.6269e-10,
59,1.6286e-14,2.9591e-08,2.6466,1,0,0.0014445,1,1,3.6494e-08,2.1291e-08,7.1114e-10,
60,1.2764e-14,2.6896e-08,2.6889,1,0,0.0013805,1,1,3.3188e-08,1.9379e-08,6.4778e-10,
61,1.6345e-14,2.984e-08,2.7286,1,0,0.0014778,1,1,3.7313e-08,2.2329e-08,7.4698e-10,
62,3.1294e-14,3.9306e-08,2.7669,1,0,0.0017433,1,1,5.0277e-08,3.1254e-08,1.0465e-09,
63,3.9725e-14,4.4434e-08,2.8065,0.9,0,0.001794,1,1,5.7303e-08,3.6071e-08,1.2089e-09,
64,2.9232e-14,3.8507e-08,2.8446,1,0,0.0017737,1,1,4.996e-08,3.1727e-08,1.0645e-09,
65,9.3902e-15,2.4466e-08,2.8832,1,0,0.0013847,1,1,3.0952e-08,1.8883e-08,6.3409e-10,
66,2.062e-14,3.4474e-08,2.9227,0.9,0,0.0016172,1,1,4.4554e-08,2.8119e-08,9.4498e-10,
67,3.1297e-14,4.4131e-08,2.9619,0.6561,0,0.0016059,1,1,5.7353e-08,3.6488e-08,1.2268e-09,
68,3.9766e-14,4.5592e-08,3.0012,0.9,0,0.0019257,1,1,6.1966e-08,4.182e-08,1.4077e-09,
69,4.1996e-14,4.615e-08,3.0389,1,0,0.0020743,1,1,6.4104e-08,4.4337e-08,1.4942e-09,
70,3.7265e-14,4.4125e-08,3.0814,1,0,0.0020516,1,1,6.2185e-08,4.3659e-08,1.4729e-09,
