"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.1146,6.1283,2.6382e-05,NaN,NaN,NaN,NaN,1,6.4461,2.0193e-08,1.3477e-09,
1,0.40752,1.0698,0.045125,0.31381,0,1.2158,1,2.3554,1.0894,0.046631,0.0059026,
2,0.0049012,0.2559,0.087494,1,0,1.4763,1,2.3554,0.2596,0.031588,0.0032,
3,0.00080531,0.05626,0.13036,1,0,0.86695,1,2.3554,0.057558,0.0086807,0.00079274,
4,6.6042e-05,0.012035,0.17367,1,0,0.69567,1,2.3554,0.014498,0.0056778,0.00045511,
5,9.192e-05,0.0085858,0.2206,0.34868,0,0.46009,1,2.3554,0.01064,0.0047867,0.00038027,
6,3.0988e-05,0.0029579,0.26408,0.53144,0,0.37057,1,2.3554,0.005597,0.0027559,0.00034883,
7,1.4568e-05,0.0022208,0.30658,1,0,0.4062,1,2.3554,0.004638,0.0023795,0.00031226,
8,3.3467e-05,0.0051345,0.34968,1,0,0.2434,1,2.3554,0.0067804,0.0030096,0.00027093,
9,7.7922e-06,0.0021638,0.39475,0.6561,0,0.22403,1,2.3554,0.0040003,0.0021067,0.0002171,
10,8.0434e-06,0.0030354,0.43284,0.9,0,0.20591,1,2.3554,0.0048446,0.0033572,0.00021163,
11,5.3792e-06,0.0026056,0.4745,0.9,0,0.18996,1,2.3554,0.0040377,0.002056,0.00019895,
12,8.3797e-06,0.0034598,0.51673,1,0,0.18514,1,2.3554,0.0044597,0.0024069,0.00015269,
13,8.4489e-07,0.0011321,0.55915,1,0,0.11448,1,2.3554,0.0020656,0.0014589,9.5823e-05,
14,2.8085e-08,0.00019618,0.60178,1,0,0.046145,1,2.3554,0.00025526,0.0001416,9.9873e-06,
15,1.0142e-09,1.4899e-05,0.64593,1,0,0.012967,1,2.3554,4.0813e-05,3.7019e-05,1.6161e-06,
16,1.1702e-10,2.0289e-06,0.68962,1,0,0.0051235,1,2.3554,6.8983e-06,6.5431e-06,2.532e-07,
17,1.3816e-11,4.8108e-07,0.7277,1,0,0.0026656,1,2.3554,1.4499e-06,1.3528e-06,5.3935e-08,
18,8.0066e-12,5.3552e-08,0.76501,1,0,0.0038041,1,2.3554,1.9499e-07,1.7264e-07,1.0066e-08,
19,5.5259e-12,3.5065e-08,0.80234,1,0,0.0032596,1,2.3554,1.0002e-07,8.4203e-08,5.1543e-09,
20,4.1302e-12,3.0049e-08,0.84018,1,0,0.0028504,1,2.3554,6.4253e-08,4.9817e-08,3.1687e-09,
21,3.2254e-12,2.6595e-08,0.87825,1,0,0.0025309,1,2.3554,4.6541e-08,3.2717e-08,2.1523e-09,
22,2.5922e-12,2.3789e-08,0.91568,1,0,0.0022747,1,2.3554,3.6164e-08,2.2791e-08,1.5474e-09,
23,2.1285e-12,2.148e-08,0.95422,1,0,0.002065,1,2.3554,2.948e-08,1.649e-08,1.154e-09,
24,1.7779e-12,1.9562e-08,0.99171,1,0,0.0018902,1,2.3554,2.4904e-08,1.2274e-08,8.8471e-10,
25,1.5063e-12,1.795e-08,1.032,1,0,0.0017423,1,2.3554,2.1618e-08,9.3474e-09,6.9343e-10,
26,1.2916e-12,1.6578e-08,1.0699,1,0,0.0016155,1,2.3554,1.9163e-08,7.2554e-09,5.5365e-10,
27,1.1189e-12,1.5398e-08,1.1084,1,0,0.0015056,1,2.3554,1.7262e-08,5.7244e-09,4.491e-10,
28,9.7798e-13,1.4373e-08,1.1463,1,0,0.0014095,1,2.3554,1.5748e-08,4.581e-09,3.6932e-10,
29,8.6157e-13,1.3475e-08,1.1842,1,0,0.0013247,1,2.3554,1.4509e-08,3.712e-09,3.0739e-10,
30,7.6431e-13,1.2681e-08,1.2217,1,0,0.0012493,1,2.3554,1.3474e-08,3.0412e-09,2.5859e-10,
31,6.8225e-13,1.1975e-08,1.2593,1,0,0.0011818,1,2.3554,1.2593e-08,2.5777e-09,2.1961e-10,
32,6.1241e-13,1.1342e-08,1.3027,1,0,0.0011211,1,2.3554,1.1832e-08,2.2677e-09,1.8811e-10,
33,5.5249e-13,1.0772e-08,1.3434,1,0,0.0010661,1,2.3554,1.1167e-08,2.0073e-09,1.6237e-10,
34,5.0073e-13,1.0256e-08,1.3847,1,0,0.0010162,1,2.3554,1.0578e-08,1.7866e-09,1.4114e-10,
35,4.5571e-13,9.7862e-09,1.4257,1,0,0.0009706,1,2.3554,1.0053e-08,1.5983e-09,1.2347e-10,
36,4.1633e-13,9.3568e-09,1.465,1,0,0.0009288,1,2.3554,9.5805e-09,1.4366e-09,1.0864e-10,
