"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.95581,0.20749,0,1,3.1152,
1,0.020783,2.5669,0.04836,0.0053943,0,0.43537,0.49664,
2,0.024263,2.5669,0.04836,0.0053943,0,0.57883,0.68085,
3,0.031925,0,0.017567,0.0020258,0,0.35396,0.21619,
4,0.034975,0.067954,0.017567,0.0020258,0,0.48561,0.30156,
5,0.038186,0,0.017567,0.0020258,0,0.63194,0.40599,
6,0.046603,0,0.0078676,0.0010292,0,0.47243,0.29359,
7,0.055188,0.05065,0.0058381,0.00073272,0,0.50418,0.22835,
8,0.058408,0.011598,0.0058381,0.00073272,0,0.65069,0.31526,
9,0.07299,0,0.0023482,0.00023511,0,0.45143,0.21971,
10,0.082698,0.034945,0.0017806,0.00015327,0,0.49064,0.17967,
11,0.092397,0.0030624,0.0014718,0.00012807,0,0.56408,0.20869,
12,0.10697,0.0023022,0.00017286,3.4815e-05,0,0.11696,0.18007,
13,0.11765,0.0085682,0.00012593,1.1892e-05,0,0.12495,0.054359,
14,0.12092,0.00037201,0.00012593,1.1892e-05,0,0.18177,0.079216,
15,0.12412,0,0.00012593,1.1892e-05,0,0.26185,0.11454,
16,0.13475,0,4.0783e-05,5.5844e-06,0,0.12791,0.077646,
17,0.14622,0.0004459,4.0142e-05,4.1114e-06,0,0.18632,0.062736,
18,0.15963,5.088e-05,2.0107e-05,2.3472e-06,0,0.13698,0.05674,
19,0.17219,0.00017,1.4187e-05,1.3238e-06,0,0.14187,0.035387,
20,0.17547,5.7058e-05,1.4187e-05,1.3238e-06,0,0.20823,0.051988,
21,0.18803,0,2.1084e-06,2.1375e-07,0,0.045377,0.030679,
22,0.19853,0.0001072,1.5596e-06,1.6568e-07,0,0.049259,0.037247,
23,0.21065,2.7474e-06,9.9888e-07,1.1137e-07,0,0.046314,0.025086,
24,0.22356,2.2134e-06,6.5367e-07,7.213e-08,0,0.04449,0.023163,
25,0.23515,2.0167e-06,6.2685e-07,6.0158e-08,0,0.062685,0.022619,
26,0.24948,5.1803e-07,4.3197e-07,4.4804e-08,0,0.063405,0.015427,
27,0.26374,1.2278e-06,1.5242e-07,7.9926e-09,0,0.03282,0.014314,
28,0.27679,5.1559e-06,2.6968e-08,3.314e-09,0,0.0085278,0.007911,
29,0.27979,3.5102e-07,2.6968e-08,3.314e-09,0,0.012517,0.011611,
30,0.29215,0,2.0154e-08,1.7477e-09,0,0.01373,0.010241,
31,0.30624,6.5011e-08,1.3945e-08,1.1065e-09,0,0.013944,0.0051236,
