"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.4711,6.4109,2.7199e-05,NaN,NaN,NaN,NaN,1,7.706,1.3921e-08,8.1822e-10,
1,0.12089,0.43017,0.072718,0.53144,0,2.3183,1,1,0.44595,0.067724,0.0038651,
2,0.064196,0.23921,0.14932,0.25419,0,5.1618,1,1,0.25367,0.053492,0.0037768,
3,0.039709,0.19982,0.22779,0.13509,0,0.85159,1,1,0.21746,0.04702,0.0041442,
4,0.026438,0.15879,0.30642,0.22877,0,1.908,1,1,0.1925,0.082083,0.0041232,
5,0.031818,0.15146,0.38176,0.25419,0,2.376,1,1,0.17869,0.078987,0.0038068,
6,0.013027,0.10381,0.45808,0.1853,0,1.2064,1,1,0.14324,0.065819,0.0040355,
7,0.0079116,0.083443,0.53352,0.34868,0,1.691,1,1,0.13558,0.088896,0.0040179,
8,0.0027271,0.054144,0.61079,0.38742,0,1.7241,1,1,0.11409,0.095952,0.0032006,
9,0.001891,0.047068,0.68913,0.15009,0,0.53088,1,1,0.10808,0.090872,0.0032114,
10,0.004496,0.077972,0.77195,0.38742,0,1.0016,1,1,0.12229,0.088508,0.0029879,
11,0.0012964,0.045071,0.85453,0.22877,0,0.89577,1,1,0.10841,0.094467,0.0030172,
12,0.00059023,0.02287,0.92691,0.81,0,0.94175,1,1,0.07943,0.060974,0.0030168,
13,0.0022236,0.040995,1.0037,0.31381,0,1.284,1,1,0.078804,0.050744,0.0027553,
14,0.0012957,0.034825,1.1042,0.088629,0,0.51748,1,1,0.072191,0.046414,0.0027297,
15,0.0021855,0.049303,1.1877,0.31381,0,1.2352,1,1,0.073707,0.031797,0.0026864,
16,0.0013668,0.040661,1.2743,0.10942,0,1.0067,1,1,0.071311,0.041932,0.0025633,
17,0.0007897,0.032314,1.3688,0.07179,0,0.49375,1,1,0.065265,0.039078,0.0025575,
18,0.00033682,0.022053,1.4557,0.088629,0,0.44505,1,1,0.059967,0.034558,0.0025594,
19,0.022758,0.11176,1.5309,0.4783,0,1.9214,1,1,0.11956,0.024359,0.0020663,
20,0.025139,0.17832,1.6121,0.088629,0,2.4926,1,1,0.18985,0.026169,0.0018062,
21,0.015092,0.13865,1.695,0.05815,0,0.50658,1,1,0.15353,0.027087,0.0019276,
22,0.012256,0.131,1.784,0.030903,0,0.24542,1,1,0.14088,0.026866,0.0019693,
23,0.011938,0.12304,1.871,0.030903,0,0.71799,1,1,0.13205,0.028292,0.0019055,
24,0.010068,0.10412,1.9544,0.05815,0,0.72786,1,1,0.11435,0.02669,0.001678,
25,0.0089332,0.096323,2.0423,0.022528,0,0.215,1,1,0.10604,0.0269,0.0016939,
26,0.0063076,0.08689,2.1261,0.079766,0,0.51365,1,1,0.097324,0.024908,0.0017323,
27,0.0040847,0.074287,2.2122,0.12158,0,0.69884,1,1,0.085159,0.032655,0.001635,
28,0.0032622,0.069578,2.2977,0.07179,0,0.39003,1,1,0.081048,0.033442,0.0016441,
29,0.0029212,0.066284,2.3801,0.064611,0,0.43022,1,1,0.077584,0.032772,0.0016262,
30,0.0023316,0.060794,2.462,0.079766,0,0.3208,1,1,0.072401,0.031921,0.0016211,
31,0.0011253,0.040684,2.5371,0.38742,0,0.8759,1,1,0.060503,0.041095,0.0016142,
32,0.0011707,0.038377,2.6116,0.43047,0,1.0961,1,1,0.052247,0.021375,0.0015805,
33,0.00078633,0.032447,2.6913,0.10942,0,0.55578,1,1,0.048113,0.020451,0.0015741,
34,0.00048768,0.026279,2.7693,0.1853,0,0.39409,1,1,0.041872,0.016844,0.0015537,
35,0.0035195,0.057969,2.8396,1,0,1.2941,1,1,0.070023,0.032198,0.0013697,
36,0.001315,0.036665,2.9214,0.079766,0,0.59094,1,1,0.054845,0.033589,0.0013355,
37,0.00092687,0.031752,3.0051,0.038152,0,0.2657,1,1,0.051287,0.033268,0.0013415,
38,0.0007603,0.029056,3.0896,0.027813,0,0.20019,1,1,0.049328,0.032953,0.001343,
39,0.00053401,0.024801,3.1725,0.079766,0,0.53716,1,1,0.046039,0.033244,0.0013075,
40,0.00017492,0.011881,3.2426,1,0,0.87316,1,1,0.027295,0.017661,0.00094216,
41,7.4484e-05,0.0085238,3.3184,0.31381,0,0.80189,1,1,0.025369,0.020058,0.00092019,
42,2.5814e-05,0.0052394,3.4015,0.16677,0,0.40376,1,1,0.0239,0.020191,0.0009096,
43,9.6327e-05,0.0097194,3.4724,1,0,0.60229,1,1,0.020342,0.012736,0.00060601,
44,3.8175e-06,0.0020164,3.5561,1,0,0.25199,1,1,0.0037129,0.0017496,0.0001668,
45,6.8538e-09,8.5607e-05,3.628,1,0,0.058166,1,1,0.00012021,6.0513e-05,3.3166e-06,
46,3.0972e-10,1.7459e-05,3.6995,1,0,0.016684,1,1,2.0916e-05,8.383e-06,4.0729e-07,
47,4.3866e-11,6.5386e-06,3.7708,1,0,0.010562,1,1,8.2616e-06,4.2041e-06,1.6658e-07,
48,1.1149e-11,3.2786e-06,3.843,1,0,0.0076317,1,1,4.3132e-06,2.4164e-06,8.9467e-08,
49,3.9844e-12,1.949e-06,3.914,1,0,0.0059606,1,1,2.6372e-06,1.5575e-06,5.5621e-08,
