"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.0016e-08,1.5195e-09,0.72012,2.0016e-07,0.85807,
1,0.051795,1.8992,3.2357e-05,2.2407e-06,1.0838e-06,0.00032357,0.00097043,
2,0.060635,1.8992,1.5514e-05,1.8152e-06,2.047e-07,0.00022772,0.00048218,
3,0.073412,0.0018422,8.002e-06,3.9307e-07,3.1352e-08,0.0001724,0.00018499,
4,0.076011,0.00093597,8.002e-06,3.9307e-07,3.1352e-08,0.00025305,0.00020547,
5,0.092358,0,2.4304e-06,2.3256e-07,5.8267e-09,0.00011281,0.0001527,
6,0.10083,0.00030627,2.9262e-07,1.7467e-08,5.7137e-09,1.9936e-05,6.4539e-05,
7,0.10364,5.1841e-06,2.9262e-07,1.7467e-08,5.7137e-09,2.9262e-05,6.5135e-05,
8,0.10635,0,2.9262e-07,1.7467e-08,5.7137e-09,4.295e-05,6.7108e-05,
9,0.12576,0,9.2436e-08,1.034e-08,1.2764e-09,1.9915e-05,4.4692e-05,
10,0.14728,0.00014736,2.0481e-08,1.5145e-09,2.791e-10,6.4767e-06,1.3512e-05,
11,0.15013,5.8363e-05,2.0481e-08,1.5145e-09,2.791e-10,9.5065e-06,1.3751e-05,
12,0.17417,0,6.992e-09,8.515e-10,6.1645e-11,4.7636e-06,8.9161e-06,
13,0.19904,3.3169e-05,2.8989e-09,1.538e-10,1.3195e-11,2.8989e-06,3.918e-06,
14,0.20157,1.2708e-05,2.8989e-09,1.538e-10,1.3195e-11,4.255e-06,4.7007e-06,
15,0.20978,0,1.0992e-09,8.835e-11,1.3187e-11,2.3682e-06,4.181e-06,
16,0.21965,5.9433e-09,6.2547e-10,3.1403e-11,1.3174e-11,1.9779e-06,2.8826e-06,
17,0.22882,4.4061e-09,7.3426e-10,5.3542e-11,1.3034e-11,3.4081e-06,4.5092e-06,
18,0.23871,5.1295e-08,8.1449e-10,4.9734e-11,1.302e-11,5.5491e-06,5.5528e-06,
19,0.2491,4.8541e-09,3.2793e-10,1.804e-11,1.3017e-11,3.2793e-06,2.9344e-06,
20,0.25924,1.5293e-09,2.6186e-10,1.9408e-11,1.301e-11,3.8436e-06,5.5597e-06,
21,0.26993,3.2571e-09,5.6304e-11,3.3824e-12,1.3008e-11,1.213e-06,2.9063e-06,
22,0.28002,6.8256e-10,3.4263e-10,2.6375e-11,1.2972e-11,1.0835e-05,7.04e-06,
23,0.29076,1.2716e-08,1.0774e-10,1.1837e-11,1.2971e-11,5.0007e-06,7.7036e-06,
24,0.30257,1.0058e-09,2.1158e-11,1.3409e-12,1.2971e-11,1.4415e-06,2.9474e-06,
25,0.31301,2.6313e-10,2.5201e-11,1.067e-12,1.2969e-11,2.5201e-06,2.9234e-06,
26,0.32397,7.1779e-10,1.3049e-11,1.1637e-12,1.2968e-11,1.9153e-06,3.2235e-06,
27,0.33569,3.7482e-10,1.5264e-11,7.3836e-13,1.2967e-11,3.2885e-06,3.1448e-06,
28,0.34797,1.1299e-10,7.8644e-12,5.311e-13,1.2967e-11,2.487e-06,2.9258e-06,
29,0.36008,5.8321e-11,4.3914e-12,2.9391e-13,1.2967e-11,2.0383e-06,2.935e-06,
30,0.37254,5.1102e-11,3.5978e-12,3.3945e-13,1.2967e-11,2.4512e-06,3.2069e-06,
31,0.386,4.8621e-11,2.552e-12,1.5674e-13,1.2967e-11,2.552e-06,2.9793e-06,
32,0.39853,1.5655e-11,2.8126e-12,2.397e-13,1.2967e-11,2.8126e-06,3.1612e-06,
33,0.41105,4.6424e-11,4.2729e-12,3.3024e-13,1.2967e-11,4.2729e-06,5.0376e-06,
34,0.42461,4.8042e-11,2.4376e-12,1.2556e-13,1.2967e-11,2.4376e-06,2.8117e-06,
35,0.43451,1.0601e-11,1.5769e-11,1.4221e-12,1.2963e-11,1.5769e-05,1.6735e-05,
36,0.44831,1.3729e-09,2.4286e-12,2.1954e-13,1.2963e-11,2.4286e-06,3.3714e-06,
37,0.46086,3.0121e-11,2.698e-12,1.7988e-13,1.2963e-11,2.698e-06,2.9504e-06,
38,0.47273,2.5173e-11,4.575e-12,4.6899e-13,1.2962e-11,4.575e-06,6.2686e-06,
39,0.48631,9.0712e-11,2.03e-12,1.2262e-13,1.2962e-11,2.03e-06,2.834e-06,
40,0.4973,1.191e-11,1.2343e-11,1.0263e-12,1.2961e-11,1.2343e-05,1.1482e-05,
41,0.51076,3.477e-10,5.5506e-12,3.4064e-13,1.2961e-11,5.5506e-06,3.4781e-06,
42,0.52315,2.0033e-11,8.8828e-12,5.4706e-13,1.2961e-11,8.8828e-06,9.2053e-06,
43,0.53651,5.3979e-11,1.4288e-12,7.9476e-14,1.2961e-11,1.4288e-06,2.8748e-06,
44,0.5476,1.3812e-11,1.067e-11,6.8078e-13,1.296e-11,1.067e-05,1.0977e-05,
45,0.56114,3.5371e-10,2.812e-12,1.4484e-13,1.296e-11,2.812e-06,2.8169e-06,
46,0.57182,1.5191e-11,2.0826e-11,1.3751e-12,1.2956e-11,2.0826e-05,2.1766e-05,
47,0.58573,1.3791e-09,1.4891e-12,1.009e-13,1.2956e-11,1.4891e-06,3.4235e-06,
48,0.59863,3.2587e-11,7.8435e-12,5.9971e-13,1.2956e-11,7.8435e-06,7.1535e-06,
49,0.61198,5.1143e-11,3.8854e-12,2.1416e-13,1.2956e-11,3.8854e-06,2.9585e-06,
50,0.62347,1.2816e-11,1.4273e-11,9.3108e-13,1.2956e-11,1.4273e-05,1.4867e-05,
51,0.6371,1.8209e-10,1.1793e-12,7.6186e-14,1.2956e-11,1.1793e-06,2.9191e-06,
52,0.6485,1.9592e-11,6.0013e-12,4.9704e-13,1.2955e-11,6.0013e-06,6.8185e-06,
53,0.66182,1.8256e-10,2.693e-12,1.3861e-13,1.2955e-11,2.693e-06,2.8104e-06,
54,0.67211,1.1545e-11,2.002e-11,2.0482e-12,1.2951e-11,2.002e-05,2.6278e-05,
