"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.48133,5.1747,2.6916e-05,NaN,NaN,NaN,NaN,1,5.3446,4.1837e-08,3.9004e-09,
1,0.015482,0.23669,0.044235,1,0,2.537,1,1,0.25414,0.080086,0.0061539,
2,0.0012027,0.029931,0.087707,1,0,0.85816,1,1,0.03178,0.0094984,0.00070971,
3,0.0001894,0.0096404,0.13113,1,0,0.39103,1,1,0.012315,0.004968,0.00058462,
4,7.5365e-05,0.00071042,0.17538,1,0,0.091355,1,1,0.00072196,8.4696e-05,9.7943e-06,
5,7.0436e-05,0.00012735,0.21862,1,0,0.07635,1,1,0.00014254,3.5494e-05,4.9838e-06,
6,6.9564e-05,4.6708e-05,0.26082,1,0,0.074495,1,1,4.8078e-05,6.8695e-06,1.0481e-06,
7,6.8834e-05,4.0763e-05,0.30425,1,0,0.072903,1,1,4.0865e-05,2.0228e-06,2.4087e-07,
8,6.8183e-05,3.7609e-05,0.34767,1,0,0.073498,1,1,3.768e-05,1.6795e-06,1.5711e-07,
9,6.7602e-05,3.4757e-05,0.39028,1,0,0.07392,1,1,3.4811e-05,1.3817e-06,1.3636e-07,
10,6.7081e-05,3.2258e-05,0.43343,1,0,0.074275,1,1,3.23e-05,1.1431e-06,1.1622e-07,
11,6.6612e-05,3.0046e-05,0.47684,1,0,0.074545,1,1,3.0079e-05,9.5115e-07,9.9395e-08,
12,6.6187e-05,2.8072e-05,0.51952,1,0,0.074732,1,1,2.8097e-05,7.9581e-07,8.5425e-08,
13,6.5803e-05,2.6239e-05,0.56466,1,0,0.074671,1,1,2.6259e-05,6.6655e-07,7.363e-08,
14,6.5454e-05,2.4618e-05,0.60656,1,0,0.07464,1,1,2.4634e-05,5.6267e-07,6.3697e-08,
15,6.5134e-05,2.3141e-05,0.64984,1,0,0.074519,1,1,2.3153e-05,4.7707e-07,5.5398e-08,
16,6.4842e-05,2.1788e-05,0.69791,1,0,0.074316,1,1,2.1798e-05,4.062e-07,4.8363e-08,
17,6.4574e-05,2.0545e-05,0.74795,1,0,0.074035,1,1,2.0553e-05,3.5319e-07,4.2367e-08,
18,6.4327e-05,1.9398e-05,0.79021,1,0,0.073682,1,1,1.9405e-05,3.1302e-07,3.7236e-08,
19,6.4099e-05,1.8338e-05,0.82911,1,0,0.073262,1,1,1.8344e-05,2.7811e-07,3.2826e-08,
20,6.3888e-05,1.7356e-05,0.86784,1,0,0.07278,1,1,1.736e-05,2.4768e-07,2.9024e-08,
21,6.3693e-05,1.6443e-05,0.9075,1,0,0.072242,1,1,1.6446e-05,2.211e-07,2.5733e-08,
22,6.3512e-05,1.5594e-05,0.94593,1,0,0.071653,1,1,1.5597e-05,1.978e-07,2.2876e-08,
23,6.3343e-05,1.4802e-05,0.98339,1,0,0.07102,1,1,1.4805e-05,1.7735e-07,2.0388e-08,
24,6.3186e-05,1.4064e-05,1.0219,1,0,0.070347,1,1,1.4066e-05,1.5935e-07,1.8216e-08,
25,6.3039e-05,1.3374e-05,1.0671,1,0,0.069639,1,1,1.3375e-05,1.4348e-07,1.6312e-08,
26,6.2902e-05,1.2728e-05,1.1129,1,0,0.068902,1,1,1.273e-05,1.2945e-07,1.4641e-08,
27,6.2774e-05,1.2124e-05,1.1573,1,0,0.06814,1,1,1.2125e-05,1.1702e-07,1.3171e-08,
28,6.2653e-05,1.1558e-05,1.2015,1,0,0.067358,1,1,1.1559e-05,1.06e-07,1.1873e-08,
29,6.254e-05,1.1027e-05,1.247,1,0,0.066559,1,1,1.1028e-05,9.6191e-08,1.0725e-08,
30,6.2433e-05,1.0529e-05,1.291,1,0,0.065748,1,1,1.053e-05,8.7458e-08,9.7082e-09,
31,6.2332e-05,1.0061e-05,1.3374,1,0,0.064927,1,1,1.0062e-05,7.9663e-08,8.805e-09,
32,6.2238e-05,9.6212e-06,1.3797,1,0,0.064101,1,1,9.6218e-06,7.2695e-08,8.0011e-09,
33,6.2148e-05,9.2075e-06,1.4247,1,0,0.063272,1,1,9.208e-06,6.6453e-08,7.2843e-09,
34,6.2063e-05,8.8181e-06,1.4688,1,0,0.062442,1,1,8.8186e-06,6.0853e-08,6.6438e-09,
35,6.1983e-05,8.4514e-06,1.5139,1,0,0.061613,1,1,8.4518e-06,5.582e-08,6.0706e-09,
