"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.75893,6.0995,2.7788e-05,NaN,NaN,NaN,NaN,1,7.0763,1.1673e-08,4.0222e-10,
1,0.49099,0.76809,0.089629,0.16677,0,2.8595,1,1,0.84126,0.085108,0.004177,
2,0.33001,0.5071,0.18303,0.16677,0,2.9962,1,1,0.63308,0.078639,0.0067064,
3,0.25261,0.25827,0.27135,0.088629,0,2.6581,1,1,0.44722,0.0933,0.0078523,
4,0.13224,0.40561,0.35823,0.28243,0,4.2522,1,1,0.45254,0.12342,0.0088495,
5,0.013926,0.11222,0.43752,0.53144,0,3.3301,1,1,0.21031,0.093905,0.0083514,
6,0.0023446,0.045145,0.51857,0.43047,0,2.468,1,1,0.17075,0.08348,0.0083855,
7,0.0015665,0.033518,0.60886,0.59049,0,3.2195,1,1,0.15783,0.11572,0.0066716,
8,0.011627,0.087045,0.68831,0.9,0,2.3124,1,1,0.13502,0.070441,0.0051021,
9,0.014029,0.11572,0.76799,1,0,2.6223,1,1,0.13547,0.037173,0.0039781,
10,0.02687,0.14847,0.85392,0.43047,0,2.5332,1,1,0.1708,0.077512,0.002914,
11,0.017248,0.17217,0.94431,0.088629,0,0.42538,1,1,0.19034,0.067874,0.0030181,
12,0.023332,0.16117,1.0296,0.22877,0,2.1336,1,1,0.17709,0.05991,0.0027489,
13,0.0092895,0.16166,1.1158,0.10942,0,0.58682,1,1,0.18138,0.060735,0.0029412,
14,0.015919,0.14423,1.2023,0.4783,0,1.0058,1,1,0.15007,0.023808,0.0022262,
15,0.0069023,0.11781,1.2843,0.43047,0,1.0928,1,1,0.12284,0.022958,0.001754,
16,0.0034024,0.079011,1.3721,0.31381,0,1.1416,1,1,0.085298,0.019316,0.0017965,
17,0.003754,0.080669,1.4616,0.4783,0,2.1126,1,1,0.091565,0.038265,0.0017338,
18,0.00096328,0.034619,1.5496,0.59049,0,2.4677,1,1,0.047421,0.020123,0.0015669,
19,0.00045294,0.024767,1.6331,0.25419,0,0.62462,1,1,0.04116,0.027859,0.0014263,
20,0.0003698,0.023237,1.7092,0.53144,0,1.2208,1,1,0.033306,0.019617,0.00105,
21,0.00020463,0.017847,1.7909,0.15009,0,1.1267,1,1,0.028612,0.012816,0.0010371,
22,3.2478e-05,0.0070073,1.8662,1,0,0.67263,1,1,0.014398,0.0098757,0.0004273,
23,4.8042e-05,0.0061963,1.9458,1,0,0.54711,1,1,0.0075605,0.003928,0.00015057,
24,4.7449e-05,0.0061883,2.0528,0.0022185,0,0.0076802,1,1,0.0075533,0.003928,0.00015056,
25,4.6822e-05,0.0061707,2.1518,0.002465,0,0.0079324,1,1,0.0075378,0.0039272,0.00015056,
26,4.6128e-05,0.0061481,2.2587,0.0027389,0,0.0086514,1,1,0.0075182,0.0039262,0.00015056,
27,4.5436e-05,0.0061244,2.3549,0.0027389,0,0.0086794,1,1,0.0074974,0.0039247,0.00015055,
28,4.4741e-05,0.0060999,2.4534,0.0027389,0,0.0087813,1,1,0.0074758,0.0039228,0.00015053,
29,4.3952e-05,0.0060715,2.5536,0.0030433,0,0.009882,1,1,0.0074511,0.0039212,0.00015053,
30,4.3162e-05,0.0060428,2.6528,0.0030433,0,0.0099836,1,1,0.007426,0.0039191,0.0001505,
31,4.2272e-05,0.0060099,2.7492,0.0033814,0,0.011162,1,1,0.0073976,0.0039172,0.0001505,
32,4.1274e-05,0.0059721,2.8593,0.0037571,0,0.012413,1,1,0.0073652,0.0039154,0.00015052,
33,4.0299e-05,0.0059346,2.9643,0.0037571,0,0.012345,1,1,0.0073325,0.0039123,0.00015048,
34,3.9222e-05,0.005892,3.0654,0.0041746,0,0.013585,1,1,0.0072954,0.0039088,0.00015044,
35,3.7879e-05,0.0058359,3.1711,0.0051538,0,0.01649,1,1,0.0072477,0.0039057,0.00015046,
36,3.6439e-05,0.0057728,3.2769,0.0057264,0,0.017771,1,1,0.0071937,0.003901,0.00015043,
37,3.4695e-05,0.0056909,3.3772,0.0070697,0,0.021107,1,1,0.0071241,0.0038955,0.00015042,
38,3.2635e-05,0.005586,3.477,0.008728,0,0.024682,1,1,0.0070352,0.0038878,0.00015037,
39,2.992e-05,0.0054313,3.5688,0.011973,0,0.031486,1,1,0.0069062,0.0038778,0.00015036,
40,2.603e-05,0.0051733,3.6646,0.018248,0,0.043098,1,1,0.0066957,0.0038635,0.00015041,
41,2.0377e-05,0.0047122,3.7571,0.030903,0,0.061118,1,1,0.0063252,0.0038315,0.00015022,
42,1.2379e-05,0.0038268,3.8508,0.064611,0,0.089703,1,1,0.0056154,0.0037047,0.00014917,
43,1.2772e-06,0.001359,3.9409,0.25419,0,0.16955,1,1,0.0037347,0.0028602,0.0001452,
44,1.1413e-10,1.0738e-05,4.0223,1,0,0.015887,1,1,1.2822e-05,5.3515e-06,2.765e-07,
45,2.4803e-15,1.1894e-07,4.1006,1,0,0.010381,1,1,2.1196e-06,2.1157e-06,4.4658e-08,
46,4.8386e-21,1.4624e-09,4.1776,1,0,0.00014623,1,1,1.5236e-09,4.0402e-10,8.5181e-12,
