"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.3594e-08,8.1663e-10,0.49705,1,5.0967,4.998,
1,0.58193,11.581,3.3333,1.2126,0.11793,0.45633,0.93355,2.4215,0.039119,
2,1.2736,11.581,3.3333,0.28001,0.014998,0.00071083,0.032252,0.38191,0.0021392,
3,1.3724,7.2008,3.3333,0.0056207,0.00017989,1.8938e-07,0.00022994,0.0059887,0.0003448,
4,1.3879,2.13,3.3333,0.00015097,1.119e-05,1.3899e-07,0.00045938,0.00037443,0.00027888,
5,1.3974,0.024267,11.1111,0.00014763,8.8868e-06,5.6436e-08,0.00025468,0.00030593,0.00021418,
6,1.4154,0.0015349,11.1111,2.243e-05,1.6126e-06,5.743e-08,0.00018076,7.8774e-05,7.031e-05,
7,1.4256,0.00067726,11.1111,1.2729e-05,7.7147e-07,5.6943e-08,0.00032017,7.111e-05,6.8472e-05,
8,1.4607,5.5961e-05,37.037,2.4504e-05,1.0859e-06,2.5395e-08,4.7906e-05,5.4796e-05,4.613e-05,
9,1.5241,0.0016094,37.037,1.0263e-06,7.2069e-08,1.0544e-08,3.5501e-05,3.8994e-05,3.8964e-05,
10,1.5342,0.0011944,123.4568,1.0608e-06,7.4428e-08,1.0513e-08,3.2978e-05,2.9154e-05,2.9113e-05,
11,1.6285,3.2023e-06,123.4568,4.717e-07,2.8184e-08,4.7494e-09,4.33e-05,1.3789e-05,1.3775e-05,
12,1.7062,0.00059583,123.4568,3.1716e-07,1.1728e-08,2.1888e-09,7.9072e-06,1.3623e-05,1.3619e-05,
13,1.8295,0.00047929,123.4568,8.4925e-08,5.843e-09,4.5659e-11,5.3717e-06,5.8704e-06,5.8689e-06,
14,1.841,0.0006708,123.4568,4.86e-08,4.4423e-09,4.5346e-11,9.6876e-06,6.6065e-06,6.606e-06,
15,1.8881,2.4121e-07,411.5226,9.2095e-08,5.5825e-09,5.1247e-12,4.8898e-06,2.4446e-06,2.4403e-06,
16,1.9085,2.3548e-05,411.5226,4.1846e-09,3.8807e-10,5.6444e-12,4.7129e-06,1.2151e-06,1.2151e-06,
17,1.9196,5.3569e-07,411.5226,2.5606e-09,2.1731e-10,5.6326e-12,4.9802e-06,1.3703e-06,1.3703e-06,
18,1.9307,1.5495e-08,1371.7421,3.3926e-09,1.9113e-10,5.6242e-12,5.7374e-06,1.1813e-06,1.1813e-06,
19,1.9432,1.3298e-08,1371.7421,1.4387e-09,7.3584e-11,5.625e-12,7.7109e-06,9.3611e-07,9.361e-07,
20,1.9558,5.4798e-09,4572.4737,1.1564e-09,7.0611e-11,5.6361e-12,6.1246e-06,7.0308e-07,7.0308e-07,
21,1.9681,1.5026e-08,4572.4737,7.4094e-10,4.5669e-11,5.6326e-12,2.7367e-06,1.7002e-06,1.7002e-06,
22,1.9808,2.4467e-09,4572.4737,3.075e-10,1.9077e-11,5.6286e-12,3.3583e-06,1.9746e-06,1.9746e-06,
23,1.9929,3.0351e-09,15241.579,4.9611e-10,4.5145e-11,5.6223e-12,3.8472e-06,3.5793e-06,3.5793e-06,
24,2.0073,4.9925e-09,50805.2634,4.5505e-10,2.9294e-11,5.6226e-12,1.0783e-05,1.6802e-06,1.6802e-06,
25,2.0218,9.1733e-10,50805.2634,3.0933e-10,1.7419e-11,5.6235e-12,2.6498e-05,7.4496e-06,7.4496e-06,
26,2.0355,7.7872e-10,169350.8781,4.3299e-10,3.001e-11,5.6273e-12,2.3975e-05,2.8955e-05,2.8955e-05,
27,2.0521,3.316e-09,169350.8781,2.3486e-10,1.5846e-11,5.6272e-12,2.4611e-05,1.0081e-05,1.0081e-05,
28,2.0682,7.4031e-10,169350.8781,1.3244e-10,7.1328e-12,5.6265e-12,4.704e-05,1.8091e-05,1.8091e-05,
29,2.0836,4.9728e-10,564502.9269,4.4485e-10,2.3292e-11,5.6224e-12,2.8296e-05,2.2748e-05,2.2748e-05,
30,2.1003,3.1068e-09,564502.9269,3.5124e-10,1.643e-11,5.6231e-12,0.00022657,7.1243e-05,7.1243e-05,
31,2.1165,5.0403e-10,1881676.4232,4.676e-10,2.5692e-11,5.6287e-12,0.00011767,0.00013661,0.00013661,
32,2.1342,4.096e-09,6272254.7439,3.9022e-10,1.6415e-11,5.6281e-12,0.00077165,0.00023653,0.00023653,
