"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.5316e-08,1.2795e-09,1.5087,1,5.0242,4.9397,
1,0.5389,6.84,3.3333,1.061,0.16433,1.1107,1.1192,2.3753,0.016264,
2,1.2526,6.84,3.3333,0.33465,0.019029,0.007047,0.26551,0.39347,0.0035754,
3,1.3553,18.0895,3.3333,0.015834,0.0014392,0.00072621,0.0032987,0.022954,0.00042603,
4,1.4015,1.1358,3.3333,0.0011074,4.8251e-05,0.00072783,0.0032021,0.0011652,0.00029306,
5,2.0558,0.14474,11.1111,0.0025039,0.00019778,0.00052241,0.0080527,0.0037968,0.0019483,
6,2.8122,1.5054,11.1111,0.00064923,6.0252e-05,0.0001218,0.0038111,0.001687,0.0014304,
7,2.9208,2.0049,11.1111,0.00013381,1.6091e-05,0.00010997,0.0024775,0.0002433,9.0272e-05,
8,3.113,0.11461,11.1111,8.9162e-05,8.3676e-06,0.00010542,0.001911,0.00014881,6.5609e-05,
9,3.1877,0.13954,11.1111,3.6975e-05,3.5731e-06,0.00010534,0.0021755,5.936e-05,1.7409e-05,
10,3.2014,0.0099526,11.1111,1.2755e-05,1.0594e-06,0.00010534,0.0022469,3.5068e-05,2.9355e-05,
11,3.2387,0.00011733,37.037,2.813e-05,2.3792e-06,0.00010528,0.002149,4.4032e-05,1.748e-05,
12,3.2899,0.0029207,37.037,1.7546e-06,1.3013e-07,0.00010531,0.0021269,9.8569e-06,9.5828e-06,
13,4.0305,0.0011717,123.4568,1.0178e-05,9.8055e-07,0.00010374,0.0024272,0.00022561,0.00022515,
14,4.7857,0.33281,123.4568,5.5341e-06,4.9325e-07,0.00010248,0.0022946,0.00087786,0.00087782,
15,5.5258,0.11227,411.5226,5.7588e-06,5.3708e-07,0.0001017,0.0023488,4.6163e-05,4.5417e-05,
16,6.2906,0.20358,1371.7421,4.7086e-06,5.3596e-07,0.00010061,0.0025824,0.0014665,0.0014665,
17,7.022,0.086134,1371.7421,1.4996e-06,1.1527e-07,0.00010015,0.0030914,0.0013668,0.0013668,
18,7.7661,0.085967,1371.7421,7.5501e-07,1.0281e-07,9.9746e-05,0.0020557,5.6905e-05,5.6888e-05,
19,8.5031,0.058817,1371.7421,8.9189e-08,7.4972e-09,9.9455e-05,0.00209,0.00011094,0.00011094,
20,9.2919,0.049931,4572.4737,6.9828e-07,6.7005e-08,9.9173e-05,0.0023612,0.00066455,0.00066454,
21,10.059,0.056055,15241.579,6.7154e-07,4.2162e-08,9.8906e-05,0.0031162,0.0012844,0.0012844,
22,10.8356,0.041328,15241.579,9.0489e-08,7.9786e-09,9.8775e-05,0.0018312,0.00085649,0.00085649,
23,11.5868,0.027497,50805.2634,1.1743e-07,1.364e-08,9.8572e-05,0.0026679,0.0025419,0.0025419,
24,11.6093,0.027153,50805.2634,3.9177e-08,3.5624e-09,9.8572e-05,0.0020155,5.9032e-05,5.9032e-05,
25,11.6251,4.1118e-07,50805.2634,2.5208e-09,2.1991e-10,9.8572e-05,0.0019485,8.5425e-05,8.5425e-05,
26,11.6397,6.3214e-08,50805.2634,1.9067e-09,2.2735e-10,9.8572e-05,0.0020454,7.5787e-05,7.5787e-05,
27,11.652,2.5298e-08,169350.8781,1.7689e-09,1.8451e-10,9.8572e-05,0.0020175,6.8234e-05,6.8234e-05,
28,11.6652,8.0227e-09,169350.8781,1.1491e-09,9.5569e-11,9.8572e-05,0.0020806,0.00010894,0.00010894,
29,11.6778,3.5487e-09,169350.8781,2.1117e-10,2.1811e-11,9.8572e-05,0.0020691,0.00013788,0.00013788,
30,11.691,5.7401e-09,564502.9269,4.3846e-10,3.5742e-11,9.8572e-05,0.0020694,8.7721e-05,8.7721e-05,
31,11.7053,2.3497e-09,564502.9269,2.4975e-10,2.0636e-11,9.8572e-05,0.002041,5.6102e-05,5.6102e-05,
32,11.7178,5.4609e-10,1881676.4232,2.3537e-10,2.058e-11,9.8572e-05,0.0020197,0.00018321,0.00018321,
33,11.7325,2.1488e-09,1881676.4232,7.041e-11,6.2052e-12,9.8572e-05,0.0019988,5.549e-05,5.549e-05,
34,11.7476,4.2034e-10,1881676.4232,2.2506e-11,1.8e-12,9.8572e-05,0.0019952,6.079e-05,6.079e-05,
35,11.761,1.3297e-10,6272254.7439,1.0722e-10,1.1686e-11,9.8572e-05,0.0020516,0.00020534,0.00020534,
36,11.7768,1.088e-09,6272254.7439,8.4494e-11,7.382e-12,9.8572e-05,0.0021971,0.0002308,0.0002308,
37,11.7917,1.7209e-10,6272254.7439,4.3545e-11,2.7364e-12,9.8572e-05,0.0021731,0.00036711,0.00036711,
38,11.8077,4.4305e-10,20907515.8129,4.1559e-11,3.5289e-12,9.8572e-05,0.0021225,0.00016762,0.00016762,
39,11.8243,1.2288e-10,20907515.8129,2.1036e-11,1.6521e-12,9.8572e-05,0.0020157,5.2773e-05,5.2773e-05,
40,11.8404,4.733e-11,20907515.8129,8.6966e-12,8.3941e-13,9.8572e-05,0.0020717,0.00014311,0.00014311,
41,11.8567,1.6023e-10,20907515.8129,5.056e-12,5.4064e-13,9.8572e-05,0.0020831,0.000108,0.000108,
42,11.8725,2.4604e-11,20907515.8129,2.6622e-12,2.9306e-13,9.8572e-05,0.0020886,0.0001041,0.0001041,
