"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.6807e-09,2.029e-10,2.4652,1,5.1287,5.0074,
1,0.73807,11.0177,3.3333,1.0916,0.12453,0.60067,1.128,2.5218,0.012248,
2,1.5451,11.0177,3.3333,0.22518,0.0080139,0.10356,0.83889,0.24704,0.003242,
3,2.1833,11.9188,3.3333,0.057821,0.0015149,0.080462,0.64616,0.059869,0.001241,
4,2.993,4.0772,11.1111,0.034368,0.0011454,0.06506,0.5316,0.035967,0.00088273,
5,3.8059,2.7292,11.1111,0.0076192,0.00020602,0.051626,0.44694,0.0079207,0.0015998,
6,4.6123,2.0892,11.1111,0.0012041,6.2024e-05,0.048699,0.43356,0.0015858,0.00046303,
7,5.4831,1.2491,11.1111,0.00070413,2.91e-05,0.048416,0.42574,0.00090811,0.00025679,
8,6.3142,0.56803,11.1111,0.00052625,1.9156e-05,0.047958,0.42689,0.001532,0.0014274,
9,7.1513,1.4781,37.037,0.000547,2.427e-05,0.048109,0.42268,0.00072938,0.00026844,
10,8.0227,0.59827,37.037,0.00011491,7.4446e-06,0.047787,0.42693,0.0037329,0.0037296,
11,8.8679,1.5392,123.4568,0.00014715,6.6092e-06,0.047796,0.42403,0.0022311,0.0022241,
12,9.767,1.0737,123.4568,4.8367e-05,2.6485e-06,0.047757,0.42073,0.003386,0.0033855,
13,10.6254,0.22366,411.5226,4.284e-05,2.3805e-06,0.047744,0.41685,0.0036224,0.0036219,
14,11.4419,0.25814,411.5226,1.4482e-05,7.7645e-07,0.047716,0.42281,0.003641,0.0036409,
15,12.2198,0.14106,411.5226,5.9884e-06,5.7929e-07,0.047718,0.42094,0.0008988,0.00089873,
16,13.0307,0.12774,1371.7421,1.4164e-05,4.8772e-07,0.04771,0.42047,0.002945,0.0029449,
17,13.8354,0.13074,1371.7421,4.2886e-06,1.6652e-07,0.047704,0.42154,0.0013364,0.0013364,
18,14.6901,0.12057,1371.7421,3.139e-06,2.6829e-07,0.047698,0.4227,0.0065941,0.0065941,
19,15.5369,0.10475,4572.4737,3.2489e-06,2.7067e-07,0.047695,0.4212,0.00022189,0.00022182,
20,16.3573,0.099224,4572.4737,6.341e-07,4.1061e-08,0.047691,0.42309,0.0020335,0.0020335,
