"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.8172,6.1011,2.7855e-05,NaN,NaN,NaN,NaN,1,6.8684,2.8255e-08,2.3489e-09,
1,0.57958,1.2629,0.086254,0.38742,0,1.6787,1,1.8383,1.2822,0.10448,0.0086971,
2,0.12509,0.34871,0.17133,0.9,0,2.1304,1,2.4775,0.39941,0.12781,0.0098524,
3,0.16111,0.23969,0.24663,0.81,0,1.5835,1,2.4775,0.29439,0.12756,0.0092492,
4,0.11818,0.069816,0.31819,1,0,1.3302,1,2.4775,0.13978,0.1015,0.0049555,
5,0.10555,0.01604,0.38886,1,0,1.2814,1,2.4775,0.020025,0.0078698,0.00063014,
6,0.10467,0.048951,0.47593,0.13509,0,2.0111,1,2.4775,0.050403,0.0083536,0.00062175,
7,0.10253,0.055044,0.55192,0.22877,0,2.1848,1,2.4775,0.056513,0.0087794,0.00063195,
8,0.10017,0.058024,0.63378,0.22877,0,0.98451,1,2.4775,0.059302,0.0075845,0.00064497,
9,0.096759,0.040088,0.71541,0.43047,0,0.83942,1,2.4775,0.042185,0.0089222,0.00063986,
10,0.093408,0.027426,0.79125,0.81,0,1.2644,1,2.4775,0.030141,0.0088744,0.0005344,
11,0.091941,0.018515,0.86991,1,0,0.69064,1,2.4775,0.018553,0.00069621,5.8643e-05,
12,0.091706,0.01503,0.94412,0.4783,0,0.46204,1,2.4775,0.015074,0.00069068,5.7594e-05,
13,0.091622,0.017779,1.0251,0.1853,0,0.38764,1,2.4775,0.017816,0.0006735,5.7439e-05,
14,0.09156,0.017783,1.1067,0.15009,0,0.30092,1,2.4775,0.017818,0.00064622,5.7101e-05,
15,0.091491,0.016587,1.1904,0.1853,0,0.31997,1,2.4775,0.016623,0.00062474,5.7047e-05,
16,0.091418,0.015106,1.2867,0.22877,0,0.32502,1,2.4775,0.015145,0.00060135,5.6304e-05,
17,0.091335,0.012823,1.3824,0.31381,0,0.35457,1,2.4775,0.012866,0.00058032,5.5236e-05,
18,0.091228,0.0090453,1.4616,0.53144,0,0.43543,1,2.4775,0.009105,0.00057678,5.4434e-05,
19,0.091107,0.0075739,1.535,1,0,0.41839,1,2.4775,0.0076033,0.00038582,3.3936e-05,
20,0.091073,0.0045494,1.6132,1,0,0.048027,1,2.4775,0.0045496,3.0832e-05,1.79e-06,
21,0.091055,0.0030657,1.6988,1,0,0.011072,1,2.4775,0.0030657,4.6712e-06,2.8978e-07,
22,0.091046,0.0020671,1.7799,1,0,0.0088615,1,2.4775,0.0020671,2.9669e-06,2.6536e-07,
23,0.091043,0.0013955,1.855,1,0,0.0050167,1,2.4775,0.0013955,1.164e-06,1.0443e-07,
24,0.091041,0.00094403,1.9296,1,0,0.0029857,1,2.4775,0.00094403,4.9761e-07,4.1983e-08,
25,0.09104,0.0006395,2.0043,1,0,0.0018786,1,2.4775,0.0006395,2.1699e-07,1.7416e-08,
26,0.09104,0.00043359,2.0783,1,0,0.0012263,1,2.4775,0.00043359,9.5856e-08,7.4028e-09,
27,0.09104,0.00029416,2.1631,1,0,0.00081972,1,2.4775,0.00029416,4.2744e-08,3.213e-09,
28,0.09104,0.00019965,2.2469,1,0,0.00055728,1,2.4775,0.00019965,1.9172e-08,1.4181e-09,
29,0.09104,0.00013555,2.3208,1,0,0.00038555,1,2.4775,0.00013555,8.6186e-09,6.339e-10,
30,0.09104,9.2041e-05,2.3976,1,0,0.00027374,1,2.4775,9.2041e-05,3.8685e-09,2.8597e-10,
31,0.09104,6.2507e-05,2.4806,1,0,0.00020269,1,2.4775,6.2507e-05,1.7262e-09,1.2983e-10,
32,0.09104,4.2454e-05,2.5688,1,0,0.00015954,1,2.4775,4.2454e-05,7.6122e-10,5.9194e-11,
33,0.09104,2.8835e-05,2.6448,1,0,0.00013488,1,2.4775,2.8835e-05,4.2728e-10,2.727e-11,
34,0.09104,1.9586e-05,2.7201,1,0,0.00012162,1,2.4775,1.9586e-05,2.8779e-10,1.4044e-11,
35,0.09104,1.3304e-05,2.7962,1,0,0.00011478,1,2.4775,1.3304e-05,1.9415e-10,7.9162e-12,
36,0.09104,9.0375e-06,2.8743,1,0,0.00011126,1,2.4775,9.0375e-06,1.3112e-10,5.0887e-12,
37,0.09104,6.1391e-06,2.9502,1,0,0.00010938,1,2.4775,6.1391e-06,8.8623e-11,3.3238e-12,
38,0.09104,4.1703e-06,3.0235,1,0,0.00010829,1,2.4775,4.1703e-06,5.9928e-11,2.2499e-12,
39,0.09104,2.8329e-06,3.109,1,0,0.00010758,1,2.4775,2.8329e-06,4.0537e-11,1.5785e-12,
40,0.09104,1.9244e-06,3.1856,1,0,0.00010705,1,2.4775,1.9244e-06,2.7427e-11,1.0961e-12,
41,0.09104,1.3072e-06,3.2625,1,0,0.0001066,1,2.4775,1.3072e-06,1.856e-11,7.5492e-13,
42,0.09104,8.8801e-07,3.3355,1,0,0.00010619,1,2.4775,8.8801e-07,1.2561e-11,5.1711e-13,
43,0.09104,6.0323e-07,3.4123,1,0,0.0001058,1,2.4775,6.0323e-07,8.5018e-12,3.5278e-13,
44,0.09104,4.0978e-07,3.4904,1,0,0.00010542,1,2.4775,4.0978e-07,5.7548e-12,2.4014e-13,
45,0.09104,2.7837e-07,3.5692,1,0,0.00010506,1,2.4775,2.7837e-07,3.8955e-12,1.6313e-13,
46,0.09104,1.891e-07,3.6532,1,0,0.00010469,1,2.4775,1.891e-07,2.6368e-12,1.107e-13,
47,0.09104,1.2846e-07,3.7382,1,0,0.00010433,1,2.4775,1.2846e-07,1.7852e-12,7.5056e-14,
48,0.09104,8.7265e-08,3.823,1,0,0.00010397,1,2.4775,8.7266e-08,1.2084e-12,5.0868e-14,
49,0.09104,5.9284e-08,3.9011,1,0,0.00010362,1,2.4775,5.9285e-08,8.1807e-13,3.4469e-14,
