"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.986e-09,5.4614e-10,2.0773,1,4.794,4.6991,
1,0.033565,3.4304,3.3333,1.0869,0.14381,0.24268,0.75375,2.032,0.00060981,
2,0.11293,3.4304,3.3333,0.22507,0.022574,0.016859,0.10924,0.35015,0.00029128,
3,0.18531,2.2399,3.3333,0.025263,0.0015465,0.00026346,0.025024,0.028701,0.00043347,
4,0.221,0.92078,3.3333,0.0053692,0.0002672,2.2785e-05,0.0071269,0.0057134,0.00022499,
5,0.25853,0.058785,3.3333,0.001513,8.7969e-05,2.029e-06,0.0020836,0.0017014,7.8453e-05,
6,0.28699,0.024813,3.3333,0.00045162,3.1268e-05,2.191e-07,0.00057819,0.00053866,0.00014128,
7,0.30088,0.0066487,3.3333,0.0001486,1.4044e-05,8.7788e-08,0.00017299,0.00022383,8.9986e-05,
8,0.32371,0.0011361,3.3333,4.3526e-05,3.7041e-06,2.3427e-09,3.5843e-05,8.1843e-05,5.789e-05,
9,0.3305,0.0037674,3.3333,8.0439e-06,7.664e-07,1.1132e-09,1.819e-05,2.6147e-05,2.3564e-05,
10,0.33675,7.1203e-05,3.3333,2.0806e-06,2.3785e-07,7.9137e-10,1.3086e-05,1.7335e-05,1.7018e-05,
11,0.3402,2.4363e-05,11.1111,2.0806e-06,2.3785e-07,7.9137e-10,1.0676e-05,2.1319e-05,2.1061e-05,
12,0.34909,0,11.1111,9.2631e-07,1.0711e-07,7.0385e-10,7.211e-06,1.3317e-05,1.3237e-05,
13,0.36654,8.0662e-06,37.037,1.016e-06,8.8638e-08,2.6926e-10,1.5133e-05,6.718e-06,6.5507e-06,
14,0.37578,6.9262e-05,37.037,8.8742e-08,1.168e-08,2.9257e-10,1.8039e-05,5.849e-06,5.8466e-06,
15,0.43978,3.0718e-06,123.4568,3.6213e-07,3.7988e-08,1.4537e-11,4.627e-06,3.8141e-06,3.7741e-06,
16,0.45157,0.00014182,123.4568,2.3268e-08,2.9041e-09,1.2368e-11,2.207e-06,1.9602e-06,1.9598e-06,
17,0.47231,1.1128e-06,123.4568,1.6808e-08,1.79e-09,9.1483e-12,2.5488e-06,2.0957e-06,2.0956e-06,
18,0.51976,3.5993e-06,411.5226,1.5128e-08,2.2589e-09,1.3324e-12,1.0086e-06,8.6493e-07,8.6447e-07,
