"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0241e-08,5.8221e-10,0.32317,1,4.7352,4.5311,
1,0.64942,23.8448,3.3333,1.031,0.10136,0.14295,0.90181,2.1721,0.023121,
2,0.75064,23.8448,3.3333,0.2706,0.01797,4.6543e-07,0.00045486,0.43979,0.00052378,
3,0.83213,3.0911,3.3333,0.00024941,1.4162e-05,2.1245e-07,0.00050311,0.00050707,0.0003989,
4,0.84802,1.9129,3.3333,0.00019114,8.8493e-06,6.5585e-08,0.00056785,0.00030364,0.00020094,
5,0.85555,0.0021077,3.3333,5.3876e-05,4.33e-06,7.4901e-08,0.00045548,0.00023054,0.00021496,
6,0.8647,0.00062665,11.1111,6.6307e-05,3.0271e-06,7.1053e-08,0.00037568,0.00014971,0.00012755,
7,0.89544,0.00016928,11.1111,4.8846e-05,2.3481e-06,1.4331e-08,0.00018087,0.00011254,8.8411e-05,
8,0.91265,0.0013812,11.1111,1.7698e-05,7.3955e-07,1.2056e-08,4.7169e-05,6.1388e-05,5.762e-05,
9,0.93303,0.00051489,11.1111,1.0009e-05,5.2497e-07,5.1414e-09,0.00014291,4.0844e-05,3.8945e-05,
10,0.95544,0.00028712,37.037,1.3668e-05,5.0129e-07,3.7403e-09,5.4775e-05,3.4885e-05,3.1422e-05,
11,0.97792,0.00018536,37.037,1.8737e-06,9.1745e-08,3.13e-09,1.4919e-05,1.9077e-05,1.8946e-05,
12,1.0236,9.8792e-05,37.037,9.4275e-07,5.5898e-08,1.0135e-10,3.4688e-05,1.3437e-05,1.3361e-05,
13,1.0343,0.00044669,123.4568,8.3816e-07,4.027e-08,1.0195e-10,3.9123e-05,7.7783e-06,7.7016e-06,
14,1.057,6.4137e-06,123.4568,2.2872e-07,1.0331e-08,1.0851e-10,1.0886e-05,5.7016e-06,5.6949e-06,
15,1.1089,6.4405e-06,123.4568,7.4054e-08,3.1477e-09,6.5483e-12,1.7596e-06,2.8125e-06,2.8111e-06,
16,1.1221,4.7204e-05,411.5226,5.9703e-08,3.4888e-09,6.4791e-12,5.6271e-06,2.9015e-06,2.9005e-06,
17,1.1488,1.1211e-07,411.5226,2.0246e-08,9.62e-10,6.1548e-12,2.7048e-06,1.4066e-06,1.4064e-06,
18,1.1658,5.3896e-07,1371.7421,1.7072e-08,6.3054e-10,6.1437e-12,9.7304e-06,2.1332e-06,2.1331e-06,
19,1.1874,3.072e-08,1371.7421,7.2785e-09,3.0699e-10,6.1257e-12,1.3363e-06,1.3963e-06,1.3963e-06,
20,1.2027,1.6794e-07,1371.7421,2.7768e-09,1.7973e-10,6.0786e-12,3.3756e-06,2.323e-06,2.323e-06,
21,1.2211,6.1448e-08,1371.7421,1.201e-09,6.8021e-11,6.0752e-12,5.0231e-06,2.1654e-06,2.1654e-06,
22,1.2359,8.465e-09,4572.4737,4.5075e-09,2.2526e-10,6.0606e-12,2.2163e-06,1.6782e-06,1.6782e-06,
23,1.2519,2.6259e-08,4572.4737,1.6845e-09,6.6553e-11,6.0553e-12,5.4858e-06,2.9547e-06,2.9547e-06,
24,1.2682,2.1137e-08,15241.579,1.369e-09,8.4012e-11,6.0511e-12,3.7364e-06,3.5758e-06,3.5758e-06,
25,1.2836,9.9304e-09,15241.579,7.4066e-10,4.1233e-11,6.051e-12,1.2062e-05,6.137e-06,6.137e-06,
26,1.2983,2.0147e-09,50805.2634,1.0412e-09,6.3629e-11,6.0508e-12,7.0437e-06,9.9244e-06,9.9244e-06,
27,1.3146,5.484e-09,50805.2634,5.8964e-10,3.0591e-11,6.0506e-12,3.3763e-05,1.6612e-05,1.6612e-05,
28,1.3305,1.5071e-09,169350.8781,6.7387e-10,3.5425e-11,6.0503e-12,9.4806e-06,1.304e-05,1.304e-05,
29,1.3475,3.8234e-09,169350.8781,3.1582e-10,1.3623e-11,6.0503e-12,5.3957e-05,2.8782e-05,2.8782e-05,
30,1.3638,1.1183e-09,564502.9269,6.0277e-10,3.5212e-11,6.0504e-12,4.8122e-05,6.2115e-05,6.2115e-05,
31,1.3813,2.8672e-09,564502.9269,2.9191e-10,1.2523e-11,6.0503e-12,0.00021291,0.00011103,0.00011103,
32,1.3985,1.0884e-09,1881676.4232,5.1776e-10,2.3054e-11,6.0502e-12,7.9367e-05,8.9109e-05,8.9109e-05,
33,1.4165,2.4532e-09,1881676.4232,1.4318e-10,1.0125e-11,6.0502e-12,0.00034878,0.00037969,0.00037969,
34,1.4361,1.1876e-09,6272254.7439,1.3368e-10,6.5453e-12,6.0502e-12,0.00034895,0.00016618,0.00016618,
35,1.4588,4.9833e-10,6272254.7439,1.4794e-11,8.9986e-13,6.0502e-12,0.00025616,0.00011574,0.00011574,
36,1.479,1.8882e-10,20907515.8129,3.0868e-11,1.2037e-12,6.0502e-12,6.2543e-05,4.1728e-05,4.1728e-05,
37,1.5004,4.2019e-11,20907515.8129,8.3367e-12,7.9874e-13,6.0502e-12,0.00018842,0.00033591,0.00033591,
38,1.5216,7.0953e-11,69691719.3763,9.3611e-12,7.3234e-13,6.0502e-12,0.00015216,6.7151e-05,6.7151e-05,
39,1.5551,3.2455e-11,232305731.2542,9.3611e-12,7.3234e-13,6.0502e-12,0.00065969,0.0011218,0.0011218,
