"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.081,0.10588,0,1,3.1026,
1,0.010131,2.6167,0.24174,0.0095592,0,0.92406,0.95177,
2,0.017181,2.6167,0.038896,0.002865,0,0.4958,0.50548,
3,0.019854,0.24796,0.038896,0.002865,0,0.64229,0.67657,
4,0.026383,0,0.0017597,0.00015687,0,0.055561,0.080793,
5,0.029255,0.079702,0.0017597,0.00015687,0,0.081407,0.11835,
6,0.031728,0,0.0017597,0.00015687,0,0.11903,0.17308,
7,0.03419,0,0.0017597,0.00015687,0,0.17331,0.25212,
8,0.040972,0,0.0021199,0.00011239,0,0.29711,0.31619,
9,0.047926,0.0056911,0.00093496,3.8695e-05,0,0.19746,0.20116,
10,0.055381,0.0034795,0.00011212,4.324e-06,0,0.035434,0.034586,
11,0.058196,0.0011303,0.00011212,4.324e-06,0,0.051972,0.050729,
12,0.060761,0,0.00011212,4.324e-06,0,0.076167,0.074348,
13,0.06341,0,0.00011212,4.324e-06,0,0.11142,0.10878,
14,0.071611,0,3.3963e-05,1.5905e-06,0,0.049788,0.052381,
15,0.074076,0.00015485,3.3963e-05,1.5905e-06,0,0.072975,0.076786,
16,0.082871,0,1.6075e-05,5.8905e-07,0,0.050769,0.049581,
17,0.085391,5.4882e-05,1.6075e-05,5.8905e-07,0,0.074408,0.07267,
18,0.094949,0,8.4562e-06,3.6849e-07,0,0.057516,0.058715,
19,0.10481,2.5961e-05,1.2772e-06,4.2845e-08,0,0.012771,0.012271,
20,0.10739,1.0502e-05,1.2772e-06,4.2845e-08,0,0.018744,0.018009,
21,0.10992,0,1.2772e-06,4.2845e-08,0,0.027506,0.026429,
22,0.11245,0,1.2772e-06,4.2845e-08,0,0.040356,0.038775,
23,0.1233,0,3.6984e-07,1.9049e-08,0,0.017164,0.018646,
24,0.1259,1.7353e-06,3.6984e-07,1.9049e-08,0,0.025189,0.027365,
25,0.13824,0,1.7875e-07,6.0298e-09,0,0.017872,0.017197,
26,0.15049,6.127e-07,1.8438e-08,8.4632e-10,0,0.0027063,0.0020846,
27,0.15306,1.9255e-07,1.8438e-08,8.4632e-10,0,0.0039723,0.0030598,
28,0.15565,0,1.8438e-08,8.4632e-10,0,0.0058305,0.0044911,
29,0.15817,0,1.8438e-08,8.4632e-10,0,0.0085579,0.006592,
30,0.16077,0,1.8438e-08,8.4632e-10,0,0.012561,0.0096754,
