"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.6599e-08,2.7014e-09,1.2566,1,5.4866,5.3655,
1,0.76746,26.9544,3.3333,1.3654,0.17439,0.37286,1.2022,2.8439,0.054661,
2,1.6864,26.9544,3.3333,0.28463,0.031123,0.010705,0.1478,0.541,0.0038134,
3,1.7501,38.7258,3.3333,0.044349,0.0021221,0.00034743,0.021024,0.055638,0.00035744,
4,1.7949,1.0084,3.3333,0.0035647,0.0001693,0.00045587,0.027639,0.0043489,0.00028771,
5,1.8263,0.14024,3.3333,0.00060033,4.1941e-05,0.0005214,0.02964,0.00089787,0.00015936,
6,1.8482,0.012108,3.3333,0.00014912,1.34e-05,0.00054295,0.030137,0.00026296,0.0001091,
7,1.8591,0.001986,3.3333,6.9934e-05,6.8119e-06,0.00054699,0.03037,0.00015041,9.956e-05,
8,1.8822,0.00034167,11.1111,8.7393e-05,6.073e-06,0.00054958,0.030443,0.00013349,4.9114e-05,
9,1.9217,0.00099803,11.1111,5.4456e-06,6.2313e-07,0.00055022,0.030464,4.1717e-05,4.0434e-05,
10,2.6221,0.00067919,37.037,0.00014871,1.5125e-05,0.00053943,0.030067,0.00068013,0.00062125,
11,3.5366,0.56139,37.037,6.3331e-05,4.5361e-06,0.00052528,0.029812,0.0012864,0.0012829,
12,4.4482,0.44581,123.4568,6.5554e-05,5.0836e-06,0.00051959,0.029251,0.00081051,0.00080487,
13,5.3514,0.19947,123.4568,2.7108e-05,2.0506e-06,0.00050248,0.028315,0.0029787,0.0029785,
14,6.2034,0.73184,123.4568,2.0072e-05,1.7054e-06,0.00049843,0.028735,0.00062809,0.00062716,
15,7.1117,0.062036,411.5226,3.1851e-05,2.199e-06,0.00048982,0.028242,0.0017205,0.0017198,
16,7.9757,0.45631,411.5226,9.2155e-06,5.9988e-07,0.00048634,0.028355,0.00068575,0.00068562,
17,8.8075,0.040857,1371.7421,1.1673e-05,8.3225e-07,0.00047812,0.027672,0.0021857,0.0021856,
18,9.7119,0.5006,1371.7421,6.8901e-06,6.0838e-07,0.00047117,0.027461,0.0054972,0.0054971,
19,10.621,0.14897,1371.7421,5.2093e-06,5.0238e-07,0.00046975,0.027678,0.0012156,0.0012156,
20,11.512,0.054461,1371.7421,3.1853e-06,2.9525e-07,0.00046657,0.024808,0.0046693,0.0046693,
21,12.3505,0.15318,4572.4737,4.1432e-06,4.9905e-07,0.00046339,0.029806,0.0054972,0.0054972,
22,13.1937,0.11169,4572.4737,7.6121e-07,1.1242e-07,0.00046226,0.027158,0.0022434,0.0022434,
23,14.0305,0.061277,15241.579,1.2442e-06,1.7687e-07,0.00046088,0.025014,0.0066467,0.0066467,
24,14.8675,0.043185,15241.579,6.8801e-07,8.9948e-08,0.00046007,0.016329,0.011774,0.011774,
25,15.687,0.038691,50805.2634,8.1461e-07,7.3049e-08,0.00045964,0.028745,0.0017413,0.0017413,
26,16.533,0.013698,50805.2634,4.0488e-08,5.3249e-09,0.00045928,0.027241,0.0013963,0.0013963,
27,17.3911,0.022099,169350.8781,4.4412e-07,3.8324e-08,0.00045846,0.027922,0.014978,0.014978,
28,17.425,0.028869,169350.8781,1.3334e-07,1.2051e-08,0.00045846,0.027245,0.00034699,0.00034699,
29,17.4562,2.7259e-06,169350.8781,1.7561e-09,1.8163e-10,0.00045846,0.027356,0.00030107,0.00030107,
30,17.4746,6.4689e-07,169350.8781,1.3429e-09,1.435e-10,0.00045846,0.027219,0.00050586,0.00050586,
31,17.4922,2.1836e-08,564502.9269,1.9686e-09,1.3833e-10,0.00045846,0.027315,0.00027586,0.00027586,
32,17.5104,6.0854e-09,564502.9269,2.6033e-10,2.691e-11,0.00045846,0.027295,0.00030595,0.00030595,
33,17.5278,3.1512e-09,1881676.4232,4.1585e-10,4.17e-11,0.00045846,0.027441,0.00036263,0.00036263,
34,17.547,5.69e-09,1881676.4232,2.969e-10,2.4783e-11,0.00045846,0.027517,0.00039169,0.00039169,
35,17.5656,8.3421e-10,6272254.7439,3.2092e-10,3.4425e-11,0.00045846,0.027027,0.00092566,0.00092566,
36,17.5864,2.5787e-09,6272254.7439,1.6993e-10,1.5666e-11,0.00045846,0.027103,0.00056213,0.00056213,
37,17.6083,6.8678e-10,6272254.7439,4.428e-11,3.4325e-12,0.00045846,0.027161,0.00069049,0.00069049,
38,17.6282,6.539e-10,20907515.8129,6.3282e-11,5.1529e-12,0.00045846,0.027196,0.00047485,0.00047485,
39,17.6488,4.2965e-10,20907515.8129,4.3957e-11,3.4623e-12,0.00045846,0.027313,0.00034328,0.00034328,
40,17.6697,1.2147e-10,20907515.8129,2.208e-11,1.6862e-12,0.00045846,0.027488,0.00046061,0.00046061,
41,17.6903,1.0611e-10,69691719.3763,4.1464e-11,4.3151e-12,0.00045846,0.027079,0.0009037,0.0009037,
42,17.7241,3.1733e-10,232305731.2542,4.1464e-11,4.3151e-12,0.00045846,0.025719,0.0037394,0.0037394,
43,17.7578,0,774352437.514,4.1464e-11,4.3151e-12,0.00045846,0.021185,0.013483,0.013483,
44,17.7913,0,2581174791.7132,4.1464e-11,4.3151e-12,0.00045846,0.044711,0.04602,0.04602,
45,17.8247,0,8603915972.3773,4.1464e-11,4.3151e-12,0.00045846,0.15174,0.1545,0.1545,
46,17.8578,0,28679719907.9244,4.1464e-11,4.3151e-12,0.00045846,0.50849,0.51608,0.51608,
47,17.8913,0,95599066359.7481,4.1464e-11,4.3151e-12,0.00045846,1.6977,1.7214,1.7214,
48,17.9253,0,318663554532.4938,4.1464e-11,4.3151e-12,0.00045846,5.6616,5.739,5.739,
49,17.9588,0,1062211848441.646,4.1464e-11,4.3151e-12,0.00045846,18.8749,19.1312,19.1312,
50,17.9922,0,3540706161472.154,4.1464e-11,4.3151e-12,0.00045846,20,63.7719,63.7719,
51,18.0257,0,11802353871573.85,4.1464e-11,4.3151e-12,0.00045846,20,188.5341,188.5341,
52,18.0591,0,39341179571912.82,4.1464e-11,4.3151e-12,0.00045846,20,538.226,538.226,
53,18.0936,0,131137265239709.4,4.1464e-11,4.3151e-12,0.00045846,20,1695.8153,1695.8153,
54,18.1275,0,437124217465698.1,4.1464e-11,4.3151e-12,0.00045846,20,5553.4891,5553.4891,
55,18.1621,0,1457080724885660,4.1464e-11,4.3151e-12,0.00045846,20,18412.89,18412.89,
56,18.1961,0,4856935749618868,4.1464e-11,4.3151e-12,0.00045846,20,61277.7096,61277.7096,
57,18.2295,0,1.618978583206289e+16,4.1464e-11,4.3151e-12,0.00045846,20,204160.487,204160.487,
58,18.263,0,5.396595277354298e+16,4.1464e-11,4.3151e-12,0.00045846,20,680436.4251,680436.4251,
59,18.2974,0,1.798865092451433e+17,4.1464e-11,4.3151e-12,0.00045846,20,2268022.8898,2268022.8898,
60,18.3325,0,5.996216974838111e+17,4.1464e-11,4.3151e-12,0.00045846,20,7559977.7733,7559977.7733,
61,18.3672,0,1.998738991612704e+18,4.1464e-11,4.3151e-12,0.00045846,20,25199827.3855,25199827.3855,
62,18.4004,0,6.662463305375679e+18,4.1464e-11,4.3151e-12,0.00045846,20,83999326.0926,83999326.0926,
63,18.4338,0,2.220821101791893e+19,4.1464e-11,4.3151e-12,0.00045846,20,279997655.1164,279997655.1164,
64,18.4682,0,7.402737005972978e+19,4.1464e-11,4.3151e-12,0.00045846,20,933325418.5291,933325418.5291,
65,18.5008,0,2.467579001990993e+20,4.1464e-11,4.3151e-12,0.00045846,20,3111084629.9049,3111084629.9049,
66,18.5346,0,8.225263339969975e+20,4.1464e-11,4.3151e-12,0.00045846,20,10370282001.1576,10370282001.1576,
67,18.5679,0,2.741754446656658e+21,4.1464e-11,4.3151e-12,0.00045846,20,34567606571.9996,34567606571.9996,
68,18.6011,0,9.139181488855528e+21,4.1464e-11,4.3151e-12,0.00045846,20,115225355141.4733,115225355141.4733,
69,18.6349,0,3.046393829618509e+22,4.1464e-11,4.3151e-12,0.00045846,20,384084517039.7186,384084517039.7186,
70,18.6684,0,1.015464609872836e+23,4.1464e-11,4.3151e-12,0.00045846,20,1280281723367.203,1280281723367.203,
71,18.701,0,3.384882032909455e+23,4.1464e-11,4.3151e-12,0.00045846,20,4267605744458.819,4267605744458.819,
72,18.7354,0,1.128294010969818e+24,4.1464e-11,4.3151e-12,0.00045846,20,14225352481430.87,14225352481430.87,
73,18.7688,0,3.760980036566062e+24,4.1464e-11,4.3151e-12,0.00045846,20,47417841604671.05,47417841604671.05,
74,18.8013,0,1.253660012188687e+25,4.1464e-11,4.3151e-12,0.00045846,20,158059472015471.6,158059472015471.6,
75,18.8355,0,4.178866707295624e+25,4.1464e-11,4.3151e-12,0.00045846,20,526864906718140.3,526864906718140.3,
76,18.8694,0,1.392955569098541e+26,4.1464e-11,4.3151e-12,0.00045846,20,1756216355727036,1756216355727036,
77,18.9022,0,4.643185230328472e+26,4.1464e-11,4.3151e-12,0.00045846,20,5854054519090021,5854054519090021,
78,18.9375,0,1.547728410109491e+27,4.1464e-11,4.3151e-12,0.00045846,20,1.951351506363331e+16,1.951351506363331e+16,
79,18.9712,0,5.15909470036497e+27,4.1464e-11,4.3151e-12,0.00045846,20,6.504505021211094e+16,6.504505021211094e+16,
80,19.0039,0,1.71969823345499e+28,4.1464e-11,4.3151e-12,0.00045846,20,2.168168340403697e+17,2.168168340403697e+17,
81,19.0383,0,5.732327444849967e+28,4.1464e-11,4.3151e-12,0.00045846,20,7.227227801345656e+17,7.227227801345656e+17,
82,19.0731,0,1.910775814949989e+29,4.1464e-11,4.3151e-12,0.00045846,20,2.409075933781886e+18,2.409075933781886e+18,
83,19.1059,0,6.369252716499964e+29,4.1464e-11,4.3151e-12,0.00045846,20,8.030253112606286e+18,8.030253112606286e+18,
84,19.1408,0,2.123084238833321e+30,4.1464e-11,4.3151e-12,0.00045846,20,2.676751037535428e+19,2.676751037535428e+19,
