"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.4383e-08,1.6187e-09,1.1982,1,3.7133,3.5333,
1,0.097633,3.0573,3.3333,1.1068,0.10149,1.5276,1.2197,2.2672,0.00025384,
2,0.27945,3.0573,3.3333,0.34701,0.0394,0.022394,0.20707,0.68969,0.00037985,
3,0.35045,3.0878,3.3333,0.061301,0.003709,0.0013235,0.028921,0.082222,0.00039708,
4,0.39988,1.0959,3.3333,0.0051956,0.00047405,7.7777e-05,0.011603,0.0096339,0.00021555,
5,0.43439,0.14232,3.3333,0.0019001,0.00015594,1.1234e-05,0.0052818,0.0031596,0.00013126,
6,0.46913,0.018097,3.3333,0.00084248,6.0175e-05,1.9212e-06,0.0024736,0.0012531,7.2358e-05,
7,0.50008,0.0068947,3.3333,0.00038871,2.465e-05,3.5673e-07,0.0011779,0.00052779,8.883e-05,
8,0.51202,0.0028262,3.3333,0.00019995,1.2517e-05,1.0127e-07,0.0005114,0.00026847,6.5447e-05,
9,0.53267,0.00071133,3.3333,8.2121e-05,3.9509e-06,1.6403e-08,0.00023767,0.00010483,4.2829e-05,
10,0.541,0.00099538,3.3333,4.2447e-05,2.2604e-06,7.3782e-09,9.6177e-05,5.859e-05,2.7589e-05,
11,0.56066,0.00012489,3.3333,1.5563e-05,1.116e-06,5.794e-10,4.43e-05,2.5729e-05,1.1256e-05,
12,0.56988,0.00044889,3.3333,7.1273e-06,5.5432e-07,2.4658e-10,2.0542e-05,1.4689e-05,9.1294e-06,
13,0.57807,2.7074e-05,3.3333,3.207e-06,1.6501e-07,7.4461e-11,9.8523e-06,8.6799e-06,7.8132e-06,
14,0.58623,2.4609e-05,3.3333,1.9965e-06,1.6361e-07,4.1281e-11,5.399e-06,6.2159e-06,5.2979e-06,
15,0.59497,7.7881e-06,11.1111,1.6781e-06,1.0336e-07,2.8065e-11,6.3568e-06,4.9446e-06,4.3917e-06,
16,0.61736,6.473e-06,11.1111,6.3835e-07,3.2731e-08,7.1236e-12,1.7296e-06,1.8851e-06,1.7225e-06,
17,0.62615,1.3822e-05,11.1111,1.2351e-07,1.0913e-08,6.8072e-12,2.1428e-06,1.9075e-06,1.8959e-06,
18,0.64697,1.8199e-06,37.037,1.7635e-07,1.6819e-08,2.5396e-12,1.4225e-06,1.1536e-06,1.1103e-06,
19,0.67261,6.5606e-06,37.037,2.4938e-08,2.8814e-09,1.3539e-12,7.9586e-07,5.9676e-07,5.9468e-07,
20,0.68499,2.7911e-06,37.037,9.1273e-09,8.1277e-10,1.2431e-12,9.3944e-07,6.209e-07,6.2071e-07,
21,0.72747,2.0841e-07,123.4568,2.7417e-08,2.0071e-09,6.8549e-14,2.5539e-07,4.197e-07,4.1775e-07,
22,0.75837,5.6748e-06,123.4568,1.8981e-09,1.7239e-10,6.5747e-15,1.8495e-07,1.414e-07,1.4137e-07,
23,0.76967,4.2382e-07,123.4568,9.6461e-10,7.0627e-11,6.5016e-15,1.0882e-07,8.1879e-08,8.1866e-08,
24,0.77433,4.6074e-09,411.5226,9.6461e-10,7.0627e-11,6.5016e-15,6.2856e-08,1.2164e-07,1.2163e-07,
25,0.78649,0,411.5226,3.1055e-10,2.0809e-11,6.3433e-15,9.0975e-08,1.2468e-07,1.2468e-07,
26,0.79789,2.7603e-09,1371.7421,3.8718e-10,3.7214e-11,6.1479e-15,1.6698e-07,2.0508e-07,2.0508e-07,
27,0.81224,2.7844e-09,1371.7421,2.0746e-10,2.0906e-11,6.1589e-15,3.1335e-07,1.9476e-07,1.9476e-07,
28,0.82452,8.0713e-10,4572.4737,2.6458e-10,1.9793e-11,6.1941e-15,2.8416e-07,3.8207e-07,3.8207e-07,
29,0.84087,1.5879e-09,4572.4737,8.0051e-11,9.7032e-12,6.1818e-15,2.3717e-07,2.1974e-07,2.1974e-07,
