"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.8378e-08,1.0185e-09,1.3128,1,3.9281,3.7669,
1,0.090474,3.8786,3.3333,1.2425,0.20422,1.2599,1.0237,3.1344,0.00053644,
2,0.9915,3.8786,3.3333,0.29872,0.046288,0.076788,0.75779,0.67914,0.0060378,
3,1.6999,17.1401,3.3333,0.062271,0.0076367,0.14349,0.61407,0.12338,0.0035407,
4,2.471,7.9354,3.3333,0.039324,0.0036109,0.15439,0.50884,0.063616,0.00042108,
5,3.1263,2.4024,11.1111,0.033688,0.0025259,0.15498,0.445,0.051013,0.00037145,
6,4.0613,1.1703,37.037,0.026632,0.0017982,0.15199,0.38333,0.040271,0.004073,
7,4.9444,2.3789,37.037,0.011858,0.00066802,0.16358,0.69508,0.01645,0.002812,
8,5.801,1.4749,37.037,0.0047267,0.00026407,0.17203,0.87014,0.0069339,0.001177,
9,6.6986,0.73263,37.037,0.0021623,0.00016005,0.17688,0.94973,0.0060834,0.0050476,
10,7.5834,1.3701,37.037,0.0007807,6.51e-05,0.17895,0.97648,0.0058221,0.0056964,
11,8.4857,2.6153,37.037,0.00037555,2.2923e-05,0.17958,0.98261,0.0038404,0.0038135,
12,9.4062,0.68209,37.037,9.7225e-05,1.1708e-05,0.17993,0.98497,0.0052936,0.0052904,
13,10.3001,1.4528,123.4568,0.00030784,2.4921e-05,0.17964,0.98765,0.0032749,0.0032484,
14,11.1652,2.3889,123.4568,0.00010838,7.8781e-06,0.17977,0.9894,0.0035602,0.0035577,
15,12.0602,0.84998,123.4568,4.3992e-05,6.0829e-06,0.17966,0.99483,0.0032898,0.0032885,
16,12.9355,0.50705,411.5226,0.00018908,1.2051e-05,0.17986,0.99037,0.0065902,0.0065855,
17,13.824,0.43419,411.5226,6.785e-05,3.8035e-06,0.17965,0.9928,0.0050067,0.005006,
18,14.7165,0.20987,411.5226,4.0075e-05,2.9472e-06,0.1797,0.99172,0.0057496,0.0057493,
19,15.6436,0.47302,411.5226,2.8945e-05,4.8857e-06,0.17961,0.98344,0.015496,0.015496,
20,16.526,0.86884,411.5226,2.2858e-05,3.0991e-06,0.17959,0.98923,0.0028656,0.0028652,
21,17.4109,0.14982,1371.7421,0.0001255,6.1372e-06,0.17959,0.99137,0.0092747,0.0092735,
22,18.3342,0.99291,1371.7421,4.1829e-05,2.7335e-06,0.17949,0.99849,0.014265,0.014265,
23,19.2418,0.33156,1371.7421,1.2772e-05,1.6783e-06,0.17953,0.98796,0.0081672,0.0081672,
24,20.1387,0.10525,4572.4737,1.5271e-05,1.6377e-06,0.17948,1.0089,0.0076645,0.0076644,
25,21.0436,0.26098,4572.4737,1.7282e-06,2.4945e-07,0.17949,1.0042,0.006592,0.006592,
26,21.9602,0.12694,15241.579,5.7189e-06,3.9408e-07,0.17949,0.99093,0.0063765,0.0063765,
27,22.8847,0.26727,15241.579,4.2879e-06,3.4742e-07,0.17946,1.0102,0.055814,0.055814,
28,23.7681,0.21239,50805.2634,4.0089e-06,4.1159e-07,0.17946,0.9705,0.018004,0.018004,
29,24.666,0.093575,50805.2634,8.0874e-07,8.3391e-08,0.17946,1.0116,0.022694,0.022694,
30,25.6117,0.07172,169350.8781,8.7869e-07,1.0402e-07,0.17945,0.98224,0.047628,0.047628,
31,26.5252,0.10568,169350.8781,5.9126e-07,4.3145e-08,0.17945,0.99454,0.02917,0.02917,
32,26.6307,0.018025,564502.9269,7.0336e-07,3.9855e-08,0.17945,0.99012,0.00012101,0.000121,
33,26.727,0.0001697,564502.9269,1.2904e-09,5.6989e-11,0.17945,0.99013,0.00013028,0.00013028,
34,26.7443,8.7791e-05,1881676.4232,1.2761e-09,5.6971e-11,0.17945,0.99013,0.00013363,0.00013363,
35,26.7635,4.2105e-09,6272254.7439,1.2822e-09,5.5869e-11,0.17945,0.99012,0.00014073,0.00014073,
36,26.7838,3.7476e-10,20907515.8129,1.2819e-09,5.5231e-11,0.17945,0.9901,0.0002277,0.0002277,
37,26.8052,2.2927e-10,69691719.3763,1.2829e-09,5.4513e-11,0.17945,0.98999,0.00045259,0.00045259,
38,26.8265,8.7564e-11,232305731.2542,1.2803e-09,5.5945e-11,0.17945,0.98949,0.0024146,0.0024146,
39,26.859,7.0612e-10,774352437.514,1.2803e-09,5.5945e-11,0.17945,0.98784,0.0096423,0.0096423,
40,26.893,0,2581174791.7132,1.2803e-09,5.5945e-11,0.17945,1.7002,0.033814,0.033814,
41,26.9266,0,8603915972.3773,1.2803e-09,5.5945e-11,0.17945,5.0048,0.1144,0.1144,
42,26.9601,0,28679719907.9244,1.2803e-09,5.5945e-11,0.17945,16.02,0.38304,0.38304,
43,26.9929,0,95599066359.7481,1.2803e-09,5.5945e-11,0.17945,20,1.2785,1.2785,
44,27.0272,0,318663554532.4938,1.2803e-09,5.5945e-11,0.17945,20,8.2307,8.2307,
45,27.0596,0,1062211848441.646,1.2803e-09,5.5945e-11,0.17945,20,18.8299,18.8299,
46,27.0923,0,3540706161472.154,1.2803e-09,5.5945e-11,0.17945,20,45.5222,45.5222,
47,27.1257,0,11802353871573.85,1.2803e-09,5.5945e-11,0.17945,20,140.027,140.027,
48,27.159,0,39341179571912.82,1.2803e-09,5.5945e-11,0.17945,20,402.4982,402.4982,
49,27.1926,0,131137265239709.4,1.2803e-09,5.5945e-11,0.17945,20,1261.7908,1261.7908,
50,27.2254,0,437124217465698.1,1.2803e-09,5.5945e-11,0.17945,20,4127.5228,4127.5228,
51,27.258,0,1457080724885660,1.2803e-09,5.5945e-11,0.17945,20,13681.1775,13681.1775,
52,27.2914,0,4856935749618868,1.2803e-09,5.5945e-11,0.17945,20,45527.067,45527.067,
53,27.3245,0,1.618978583206289e+16,1.2803e-09,5.5945e-11,0.17945,20,151680.1453,151680.1453,
54,27.3571,0,5.396595277354298e+16,1.2803e-09,5.5945e-11,0.17945,20,505523.7734,505523.7734,
55,27.3915,0,1.798865092451433e+17,1.2803e-09,5.5945e-11,0.17945,20,1685002.5441,1685002.5441,
56,27.4242,0,5.996216974838111e+17,1.2803e-09,5.5945e-11,0.17945,20,5616598.4495,5616598.4495,
57,27.4573,0,1.998738991612704e+18,1.2803e-09,5.5945e-11,0.17945,20,18721918.135,18721918.135,
58,27.4945,0,6.662463305375679e+18,1.2803e-09,5.5945e-11,0.17945,20,62406317.0869,62406317.0869,
59,27.5272,0,2.220821101791893e+19,1.2803e-09,5.5945e-11,0.17945,20,208020980.2601,208020980.2601,
60,27.5602,0,7.402737005972978e+19,1.2803e-09,5.5945e-11,0.17945,20,693403190.8375,693403190.8375,
61,27.5929,0,2.467579001990993e+20,1.2803e-09,5.5945e-11,0.17945,20,2311343892.7619,2311343892.7619,
62,27.6255,0,8.225263339969975e+20,1.2803e-09,5.5945e-11,0.17945,20,7704479565.8434,7704479565.8434,
63,27.6584,0,2.741754446656658e+21,1.2803e-09,5.5945e-11,0.17945,20,25681598476.1151,25681598476.1151,
64,27.6917,0,9.139181488855528e+21,1.2803e-09,5.5945e-11,0.17945,20,85605328177.0207,85605328177.0207,
65,27.7252,0,3.046393829618509e+22,1.2803e-09,5.5945e-11,0.17945,20,285351093846.7059,285351093846.7059,
66,27.7615,0,1.015464609872836e+23,1.2803e-09,5.5945e-11,0.17945,20,951170312745.6573,951170312745.6573,
67,27.7943,0,3.384882032909455e+23,1.2803e-09,5.5945e-11,0.17945,20,3170567709075.495,3170567709075.495,
68,27.8274,0,1.128294010969818e+24,1.2803e-09,5.5945e-11,0.17945,20,10568559030174.95,10568559030174.95,
69,27.8604,0,3.760980036566062e+24,1.2803e-09,5.5945e-11,0.17945,20,35228530100506.48,35228530100506.48,
70,27.8932,0,1.253660012188687e+25,1.2803e-09,5.5945e-11,0.17945,20,117428433668278.2,117428433668278.2,
71,27.9294,0,4.178866707295624e+25,1.2803e-09,5.5945e-11,0.17945,20,391428112227517.6,391428112227517.6,
72,27.962,0,1.392955569098541e+26,1.2803e-09,5.5945e-11,0.17945,20,1304760374091648,1304760374091648,
73,27.9949,0,4.643185230328472e+26,1.2803e-09,5.5945e-11,0.17945,20,4349201246972084,4349201246972084,
74,28.0275,0,1.547728410109491e+27,1.2803e-09,5.5945e-11,0.17945,20,1.449733748990688e+16,1.449733748990688e+16,
75,28.0609,0,5.15909470036497e+27,1.2803e-09,5.5945e-11,0.17945,20,4.83244582996895e+16,4.83244582996895e+16,
76,28.097,0,1.71969823345499e+28,1.2803e-09,5.5945e-11,0.17945,20,1.610815276656316e+17,1.610815276656316e+17,
77,28.1298,0,5.732327444849967e+28,1.2803e-09,5.5945e-11,0.17945,20,5.369384255521052e+17,5.369384255521052e+17,
78,28.1628,0,1.910775814949989e+29,1.2803e-09,5.5945e-11,0.17945,20,1.789794751840349e+18,1.789794751840349e+18,
79,28.1956,0,6.369252716499964e+29,1.2803e-09,5.5945e-11,0.17945,20,5.9659825061345e+18,5.9659825061345e+18,
80,28.2286,0,2.123084238833321e+30,1.2803e-09,5.5945e-11,0.17945,20,1.988660835378169e+19,1.988660835378169e+19,
81,28.265,0,7.076947462777738e+30,1.2803e-09,5.5945e-11,0.17945,20,6.628869451260552e+19,6.628869451260552e+19,
82,28.2978,0,2.35898248759258e+31,1.2803e-09,5.5945e-11,0.17945,20,2.209623150420187e+20,2.209623150420187e+20,
83,28.3312,0,7.863274958641932e+31,1.2803e-09,5.5945e-11,0.17945,20,7.365410501400623e+20,7.365410501400623e+20,
84,28.3642,0,2.621091652880644e+32,1.2803e-09,5.5945e-11,0.17945,20,2.455136833800208e+21,2.455136833800208e+21,
85,28.3971,0,8.736972176268813e+32,1.2803e-09,5.5945e-11,0.17945,20,8.183789446000695e+21,8.183789446000695e+21,
86,28.4334,0,2.912324058756271e+33,1.2803e-09,5.5945e-11,0.17945,20,2.727929815333565e+22,2.727929815333565e+22,
87,28.4666,0,9.707746862520905e+33,1.2803e-09,5.5945e-11,0.17945,20,9.093099384445215e+22,9.093099384445215e+22,
88,28.4996,0,3.235915620840302e+34,1.2803e-09,5.5945e-11,0.17945,20,3.031033128148404e+23,3.031033128148404e+23,
89,28.5323,0,1.078638540280101e+35,1.2803e-09,5.5945e-11,0.17945,20,1.010344376049468e+24,1.010344376049468e+24,
90,28.5653,0,3.595461800933669e+35,1.2803e-09,5.5945e-11,0.17945,20,3.36781458683156e+24,3.36781458683156e+24,
91,28.6015,0,1.19848726697789e+36,1.2803e-09,5.5945e-11,0.17945,20,1.122604862277187e+25,1.122604862277187e+25,
92,28.6341,0,3.994957556592966e+36,1.2803e-09,5.5945e-11,0.17945,20,3.742016207590623e+25,3.742016207590623e+25,
93,28.6673,0,1.331652518864322e+37,1.2803e-09,5.5945e-11,0.17945,20,1.247338735863542e+26,1.247338735863542e+26,
94,28.7,0,4.43884172954774e+37,1.2803e-09,5.5945e-11,0.17945,20,4.157795786211806e+26,4.157795786211806e+26,
95,28.7329,0,1.479613909849247e+38,1.2803e-09,5.5945e-11,0.17945,20,1.385931928737268e+27,1.385931928737268e+27,
96,28.7691,0,4.932046366164157e+38,1.2803e-09,5.5945e-11,0.17945,20,4.619773095790894e+27,4.619773095790894e+27,
97,28.8019,0,1.644015455388052e+39,1.2803e-09,5.5945e-11,0.17945,20,1.539924365263631e+28,1.539924365263631e+28,
98,28.8347,0,5.480051517960174e+39,1.2803e-09,5.5945e-11,0.17945,20,5.133081217545438e+28,5.133081217545438e+28,
99,28.8674,0,1.826683839320058e+40,1.2803e-09,5.5945e-11,0.17945,20,1.711027072515145e+29,1.711027072515145e+29,
100,28.9035,0,6.08894613106686e+40,1.2803e-09,5.5945e-11,0.17945,20,5.703423575050488e+29,5.703423575050488e+29,
101,28.9438,0,2.02964871035562e+41,1.2803e-09,5.5945e-11,0.17945,20,1.901141191683496e+30,1.901141191683496e+30,
102,28.9782,0,6.765495701185401e+41,1.2803e-09,5.5945e-11,0.17945,20,6.33713730561165e+30,6.33713730561165e+30,
103,29.0126,0,2.255165233728467e+42,1.2803e-09,5.5945e-11,0.17945,20,2.112379101870551e+31,2.112379101870551e+31,
104,29.0506,0,7.517217445761558e+42,1.2803e-09,5.5945e-11,0.17945,20,7.04126367290184e+31,7.04126367290184e+31,
105,29.0832,0,2.505739148587186e+43,1.2803e-09,5.5945e-11,0.17945,20,2.347087890967281e+32,2.347087890967281e+32,
106,29.1162,0,8.352463828623954e+43,1.2803e-09,5.5945e-11,0.17945,20,7.823626303224267e+32,7.823626303224267e+32,
107,29.1526,0,2.784154609541318e+44,1.2803e-09,5.5945e-11,0.17945,20,2.607875434408088e+33,2.607875434408088e+33,
108,29.1855,0,9.280515365137727e+44,1.2803e-09,5.5945e-11,0.17945,20,8.692918114693629e+33,8.692918114693629e+33,
109,29.2189,0,3.093505121712576e+45,1.2803e-09,5.5945e-11,0.17945,20,2.897639371564545e+34,2.897639371564545e+34,
110,29.2577,0,1.031168373904192e+46,1.2803e-09,5.5945e-11,0.17945,20,9.658797905215145e+34,9.658797905215145e+34,
111,29.2905,0,3.437227913013974e+46,1.2803e-09,5.5945e-11,0.17945,20,3.219599301738383e+35,3.219599301738383e+35,
112,29.3233,0,1.145742637671325e+47,1.2803e-09,5.5945e-11,0.17945,20,1.073199767246127e+36,1.073199767246127e+36,
