"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.1908,6.8851,2.6958e-05,NaN,NaN,NaN,NaN,1,7.4778,2.1727e-08,2.259e-09,
1,0.53292,1.8368,0.073265,0.729,0,1.7952,1,2.379,1.8448,0.094118,0.0076248,
2,0.30714,0.6821,0.14459,1,0,1.3439,1,2.379,0.6881,0.044678,0.0056606,
3,0.25403,0.11682,0.21578,1,0,0.70899,1,2.379,0.11857,0.017255,0.0010603,
4,0.24493,0.068755,0.29177,1,0,0.56371,1,2.379,0.069132,0.0041827,0.00041781,
5,0.24132,0.057015,0.3643,1,0,0.38763,1,2.379,0.057072,0.0019382,0.00013775,
6,0.23976,0.048817,0.4424,1,0,0.20163,1,2.379,0.048824,0.00049393,4.5087e-05,
7,0.23868,0.043905,0.52513,1,0,0.062826,1,2.379,0.043908,0.00028101,3.4176e-05,
8,0.23787,0.03916,0.60584,1,0,0.10271,1,2.379,0.039163,0.00021855,3.5662e-05,
9,0.23724,0.034755,0.68076,1,0,0.090646,1,2.379,0.034757,0.00017835,2.9071e-05,
10,0.23675,0.030939,0.75528,1,0,0.078952,1,2.379,0.030941,0.00014293,2.3757e-05,
11,0.23635,0.027611,0.82753,1,0,0.068928,1,2.379,0.027612,0.00011444,1.9416e-05,
12,0.23602,0.024706,0.90542,1,0,0.060563,1,2.379,0.024707,9.1981e-05,1.5908e-05,
13,0.23576,0.022168,0.98074,1,0,0.053531,1,2.379,0.022169,7.4287e-05,1.3073e-05,
14,0.23555,0.019947,1.0542,1,0,0.047579,1,2.379,0.019947,6.0305e-05,1.078e-05,
15,0.23537,0.017997,1.1382,1,0,0.042505,1,2.379,0.017998,4.9208e-05,8.9215e-06,
16,0.23522,0.016283,1.2281,1,0,0.038151,1,2.379,0.016283,4.0414e-05,7.4114e-06,
17,0.2351,0.01477,1.3152,1,0,0.034389,1,2.379,0.01477,3.3547e-05,6.1802e-06,
18,0.235,0.013431,1.3897,1,0,0.031119,1,2.379,0.013431,2.7965e-05,5.1729e-06,
19,0.23492,0.012243,1.4644,1,0,0.028261,1,2.379,0.012243,2.3407e-05,4.3456e-06,
20,0.23485,0.011185,1.541,1,0,0.025748,1,2.379,0.011185,1.9669e-05,3.6635e-06,
21,0.23479,0.01024,1.616,1,0,0.023529,1,2.379,0.01024,1.659e-05,3.099e-06,
22,0.23474,0.009394,1.7009,1,0,0.021558,1,2.379,0.009394,1.4042e-05,2.6301e-06,
23,0.23469,0.0086342,1.7809,1,0,0.019801,1,2.379,0.0086342,1.1926e-05,2.239e-06,
24,0.23466,0.00795,1.8626,1,0,0.018229,1,2.379,0.00795,1.016e-05,1.9117e-06,
25,0.23462,0.0073323,1.941,1,0,0.016816,1,2.379,0.0073323,8.682e-06,1.6368e-06,
26,0.2346,0.0067733,2.0178,1,0,0.015541,1,2.379,0.0067733,7.4397e-06,1.4052e-06,
27,0.23457,0.0062661,2.0876,1,0,0.014388,1,2.379,0.0062661,6.3922e-06,1.2093e-06,
28,0.23455,0.0058049,2.1678,1,0,0.013342,1,2.379,0.0058049,5.5058e-06,1.0432e-06,
29,0.23454,0.0053847,2.2419,1,0,0.01239,1,2.379,0.0053847,4.7535e-06,9.0196e-07,
30,0.23452,0.005001,2.3199,1,0,0.011521,1,2.379,0.005001,4.1131e-06,7.8146e-07,
31,0.23451,0.00465,2.3931,1,0,0.010727,1,2.379,0.00465,3.5663e-06,6.7839e-07,
32,0.2345,0.0043282,2.4723,1,0,0.0099987,1,2.379,0.0043283,3.0983e-06,5.9002e-07,
33,0.23449,0.0040328,2.5509,1,0,0.0093296,1,2.379,0.0040328,2.6967e-06,5.1406e-07,
34,0.23448,0.0037611,2.6222,1,0,0.0087139,1,2.379,0.0037612,2.3511e-06,4.4863e-07,
35,0.23447,0.0035109,2.7003,1,0,0.0081461,1,2.379,0.0035109,2.0532e-06,3.9213e-07,
36,0.23446,0.00328,2.7759,1,0,0.0076217,1,2.379,0.00328,1.7958e-06,3.4325e-07,
37,0.23446,0.0030668,2.8476,1,0,0.0071366,1,2.379,0.0030668,1.5729e-06,3.0088e-07,
38,0.23445,0.0028695,2.9351,1,0,0.0066872,1,2.379,0.0028695,1.3796e-06,2.6409e-07,
39,0.23445,0.0026867,3.0226,1,0,0.0062703,1,2.379,0.0026867,1.2115e-06,2.3207e-07,
40,0.23444,0.0025173,3.108,1,0,0.0058831,1,2.379,0.0025173,1.0652e-06,2.0418e-07,
41,0.23444,0.00236,3.1968,1,0,0.005523,1,2.379,0.00236,9.3766e-07,1.7983e-07,
42,0.23444,0.0022138,3.275,1,0,0.0051877,1,2.379,0.0022138,8.2625e-07,1.5855e-07,
43,0.23443,0.0020778,3.3526,1,0,0.0048753,1,2.379,0.0020778,7.288e-07,1.3993e-07,
44,0.23443,0.0019511,3.4322,1,0,0.0045839,1,2.379,0.0019511,6.4346e-07,1.236e-07,
45,0.23443,0.001833,3.5114,1,0,0.0043117,1,2.379,0.001833,5.6862e-07,1.0927e-07,
46,0.23443,0.0017229,3.5928,1,0,0.0040574,1,2.379,0.0017229,5.029e-07,9.6686e-08,
47,0.23443,0.0016201,3.6832,1,0,0.0038196,1,2.379,0.0016201,4.4513e-07,8.5614e-08,
48,0.23442,0.001524,3.762,1,0,0.003597,1,2.379,0.001524,3.943e-07,7.5865e-08,
