"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.61e-09,3.4978e-10,1.156,1,5.316,5.1784,
1,0.88236,14.3523,3.3333,1.2589,0.14584,1.0467,1.1946,2.7391,0.0038273,
2,1.7609,14.3523,3.3333,0.20345,0.016599,0.05319,1.0178,0.33234,0.023355,
3,2.5003,9.9709,11.1111,0.21112,0.008845,0.02625,1.0006,0.26299,0.001119,
4,2.6681,17.2057,11.1111,0.075106,0.0033465,0.095636,1.8351,0.095337,0.00025002,
5,3.5483,1.305,11.1111,0.05383,0.0015421,0.2099,2.4332,0.056439,0.0041285,
6,4.3867,3.2801,11.1111,0.035673,0.00087322,0.23632,2.8296,0.036491,0.0060331,
7,5.2607,3.0131,11.1111,0.026865,0.00089249,0.32886,2.9793,0.030176,0.0021426,
8,5.8881,1.5397,37.037,0.036082,0.0012412,0.24526,3.2199,0.042842,0.0078103,
9,6.6873,1.084,37.037,0.0121,0.00028029,0.35867,3.2412,0.012685,0.003719,
10,7.5914,1.7362,37.037,0.0036779,0.00015803,0.33713,3.3774,0.0050134,0.0013156,
11,8.3962,1.2037,37.037,0.0013255,5.9727e-05,0.35153,3.3887,0.0044414,0.0041808,
12,9.2537,1.1246,37.037,0.00010558,1.078e-05,0.35103,3.3918,0.004691,0.0046869,
13,10.069,0.76435,123.4568,0.00063758,4.0331e-05,0.35356,3.3681,0.0040374,0.003941,
14,10.8949,1.0779,123.4568,0.00019048,1.1711e-05,0.35033,3.3917,0.0047482,0.0047407,
15,11.7179,0.25645,123.4568,4.7731e-05,4.1331e-06,0.35113,3.3887,0.0017771,0.0017755,
16,12.5394,0.30471,411.5226,0.00057985,1.9337e-05,0.35298,3.3171,0.0072245,0.0071984,
17,13.3961,0.77945,411.5226,0.00016087,5.4307e-06,0.35024,3.3833,0.0015889,0.0015792,
18,14.2383,0.15699,411.5226,2.2266e-05,1.4956e-06,0.35073,3.3925,0.0035168,0.0035167,
19,15.0428,0.23988,1371.7421,2.4127e-05,2.2242e-06,0.35069,3.4024,0.0041598,0.0041596,
20,15.8997,0.16176,4572.4737,2.6342e-05,9.5984e-07,0.35084,3.3662,0.010912,0.010912,
21,16.7172,0.12288,4572.4737,5.9845e-06,3.7645e-07,0.35074,3.3638,0.016408,0.016408,
22,17.5897,0.056128,15241.579,7.6396e-06,5.2607e-07,0.35073,3.3517,0.03646,0.03646,
23,18.4492,0.10313,15241.579,5.0429e-06,2.8718e-07,0.3507,3.4285,0.015111,0.015111,
24,19.276,0.03735,50805.2634,4.9595e-06,1.7328e-07,0.35072,3.353,0.0014813,0.0014812,
25,20.1479,0.084485,50805.2634,7.6131e-07,2.152e-08,0.35069,3.3916,0.002623,0.002623,
26,21.012,0.035179,169350.8781,1.1797e-06,4.9005e-08,0.35069,3.3317,0.014677,0.014677,
27,21.8526,0.066549,169350.8781,1.2394e-07,8.6985e-09,0.35068,3.3527,0.015391,0.015391,
28,22.6728,0.029386,564502.9269,1.4491e-07,1.3834e-08,0.35067,3.3741,0.021695,0.021695,
29,22.7274,0.037562,564502.9269,3.1204e-08,3.0335e-09,0.35067,3.3662,0.00088213,0.00088213,
30,22.7486,2.7955e-06,564502.9269,1.7854e-08,9.0349e-10,0.35067,3.3561,0.002618,0.002618,
31,22.8729,6.7664e-08,1881676.4232,2.3457e-08,1.0377e-09,0.35067,3.3693,0.00043015,0.00043015,
32,22.8951,0.0021314,6272254.7439,2.1003e-08,6.4514e-10,0.35067,3.4088,0.0037412,0.0037412,
33,22.915,8.0482e-08,20907515.8129,1.946e-08,5.8712e-10,0.35067,3.5309,0.012226,0.012226,
34,22.9371,2.8903e-08,69691719.3763,1.6476e-08,5.501e-10,0.35067,3.8754,0.049406,0.049406,
35,22.9593,5.3921e-08,232305731.2542,1.5566e-08,4.3764e-10,0.35067,4.9602,0.12495,0.12495,
36,22.9906,1.9668e-08,774352437.514,1.5566e-08,4.3764e-10,0.35067,8.5764,0.43218,0.43218,
37,23.0221,0,2581174791.7132,1.5566e-08,4.3764e-10,0.35067,20,1.4736,1.4736,
38,23.0559,0,8603915972.3773,1.5566e-08,4.3764e-10,0.35067,20,4.8843,4.8843,
39,23.0886,0,28679719907.9244,1.5566e-08,4.3764e-10,0.35067,20,14.652,14.652,
40,23.1218,0,95599066359.7481,1.5566e-08,4.3764e-10,0.35067,20,45.1136,45.1136,
41,23.1533,0,318663554532.4938,1.5566e-08,4.3764e-10,0.35067,20,143.0599,143.0599,
42,23.1857,0,1062211848441.646,1.5566e-08,4.3764e-10,0.35067,20,445.9016,445.9016,
43,23.2195,0,3540706161472.154,1.5566e-08,4.3764e-10,0.35067,20,1446.0664,1446.0664,
44,23.2533,0,11802353871573.85,1.5566e-08,4.3764e-10,0.35067,20,4783.9797,4783.9797,
45,23.2871,0,39341179571912.82,1.5566e-08,4.3764e-10,0.35067,20,15911.0938,15911.0938,
46,23.3203,0,131137265239709.4,1.5566e-08,4.3764e-10,0.35067,20,53001.9767,53001.9767,
47,23.3553,0,437124217465698.1,1.5566e-08,4.3764e-10,0.35067,20,176638.404,176638.404,
48,23.3876,0,1457080724885660,1.5566e-08,4.3764e-10,0.35067,20,588759.874,588759.874,
49,23.4227,0,4856935749618868,1.5566e-08,4.3764e-10,0.35067,20,1962498.1208,1962498.1208,
50,23.4551,0,1.618978583206289e+16,1.5566e-08,4.3764e-10,0.35067,20,6541625.6142,6541625.6142,
51,23.4888,0,5.396595277354298e+16,1.5566e-08,4.3764e-10,0.35067,20,21805383.9269,21805383.9269,
52,23.522,0,1.798865092451433e+17,1.5566e-08,4.3764e-10,0.35067,20,72684578.303,72684578.303,
53,23.5562,0,5.996216974838111e+17,1.5566e-08,4.3764e-10,0.35067,20,242281892.8898,242281892.8898,
54,23.59,0,1.998738991612704e+18,1.5566e-08,4.3764e-10,0.35067,20,807606274.8459,807606274.8459,
55,23.6228,0,6.662463305375679e+18,1.5566e-08,4.3764e-10,0.35067,20,2692020881.3664,2692020881.3664,
56,23.6568,0,2.220821101791893e+19,1.5566e-08,4.3764e-10,0.35067,20,8973402903.1014,8973402903.1014,
57,23.6898,0,7.402737005972978e+19,1.5566e-08,4.3764e-10,0.35067,20,29911342975.5515,29911342975.5515,
58,23.7217,0,2.467579001990993e+20,1.5566e-08,4.3764e-10,0.35067,20,99704476550.385,99704476550.385,
59,23.7553,0,8.225263339969975e+20,1.5566e-08,4.3764e-10,0.35067,20,332348255133.1633,332348255133.1633,
60,23.7866,0,2.741754446656658e+21,1.5566e-08,4.3764e-10,0.35067,20,1107827517075.758,1107827517075.758,
61,23.8207,0,9.139181488855528e+21,1.5566e-08,4.3764e-10,0.35067,20,3692758390217.739,3692758390217.739,
62,23.854,0,3.046393829618509e+22,1.5566e-08,4.3764e-10,0.35067,20,12309194634024.35,12309194634024.35,
63,23.8884,0,1.015464609872836e+23,1.5566e-08,4.3764e-10,0.35067,20,41030648780046.36,41030648780046.36,
64,23.92,0,3.384882032909455e+23,1.5566e-08,4.3764e-10,0.35067,20,136768829266786.4,136768829266786.4,
65,23.9513,0,1.128294010969818e+24,1.5566e-08,4.3764e-10,0.35067,20,455896097555919.9,455896097555919.9,
66,23.9829,0,3.760980036566062e+24,1.5566e-08,4.3764e-10,0.35067,20,1519653658519698,1519653658519698,
67,24.0153,0,1.253660012188687e+25,1.5566e-08,4.3764e-10,0.35067,20,5065512195065626,5065512195065626,
68,24.0474,0,4.178866707295624e+25,1.5566e-08,4.3764e-10,0.35067,20,1.688504065021872e+16,1.688504065021872e+16,
69,24.0789,0,1.392955569098541e+26,1.5566e-08,4.3764e-10,0.35067,20,5.628346883406238e+16,5.628346883406238e+16,
70,24.1104,0,4.643185230328472e+26,1.5566e-08,4.3764e-10,0.35067,20,1.876115627802079e+17,1.876115627802079e+17,
71,24.1437,0,1.547728410109491e+27,1.5566e-08,4.3764e-10,0.35067,20,6.253718759340264e+17,6.253718759340264e+17,
72,24.1754,0,5.15909470036497e+27,1.5566e-08,4.3764e-10,0.35067,20,2.084572919780088e+18,2.084572919780088e+18,
73,24.2069,0,1.71969823345499e+28,1.5566e-08,4.3764e-10,0.35067,20,6.94857639926696e+18,6.94857639926696e+18,
74,24.2382,0,5.732327444849967e+28,1.5566e-08,4.3764e-10,0.35067,20,2.316192133088987e+19,2.316192133088987e+19,
75,24.2715,0,1.910775814949989e+29,1.5566e-08,4.3764e-10,0.35067,20,7.720640443629956e+19,7.720640443629956e+19,
76,24.3031,0,6.369252716499964e+29,1.5566e-08,4.3764e-10,0.35067,20,2.573546814543319e+20,2.573546814543319e+20,
77,24.3344,0,2.123084238833321e+30,1.5566e-08,4.3764e-10,0.35067,20,8.578489381811063e+20,8.578489381811063e+20,
78,24.3658,0,7.076947462777738e+30,1.5566e-08,4.3764e-10,0.35067,20,2.859496460603688e+21,2.859496460603688e+21,
79,24.3981,0,2.35898248759258e+31,1.5566e-08,4.3764e-10,0.35067,20,9.531654868678958e+21,9.531654868678958e+21,
80,24.4296,0,7.863274958641932e+31,1.5566e-08,4.3764e-10,0.35067,20,3.177218289559653e+22,3.177218289559653e+22,
81,24.4611,0,2.621091652880644e+32,1.5566e-08,4.3764e-10,0.35067,20,1.059072763186551e+23,1.059072763186551e+23,
82,24.4927,0,8.736972176268813e+32,1.5566e-08,4.3764e-10,0.35067,20,3.530242543955171e+23,3.530242543955171e+23,
83,24.5246,0,2.912324058756271e+33,1.5566e-08,4.3764e-10,0.35067,20,1.176747514651724e+24,1.176747514651724e+24,
84,24.5562,0,9.707746862520905e+33,1.5566e-08,4.3764e-10,0.35067,20,3.922491715505746e+24,3.922491715505746e+24,
85,24.5876,0,3.235915620840302e+34,1.5566e-08,4.3764e-10,0.35067,20,1.307497238501915e+25,1.307497238501915e+25,
86,24.6192,0,1.078638540280101e+35,1.5566e-08,4.3764e-10,0.35067,20,4.358324128339717e+25,4.358324128339717e+25,
87,24.6515,0,3.595461800933669e+35,1.5566e-08,4.3764e-10,0.35067,20,1.452774709446573e+26,1.452774709446573e+26,
88,24.6829,0,1.19848726697789e+36,1.5566e-08,4.3764e-10,0.35067,20,4.842582364821908e+26,4.842582364821908e+26,
89,24.7145,0,3.994957556592966e+36,1.5566e-08,4.3764e-10,0.35067,20,1.614194121607303e+27,1.614194121607303e+27,
90,24.7459,0,1.331652518864322e+37,1.5566e-08,4.3764e-10,0.35067,20,5.380647072024344e+27,5.380647072024344e+27,
91,24.7786,0,4.43884172954774e+37,1.5566e-08,4.3764e-10,0.35067,20,1.793549024008114e+28,1.793549024008114e+28,
92,24.8104,0,1.479613909849247e+38,1.5566e-08,4.3764e-10,0.35067,20,5.978496746693715e+28,5.978496746693715e+28,
93,24.8424,0,4.932046366164157e+38,1.5566e-08,4.3764e-10,0.35067,20,1.992832248897906e+29,1.992832248897906e+29,
94,24.8743,0,1.644015455388052e+39,1.5566e-08,4.3764e-10,0.35067,20,6.642774162993017e+29,6.642774162993017e+29,
95,24.9066,0,5.480051517960174e+39,1.5566e-08,4.3764e-10,0.35067,20,2.214258054331006e+30,2.214258054331006e+30,
96,24.9399,0,1.826683839320058e+40,1.5566e-08,4.3764e-10,0.35067,20,7.380860181103353e+30,7.380860181103353e+30,
97,24.9719,0,6.08894613106686e+40,1.5566e-08,4.3764e-10,0.35067,20,2.460286727034451e+31,2.460286727034451e+31,
98,25.0033,0,2.02964871035562e+41,1.5566e-08,4.3764e-10,0.35067,20,8.200955756781505e+31,8.200955756781505e+31,
99,25.0368,0,6.765495701185401e+41,1.5566e-08,4.3764e-10,0.35067,20,2.733651918927168e+32,2.733651918927168e+32,
100,25.0814,0,2.255165233728467e+42,1.5566e-08,4.3764e-10,0.35067,20,9.112173063090564e+32,9.112173063090564e+32,
101,25.1169,0,7.517217445761558e+42,1.5566e-08,4.3764e-10,0.35067,20,3.037391021030187e+33,3.037391021030187e+33,
102,25.1515,0,2.505739148587186e+43,1.5566e-08,4.3764e-10,0.35067,20,1.012463673676729e+34,1.012463673676729e+34,
103,25.1849,0,8.352463828623954e+43,1.5566e-08,4.3764e-10,0.35067,20,3.374878912255764e+34,3.374878912255764e+34,
104,25.2209,0,2.784154609541318e+44,1.5566e-08,4.3764e-10,0.35067,20,1.124959637418588e+35,1.124959637418588e+35,
105,25.2534,0,9.280515365137727e+44,1.5566e-08,4.3764e-10,0.35067,20,3.749865458061961e+35,3.749865458061961e+35,
106,25.286,0,3.093505121712576e+45,1.5566e-08,4.3764e-10,0.35067,20,1.24995515268732e+36,1.24995515268732e+36,
107,25.3189,0,1.031168373904192e+46,1.5566e-08,4.3764e-10,0.35067,20,4.166517175624401e+36,4.166517175624401e+36,
108,25.3513,0,3.437227913013974e+46,1.5566e-08,4.3764e-10,0.35067,20,1.388839058541467e+37,1.388839058541467e+37,
109,25.3831,0,1.145742637671325e+47,1.5566e-08,4.3764e-10,0.35067,20,4.629463528471558e+37,4.629463528471558e+37,
110,25.4181,0,3.819142125571082e+47,1.5566e-08,4.3764e-10,0.35067,20,1.543154509490519e+38,1.543154509490519e+38,
111,25.4556,0,1.273047375190361e+48,1.5566e-08,4.3764e-10,0.35067,20,5.143848364968398e+38,5.143848364968398e+38,
112,25.4909,0,4.243491250634536e+48,1.5566e-08,4.3764e-10,0.35067,20,1.714616121656132e+39,1.714616121656132e+39,
113,25.5236,0,1.414497083544845e+49,1.5566e-08,4.3764e-10,0.35067,20,5.715387072187108e+39,5.715387072187108e+39,
114,25.5569,0,4.714990278482818e+49,1.5566e-08,4.3764e-10,0.35067,20,1.90512902406237e+40,1.90512902406237e+40,
115,25.5892,0,1.57166342616094e+50,1.5566e-08,4.3764e-10,0.35067,20,6.350430080207901e+40,6.350430080207901e+40,
116,25.6222,0,5.238878087203132e+50,1.5566e-08,4.3764e-10,0.35067,20,2.116810026735967e+41,2.116810026735967e+41,
117,25.6544,0,1.746292695734377e+51,1.5566e-08,4.3764e-10,0.35067,20,7.056033422453221e+41,7.056033422453221e+41,
118,25.688,0,5.820975652447925e+51,1.5566e-08,4.3764e-10,0.35067,20,2.35201114081774e+42,2.35201114081774e+42,
119,25.7198,0,1.940325217482642e+52,1.5566e-08,4.3764e-10,0.35067,20,7.840037136059135e+42,7.840037136059135e+42,
120,25.7532,0,6.467750724942139e+52,1.5566e-08,4.3764e-10,0.35067,20,2.613345712019712e+43,2.613345712019712e+43,
121,25.7859,0,2.155916908314046e+53,1.5566e-08,4.3764e-10,0.35067,20,8.711152373399042e+43,8.711152373399042e+43,
122,25.8186,0,7.186389694380155e+53,1.5566e-08,4.3764e-10,0.35067,20,2.90371745779968e+44,2.90371745779968e+44,
123,25.852,0,2.395463231460052e+54,1.5566e-08,4.3764e-10,0.35067,20,9.679058192665601e+44,9.679058192665601e+44,
124,25.8853,0,7.984877438200172e+54,1.5566e-08,4.3764e-10,0.35067,20,3.226352730888533e+45,3.226352730888533e+45,
125,25.9173,0,2.661625812733391e+55,1.5566e-08,4.3764e-10,0.35067,20,1.075450910296178e+46,1.075450910296178e+46,
126,25.9506,0,8.872086042444637e+55,1.5566e-08,4.3764e-10,0.35067,20,3.584836367653926e+46,3.584836367653926e+46,
127,25.9827,0,2.957362014148212e+56,1.5566e-08,4.3764e-10,0.35067,20,1.194945455884642e+47,1.194945455884642e+47,
128,26.0163,0,9.857873380494043e+56,1.5566e-08,4.3764e-10,0.35067,20,3.983151519615474e+47,3.983151519615474e+47,
129,26.0512,0,3.285957793498014e+57,1.5566e-08,4.3764e-10,0.35067,20,1.327717173205158e+48,1.327717173205158e+48,
130,26.0847,0,1.095319264499338e+58,1.5566e-08,4.3764e-10,0.35067,20,4.425723910683859e+48,4.425723910683859e+48,
131,26.1176,0,3.651064214997794e+58,1.5566e-08,4.3764e-10,0.35067,20,1.475241303561287e+49,1.475241303561287e+49,
132,26.1511,0,1.217021404999265e+59,1.5566e-08,4.3764e-10,0.35067,20,4.917471011870957e+49,4.917471011870957e+49,
133,26.1838,0,4.056738016664216e+59,1.5566e-08,4.3764e-10,0.35067,20,1.639157003956986e+50,1.639157003956986e+50,
134,26.2178,0,1.352246005554739e+60,1.5566e-08,4.3764e-10,0.35067,20,5.46385667985662e+50,5.46385667985662e+50,
135,26.2496,0,4.507486685182463e+60,1.5566e-08,4.3764e-10,0.35067,20,1.821285559952207e+51,1.821285559952207e+51,
136,26.2839,0,1.502495561727487e+61,1.5566e-08,4.3764e-10,0.35067,20,6.070951866507356e+51,6.070951866507356e+51,
137,26.3161,0,5.008318539091625e+61,1.5566e-08,4.3764e-10,0.35067,20,2.023650622169119e+52,2.023650622169119e+52,
138,26.3498,0,1.669439513030542e+62,1.5566e-08,4.3764e-10,0.35067,20,6.74550207389706e+52,6.74550207389706e+52,
139,26.3821,0,5.564798376768473e+62,1.5566e-08,4.3764e-10,0.35067,20,2.24850069129902e+53,2.24850069129902e+53,
140,26.4152,0,1.854932792256158e+63,1.5566e-08,4.3764e-10,0.35067,20,7.49500230433007e+53,7.49500230433007e+53,
141,26.447,0,6.183109307520526e+63,1.5566e-08,4.3764e-10,0.35067,20,2.498334101443357e+54,2.498334101443357e+54,
142,26.4801,0,2.061036435840175e+64,1.5566e-08,4.3764e-10,0.35067,20,8.327780338144523e+54,8.327780338144523e+54,
143,26.512,0,6.870121452800586e+64,1.5566e-08,4.3764e-10,0.35067,20,2.775926779381507e+55,2.775926779381507e+55,
144,26.5451,0,2.290040484266862e+65,1.5566e-08,4.3764e-10,0.35067,20,9.253089264605026e+55,9.253089264605026e+55,
145,26.5771,0,7.633468280889541e+65,1.5566e-08,4.3764e-10,0.35067,20,3.084363088201676e+56,3.084363088201676e+56,
146,26.61,0,2.54448942696318e+66,1.5566e-08,4.3764e-10,0.35067,20,1.028121029400559e+57,1.028121029400559e+57,
147,26.6432,0,8.481631423210601e+66,1.5566e-08,4.3764e-10,0.35067,20,3.427070098001862e+57,3.427070098001862e+57,
148,26.6763,0,2.827210474403534e+67,1.5566e-08,4.3764e-10,0.35067,20,1.142356699333954e+58,1.142356699333954e+58,
149,26.7081,0,9.424034914678447e+67,1.5566e-08,4.3764e-10,0.35067,20,3.807855664446514e+58,3.807855664446514e+58,
150,26.7412,0,3.141344971559483e+68,1.5566e-08,4.3764e-10,0.35067,20,1.269285221482171e+59,1.269285221482171e+59,
151,26.7733,0,1.047114990519828e+69,1.5566e-08,4.3764e-10,0.35067,20,4.230950738273905e+59,4.230950738273905e+59,
152,26.8064,0,3.490383301732759e+69,1.5566e-08,4.3764e-10,0.35067,20,1.410316912757969e+60,1.410316912757969e+60,
153,26.8385,0,1.163461100577586e+70,1.5566e-08,4.3764e-10,0.35067,20,4.701056375859896e+60,4.701056375859896e+60,
154,26.8715,0,3.878203668591955e+70,1.5566e-08,4.3764e-10,0.35067,20,1.567018791953299e+61,1.567018791953299e+61,
155,26.9031,0,1.292734556197318e+71,1.5566e-08,4.3764e-10,0.35067,20,5.223395973177662e+61,5.223395973177662e+61,
156,26.9366,0,4.309115187324395e+71,1.5566e-08,4.3764e-10,0.35067,20,1.741131991059221e+62,1.741131991059221e+62,
157,26.9687,0,1.436371729108132e+72,1.5566e-08,4.3764e-10,0.35067,20,5.803773303530736e+62,5.803773303530736e+62,
