"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.00065047,2.0419e-05,0.28524,0.21504,0.76345,
1,0.58246,2.9028,0.0064593,0.00055729,0.006453,0.11837,0.040303,
2,0.64769,2.9028,0.0043258,0.00037463,0.0014041,0.063409,0.016299,
3,0.72756,0.14055,0.0030086,0.00032264,0.00042962,0.064727,0.0061964,
4,0.82446,0.091382,0.0022324,0.00027228,0.00037991,0.070477,0.0035965,
5,0.91482,0.045264,0.0016746,0.0002299,0.00045209,0.077572,0.0028709,
6,0.93854,0.011651,0.0012331,0.00019589,0.00052095,0.083814,0.0023996,
7,1.0459,0.0023426,0.0010041,0.00016962,0.00057778,0.10007,0.0020873,
8,1.1044,0.001987,0.0010082,0.00015017,0.00062219,0.14692,0.0018988,
9,1.144,0.0013574,0.0010127,0.00013599,0.00065561,0.21478,0.0017952,
10,1.2157,0.00098653,0.0010183,0.00012582,0.00068003,0.31132,0.0017411,
11,1.3001,0.00070904,0.0010277,0.00011853,0.00069752,0.44387,0.0017144,
12,1.4941,0.00050343,0.0010468,0.00011316,0.00070993,0.61265,0.0017022,
13,1.631,0.00041587,0.0010888,0.00010878,0.00071878,0.79643,0.0017009,
14,1.7629,0.0003787,0.0011899,0.00010453,0.00072524,0.94098,0.0017189,
15,1.9415,0.00060573,0.0014751,0.00010001,0.00073012,0.99653,0.0018036,
16,2.9204,0.0009548,0.0018877,9.6103e-05,0.0007334,0.99999,0.0028666,
17,3.9655,0.11515,0.0021836,9.3405e-05,0.00073572,1,0.0027362,
18,4.2941,0.12204,0.0023816,9.1564e-05,0.00073748,1,0.0024044,
19,4.4234,0.00056362,0.0025165,9.0306e-05,0.00073869,1,0.0025266,
20,5.4199,0.00033974,0.0026074,8.9472e-05,0.00073922,1,0.0063301,
21,6.4237,0.191,0.0026711,8.8858e-05,0.00073983,1,0.0043423,
22,7.4069,0.010263,0.0027124,8.846e-05,0.00074021,1,0.0038767,
23,7.468,0.0075828,0.0027416,8.818e-05,0.00074047,1,0.0027426,
24,7.5246,5.8174e-05,0.0027612,8.7995e-05,0.00074063,1,0.0027621,
25,7.5803,3.9219e-05,0.0027746,8.787e-05,0.00074074,1,0.0027759,
