"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4103,0.32116,0,1,4.3772,
1,0.020108,4.0668,0.13474,0.019524,0,0.80302,0.67903,
2,0.02323,4.0668,0.13474,0.019524,0,0.89241,0.85532,
3,0.03106,0,0.12042,0.013751,0,0.93308,0.46063,
4,0.034141,0.16098,0.12042,0.013751,0,0.96721,0.59964,
5,0.042189,0,0.12457,0.011936,0,0.98537,0.47733,
6,0.05016,0.056216,0.12457,0.011317,0,0.99313,0.40257,
7,0.058534,0.030043,0.12714,0.010906,0,0.99692,0.34051,
8,0.065733,0.015552,0.12719,0.010784,0,0.99857,0.35353,
9,0.074895,0.0059612,0.12847,0.010671,0,0.99935,0.32987,
10,0.21327,0.0057548,0.00030535,3.8835e-05,0,0.096114,0.12236,
11,0.21748,0.81472,0.00030535,3.8835e-05,0,0.14033,0.17878,
12,0.23145,0,9.6449e-05,1.3862e-05,0,0.065568,0.044808,
13,0.23563,0.00056566,9.6449e-05,1.3862e-05,0,0.096003,0.065663,
14,0.24016,0,9.6449e-05,1.3862e-05,0,0.14017,0.096051,
15,0.25321,0,3.2996e-05,5.958e-06,0,0.070908,0.10072,
16,0.2656,0.00042683,2.4464e-05,3.3014e-06,0,0.077133,0.079948,
17,0.27974,7.2063e-05,1.2267e-05,1.6305e-06,0,0.056846,0.041799,
18,0.28368,4.0663e-05,1.2267e-05,1.6305e-06,0,0.083283,0.061271,
19,0.2976,0,5.0528e-06,8.0722e-07,0,0.050464,0.041884,
20,0.30845,3.7063e-05,5.6625e-06,5.171e-07,0,0.082829,0.048669,
21,0.32033,7.4959e-06,2.6541e-06,4.4771e-07,0,0.057087,0.043654,
22,0.33536,7.913e-06,1.4742e-06,1.8406e-07,0,0.046569,0.021707,
23,0.33915,9.0458e-06,1.4742e-06,1.8406e-07,0,0.068268,0.031839,
24,0.35521,0,1.7238e-07,1.2973e-08,0,0.011743,0.0043386,
25,0.35836,7.4868e-06,1.7238e-07,1.2973e-08,0,0.017236,0.0063677,
26,0.36148,0,1.7238e-07,1.2973e-08,0,0.025294,0.0093451,
27,0.36451,0,1.7238e-07,1.2973e-08,0,0.037113,0.013712,
28,0.37866,0,1.4344e-08,2.5891e-09,0,0.004536,0.0044242,
29,0.38182,6.0366e-07,1.4344e-08,2.5891e-09,0,0.0066578,0.0064938,
30,0.38619,0,1.4344e-08,2.5891e-09,0,0.0097721,0.0095315,
