"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.065527,0.0013106,0.16607,0.54808,0.56203,
1,0.8502,18.6652,0.040624,0.0022548,0.011063,0.37637,0.049549,
2,1.2999,18.6652,0.039968,0.0020178,0.011056,0.50601,0.047357,
3,1.3286,2.3973,0.040069,0.0019022,0.011531,0.65346,0.046766,
4,1.3711,0.0068174,0.041859,0.0017794,0.01163,0.7979,0.047108,
5,2.2672,0.005483,0.045363,0.0016438,0.011335,0.9033,0.048655,
6,2.3216,0.52283,0.049446,0.0015304,0.010882,0.95865,0.051168,
7,3.233,0.010216,0.052983,0.0014418,0.010461,0.98265,0.053853,
8,4.1553,0.36711,0.05563,0.0013767,0.010171,0.99258,0.056068,
9,5.021,0.41334,0.057505,0.001333,0.0099495,0.99676,0.05771,
10,5.9485,0.3403,0.058792,0.0013003,0.0098201,0.99856,0.059111,
11,6.8482,0.41068,0.059702,0.0012786,0.0097196,0.99935,0.059746,
12,7.728,0.079318,0.060311,0.0012649,0.0096509,0.9997,0.060333,
13,8.6585,0.27341,0.060725,0.0012537,0.0096086,0.99986,0.06099,
14,9.5272,0.19316,0.061013,0.0012471,0.0095777,0.99994,0.061026,
15,10.4024,0.048641,0.061202,0.0012427,0.0095589,0.99997,0.061222,
16,11.3114,0.22305,0.061335,0.0012391,0.0095428,0.99999,0.061336,
17,12.1965,0.074647,0.061425,0.001237,0.0095339,0.99999,0.061433,
18,13.0984,0.03054,0.061486,0.0012354,0.0095271,1,0.062437,
19,13.9996,0.095277,0.061526,0.0012344,0.0095231,1,0.061646,
20,14.937,0.042583,0.061551,0.0012337,0.0095202,1,0.061974,
21,15.8602,0.10297,0.06157,0.0012332,0.0095176,1,0.062155,
22,16.775,0.038903,0.061581,0.0012329,0.0095163,1,0.0625,
23,17.708,0.050819,0.06159,0.0012327,0.0095153,1,0.063656,
24,18.6208,0.032667,0.061595,0.0012325,0.0095146,1,0.064378,
25,18.7737,0.052995,0.061599,0.0012324,0.0095138,1,0.061599,
26,18.8463,0.0010754,0.061602,0.0012323,0.0095135,1,0.061602,
27,18.9162,8.2557e-06,0.061604,0.0012323,0.0095133,1,0.061604,
28,18.9866,5.6239e-06,0.061605,0.0012322,0.0095132,1,0.061605,
29,19.0298,3.8325e-06,0.061606,0.0012322,0.0095131,1,0.061621,
30,19.1006,2.4988e-06,0.061607,0.0012322,0.009513,1,0.061607,
31,19.1423,2.0482e-06,0.061607,0.0012322,0.009513,1,0.061623,
32,19.1734,1.159e-06,0.061607,0.0012322,0.009513,1,0.061612,
33,19.1904,2.8445e-07,0.061607,0.0012322,0.009513,1,0.06162,
34,19.2084,6.3712e-09,0.061607,0.0012322,0.009513,1,0.061608,
35,19.2249,1.6395e-09,0.061607,0.0012322,0.009513,1,0.061611,
36,19.2437,4.1141e-09,0.061607,0.0012322,0.009513,1,0.061607,
37,19.26,7.7187e-10,0.061607,0.0012322,0.009513,1,0.061607,
38,19.2779,1.3919e-09,0.061607,0.0012322,0.009513,1,0.061607,
39,19.2932,2.6947e-10,0.061607,0.0012322,0.009513,1,0.061608,
40,19.3115,4.4027e-09,0.061607,0.0012322,0.009513,1,0.061607,
41,19.3279,4.301e-10,0.061607,0.0012322,0.009513,1,0.061608,
42,19.3456,1.3965e-09,0.061607,0.0012322,0.009513,1,0.061607,
43,19.361,3.9702e-10,0.061607,0.0012322,0.009513,1,0.061608,
44,19.3793,4.2794e-09,0.061607,0.0012322,0.009513,1,0.061607,
45,19.3963,5.4175e-10,0.061607,0.0012322,0.009513,1,0.061607,
46,19.4135,6.6819e-10,0.061607,0.0012322,0.009513,1,0.061607,
47,19.512,3.2626e-10,0.061607,0.0012322,0.009513,1,0.061608,
48,19.5288,8.6639e-05,0.061607,0.0012322,0.009513,1,0.061608,
49,19.546,4.1657e-09,0.061607,0.0012322,0.009513,1,0.061608,
50,19.5625,2.223e-08,0.061607,0.0012322,0.009513,1,0.061608,
51,19.5798,2.6566e-09,0.061607,0.0012322,0.009513,1,0.061608,
52,19.5957,1.3031e-09,0.061607,0.0012322,0.009513,1,0.061608,
53,19.6129,7.9901e-09,0.061607,0.0012322,0.009513,1,0.061608,
54,19.6288,1.3152e-09,0.061607,0.0012322,0.009513,1,0.061608,
55,19.6455,7.975e-09,0.061607,0.0012322,0.009513,1,0.061609,
56,19.6639,2.4444e-09,0.061607,0.0012322,0.009513,1,0.061608,
57,19.6799,8.6882e-10,0.061607,0.0012322,0.009513,1,0.061616,
58,19.697,6.3272e-08,0.061607,0.0012322,0.009513,1,0.061609,
59,19.7157,3.1604e-09,0.061607,0.0012322,0.009513,1,0.061608,
