"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2342e-08,8.6799e-10,0.77271,1,6.5957,6.5814,
1,0.58728,15.3984,3.3333,1.1779,0.096511,0.90652,0.48492,2.3105,0.017022,
2,0.75753,15.3984,3.3333,0.066612,0.0051789,0.0031994,0.067952,0.12076,0.00056673,
3,0.80375,3.6907,3.3333,0.029957,0.0016988,4.2339e-05,0.14017,0.045218,0.00016033,
4,0.82394,1.2689,11.1111,0.031845,0.001686,2.082e-05,0.24632,0.045054,0.00029575,
5,1.5736,0.016228,11.1111,0.012701,0.00091783,0.0039739,0.1052,0.028601,0.019084,
6,2.1696,10.8744,11.1111,0.0094452,0.00046184,6.3363e-05,0.0073626,0.013874,0.0024111,
7,2.2208,9.2581,11.1111,0.00028185,1.584e-05,1.5558e-05,0.0042309,0.00040295,5.2077e-05,
8,2.2492,0.016446,11.1111,2.0135e-05,5.5118e-07,1.3871e-05,0.0040072,6.057e-05,5.6959e-05,
9,2.2572,0.0040652,11.1111,1.838e-06,1.2547e-07,1.3786e-05,0.0040039,3.7915e-05,3.7793e-05,
10,2.2661,3.0784e-05,37.037,2.4563e-06,9.4235e-08,1.3795e-05,0.0039766,3.0537e-05,3.0413e-05,
11,2.9568,3.3574e-05,123.4568,0.00018927,7.5269e-06,5.2416e-06,0.0049578,0.00085888,0.00082628,
12,3.7377,0.47235,123.4568,4.2925e-05,1.9028e-06,2.2567e-08,0.00034156,0.00021367,0.00020666,
13,3.8092,0.56085,123.4568,2.0638e-06,7.0706e-08,2.2088e-08,0.00015889,4.5383e-06,3.9714e-06,
14,3.8357,0.00080517,123.4568,5.0254e-08,1.7332e-09,2.1993e-08,0.00015269,5.9515e-06,5.9512e-06,
15,3.8463,2.2385e-05,411.5226,5.031e-08,2.1059e-09,2.1977e-08,0.0001589,2.1575e-06,2.1566e-06,
16,3.8579,1.549e-07,411.5226,1.0049e-08,4.3437e-10,2.1985e-08,0.00015826,2.21e-06,2.21e-06,
17,3.8821,7.8292e-08,1371.7421,5.1339e-08,1.9831e-09,2.1989e-08,0.00015898,2.0893e-06,2.0882e-06,
18,3.9071,2.8644e-06,1371.7421,1.1465e-08,4.4645e-10,2.1981e-08,0.00015836,1.4343e-06,1.4343e-06,
19,3.9184,1.2538e-06,4572.4737,1.1561e-08,4.2703e-10,2.1981e-08,0.00015893,1.9341e-06,1.9341e-06,
20,3.9311,9.0746e-09,15241.579,9.9885e-09,3.9753e-10,2.1981e-08,0.00015276,6.9505e-06,6.9505e-06,
21,3.9452,2.8974e-08,50805.2634,9.6648e-09,3.636e-10,2.1981e-08,0.00029759,1.8949e-05,1.8949e-05,
22,3.9599,6.7811e-09,169350.8781,9.2498e-09,3.4864e-10,2.1981e-08,0.00076753,6.0479e-05,6.0479e-05,
23,3.9794,8.3725e-09,564502.9269,8.2781e-09,3.2184e-10,2.1981e-08,0.0021694,0.0002131,0.0002131,
24,3.9957,1.8525e-08,1881676.4232,7.9641e-09,2.9728e-10,2.1981e-08,0.0066652,0.00054043,0.00054043,
25,4.0137,6.2604e-09,1881676.4232,4.7555e-09,1.7418e-10,2.1982e-08,0.015613,0.0012765,0.0012765,
26,4.034,6.1392e-08,6272254.7439,8.249e-09,3.0212e-10,2.1984e-08,0.00015846,4.0631e-06,4.0631e-06,
27,4.0562,2.4952e-07,6272254.7439,4.3389e-11,1.664e-12,2.1982e-08,0.00036362,4.2936e-05,4.2936e-05,
28,4.0753,1.5906e-07,20907515.8129,3.999e-11,1.6099e-12,2.1982e-08,0.00061444,4.3426e-05,4.3426e-05,
29,4.0947,2.1537e-11,69691719.3763,4.0572e-11,1.4774e-12,2.1982e-08,0.0014627,0.00011291,0.00011291,
30,4.1118,2.0158e-11,69691719.3763,2.0827e-11,1.3148e-12,2.1982e-08,0.0029142,0.0022001,0.0022001,
31,4.1435,6.6017e-10,232305731.2542,2.0827e-11,1.3148e-12,2.1982e-08,0.0043657,0.0043878,0.0043878,
32,4.1794,0,774352437.514,2.0827e-11,1.3148e-12,2.1982e-08,0.0092039,0.011684,0.011684,
33,4.2115,0,2581174791.7132,2.0827e-11,1.3148e-12,2.1982e-08,0.025332,0.036008,0.036008,
34,4.2432,0,8603915972.3773,2.0827e-11,1.3148e-12,2.1982e-08,0.07909,0.11709,0.11709,
35,4.2747,0,28679719907.9244,2.0827e-11,1.3148e-12,2.1982e-08,0.25829,0.38735,0.38735,
36,4.3062,0,95599066359.7481,2.0827e-11,1.3148e-12,2.1982e-08,0.8556,1.2882,1.2882,
37,4.3384,0,318663554532.4938,2.0827e-11,1.3148e-12,2.1982e-08,2.8467,4.2912,4.2912,
38,4.3701,0,1062211848441.646,2.0827e-11,1.3148e-12,2.1982e-08,9.4835,14.301,14.301,
39,4.4013,0,3540706161472.154,2.0827e-11,1.3148e-12,2.1982e-08,20,47.6671,47.6671,
40,4.4328,0,11802353871573.85,2.0827e-11,1.3148e-12,2.1982e-08,20,148.7787,148.7787,
41,4.4646,0,39341179571912.82,2.0827e-11,1.3148e-12,2.1982e-08,20,409.0034,409.0034,
42,4.4965,0,131137265239709.4,2.0827e-11,1.3148e-12,2.1982e-08,20,1274.0575,1274.0575,
43,4.5277,0,437124217465698.1,2.0827e-11,1.3148e-12,2.1982e-08,20,4157.6479,4157.6479,
44,4.559,0,1457080724885660,2.0827e-11,1.3148e-12,2.1982e-08,20,13769.3247,13769.3247,
45,4.5902,0,4856935749618868,2.0827e-11,1.3148e-12,2.1982e-08,20,45808.0949,45808.0949,
46,4.6222,0,1.618978583206289e+16,2.0827e-11,1.3148e-12,2.1982e-08,20,152604.0143,152604.0143,
47,4.6545,0,5.396595277354298e+16,2.0827e-11,1.3148e-12,2.1982e-08,20,508590.4179,508590.4179,
48,4.6885,0,1.798865092451433e+17,2.0827e-11,1.3148e-12,2.1982e-08,20,1695211.7649,1695211.7649,
49,4.7208,0,5.996216974838111e+17,2.0827e-11,1.3148e-12,2.1982e-08,20,5650616.2554,5650616.2554,
50,4.7523,0,1.998738991612704e+18,2.0827e-11,1.3148e-12,2.1982e-08,20,18835297.8905,18835297.8905,
51,4.7846,0,6.662463305375679e+18,2.0827e-11,1.3148e-12,2.1982e-08,20,62784236.6741,62784236.6741,
52,4.8171,0,2.220821101791893e+19,2.0827e-11,1.3148e-12,2.1982e-08,20,209280699.2862,209280699.2862,
53,4.8486,0,7.402737005972978e+19,2.0827e-11,1.3148e-12,2.1982e-08,20,697602241.3267,697602241.3267,
54,4.88,0,2.467579001990993e+20,2.0827e-11,1.3148e-12,2.1982e-08,20,2325340714.7948,2325340714.7948,
55,4.9111,0,8.225263339969975e+20,2.0827e-11,1.3148e-12,2.1982e-08,20,7751135626.3551,7751135626.3551,
56,4.9423,0,2.741754446656658e+21,2.0827e-11,1.3148e-12,2.1982e-08,20,25837118664.8895,25837118664.8895,
57,4.9749,0,9.139181488855528e+21,2.0827e-11,1.3148e-12,2.1982e-08,20,86123728793.3377,86123728793.3377,
58,5.0065,0,3.046393829618509e+22,2.0827e-11,1.3148e-12,2.1982e-08,20,287079095888.1648,287079095888.1648,
59,5.0377,0,1.015464609872836e+23,2.0827e-11,1.3148e-12,2.1982e-08,20,956930319537.5885,956930319537.5885,
60,5.069,0,3.384882032909455e+23,2.0827e-11,1.3148e-12,2.1982e-08,20,3189767731702.333,3189767731702.333,
61,5.1014,0,1.128294010969818e+24,2.0827e-11,1.3148e-12,2.1982e-08,20,10632559105584.82,10632559105584.82,
62,5.1328,0,3.760980036566062e+24,2.0827e-11,1.3148e-12,2.1982e-08,20,35441863685193.11,35441863685193.11,
63,5.1639,0,1.253660012188687e+25,2.0827e-11,1.3148e-12,2.1982e-08,20,118139545617220.8,118139545617220.8,
64,5.1955,0,4.178866707295624e+25,2.0827e-11,1.3148e-12,2.1982e-08,20,393798485390646.2,393798485390646.2,
65,5.2286,0,1.392955569098541e+26,2.0827e-11,1.3148e-12,2.1982e-08,20,1312661617968731,1312661617968731,
66,5.2598,0,4.643185230328472e+26,2.0827e-11,1.3148e-12,2.1982e-08,20,4375538726562348,4375538726562348,
67,5.2911,0,1.547728410109491e+27,2.0827e-11,1.3148e-12,2.1982e-08,20,1.458512908854107e+16,1.458512908854107e+16,
68,5.3249,0,5.15909470036497e+27,2.0827e-11,1.3148e-12,2.1982e-08,20,4.861709696180349e+16,4.861709696180349e+16,
69,5.3564,0,1.71969823345499e+28,2.0827e-11,1.3148e-12,2.1982e-08,20,1.620569898726782e+17,1.620569898726782e+17,
70,5.3869,0,5.732327444849967e+28,2.0827e-11,1.3148e-12,2.1982e-08,20,5.401899662422607e+17,5.401899662422607e+17,
71,5.4176,0,1.910775814949989e+29,2.0827e-11,1.3148e-12,2.1982e-08,20,1.800633220807536e+18,1.800633220807536e+18,
72,5.4481,0,6.369252716499964e+29,2.0827e-11,1.3148e-12,2.1982e-08,20,6.002110736025119e+18,6.002110736025119e+18,
73,5.4894,0,2.123084238833321e+30,2.0827e-11,1.3148e-12,2.1982e-08,20,2.000703578675039e+19,2.000703578675039e+19,
74,5.5248,0,7.076947462777738e+30,2.0827e-11,1.3148e-12,2.1982e-08,20,6.669011928916798e+19,6.669011928916798e+19,
75,5.5642,0,2.35898248759258e+31,2.0827e-11,1.3148e-12,2.1982e-08,20,2.2230039763056e+20,2.2230039763056e+20,
76,5.5999,0,7.863274958641932e+31,2.0827e-11,1.3148e-12,2.1982e-08,20,7.410013254351998e+20,7.410013254351998e+20,
77,5.6337,0,2.621091652880644e+32,2.0827e-11,1.3148e-12,2.1982e-08,20,2.470004418117334e+21,2.470004418117334e+21,
78,5.6666,0,8.736972176268813e+32,2.0827e-11,1.3148e-12,2.1982e-08,20,8.233348060391111e+21,8.233348060391111e+21,
79,5.6987,0,2.912324058756271e+33,2.0827e-11,1.3148e-12,2.1982e-08,20,2.744449353463703e+22,2.744449353463703e+22,
80,5.7314,0,9.707746862520905e+33,2.0827e-11,1.3148e-12,2.1982e-08,20,9.148164511545679e+22,9.148164511545679e+22,
81,5.763,0,3.235915620840302e+34,2.0827e-11,1.3148e-12,2.1982e-08,20,3.049388170515226e+23,3.049388170515226e+23,
82,5.7945,0,1.078638540280101e+35,2.0827e-11,1.3148e-12,2.1982e-08,20,1.016462723505075e+24,1.016462723505075e+24,
83,5.8287,0,3.595461800933669e+35,2.0827e-11,1.3148e-12,2.1982e-08,20,3.388209078350252e+24,3.388209078350252e+24,
84,5.8602,0,1.19848726697789e+36,2.0827e-11,1.3148e-12,2.1982e-08,20,1.129403026116751e+25,1.129403026116751e+25,
85,5.892,0,3.994957556592966e+36,2.0827e-11,1.3148e-12,2.1982e-08,20,3.764676753722502e+25,3.764676753722502e+25,
86,5.9233,0,1.331652518864322e+37,2.0827e-11,1.3148e-12,2.1982e-08,20,1.254892251240834e+26,1.254892251240834e+26,
87,5.9542,0,4.43884172954774e+37,2.0827e-11,1.3148e-12,2.1982e-08,20,4.182974170802781e+26,4.182974170802781e+26,
88,5.9869,0,1.479613909849247e+38,2.0827e-11,1.3148e-12,2.1982e-08,20,1.394324723600927e+27,1.394324723600927e+27,
89,6.0209,0,4.932046366164157e+38,2.0827e-11,1.3148e-12,2.1982e-08,20,4.647749078669757e+27,4.647749078669757e+27,
90,6.0524,0,1.644015455388052e+39,2.0827e-11,1.3148e-12,2.1982e-08,20,1.549249692889919e+28,1.549249692889919e+28,
91,6.0855,0,5.480051517960174e+39,2.0827e-11,1.3148e-12,2.1982e-08,20,5.164165642966397e+28,5.164165642966397e+28,
92,6.1185,0,1.826683839320058e+40,2.0827e-11,1.3148e-12,2.1982e-08,20,1.721388547655466e+29,1.721388547655466e+29,
93,6.1517,0,6.08894613106686e+40,2.0827e-11,1.3148e-12,2.1982e-08,20,5.737961825518218e+29,5.737961825518218e+29,
94,6.1834,0,2.02964871035562e+41,2.0827e-11,1.3148e-12,2.1982e-08,20,1.912653941839406e+30,1.912653941839406e+30,
95,6.2148,0,6.765495701185401e+41,2.0827e-11,1.3148e-12,2.1982e-08,20,6.375513139464688e+30,6.375513139464688e+30,
96,6.2467,0,2.255165233728467e+42,2.0827e-11,1.3148e-12,2.1982e-08,20,2.12517104648823e+31,2.12517104648823e+31,
97,6.2801,0,7.517217445761558e+42,2.0827e-11,1.3148e-12,2.1982e-08,20,7.083903488294099e+31,7.083903488294099e+31,
98,6.3117,0,2.505739148587186e+43,2.0827e-11,1.3148e-12,2.1982e-08,20,2.3613011627647e+32,2.3613011627647e+32,
99,6.3431,0,8.352463828623954e+43,2.0827e-11,1.3148e-12,2.1982e-08,20,7.871003875882332e+32,7.871003875882332e+32,
100,6.3761,0,2.784154609541318e+44,2.0827e-11,1.3148e-12,2.1982e-08,20,2.623667958627444e+33,2.623667958627444e+33,
101,6.4122,0,9.280515365137727e+44,2.0827e-11,1.3148e-12,2.1982e-08,20,8.745559862091481e+33,8.745559862091481e+33,
102,6.4436,0,3.093505121712576e+45,2.0827e-11,1.3148e-12,2.1982e-08,20,2.915186620697161e+34,2.915186620697161e+34,
103,6.4748,0,1.031168373904192e+46,2.0827e-11,1.3148e-12,2.1982e-08,20,9.717288735657203e+34,9.717288735657203e+34,
104,6.5078,0,3.437227913013974e+46,2.0827e-11,1.3148e-12,2.1982e-08,20,3.239096245219068e+35,3.239096245219068e+35,
105,6.5394,0,1.145742637671325e+47,2.0827e-11,1.3148e-12,2.1982e-08,20,1.079698748406356e+36,1.079698748406356e+36,
106,6.5707,0,3.819142125571082e+47,2.0827e-11,1.3148e-12,2.1982e-08,20,3.598995828021187e+36,3.598995828021187e+36,
107,6.602,0,1.273047375190361e+48,2.0827e-11,1.3148e-12,2.1982e-08,20,1.199665276007062e+37,1.199665276007062e+37,
108,6.6336,0,4.243491250634536e+48,2.0827e-11,1.3148e-12,2.1982e-08,20,3.998884253356874e+37,3.998884253356874e+37,
