"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.15037,4.8032,2.7268e-05,NaN,NaN,NaN,NaN,1,5.347,9.3502e-09,1.045e-09,
1,0.026692,0.27971,0.041313,0.81,0,0.55765,1,1,0.28235,0.036304,0.0017561,
2,0.01311,0.044187,0.084608,1,0,0.33044,1,1,0.044846,0.006567,0.00046645,
3,0.0095113,0.032729,0.12988,0.59049,0,0.27452,1,1,0.034219,0.0095634,0.00047061,
4,0.0080853,0.014253,0.17388,0.729,0,0.23073,1,1,0.015982,0.0064076,0.00044985,
5,0.0074323,0.018809,0.21865,0.4783,0,0.10854,1,1,0.019593,0.0032885,0.00043924,
6,0.0069325,0.023291,0.26746,0.13509,0,0.039236,1,1,0.023958,0.0036819,0.00044931,
7,0.0063204,0.02776,0.31628,0.12158,0,0.035296,1,1,0.028382,0.0040679,0.00045928,
8,0.0054436,0.030755,0.36535,0.13509,0,0.043563,1,1,0.031443,0.0046311,0.00047719,
9,0.0040095,0.030056,0.413,0.1853,0,0.079439,1,1,0.031017,0.0055494,0.0005132,
10,0.0024872,0.017369,0.4599,0.25419,0,0.14516,1,1,0.0189,0.005362,0.00053526,
11,0.0021693,0.0047957,0.50196,1,0,0.094215,1,1,0.0048138,0.0003755,2.6878e-05,
12,0.0021415,0.0013387,0.54509,1,0,0.049323,1,1,0.0013391,2.444e-05,2.4184e-06,
13,0.0021164,0.0013161,0.58725,1,0,0.056914,1,1,0.0013161,9.406e-07,7.4982e-08,
14,0.0020914,0.0012953,0.62994,1,0,0.062087,1,1,0.0012953,6.353e-07,7.1208e-08,
15,0.0020661,0.0012634,0.67231,1,0,0.067922,1,1,0.0012634,8.4939e-07,1.0794e-07,
16,0.0020407,0.0012233,0.71543,1,0,0.074272,1,1,0.0012233,2.2135e-06,2.2297e-07,
17,0.0020156,0.0011765,0.75824,1,0,0.081181,1,1,0.0011765,3.3531e-06,3.2931e-07,
18,0.0019909,0.0011244,0.80051,1,0,0.08871,1,1,0.0011244,4.2406e-06,4.2721e-07,
19,0.0019669,0.0010684,0.84258,1,0,0.096925,1,1,0.0010684,4.8744e-06,5.1331e-07,
20,0.0019436,0.0010098,0.88511,1,0,0.10589,1,1,0.0010098,5.2697e-06,5.8452e-07,
21,0.0019212,0.00094972,0.92777,1,0,0.11568,1,1,0.00094976,5.4535e-06,6.4031e-07,
22,0.0018999,0.00088913,0.97024,1,0,0.12637,1,1,0.00088918,5.4592e-06,6.8095e-07,
23,0.0018795,0.00082891,1.0129,1,0,0.13804,1,1,0.00082896,5.7113e-06,7.0731e-07,
24,0.0018603,0.00076975,1.0585,1,0,0.15074,1,1,0.00076982,6.0779e-06,7.2067e-07,
25,0.0018421,0.00071223,1.1009,1,0,0.16457,1,1,0.0007123,6.339e-06,7.2251e-07,
26,0.0018251,0.00065677,1.144,1,0,0.17958,1,1,0.00065685,6.4974e-06,7.1443e-07,
27,0.0018092,0.00060369,1.1877,1,0,0.1958,1,1,0.00060377,6.5581e-06,6.9826e-07,
28,0.0017943,0.00055317,1.2322,1,0,0.21325,1,1,0.00055325,6.5279e-06,6.7498e-07,
29,0.0017804,0.00050533,1.2731,1,0,0.23188,1,1,0.00050541,6.4142e-06,6.4568e-07,
30,0.0017676,0.00046019,1.3152,1,0,0.25159,1,1,0.00046027,6.2245e-06,6.1141e-07,
31,0.0017558,0.00041774,1.357,1,0,0.27217,1,1,0.00041782,5.9663e-06,5.7306e-07,
32,0.0017449,0.00037791,1.4003,1,0,0.29329,1,1,0.00037799,5.6475e-06,5.3144e-07,
33,0.0017349,0.00034064,1.4413,1,0,0.31449,1,1,0.00034071,5.2767e-06,4.8731e-07,
34,0.0017258,0.00030586,1.4899,1,0,0.33517,1,1,0.00030593,4.8634e-06,4.4151e-07,
35,0.0017176,0.00027351,1.5347,1,0,0.35462,1,1,0.00027357,4.419e-06,3.9492e-07,
