"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.1856e-09,5.9852e-10,0.72614,1,4.133,4.0197,
1,0.68362,31.7403,3.3333,1.0058,0.10092,0.56852,1.0623,1.8895,0.00704,
2,0.7946,31.7403,3.3333,0.24659,0.014414,0.0039654,0.39397,0.31844,0.00033187,
3,1.4646,2.9653,3.3333,0.11364,0.0042344,0.014798,0.095624,0.11545,0.0065337,
4,1.5785,7.3552,3.3333,0.0045541,0.00023541,0.01592,0.096424,0.0048177,0.00014636,
5,1.6106,1.474,3.3333,1.6345e-05,1.3009e-06,0.015942,0.096422,6.1699e-05,5.7094e-05,
6,1.6156,0.034965,11.1111,3.6157e-05,2.6601e-06,0.015942,0.096442,0.00013213,0.00012453,
7,1.6238,9.7211e-05,11.1111,4.4915e-06,3.7521e-07,0.015942,0.096455,2.7374e-05,2.6672e-05,
8,1.6299,5.5798e-05,11.1111,3.5334e-06,2.9145e-07,0.015942,0.096447,5.2179e-05,5.1983e-05,
9,1.6359,1.6052e-05,37.037,3.3897e-06,2.4899e-07,0.015942,0.096442,4.1834e-05,4.16e-05,
10,1.6442,1.2215e-05,37.037,7.9383e-07,6.627e-08,0.015942,0.096438,2.2371e-05,2.2347e-05,
11,1.6538,8.5737e-06,37.037,2.8587e-07,1.6376e-08,0.015942,0.096443,1.9777e-05,1.9774e-05,
12,2.3738,2.9557e-06,123.4568,2.5935e-05,1.227e-06,0.015941,0.096631,0.00032541,0.00032429,
13,3.1449,0.15976,123.4568,8.0667e-06,6.4014e-07,0.015931,0.096677,0.0016953,0.0016953,
14,3.9143,1.334,411.5226,6.4659e-06,3.647e-07,0.01593,0.096534,0.00072389,0.00072385,
15,4.6959,0.1117,411.5226,1.4272e-06,1.2061e-07,0.015929,0.096372,0.00051552,0.00051551,
16,5.4941,0.11343,411.5226,9.7861e-07,5.095e-08,0.015928,0.096385,0.00036927,0.00036927,
17,6.2815,0.028587,1371.7421,1.1534e-06,1.0244e-07,0.015927,0.096303,0.00077087,0.00077086,
18,7.1101,0.14174,4572.4737,1.5127e-06,1.0194e-07,0.015926,0.096623,0.0020308,0.0020308,
19,7.9185,0.1222,4572.4737,7.7479e-07,7.6487e-08,0.015926,0.096364,0.0039788,0.0039788,
20,8.6974,0.016025,15241.579,6.7838e-07,6.7783e-08,0.015926,0.094863,0.0023161,0.0023161,
21,9.4792,0.02574,15241.579,1.067e-07,9.5644e-09,0.015925,0.094228,0.0031003,0.0031003,
22,10.262,0.0086242,50805.2634,3.7914e-07,2.405e-08,0.015925,0.094542,0.0048051,0.0048051,
23,10.2833,0.023926,50805.2634,6.4101e-08,7.1993e-09,0.015925,0.096372,0.00017266,0.00017266,
24,11.0798,5.645e-07,50805.2634,1.1901e-08,9.5631e-10,0.015925,0.096188,0.00050953,0.00050953,
25,11.0954,0.0023464,50805.2634,7.8385e-09,6.2248e-10,0.015925,0.096326,0.00019654,0.00019654,
26,11.1097,3.0479e-08,50805.2634,3.5568e-09,1.4889e-10,0.015925,0.096345,0.00013175,0.00013175,
27,11.8421,1.7444e-08,169350.8781,1.4638e-07,1.0554e-08,0.015925,0.097705,0.0088038,0.0088038,
28,11.9076,0.013917,169350.8781,4.4421e-08,3.2824e-09,0.015925,0.096219,0.00018805,0.00018805,
29,11.9242,5.3517e-06,169350.8781,4.7766e-09,2.2884e-10,0.015925,0.096255,0.00037101,0.00037101,
30,11.9386,6.0283e-08,169350.8781,2.5794e-09,1.0745e-10,0.015925,0.096257,0.0001854,0.0001854,
31,11.9521,1.6796e-08,169350.8781,4.0458e-10,3.2058e-11,0.015925,0.096261,0.00019171,0.00019171,
32,11.9647,1.8277e-08,564502.9269,1.7478e-09,9.4769e-11,0.015925,0.096282,0.00022969,0.00022969,
33,11.9795,7.1699e-09,564502.9269,7.0842e-10,3.3775e-11,0.015925,0.096311,0.00024169,0.00024169,
34,11.9932,2.6631e-09,1881676.4232,7.2756e-10,5.8049e-11,0.015925,0.096296,0.00045306,0.00045306,
35,12.0093,3.48e-09,1881676.4232,3.3616e-10,2.375e-11,0.015925,0.096243,0.0003088,0.0003088,
36,12.0238,1.3357e-09,1881676.4232,2.0362e-10,1.6377e-11,0.015925,0.096262,0.00033784,0.00033784,
37,12.0401,1.2345e-09,1881676.4232,1.5645e-10,1.1461e-11,0.015925,0.096289,0.00013816,0.00013816,
38,12.0549,4.0989e-10,1881676.4232,5.1781e-11,2.4427e-12,0.015925,0.096296,0.00015615,0.00015615,
39,12.0703,3.4885e-10,6272254.7439,2.5845e-10,2.5448e-11,0.015925,0.096271,0.00066435,0.00066435,
40,12.086,1.3799e-09,6272254.7439,1.0852e-10,8.9089e-12,0.015925,0.096218,0.00045985,0.00045985,
41,12.1029,5.247e-10,6272254.7439,8.1127e-11,5.2313e-12,0.015925,0.096251,0.00038206,0.00038206,
42,12.1188,4.2844e-10,20907515.8129,7.6354e-11,5.1269e-12,0.015925,0.096286,0.00013306,0.00013306,
43,12.1352,1.1149e-10,20907515.8129,2.7116e-11,1.2901e-12,0.015925,0.096325,0.00033669,0.00033669,
44,12.1515,1.1783e-10,69691719.3763,3.0483e-11,2.0849e-12,0.015925,0.096281,0.00058959,0.00058959,
45,12.1813,1.3319e-10,232305731.2542,3.0483e-11,2.0849e-12,0.015925,0.096137,0.0022485,0.0022485,
46,12.2088,0,774352437.514,3.0483e-11,2.0849e-12,0.015925,0.095655,0.008024,0.008024,
47,12.2397,0,2581174791.7132,3.0483e-11,2.0849e-12,0.015925,0.094051,0.027331,0.027331,
48,12.2682,0,8603915972.3773,3.0483e-11,2.0849e-12,0.015925,0.11133,0.091702,0.091702,
49,12.298,0,28679719907.9244,3.0483e-11,2.0849e-12,0.015925,0.3736,0.30628,0.30628,
50,12.3263,0,95599066359.7481,3.0483e-11,2.0849e-12,0.015925,1.2479,1.0215,1.0215,
51,12.3568,0,318663554532.4938,3.0483e-11,2.0849e-12,0.015925,4.1621,3.4057,3.4057,
52,12.3858,0,1062211848441.646,3.0483e-11,2.0849e-12,0.015925,13.876,11.353,11.353,
53,12.4145,0,3540706161472.154,3.0483e-11,2.0849e-12,0.015925,20,37.8439,37.8439,
54,12.4431,0,11802353871573.85,3.0483e-11,2.0849e-12,0.015925,20,115.0986,115.0986,
55,12.4726,0,39341179571912.82,3.0483e-11,2.0849e-12,0.015925,20,327.621,327.621,
56,12.5,0,131137265239709.4,3.0483e-11,2.0849e-12,0.015925,20,1014.8394,1014.8394,
57,12.5295,0,437124217465698.1,3.0483e-11,2.0849e-12,0.015925,20,3303.9108,3303.9108,
58,12.5574,0,1457080724885660,3.0483e-11,2.0849e-12,0.015925,20,10934.9604,10934.9604,
59,12.587,0,4856935749618868,3.0483e-11,2.0849e-12,0.015925,20,36372.0442,36372.0442,
60,12.6161,0,1.618978583206289e+16,3.0483e-11,2.0849e-12,0.015925,20,121162.3995,121162.3995,
61,12.6445,0,5.396595277354298e+16,3.0483e-11,2.0849e-12,0.015925,20,403796.9402,403796.9402,
62,12.6725,0,1.798865092451433e+17,3.0483e-11,2.0849e-12,0.015925,20,1345912.0829,1345912.0829,
63,12.6987,0,5.996216974838111e+17,3.0483e-11,2.0849e-12,0.015925,20,4486295.8937,4486295.8937,
64,12.7267,0,1.998738991612704e+18,3.0483e-11,2.0849e-12,0.015925,20,14954241.9305,14954241.9305,
65,12.7557,0,6.662463305375679e+18,3.0483e-11,2.0849e-12,0.015925,20,49847395.3867,49847395.3867,
66,12.782,0,2.220821101791893e+19,3.0483e-11,2.0849e-12,0.015925,20,166157906.9073,166157906.9073,
67,12.81,0,7.402737005972978e+19,3.0483e-11,2.0849e-12,0.015925,20,553859611.9762,553859611.9762,
68,12.8374,0,2.467579001990993e+20,3.0483e-11,2.0849e-12,0.015925,20,1846198628.8725,1846198628.8725,
69,12.8635,0,8.225263339969975e+20,3.0483e-11,2.0849e-12,0.015925,20,6153995351.8601,6153995351.8601,
70,12.8915,0,2.741754446656658e+21,3.0483e-11,2.0849e-12,0.015925,20,20513317761.8186,20513317761.8186,
71,12.9197,0,9.139181488855528e+21,3.0483e-11,2.0849e-12,0.015925,20,68377725795.0139,68377725795.0139,
72,12.9469,0,3.046393829618509e+22,3.0483e-11,2.0849e-12,0.015925,20,227925752572.3314,227925752572.3314,
73,12.9754,0,1.015464609872836e+23,3.0483e-11,2.0849e-12,0.015925,20,759752508496.723,759752508496.723,
74,13.0045,0,3.384882032909455e+23,3.0483e-11,2.0849e-12,0.015925,20,2532508361578.028,2532508361578.028,
75,13.0306,0,1.128294010969818e+24,3.0483e-11,2.0849e-12,0.015925,20,8441694538515.714,8441694538515.714,
