"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.1681e-09,8.3013e-10,0.26704,1,3.6875,3.5523,
1,0.63473,19.9181,3.3333,1.0883,0.16542,0.76798,0.84799,2.3323,0.0048348,
2,0.67049,19.9181,3.3333,0.16316,0.013225,0.054099,0.30411,0.23472,0.00059875,
3,0.69164,2.7212,3.3333,0.051362,0.0030913,0.019697,0.13291,0.059907,0.00040271,
4,0.70826,0.26224,3.3333,0.017229,0.00091591,0.015258,0.075477,0.018554,0.00023329,
5,0.72038,0.065573,3.3333,0.0063667,0.00036256,0.0144,0.054254,0.0069923,0.00019423,
6,0.73256,0.019856,3.3333,0.002618,0.00015898,0.014192,0.045528,0.0031263,0.00011126,
7,0.89216,0.0073714,3.3333,0.0010002,8.712e-05,0.01404,0.042194,0.001494,1.4855e-05,
8,0.90833,0.93841,3.3333,0.00044134,3.0365e-05,0.014009,0.040723,0.00052374,3.7818e-05,
9,0.91472,0.0017221,3.3333,0.00018978,1.3459e-05,0.014001,0.04009,0.00024657,4.4265e-05,
10,0.92302,0.00055149,3.3333,8.9362e-05,7.356e-06,0.013999,0.039792,0.00012542,2.6905e-05,
11,0.93098,0.00025217,3.3333,4.0906e-05,3.556e-06,0.013998,0.039656,5.8986e-05,1.3829e-05,
12,0.93934,0.00013735,3.3333,2.0262e-05,1.7243e-06,0.013997,0.039588,2.9982e-05,1.097e-05,
13,0.9473,6.488e-05,3.3333,1.0044e-05,8.1559e-07,0.013997,0.039555,1.6296e-05,8.9151e-06,
14,1.4903,3.6824e-05,11.1111,0.0026531,0.00018614,0.013412,0.038368,0.0047554,0.0035725,
15,1.9804,8.9862,11.1111,0.0016576,0.00014366,0.012187,0.030429,0.004115,0.0034849,
16,2.5723,1.1991,37.037,0.0051384,0.00031158,0.0053529,0.039463,0.0061245,0.0011574,
17,3.3412,6.833,37.037,0.0002646,2.7242e-05,0.0054793,0.049263,0.0043406,0.0043212,
18,4.071,1.2531,37.037,8.9178e-05,8.6392e-06,0.0054704,0.048172,0.0015311,0.0015261,
