"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.3584e-09,2.455e-10,1.0946,1,6.2077,6.1357,
1,0.60518,15.1292,3.3333,0.97639,0.082335,0.54787,0.71531,2.028,0.017386,
2,0.66266,15.1292,3.3333,0.2146,0.0053012,8.6732e-07,0.00031456,0.21684,0.00055416,
3,1.0104,3.2629,3.3333,0.00031976,2.3013e-05,1.8076e-06,0.0013804,0.0006974,0.00046265,
4,1.0205,1.7107,3.3333,0.00019226,9.9798e-06,2.3059e-06,0.0019911,0.00036736,0.00023923,
5,1.0356,0.00085902,3.3333,4.2555e-05,2.1993e-06,2.6478e-06,0.001951,0.00016707,0.00015644,
6,1.0435,0.0035098,11.1111,4.4386e-05,2.6553e-06,2.6176e-06,0.0019178,0.00015773,0.00014229,
7,1.0741,0.00018169,11.1111,2.6376e-05,1.1908e-06,2.6703e-06,0.0016248,0.00010048,9.4277e-05,
8,1.0846,0.0015436,11.1111,1.5293e-05,8.0529e-07,2.6255e-06,0.0014992,6.5552e-05,6.1942e-05,
9,1.1922,6.4573e-05,37.037,0.00013562,6.3164e-06,1.7053e-10,8.4619e-06,0.00018861,1.247e-05,
10,1.2346,0.16891,37.037,6.0766e-07,3.675e-08,1.1898e-09,2.2888e-05,1.8937e-05,1.8915e-05,
11,1.2435,0.00074638,37.037,4.4592e-07,2.142e-08,1.1934e-09,1.2509e-05,1.2807e-05,1.2794e-05,
12,1.2529,1.689e-06,37.037,2.5564e-07,1.2357e-08,1.177e-09,1.8509e-05,1.3415e-05,1.3411e-05,
13,1.2964,1.3224e-06,123.4568,2.8906e-07,2.1401e-08,7.9982e-10,1.2854e-05,8.2033e-06,8.1885e-06,
14,1.3344,8.8091e-05,123.4568,1.0156e-07,3.0618e-09,7.2548e-10,1.1745e-05,6.7189e-06,6.718e-06,
15,1.4603,2.1113e-05,411.5226,1.0419e-07,5.244e-09,1.9198e-12,4.9849e-06,3.2922e-06,3.2894e-06,
16,1.4758,0.00039597,411.5226,9.0542e-09,3.9508e-10,1.9766e-12,2.0337e-06,2.583e-06,2.583e-06,
17,1.4862,2.7802e-07,1371.7421,7.5284e-09,4.9868e-10,1.9689e-12,2.0228e-06,1.7785e-06,1.7785e-06,
18,1.501,1.3276e-08,1371.7421,2.6784e-09,1.1557e-10,1.9589e-12,5.5836e-06,2.9017e-06,2.9017e-06,
19,1.5167,1.6524e-08,4572.4737,4.0693e-09,2.0277e-10,1.9453e-12,2.9393e-06,1.0309e-06,1.0309e-06,
20,1.5298,2.7891e-08,4572.4737,2.109e-09,9.6694e-11,1.9482e-12,8.7847e-06,8.8363e-06,8.8363e-06,
21,1.5429,1.0771e-08,4572.4737,1.1399e-09,7.5484e-11,1.9484e-12,9.1317e-06,4.0467e-06,4.0467e-06,
22,1.5567,5.4213e-09,4572.4737,4.2989e-10,2.6465e-11,1.9479e-12,7.3119e-06,3.136e-06,3.136e-06,
23,1.5697,3.5291e-09,15241.579,9.7614e-10,4.4595e-11,1.9464e-12,3.043e-06,1.7103e-06,1.7103e-06,
24,1.5831,2.5553e-09,15241.579,5.5204e-10,2.2822e-11,1.9458e-12,8.3672e-06,4.4866e-06,4.4866e-06,
25,1.5969,1.9141e-09,15241.579,5.2704e-11,3.0025e-12,1.9454e-12,8.4846e-06,4.0053e-06,4.0053e-06,
26,1.6139,1.9355e-09,50805.2634,4.6951e-10,1.9294e-11,1.945e-12,4.084e-06,5.2697e-06,5.2697e-06,
27,1.6307,1.7883e-09,50805.2634,3.1624e-10,1.2914e-11,1.9449e-12,1.4546e-05,6.6166e-06,6.6166e-06,
28,1.6453,5.2547e-10,169350.8781,3.3854e-10,1.5324e-11,1.9447e-12,1.352e-05,1.9365e-05,1.9365e-05,
29,1.6622,1.7833e-09,169350.8781,1.7389e-10,7.5025e-12,1.9447e-12,1.5929e-05,7.8318e-06,7.8318e-06,
30,1.6786,5.208e-10,169350.8781,4.6064e-11,1.7199e-12,1.9447e-12,2.3729e-05,1.1181e-05,1.1181e-05,
31,1.6939,3.717e-10,564502.9269,1.1101e-10,4.3247e-12,1.9446e-12,1.5986e-05,1.4146e-05,1.4146e-05,
32,1.7108,4.7388e-10,564502.9269,6.4911e-11,2.792e-12,1.9446e-12,2.5783e-05,1.1573e-05,1.1573e-05,
33,1.7284,1.2637e-10,564502.9269,2.487e-11,1.4535e-12,1.9447e-12,2.9639e-05,2.2787e-05,2.2787e-05,
34,1.7463,2.4336e-10,1881676.4232,2.6502e-11,1.4169e-12,1.9446e-12,1.545e-05,7.5082e-06,7.5082e-06,
35,1.7642,8.1309e-11,1881676.4232,1.1032e-11,4.4159e-13,1.9446e-12,5.3084e-06,3.1936e-06,3.1936e-06,
36,1.7805,3.6765e-11,1881676.4232,6.815e-12,2.6921e-13,1.9446e-12,1.2889e-05,1.305e-05,1.305e-05,
37,1.7985,5.4841e-11,6272254.7439,6.834e-12,2.1921e-13,1.9446e-12,4.611e-06,2.2687e-06,2.2687e-06,
38,1.8178,1.4518e-11,6272254.7439,1.3815e-12,5.7594e-14,1.9446e-12,1.3276e-05,5.6317e-06,5.6317e-06,
39,1.835,7.5159e-12,20907515.8129,2.0061e-12,1.2782e-13,1.9446e-12,1.2658e-05,1.2881e-05,1.2881e-05,
40,1.8558,1.2522e-11,20907515.8129,1.4728e-12,7.0792e-14,1.9446e-12,2.9088e-05,1.415e-05,1.415e-05,
41,1.8762,3.3106e-12,69691719.3763,1.2166e-12,4.9083e-14,1.9446e-12,2.5213e-05,2.6753e-05,2.6753e-05,
42,1.9073,7.5197e-12,232305731.2542,1.2166e-12,4.9083e-14,1.9446e-12,0.00011,0.00011029,0.00011029,
43,1.9398,0,774352437.514,1.2166e-12,4.9083e-14,1.9446e-12,0.00039262,0.00039802,0.00039802,
44,1.9733,0,2581174791.7132,1.2166e-12,4.9083e-14,1.9446e-12,0.0013347,0.001359,0.001359,
45,2.0053,0,8603915972.3773,1.2166e-12,4.9083e-14,1.9446e-12,0.0044749,0.004563,0.004563,
46,2.0371,0,28679719907.9244,1.2166e-12,4.9083e-14,1.9446e-12,0.014942,0.015243,0.015243,
47,2.07,0,95599066359.7481,1.2166e-12,4.9083e-14,1.9446e-12,0.049834,0.050843,0.050843,
48,2.1012,0,318663554532.4938,1.2166e-12,4.9083e-14,1.9446e-12,0.16614,0.16951,0.16951,
49,2.135,0,1062211848441.646,1.2166e-12,4.9083e-14,1.9446e-12,0.55382,0.56506,0.56506,
50,2.1667,0,3540706161472.154,1.2166e-12,4.9083e-14,1.9446e-12,1.8461,1.8836,1.8836,
51,2.1979,0,11802353871573.85,1.2166e-12,4.9083e-14,1.9446e-12,6.1536,6.2786,6.2786,
52,2.229,0,39341179571912.82,1.2166e-12,4.9083e-14,1.9446e-12,20,20.9288,20.9288,
53,2.2609,0,131137265239709.4,1.2166e-12,4.9083e-14,1.9446e-12,20,69.2669,69.2669,
54,2.293,0,437124217465698.1,1.2166e-12,4.9083e-14,1.9446e-12,20,185.0557,185.0557,
55,2.3246,0,1457080724885660,1.2166e-12,4.9083e-14,1.9446e-12,20,565.8816,565.8816,
56,2.3595,0,4856935749618868,1.2166e-12,4.9083e-14,1.9446e-12,20,1832.1492,1832.1492,
57,2.391,0,1.618978583206289e+16,1.2166e-12,4.9083e-14,1.9446e-12,20,6052.2937,6052.2937,
58,2.4244,0,5.396595277354298e+16,1.2166e-12,4.9083e-14,1.9446e-12,20,20119.671,20119.671,
59,2.4571,0,1.798865092451433e+17,1.2166e-12,4.9083e-14,1.9446e-12,20,67010.9982,67010.9982,
60,2.4888,0,5.996216974838111e+17,1.2166e-12,4.9083e-14,1.9446e-12,20,223315.4433,223315.4433,
61,2.52,0,1.998738991612704e+18,1.2166e-12,4.9083e-14,1.9446e-12,20,744330.2666,744330.2666,
