"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.25883,5.238,2.8057e-05,NaN,NaN,NaN,NaN,1,5.4006,4.1067e-09,5.1242e-10,
1,0.072617,0.33011,0.049354,0.31381,0,0.78302,1,1,0.34361,0.039634,0.0039895,
2,0.031124,0.15294,0.094042,0.34868,0,0.45781,1,1,0.16618,0.046932,0.0046951,
3,0.0039497,0.053356,0.13794,0.729,0,0.62746,1,1,0.092743,0.053898,0.0046919,
4,0.0036387,0.029596,0.18609,0.1853,0,0.85907,1,1,0.072919,0.043843,0.0046292,
5,0.0023781,0.033666,0.22889,1,0,4.2323,1,1,0.085934,0.058609,0.0040899,
6,0.0014763,0.037989,0.27173,1,0,2.4906,1,1,0.057411,0.026925,0.0033565,
7,0.00035569,0.016787,0.31579,0.9,0,1.4792,1,1,0.050996,0.032195,0.003226,
8,7.5499e-05,0.0058436,0.35958,1,0,0.51543,1,1,0.014219,0.0078958,0.00087511,
9,5.2516e-06,0.0007079,0.40293,1,0,0.063662,1,1,0.00095534,0.00038978,4.5608e-05,
10,1.4347e-07,0.00015052,0.44584,1,0,0.035647,1,1,0.000384,0.00030019,2.0517e-05,
11,7.4e-10,2.4365e-05,0.4893,1,0,0.024533,1,1,4.0035e-05,1.7014e-05,2.5015e-06,
12,2.6977e-10,1.4902e-05,0.53252,1,0,0.019007,1,1,2.5042e-05,1.1143e-05,1.5609e-06,
13,7.2934e-11,7.8457e-06,0.57768,1,0,0.013248,1,1,1.2871e-05,5.1231e-06,8.2168e-07,
14,3.9383e-11,5.7592e-06,0.62119,1,0,0.010557,1,1,9.5185e-06,3.7931e-06,6.1631e-07,
15,1.198e-11,3.1701e-06,0.66462,1,0,0.008215,1,1,5.2816e-06,2.115e-06,3.4273e-07,
16,4.7169e-12,1.9888e-06,0.70874,1,0,0.0067484,1,1,3.3376e-06,1.3412e-06,2.1702e-07,
17,1.9544e-12,1.2803e-06,0.75144,1,0,0.0056577,1,1,2.1625e-06,8.7051e-07,1.4084e-07,
18,9.2354e-13,8.804e-07,0.79456,1,0,0.0048617,1,1,1.4952e-06,6.0258e-07,9.7513e-08,
19,4.7748e-13,6.3338e-07,0.83722,1,0,0.0042547,1,1,1.0808e-06,4.358e-07,7.0559e-08,
20,2.6986e-13,4.7646e-07,0.88054,1,0,0.0037795,1,1,8.1619e-07,3.2923e-07,5.3326e-08,
21,1.6367e-13,3.7131e-07,0.9243,1,0,0.0033982,1,1,6.3811e-07,2.5745e-07,4.1713e-08,
22,1.0467e-13,2.9716e-07,0.96688,1,0,0.0030868,1,1,5.1206e-07,2.066e-07,3.3485e-08,
23,6.9667e-14,2.4262e-07,1.0093,1,0,0.0028253,1,1,4.1901e-07,1.6905e-07,2.7415e-08,
24,4.7949e-14,2.0144e-07,1.0517,1,0,0.0026029,1,1,3.4854e-07,1.4059e-07,2.2827e-08,
