"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.0687,5.0681,2.6076e-05,NaN,NaN,NaN,NaN,1,5.8607,0.00079815,1.6033e-05,
1,0.75961,2.0928,0.077702,0.1853,0,0.28884,1,49.3283,2.0928,0.0010085,0.00010055,
2,0.59874,5.2885,0.15579,0.13509,0,0.17721,1,351.7353,5.2885,0.0011335,0.00010492,
3,0.55993,19.5621,0.24037,0.038152,0,0.048532,1,1678.2374,19.5621,0.0010918,0.00010482,
4,0.53402,92.7083,0.32545,0.022528,0,0.034239,1,7082.1819,92.7083,0.0010706,0.00010471,
5,0.50538,357.7373,0.42029,0.022528,0,0.041526,1,26035.4843,357.7379,0.0010546,0.00010463,
6,0.46403,1149.8708,0.51228,0.030903,0,0.073844,1,80794.791,1149.8744,0.0010521,0.00010455,
7,0.43601,3341.1072,0.60025,0.025032,0,0.068183,1,212543.6092,3341.1224,0.0010337,0.00010193,
8,0.43259,8802.5568,0.70177,0.0037571,0,0.0097983,1,501574.4582,8802.6047,0.0010302,0.00010191,
9,0.42967,19845.8554,0.79508,0.0033814,0,0.0091194,1,1124664.9267,19845.9927,0.001027,0.00010189,
10,0.42714,44527.2682,0.88984,0.0030433,0,0.0082175,1,2498330.0653,44527.5503,0.0010241,0.00010185,
11,0.4248,97743.1248,0.99041,0.0030433,0,0.0090144,1,5447315.6993,97743.8165,0.0010209,0.00010179,
12,0.42295,211998.615,1.101,0.002465,0,0.0069911,1,11708844.6663,212000.0449,0.0010186,0.00010178,
13,0.42138,436780.7407,1.2032,0.0022185,0,0.0064774,1,24011001.3226,436783.8872,0.0010164,0.00010177,
14,0.42004,902905.1844,1.2997,0.0019967,0,0.0059638,1,49262367.4932,902911.3374,0.0010145,0.00010176,
15,0.41931,1856688.352,1.4013,0.00131,0,0.0051151,1,100629640.7945,1856702.4524,0.0010131,0.00010173,
16,0.41798,3720554.7715,1.4955,0.0022185,0,0.0069535,1,201452887.4684,3720581.2509,0.0010109,0.00010171,
17,0.41719,5435503.1373,1.6034,0.0014556,0,0.004722,1,297319201.7734,5435542.6479,0.0010094,0.0001017,
18,0.47116,109249.1279,1.6907,0.030903,0,0.1102,1,297319201.7734,109249.407,0.00097067,0.00010161,
19,0.42722,251908.0027,1.7825,0.038152,0,0.063814,1,297319201.7734,251909.0266,0.00092908,0.00010154,
20,0.42721,487003.4402,1.8825,0.00036999,0,0.0016221,1,297319201.7734,487005.9795,0.00092871,0.00010153,
21,0.42719,640591.0704,1.9847,0.00036999,0,0.0016153,1,297319201.7734,640596.9052,0.00092835,0.00010153,
22,0.42719,968085.4459,2.0938,0.0004111,0,0.0017726,1,297319201.7734,968094.9822,0.00092794,0.00010153,
23,0.42722,1336969.9466,2.1965,0.00033299,0,0.0015552,1,297319201.7734,1336976.1605,0.0009276,0.00010153,
24,0.42639,2108522.3654,2.2934,0.00131,0,0.0041687,1,297319201.7734,2108528.8972,0.00092628,0.00010152,
25,0.42632,3315553.2932,2.396,0.00056392,0,0.0022955,1,297319201.7734,3315567.1886,0.00092572,0.00010152,
26,0.42615,5465638.7933,2.4947,0.00131,0,0.0045443,1,297319201.7734,5465663.0944,0.00092437,0.0001015,
27,0.42829,126880.7187,2.5862,0.0057264,0,0.015075,1,297319201.7734,126880.7266,0.00091903,0.00010149,
28,0.4,237178.8973,2.6782,0.027813,0,0.043283,1,297319201.7734,237180.037,0.00090635,0.00010139,
29,0.39999,360247.3263,2.7842,0.000955,0,0.0037666,1,297319201.7734,360249.1729,0.00090542,0.00010139,
30,0.40016,400679.3319,2.8817,0.0008595,0,0.0035466,1,297319201.7734,400681.2232,0.00090453,0.00010138,
31,0.39601,597099.4167,2.9802,0.0063627,0,0.011442,1,297319201.7734,597100.9939,0.00089875,0.00010135,
32,0.39743,95143.2055,3.0863,0.00131,0,0.0067287,1,297319201.7734,95143.4802,0.00089738,0.00010134,
33,0.37143,139021.4778,3.1766,0.027813,0,0.041954,1,297319201.7734,139022.0148,0.00088721,0.00010109,
34,0.37131,190035.7892,3.2739,0.0019967,0,0.0056432,1,297319201.7734,190036.6351,0.00088505,0.00010108,
35,0.3334,204004.1655,3.3582,0.05815,0,0.086041,1,297319201.7734,204004.7523,0.00089753,9.5596e-05,
36,0.33351,211549.1485,3.4578,0.0033814,0,0.0099287,1,297319201.7734,211550.082,0.00089391,9.5576e-05,
37,0.33083,181538.2009,3.5594,0.0057264,0,0.0083606,1,297319201.7734,181538.9933,0.00088904,9.5563e-05,
38,0.31505,143697.4806,3.6548,0.042391,0,0.076512,1,297319201.7734,143698.0395,0.0010723,9.5368e-05,
