"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.3945e-08,1.1065e-09,1.0549,1,4.7546,4.6827,
1,0.59355,20.5669,3.3333,1.3917,0.28567,0.32283,1.2736,3.0066,0.019532,
2,0.65069,20.5669,3.3333,0.24976,0.025238,0.049047,1.053,0.36477,0.00061554,
3,1.3179,3.2631,11.1111,0.29905,0.020082,0.019658,0.41885,0.35363,0.0098296,
4,1.3813,35.7561,11.1111,0.030573,0.0028449,0.025465,0.75855,0.041687,0.00025048,
5,2.1123,0.38335,37.037,0.028312,0.00182,0.034158,1.0731,0.035744,0.010155,
6,2.9375,4.3126,37.037,0.021543,0.0013386,0.048817,1.871,0.02827,0.012297,
7,3.7597,2.44,37.037,0.016797,0.0010304,0.063413,2.4931,0.024193,0.014298,
8,4.5547,1.8269,123.4568,0.013609,0.00081798,0.076017,2.9972,0.024188,0.018635,
9,5.4238,1.1927,123.4568,0.0048291,0.00039316,0.086543,3.4451,0.1262,0.12605,
10,6.248,9.8384,123.4568,0.0015619,0.00019932,0.076352,3.6379,0.049071,0.049009,
11,6.9779,1.0484,411.5226,0.0031202,0.00034545,0.065586,3.2527,0.092576,0.092428,
12,7.796,3.9474,1371.7421,0.0069506,0.00052649,0.023462,0.49665,0.30392,0.30381,
13,8.6116,8.8622,1371.7421,0.00036512,4.1365e-05,0.017318,0.14694,0.02329,0.023283,
14,9.4221,0.37842,1371.7421,8.3809e-05,6.6716e-06,0.016066,0.21289,0.084802,0.084802,
15,10.2731,1.3622,4572.4737,0.00015731,1.4131e-05,0.015598,0.15039,0.05333,0.05333,
16,11.0814,0.36866,4572.4737,4.0794e-05,4.9424e-06,0.014955,0.18942,0.15172,0.15172,
17,11.9258,0.63927,15241.579,3.9473e-05,6.8804e-06,0.013794,0.29159,0.20486,0.20486,
18,12.7381,1.0042,15241.579,1.1018e-05,1.7954e-06,0.013603,0.19918,0.12661,0.12661,
19,13.5693,0.18475,15241.579,6.8465e-06,9.8648e-07,0.013375,0.17308,0.10603,0.10603,
