"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0083,0.098196,0,1,2.4849,
1,0.012004,2.7555,0.10098,0.0052075,0,0.71056,0.8148,
2,0.017576,2.7555,0.025063,0.0011287,0,0.34525,0.28071,
3,0.020303,0.12419,0.025063,0.0011287,0,0.47512,0.38509,
4,0.022707,0,0.025063,0.0011287,0,0.62113,0.50236,
5,0.028187,0,0.012126,0.00060574,0,0.4905,0.5224,
6,0.035338,0.038299,0.0018872,0.00013898,0,0.12753,0.11097,
7,0.038013,0.013037,0.0018872,0.00013898,0,0.18545,0.16153,
8,0.040426,0,0.0018872,0.00013898,0,0.26696,0.23305,
9,0.046758,0,0.00059382,4.8732e-05,0,0.1269,0.16621,
10,0.049207,0.0051613,0.00059382,4.8732e-05,0,0.18456,0.2421,
11,0.056362,0,0.0003318,1.3844e-05,0,0.15221,0.13594,
12,0.0649,0.0013661,2.3215e-05,1.857e-06,0,0.015814,0.014387,
13,0.06734,0.00039651,2.3215e-05,1.857e-06,0,0.023209,0.021115,
14,0.069827,0,2.3215e-05,1.857e-06,0,0.034056,0.030984,
15,0.072344,0,2.3215e-05,1.857e-06,0,0.049953,0.045452,
16,0.074758,0,2.3215e-05,1.857e-06,0,0.073216,0.066631,
17,0.084102,0,4.2736e-06,3.7053e-07,0,0.019832,0.029633,
18,0.086549,6.1702e-05,4.2736e-06,3.7053e-07,0,0.029103,0.043487,
19,0.095899,0,1.5478e-06,7.7114e-08,0,0.015476,0.014194,
20,0.098341,7.7885e-06,1.5478e-06,7.7114e-08,0,0.022712,0.020831,
21,0.10078,0,1.5478e-06,7.7114e-08,0,0.033327,0.030568,
22,0.11063,0,1.0223e-06,5.3848e-08,0,0.03231,0.035202,
23,0.12102,2.737e-06,4.442e-07,2.3281e-08,0,0.020614,0.021545,
24,0.13232,1.5761e-06,5.8876e-08,4.3822e-09,0,0.0040111,0.0034315,
25,0.13469,5.0883e-07,5.8876e-08,4.3822e-09,0,0.0058875,0.0050367,
26,0.13703,0,5.8876e-08,4.3822e-09,0,0.0086415,0.0073928,
27,0.13939,0,5.8876e-08,4.3822e-09,0,0.012683,0.010851,
28,0.15122,0,1.7738e-08,9.128e-10,0,0.0056091,0.0058181,
29,0.15357,1.5082e-07,1.7738e-08,9.128e-10,0,0.0082329,0.0085397,
30,0.16558,0,6.286e-09,3.1809e-10,0,0.0042826,0.0040203,
