"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0081e-08,7.7169e-10,0.64993,1,4.2758,4.1169,
1,0.67172,15.8301,3.3333,1.0851,0.15889,0.75696,1.144,2.6415,0.02834,
2,1.3259,15.8301,3.3333,0.22901,0.024907,0.15565,0.62484,0.45522,0.017724,
3,1.8812,9.6428,3.3333,0.11291,0.0084098,0.086098,0.24849,0.16621,0.01348,
4,2.4621,3.4529,3.3333,0.039096,0.0032694,0.050938,0.19094,0.063781,0.0065247,
5,3.0964,2.8824,11.1111,0.03434,0.0021745,0.032854,0.18371,0.047342,0.0015321,
6,3.9043,10.2572,11.1111,0.0021924,0.00012257,0.032654,0.17815,0.0044381,0.0034268,
7,4.6213,4.0451,11.1111,0.0010895,8.9799e-05,0.032199,0.17652,0.0027734,0.0022015,
8,5.5195,1.0894,37.037,0.0045699,0.00042192,0.026138,0.14076,0.013501,0.011142,
9,6.2146,7.7768,37.037,0.00073178,6.5154e-05,0.022932,0.13212,0.0099737,0.0099085,
10,7.0651,0.98981,123.4568,0.001326,0.00012615,0.013054,0.083011,0.020082,0.019954,
11,7.9055,2.5166,123.4568,0.0010038,0.00011646,0.0069518,0.12415,0.1174,0.11738,
12,8.7571,1.8702,411.5226,0.0010292,0.00010051,7.4351e-05,0.0056778,0.0020138,0.0010607,
13,9.6311,1.5057,411.5226,2.5483e-06,3.0412e-07,7.4332e-05,0.0046291,8.3518e-05,8.3365e-05,
14,10.4776,0.02578,411.5226,1.6639e-06,1.5958e-07,7.4103e-05,0.0046655,0.00083305,0.00083305,
15,11.3074,0.048814,1371.7421,3.3002e-06,1.8489e-07,7.3933e-05,0.0048159,0.00079502,0.00079501,
16,12.1194,0.022329,1371.7421,3.9575e-07,4.0889e-08,7.3839e-05,0.0045411,3.8567e-05,3.8561e-05,
17,12.9885,0.0065613,1371.7421,2.525e-07,2.8028e-08,7.3765e-05,0.0046382,0.00027691,0.00027691,
18,13.8362,0.018365,4572.4737,6.9703e-07,4.9127e-08,7.3702e-05,0.0046023,0.00047389,0.00047389,
19,14.6875,0.0072842,4572.4737,1.001e-07,1.1314e-08,7.3664e-05,0.0044624,0.00031021,0.00031021,
20,14.7548,0.0067468,4572.4737,7.3048e-08,6.0094e-09,7.3663e-05,0.0044437,1.6356e-05,1.6356e-05,
21,15.5956,6.6608e-05,4572.4737,2.9595e-08,3.2475e-09,7.3628e-05,0.0045393,7.3991e-05,7.3991e-05,
22,16.4411,0.0068577,15241.579,7.28e-08,7.4641e-09,7.3598e-05,0.0045137,0.00021828,0.00021828,
23,16.4742,0.0052135,15241.579,1.5795e-08,1.634e-09,7.3598e-05,0.0044978,2.8639e-05,2.8639e-05,
24,16.4908,6.9614e-07,50805.2634,1.27e-08,6.161e-10,7.3598e-05,0.0045002,5.639e-05,5.639e-05,
25,16.509,3.0864e-08,50805.2634,4.4751e-09,2.1593e-10,7.3598e-05,0.0045023,3.0081e-05,3.0081e-05,
26,16.5312,1.3529e-07,50805.2634,1.8961e-09,1.0638e-10,7.3598e-05,0.0045075,4.1759e-05,4.1759e-05,
27,16.5462,6.103e-08,169350.8781,1.5447e-09,7.3094e-11,7.3598e-05,0.0045108,5.22e-05,5.22e-05,
28,16.562,7.7087e-09,169350.8781,9.7496e-10,5.9892e-11,7.3598e-05,0.0045454,0.00014482,0.00014482,
29,16.5787,4.1712e-09,169350.8781,6.1066e-10,5.3205e-11,7.3598e-05,0.0045062,9.4409e-05,9.4409e-05,
30,16.5952,2.7557e-09,169350.8781,2.8554e-10,1.994e-11,7.3598e-05,0.004495,0.00010245,0.00010245,
31,16.6106,2.4816e-09,564502.9269,7.173e-10,4.6943e-11,7.3598e-05,0.0044607,0.00011884,0.00011884,
32,16.6287,7.4073e-09,1881676.4232,6.666e-10,3.6052e-11,7.3598e-05,0.0045001,4.7197e-05,4.7197e-05,
33,16.6478,6.733e-10,6272254.7439,5.4065e-10,2.6854e-11,7.3598e-05,0.0049644,0.00026472,0.00026472,
34,16.6655,7.6108e-10,20907515.8129,6.0351e-10,2.6199e-11,7.3598e-05,0.0065373,0.0043765,0.0043765,
35,16.6872,4.2792e-09,20907515.8129,1.8297e-10,7.7506e-12,7.3598e-05,0.0059212,0.00074053,0.00074053,
36,16.7091,9.1053e-10,20907515.8129,2.29e-11,9.0735e-13,7.3598e-05,0.0059958,0.00059367,0.00059367,
37,16.73,2.2953e-10,69691719.3763,7.5825e-11,4.1204e-12,7.3598e-05,0.0044104,0.00079237,0.00079237,
38,16.7616,4.9536e-10,232305731.2542,7.5825e-11,4.1204e-12,7.3598e-05,0.0048705,0.0041613,0.0041613,
39,16.7957,0,774352437.514,7.5825e-11,4.1204e-12,7.3598e-05,0.018488,0.015754,0.015754,
40,16.8275,0,2581174791.7132,7.5825e-11,4.1204e-12,7.3598e-05,0.077203,0.054449,0.054449,
