"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5671e-08,9.4293e-10,0.53708,1.5671e-07,0.98282,
1,0.30527,1.669,0.0010645,0.00011337,0.00025867,0.010645,0.0020321,
2,0.34873,1.669,0.00071646,8.4943e-05,0.00026874,0.010516,0.0015307,
3,0.37206,0.0045751,0.00054986,6.6255e-05,0.00027639,0.011846,0.0012202,
4,0.48736,0.0014825,0.00036957,4.7642e-05,0.00028293,0.011686,0.00087222,
5,0.63986,0.0067945,0.00028305,3.3383e-05,0.00028737,0.013137,0.00060245,
6,0.70432,0.027039,0.00020174,2.3442e-05,0.00029192,0.013743,0.00043127,
7,0.7835,0.0010827,0.00014227,1.6479e-05,0.00029536,0.014225,0.00030034,
8,0.8974,0.00081219,9.8804e-05,1.1419e-05,0.00029786,0.014501,0.0002076,
9,1.7757,0.00067327,7.199e-05,6.1698e-06,0.00029129,0.015508,0.00012314,
10,1.8768,0.31111,4.9108e-05,4.2291e-06,0.0002922,0.015527,8.2271e-05,
11,2.1948,0.00019909,3.2891e-05,2.9725e-06,0.00029272,0.015265,5.8709e-05,
12,2.2878,0.011366,2.2464e-05,2.0339e-06,0.00029317,0.015303,3.8854e-05,
13,2.3796,9.5952e-05,1.5329e-05,1.3891e-06,0.00029348,0.015327,2.6635e-05,
14,2.7949,6.492e-05,1.0484e-05,9.4587e-07,0.00029369,0.015386,1.8522e-05,
15,2.8991,0.00097549,7.1477e-06,6.4536e-07,0.00029384,0.015397,1.257e-05,
16,2.9563,3.0612e-05,4.8743e-06,4.4028e-07,0.00029393,0.015412,1.0288e-05,
17,3.022,1.6429e-05,3.3231e-06,3.0018e-07,0.000294,0.015423,1.5183e-05,
18,3.0719,1.1219e-05,2.2645e-06,2.0479e-07,0.00029405,0.015426,1.3728e-05,
19,3.1354,7.6564e-06,1.5434e-06,1.3954e-07,0.00029408,0.015432,1.2351e-05,
20,3.1919,5.2232e-06,1.0515e-06,9.5118e-08,0.0002941,0.015432,1.4717e-05,
21,3.2488,3.5619e-06,7.1683e-07,6.4803e-08,0.00029412,0.015442,1.4731e-05,
22,3.3038,2.4271e-06,4.882e-07,4.4164e-08,0.00029413,0.015436,1.5105e-05,
23,3.3452,1.6549e-06,3.3386e-07,3.0026e-08,0.00029413,0.015495,0.00012487,
24,3.3951,1.119e-06,2.2647e-07,2.0503e-08,0.00029414,0.015427,2.0733e-05,
25,3.4327,7.8203e-07,1.5502e-07,1.3965e-08,0.00029414,0.015501,0.00012509,
26,3.4672,5.188e-07,1.0593e-07,9.5753e-09,0.00029414,0.015546,0.0004659,
27,3.4998,3.5112e-07,7.1398e-08,6.5006e-09,0.00029414,0.01538,0.00044471,
28,3.535,2.4572e-07,4.8859e-08,4.3959e-09,0.00029414,0.015449,0.00037025,
29,3.5656,1.6802e-07,3.3194e-08,2.9896e-09,0.00029415,0.015405,0.00029973,
30,3.5871,1.1571e-07,2.6043e-08,2.5817e-09,0.00029415,0.01774,0.0014779,
31,3.6151,3.2547e-08,1.5394e-08,1.3418e-09,0.00029415,0.015392,0.00053258,
32,3.6327,1.0197e-07,1.5686e-08,1.4087e-09,0.00029415,0.015684,0.00079419,
33,3.6513,8.1101e-09,1.5536e-08,1.394e-09,0.00029415,0.015534,0.00030622,
34,3.6725,2.2789e-09,1.551e-08,1.3981e-09,0.00029415,0.015508,0.00013442,
35,3.6906,5.3961e-10,1.5453e-08,1.3996e-09,0.00029415,0.015451,8.6569e-05,
36,3.7111,4.0801e-09,1.5448e-08,1.3991e-09,0.00029415,0.015446,4.6691e-05,
37,3.7308,3.051e-10,1.545e-08,1.3995e-09,0.00029415,0.015448,2.5089e-05,
38,3.7495,9.3222e-11,1.5459e-08,1.3938e-09,0.00029415,0.015457,0.0001029,
39,3.7691,7.2953e-10,1.5459e-08,1.3957e-09,0.00029415,0.015457,2.0367e-05,
40,3.7853,1.2336e-10,1.5443e-08,1.3949e-09,0.00029415,0.015442,5.2525e-05,
