"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.2971e-08,1.354e-09,0.79551,0.32197,1.3857,
1,0.29413,2.231,0.015271,0.001228,0.052224,0.23748,0.067204,
2,0.92598,2.231,0.0075304,0.00041575,0.026554,0.15191,0.035709,
3,1.8864,1.2353,0.0026611,0.00018673,0.014454,0.073331,0.018231,
4,2.6823,1.3832,0.0019474,0.00018684,0.0070461,0.061505,0.0098817,
5,3.8255,1.3406,0.0015678,0.00012526,0.0035436,0.072643,0.0062781,
6,4.9535,0.47061,0.0014552,8.1113e-05,0.0018912,0.098816,0.0063061,
7,6.1491,0.3538,0.0011169,6.4151e-05,0.0013988,0.11123,0.0055874,
8,7.2868,0.25612,0.00092703,5.6566e-05,0.0012647,0.13524,0.0027306,
9,8.4148,0.11579,0.00056839,3.7424e-05,0.0012568,0.12185,0.0065395,
10,9.5499,0.26855,0.00041944,2.6343e-05,0.001232,0.13187,0.0049408,
11,10.6236,0.12742,0.00023897,1.7072e-05,0.0012121,0.11047,0.0067951,
12,11.7982,0.17116,0.00014404,9.2061e-06,0.0011967,0.097817,0.0029082,
13,12.9754,0.10961,9.2767e-05,6.45e-06,0.0011795,0.092502,0.0030924,
14,14.185,0.09115,5.6295e-05,3.9127e-06,0.0011689,0.082443,0.0022095,
15,15.3678,0.055958,3.6686e-05,2.7958e-06,0.0011588,0.078874,0.0028471,
16,16.5098,0.048147,2.301e-05,1.6361e-06,0.0011543,0.072636,0.010193,
17,17.6364,0.023509,1.2346e-05,1.2073e-06,0.0011473,0.057245,0.020527,
18,18.858,0.0579,8.3017e-06,7.1098e-07,0.0011432,0.056499,0.0057209,
19,20.0479,0.020872,5.0387e-06,4.4131e-07,0.0011403,0.050345,0.0071692,
20,21.27,0.030587,3.6702e-06,2.9568e-07,0.0011379,0.053819,0.0053622,
21,22.4641,0.014615,2.8989e-06,2.2808e-07,0.001135,0.062375,0.014136,
22,23.7258,0.038311,1.5803e-06,1.4764e-07,0.0011326,0.049931,0.014992,
23,24.8977,0.012651,9.3008e-07,8.9512e-08,0.0011316,0.043144,0.0017917,
24,26.0356,0.015381,6.7952e-07,6.0314e-08,0.0011307,0.046262,0.0066279,
25,26.1931,0.0073873,4.2276e-07,4.1781e-08,0.0011306,0.042251,0.00023176,
26,27.2951,5.1123e-05,3.0215e-07,2.8189e-08,0.0011299,0.04432,0.0043993,
27,28.4572,0.010206,2.9873e-07,2.681e-08,0.0011292,0.064271,0.03443,
28,28.602,0.0084502,1.3695e-07,1.3037e-08,0.0011292,0.04328,0.00022366,
29,28.7482,1.0221e-05,9.3354e-08,8.8671e-09,0.0011292,0.043304,0.00022175,
30,28.8888,9.2506e-06,6.3681e-08,6.0137e-09,0.0011292,0.043358,0.00074617,
31,28.9154,6.3153e-06,6.2613e-08,5.7033e-09,0.0011292,0.062531,0.0041703,
32,29.0419,2.1033e-08,4.3366e-08,4.1158e-09,0.0011292,0.043339,0.00023017,
33,29.0628,4.2959e-06,4.3343e-08,4.1176e-09,0.0011292,0.043316,0.00025457,
