"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.7867e-09,5.9027e-10,0.80765,1,3.877,3.7374,
1,0.45657,8.814,3.3333,1.0101,0.1327,0.23985,0.50644,2.0102,0.01876,
2,0.49802,8.814,3.3333,0.15188,0.0072525,0.0025484,0.066572,0.16868,0.0002504,
3,0.5226,3.2019,3.3333,6.6738e-05,7.5077e-06,6.6457e-08,9.2751e-05,0.0003143,0.00029352,
4,0.52868,0.35613,3.3333,4.8368e-05,4.3381e-06,1.8726e-08,0.00016704,0.0001707,0.0001565,
5,0.53377,0.00034516,11.1111,6.5616e-05,4.4484e-06,1.3494e-08,0.00018608,0.00021728,0.0002006,
6,0.54122,0.00016007,11.1111,1.4552e-05,1.5493e-06,1.1914e-08,0.00027717,0.00014722,0.00014545,
7,0.55345,0.00010562,37.037,3.0935e-05,2.2595e-06,3.1135e-09,6.7854e-05,7.3441e-05,6.0096e-05,
8,0.56471,0.00025629,37.037,1.6105e-06,1.3144e-07,2.1268e-09,1.282e-05,3.5576e-05,3.5508e-05,
9,0.57246,0.00016066,37.037,1.1588e-06,9.5829e-08,2.0279e-09,3.4711e-05,4.3537e-05,4.351e-05,
10,0.59271,4.0207e-06,123.4568,1.2458e-06,9.0936e-08,8.8165e-12,2.0808e-05,2.5375e-05,2.5324e-05,
11,0.60558,0.00012758,123.4568,1.4759e-07,1.0484e-08,4.8254e-12,1.6292e-05,1.9448e-05,1.9447e-05,
12,0.61392,5.0007e-06,411.5226,1.3622e-07,1.1184e-08,4.7458e-12,4.3192e-06,2.8213e-06,2.8155e-06,
13,0.62337,2.6773e-07,411.5226,2.838e-08,2.1434e-09,4.787e-12,1.1301e-05,8.2651e-06,8.265e-06,
14,0.63229,1.9895e-07,1371.7421,2.7513e-08,2.0854e-09,4.7795e-12,1.2084e-05,4.8568e-06,4.8567e-06,
15,0.6447,1.1299e-07,1371.7421,2.4277e-09,1.6276e-10,4.7568e-12,8.754e-06,3.9103e-06,3.9103e-06,
16,0.6585,6.4689e-08,4572.4737,9.4254e-09,7.6091e-10,4.6721e-12,4.1752e-06,2.8027e-06,2.8026e-06,
17,0.67198,7.3046e-08,4572.4737,1.2119e-09,9.0053e-11,4.6317e-12,1.6685e-06,1.9625e-06,1.9625e-06,
18,0.68357,5.7923e-08,15241.579,1.3945e-09,1.1065e-10,4.6105e-12,5.0099e-06,3.2554e-06,3.2554e-06,
19,0.69458,1.8907e-08,15241.579,7.3477e-10,6.294e-11,4.608e-12,1.5248e-05,7.711e-06,7.711e-06,
20,0.70593,3.1459e-09,15241.579,1.8083e-10,8.4158e-12,4.6052e-12,1.6492e-05,8.2435e-06,8.2435e-06,
21,0.71658,3.3735e-09,50805.2634,7.7917e-10,5.751e-11,4.6015e-12,7.3577e-06,8.0886e-06,8.0886e-06,
22,0.72915,4.177e-09,50805.2634,5.4348e-10,4.864e-11,4.6014e-12,2.2995e-05,8.754e-06,8.754e-06,
23,0.74025,7.2118e-10,169350.8781,8.2896e-10,7.253e-11,4.6023e-12,4.1896e-05,5.1225e-05,5.1225e-05,
24,0.75444,4.9679e-09,169350.8781,3.0291e-10,3.5647e-11,4.6023e-12,4.8007e-05,1.9114e-05,1.9114e-05,
25,0.76783,1.4077e-09,169350.8781,1.5293e-10,1.254e-11,4.6019e-12,6.7868e-05,2.8829e-05,2.8829e-05,
26,0.78034,8.4331e-10,564502.9269,3.1734e-10,2.925e-11,4.6005e-12,2.4903e-05,2.7082e-05,2.7082e-05,
27,0.79389,2.4337e-09,564502.9269,2.4476e-10,2.0342e-11,4.6007e-12,0.00011551,4.7635e-05,4.7635e-05,
28,0.80667,3.8645e-10,1881676.4232,3.2155e-10,3.7383e-11,4.6018e-12,0.00014911,0.00016402,0.00016402,
29,0.8264,3.0533e-09,1881676.4232,2.4564e-10,2.2877e-11,4.6017e-12,0.00051974,0.0002153,0.0002153,
30,0.84306,5.4932e-10,6272254.7439,2.1779e-10,1.5262e-11,4.601e-12,0.00042344,0.00047058,0.00047058,
31,0.85951,1.7043e-09,6272254.7439,6.7398e-11,7.8735e-12,4.6009e-12,3.3202e-06,2.9955e-06,2.9955e-06,
32,0.87684,3.17e-10,6272254.7439,5.1833e-11,4.2251e-12,4.601e-12,0.00032323,0.00013336,0.00013336,
33,0.89165,9.5693e-11,20907515.8129,9.7575e-11,1.0045e-11,4.6013e-12,0.0004729,0.00049178,0.00049178,
34,0.90849,8.0965e-10,20907515.8129,7.7839e-11,6.7954e-12,4.6013e-12,0.0018526,0.00076794,0.00076794,
35,0.92404,1.407e-10,69691719.3763,1.2062e-10,8.4725e-12,4.6009e-12,0.0025849,0.0025614,0.0025614,
36,0.95082,7.1687e-10,232305731.2542,1.2062e-10,8.4725e-12,4.6009e-12,0.010991,0.011097,0.011097,
37,0.97714,0,774352437.514,1.2062e-10,8.4725e-12,4.6009e-12,0.039013,0.039826,0.039826,
38,1.0038,0,2581174791.7132,1.2062e-10,8.4725e-12,4.6009e-12,0.13242,0.13564,0.13564,
39,1.0348,0,8603915972.3773,1.2062e-10,8.4725e-12,4.6009e-12,0.44377,0.45505,0.45505,
40,1.0627,0,28679719907.9244,1.2062e-10,8.4725e-12,4.6009e-12,1.4816,1.5197,1.5197,
41,1.0907,0,95599066359.7481,1.2062e-10,8.4725e-12,4.6009e-12,4.9411,5.0687,5.0687,
42,1.118,0,318663554532.4938,1.2062e-10,8.4725e-12,4.6009e-12,16.4726,16.8987,16.8987,
43,1.145,0,1062211848441.646,1.2062e-10,8.4725e-12,4.6009e-12,20,56.332,56.332,
44,1.1709,0,3540706161472.154,1.2062e-10,8.4725e-12,4.6009e-12,20,153.9446,153.9446,
45,1.1971,0,11802353871573.85,1.2062e-10,8.4725e-12,4.6009e-12,20,461.3961,461.3961,
46,1.2231,0,39341179571912.82,1.2062e-10,8.4725e-12,4.6009e-12,20,1484.2283,1484.2283,
47,1.2497,0,131137265239709.4,1.2062e-10,8.4725e-12,4.6009e-12,20,4891.9606,4891.9606,
48,1.2811,0,437124217465698.1,1.2062e-10,8.4725e-12,4.6009e-12,20,16251.3184,16251.3184,
49,1.3135,0,1457080724885660,1.2062e-10,8.4725e-12,4.6009e-12,20,54115.9208,54115.9208,
50,1.343,0,4856935749618868,1.2062e-10,8.4725e-12,4.6009e-12,20,180331.2851,180331.2851,
51,1.3708,0,1.618978583206289e+16,1.2062e-10,8.4725e-12,4.6009e-12,20,601049.1731,601049.1731,
52,1.4012,0,5.396595277354298e+16,1.2062e-10,8.4725e-12,4.6009e-12,20,2003442.1352,2003442.1352,
53,1.4289,0,1.798865092451433e+17,1.2062e-10,8.4725e-12,4.6009e-12,20,6678085.3427,6678085.3427,
54,1.4577,0,5.996216974838111e+17,1.2062e-10,8.4725e-12,4.6009e-12,20,22260229.3679,22260229.3679,
55,1.4838,0,1.998738991612704e+18,1.2062e-10,8.4725e-12,4.6009e-12,20,74200709.452,74200709.452,
56,1.5112,0,6.662463305375679e+18,1.2062e-10,8.4725e-12,4.6009e-12,20,247335643.0655,247335643.0655,
57,1.5382,0,2.220821101791893e+19,1.2062e-10,8.4725e-12,4.6009e-12,20,824452088.4442,824452088.4442,
58,1.5647,0,7.402737005972978e+19,1.2062e-10,8.4725e-12,4.6009e-12,20,2748173573.0397,2748173573.0397,
59,1.591,0,2.467579001990993e+20,1.2062e-10,8.4725e-12,4.6009e-12,20,9160578521.6913,9160578521.6913,
60,1.6177,0,8.225263339969975e+20,1.2062e-10,8.4725e-12,4.6009e-12,20,30535261683.8635,30535261683.8635,
61,1.6436,0,2.741754446656658e+21,1.2062e-10,8.4725e-12,4.6009e-12,20,101784205557.7708,101784205557.7708,
62,1.6706,0,9.139181488855528e+21,1.2062e-10,8.4725e-12,4.6009e-12,20,339280685137.4616,339280685137.4616,
63,1.6963,0,3.046393829618509e+22,1.2062e-10,8.4725e-12,4.6009e-12,20,1130935617069.764,1130935617069.764,
