"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.080878,0.0025276,0.28503,1,3.7352,3.6386,
1,0.057767,3.6471,3.3333,1.4341,0.31901,0.70443,1.0123,3.2519,0.00050179,
2,0.61549,3.6471,3.3333,0.22744,0.030463,0.016495,0.16998,0.35037,0.00055734,
3,0.80802,4.4431,3.3333,0.046135,0.0056115,0.0010665,0.049905,0.074902,0.00034195,
4,0.85743,2.1666,3.3333,0.0066993,0.00088808,7.9379e-05,0.027574,0.010697,9.117e-05,
5,0.89174,0.29419,3.3333,0.0023521,0.00025196,1.1452e-05,0.027558,0.0031723,0.00010892,
6,0.92731,0.027777,3.3333,0.00092121,9.1255e-05,3.1788e-06,0.028806,0.0012076,0.00013784,
7,0.96592,0.01087,3.3333,0.00038761,3.2303e-05,1.8117e-06,0.029157,0.0004647,3.0128e-05,
8,0.98865,0.004226,3.3333,0.00020085,1.3825e-05,1.63e-06,0.029176,0.00022547,5.1076e-05,
9,1.0103,0.001258,3.3333,8.6957e-05,1.1498e-05,1.5294e-06,0.029046,0.00014703,4.2279e-05,
10,1.0297,0.0012115,3.3333,5.6437e-05,6.9981e-06,1.5119e-06,0.028858,9.3244e-05,1.1764e-05,
11,1.0401,0.00055281,11.1111,6.2357e-05,5.9593e-06,1.5071e-06,0.02865,8.8679e-05,1.9833e-05,
12,1.0812,5.3501e-05,37.037,6.6024e-05,5.5019e-06,1.4286e-06,0.027916,8.2376e-05,8.3285e-06,
13,1.122,0.0002904,123.4568,5.9885e-05,4.836e-06,1.205e-06,0.025698,7.5419e-05,8.9796e-06,
14,1.2046,0.00017665,123.4568,4.6423e-05,3.7685e-06,7.2831e-07,0.019967,5.8383e-05,4.1745e-06,
15,1.2826,0.00045834,123.4568,3.6106e-05,2.9284e-06,4.3993e-07,0.015509,4.5401e-05,3.4535e-06,
16,1.4297,0.00035618,123.4568,2.8008e-05,2.2795e-06,2.6554e-07,0.012052,3.5203e-05,1.2597e-06,
17,1.5066,0.00028085,123.4568,2.1814e-05,1.7687e-06,1.603e-07,0.0093586,2.7354e-05,9.3363e-07,
18,1.5859,0.00021486,123.4568,1.6946e-05,1.3737e-06,9.6713e-08,0.0072664,2.1262e-05,1.033e-06,
19,1.7235,0.00016708,123.4568,1.3141e-05,1.0689e-06,5.8326e-08,0.0056441,1.6498e-05,3.5276e-07,
20,1.8102,0.00013116,123.4568,1.0224e-05,8.2898e-07,3.5181e-08,0.0043818,1.2816e-05,3.5556e-07,
21,1.9575,0.00010071,123.4568,7.9305e-06,6.4434e-07,2.1209e-08,0.0034027,9.9487e-06,1.3609e-07,
22,2.0424,7.8711e-05,123.4568,6.1663e-06,4.9994e-07,1.279e-08,0.0026415,7.7288e-06,2.2679e-07,
23,2.1259,6.0731e-05,123.4568,4.7873e-06,3.8822e-07,7.7109e-09,0.0020504,6.0057e-06,2.9404e-07,
24,2.2647,4.7209e-05,123.4568,3.7105e-06,3.0186e-07,4.6473e-09,0.0015924,4.6574e-06,4.4318e-08,
25,2.3552,3.7085e-05,123.4568,2.8861e-06,2.3399e-07,2.8015e-09,0.001236,3.6177e-06,1.132e-07,
26,2.4413,2.8441e-05,123.4568,2.2405e-06,1.8173e-07,1.6887e-09,0.00095944,2.8108e-06,1.3883e-07,
27,2.5721,2.2093e-05,123.4568,1.7364e-06,1.4125e-07,1.0175e-09,0.00074508,2.1793e-06,8.5757e-09,
28,2.6521,1.7361e-05,123.4568,1.3507e-06,1.095e-07,6.1341e-10,0.00057833,1.6928e-06,4.8988e-08,
29,2.7346,1.3304e-05,123.4568,1.0484e-06,8.5033e-08,3.6972e-10,0.0004489,1.3162e-06,8.2e-08,
30,2.8145,1.0338e-05,123.4568,8.1372e-07,6.6018e-08,2.2281e-10,0.00034844,1.0223e-06,7.2528e-08,
31,2.8737,8.0355e-06,123.4568,6.3132e-07,5.1344e-08,1.3449e-10,0.0002705,8.3966e-07,2.7841e-07,
32,2.934,6.1885e-06,123.4568,4.9048e-07,3.9767e-08,8.0889e-11,0.00020994,6.7918e-07,2.8972e-07,
33,3.0283,4.8747e-06,123.4568,3.8063e-07,3.0869e-08,4.8759e-11,0.00016295,4.8409e-07,8.2702e-08,
34,3.078,3.8095e-06,123.4568,2.9609e-07,2.4064e-08,2.951e-11,0.0001264,3.9574e-07,1.3776e-07,
35,3.1077,2.8799e-06,123.4568,2.3081e-07,1.9003e-08,1.8314e-11,9.7904e-05,4.625e-07,3.5905e-07,
36,3.1629,2.0799e-06,123.4568,1.7864e-07,1.4376e-08,1.059e-11,7.585e-05,2.4755e-07,1.091e-07,
37,3.1954,2.1568e-06,123.4568,1.3923e-07,1.1293e-08,6.5768e-12,5.8661e-05,2.836e-07,2.2345e-07,
38,3.2435,1.2427e-06,123.4568,1.0664e-07,8.653e-09,3.8286e-12,4.5495e-05,1.6227e-07,9.226e-08,
39,3.2754,1.2761e-06,123.4568,8.3174e-08,6.8736e-09,2.3893e-12,3.5227e-05,1.7263e-07,1.3691e-07,
40,3.3002,7.4203e-07,123.4568,6.4339e-08,5.2807e-09,1.4136e-12,2.7284e-05,1.6806e-07,1.4746e-07,
41,3.325,6.6317e-07,123.4568,4.9428e-08,4.0759e-09,8.3798e-13,2.1181e-05,2.6317e-07,2.5578e-07,
42,3.3356,5.3159e-07,411.5226,4.9587e-08,3.9949e-09,8.2864e-13,1.506e-05,3.0265e-07,2.9632e-07,
43,3.3648,9.1619e-09,411.5226,1.9232e-08,1.5936e-09,1.7443e-13,7.1454e-06,2.4108e-07,2.3988e-07,
44,3.3752,9.8269e-07,1371.7421,1.9137e-08,1.5325e-09,1.7078e-13,7.3007e-07,5.9202e-07,5.9154e-07,
45,3.3872,8.4734e-09,4572.4737,1.8994e-08,1.5344e-09,1.6965e-13,2.6785e-05,1.6246e-06,1.6244e-06,
46,3.4128,4.7883e-09,4572.4737,5.0509e-09,4.1654e-10,1.1687e-13,3.6904e-06,2.2952e-06,2.2952e-06,
47,3.4257,7.775e-07,15241.579,5.0004e-09,4.0474e-10,1.1639e-13,1.9174e-05,1.9599e-06,1.9599e-06,
48,3.4391,1.9142e-09,50805.2634,4.9167e-09,3.9641e-10,1.1592e-13,9.4112e-05,5.3284e-06,5.3284e-06,
49,3.4526,1.8594e-09,169350.8781,4.7661e-09,3.8378e-10,1.1481e-13,0.00033626,2.1803e-05,2.1803e-05,
50,3.4695,4.5763e-09,564502.9269,4.7155e-09,3.8326e-10,1.1462e-13,0.0011348,5.5558e-05,5.5558e-05,
51,3.4863,1.3028e-09,1881676.4232,4.3237e-09,3.4756e-10,1.121e-13,0.0035756,0.00017702,0.00017702,
52,3.5015,1.4179e-08,6272254.7439,3.9913e-09,3.5726e-10,1.0999e-13,0.011086,0.0015595,0.0015595,
53,3.5206,9.4524e-09,20907515.8129,3.9679e-09,3.3486e-10,1.0992e-13,0.035974,0.001986,0.001986,
54,3.5385,1.3096e-09,69691719.3763,3.9317e-09,3.1711e-10,1.0977e-13,0.11818,0.0059972,0.0059972,
55,3.5566,1.8938e-09,232305731.2542,3.7142e-09,2.998e-10,1.0845e-13,0.37702,0.029048,0.029048,
56,3.5862,9.4868e-09,774352437.514,3.7142e-09,2.998e-10,1.0845e-13,1.2398,0.11518,0.11518,
57,3.6156,0,2581174791.7132,3.7142e-09,2.998e-10,1.0845e-13,4.1159,0.40347,0.40347,
58,3.6499,0,8603915972.3773,3.7142e-09,2.998e-10,1.0845e-13,13.7028,1.3647,1.3647,
59,3.6801,0,28679719907.9244,3.7142e-09,2.998e-10,1.0845e-13,20,4.569,4.569,
60,3.7112,0,95599066359.7481,3.7142e-09,2.998e-10,1.0845e-13,20,16.2768,16.2768,
61,3.7399,0,318663554532.4938,3.7142e-09,2.998e-10,1.0845e-13,20,49.1759,49.1759,
62,3.7687,0,1062211848441.646,3.7142e-09,2.998e-10,1.0845e-13,20,130.5743,130.5743,
63,3.799,0,3540706161472.154,3.7142e-09,2.998e-10,1.0845e-13,20,405.6794,405.6794,
64,3.8324,0,11802353871573.85,3.7142e-09,2.998e-10,1.0845e-13,20,1327.0229,1327.0229,
65,3.8623,0,39341179571912.82,3.7142e-09,2.998e-10,1.0845e-13,20,4403.3001,4403.3001,
66,3.8916,0,131137265239709.4,3.7142e-09,2.998e-10,1.0845e-13,20,14659.1004,14659.1004,
67,3.922,0,437124217465698.1,3.7142e-09,2.998e-10,1.0845e-13,20,48845.567,48845.567,
68,3.9522,0,1457080724885660,3.7142e-09,2.998e-10,1.0845e-13,20,162800.5954,162800.5954,
