"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.00079815,1.6033e-05,1.0687,0.0079813,1.3967,
1,0.1391,1.7112,0.00011904,1.376e-05,3.0331e-07,0.0011904,0.00081949,
2,0.14815,1.7112,9.0714e-05,9.6649e-06,3.0989e-07,0.0013315,0.00060038,
3,0.16764,0.00027198,1.9871e-05,2.51e-06,1.2259e-07,0.00042812,0.00030618,
4,0.17872,0.0015096,9.6632e-06,1.3365e-06,1.1054e-07,0.00030558,0.00030369,
5,0.22297,0.00012507,6.2656e-06,8.8368e-07,2.1136e-08,0.00029083,0.0001846,
6,0.24514,0.0010807,3.7854e-06,5.9401e-07,1.1317e-08,0.00025789,0.00013144,
7,0.26501,0.00014313,2.9787e-06,2.526e-07,1.0749e-08,0.00029787,7.2781e-05,
8,0.30776,5.5671e-05,1.291e-06,1.6512e-07,5.9377e-09,0.00018949,5.6677e-05,
9,0.39797,0.00020821,8.4837e-07,6.6998e-08,1.2636e-09,0.00018278,4.2938e-05,
10,0.41126,0.00029346,7.844e-07,5.781e-08,1.2599e-09,0.00024805,3.0079e-05,
11,0.47141,9.3559e-07,7.783e-08,1.3591e-08,7.8836e-10,3.6125e-05,2.0952e-05,
12,0.63483,4.9877e-05,4.5391e-08,4.2613e-09,1.5626e-11,3.0924e-05,9.3351e-06,
13,0.64872,0.00017583,4.4694e-08,3.8633e-09,1.5636e-11,4.4694e-05,7.4052e-06,
14,0.67438,2.7707e-08,3.802e-08,2.651e-09,1.5384e-11,5.5805e-05,5.2821e-06,
15,0.7203,3.1561e-07,3.9442e-09,5.1264e-10,1.4189e-11,8.4975e-06,3.9272e-06,
16,0.73493,2.1381e-06,2.9002e-09,3.7511e-10,1.4181e-11,9.1713e-06,3.3111e-06,
17,0.80048,1.333e-08,1.3621e-08,8.251e-10,1.1892e-11,6.3224e-05,3.698e-06,
18,0.81353,1.1939e-06,1.3397e-08,7.8346e-10,1.1892e-11,9.1274e-05,4.7502e-06,
19,0.82662,5.3417e-09,1.3188e-08,7.8554e-10,1.1891e-11,0.00013188,5.9268e-06,
20,0.85421,6.5302e-09,4.7617e-09,6.2786e-10,1.1968e-11,6.9893e-05,1.7436e-05,
21,0.87088,3.9448e-07,4.1251e-09,3.3482e-10,1.2019e-11,8.8874e-05,1.8262e-05,
22,0.88512,3.2762e-08,3.9344e-09,3.1493e-10,1.2016e-11,0.00012442,2.3908e-05,
23,0.90089,4.8186e-09,3.9583e-09,3.0271e-10,1.2017e-11,0.00018373,1.3757e-05,
24,0.91667,1.0872e-09,3.7818e-09,2.1128e-10,1.2041e-11,0.00025765,3.1358e-05,
25,0.93345,1.6369e-08,3.7682e-09,2.1054e-10,1.204e-11,0.00037682,2.0891e-05,
26,0.95126,7.5769e-10,3.6966e-09,2.1532e-10,1.2039e-11,0.00054258,8.4411e-05,
27,0.96809,3.958e-09,3.6788e-09,2.0957e-10,1.2039e-11,0.00079256,3.648e-05,
