"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7296e-08,9.3434e-10,0.33229,1,5.6073,5.5222,
1,0.61699,15.4448,3.3333,1.2087,0.1223,0.67446,0.87588,2.4634,0.017409,
2,0.8666,15.4448,3.3333,0.24726,0.01374,0.0048511,0.13671,0.32838,0.0006009,
3,0.98048,4.5484,3.3333,0.015479,0.00044897,6.0938e-07,9.2147e-05,0.016642,8.1421e-05,
4,1.0091,1.4127,3.3333,7.7715e-05,4.98e-06,1.0773e-06,0.00023325,0.0003073,0.00028498,
5,1.0177,0.044151,11.1111,7.8764e-05,4.6423e-06,1.0715e-06,0.00033784,0.00017662,0.00014509,
6,1.0319,0.00021777,11.1111,1.9736e-05,1.0514e-06,1.0733e-06,0.00018899,0.00014441,0.00014218,
7,1.0441,0.00017923,11.1111,1.0152e-05,8.6933e-07,1.0685e-06,0.00030179,9.4891e-05,9.3329e-05,
8,1.1603,6.0519e-05,37.037,3.0621e-05,1.5059e-06,2.982e-07,8.7763e-05,6.387e-05,4.9837e-05,
9,1.3594,0.019363,37.037,2.6908e-06,2.249e-07,9.0764e-08,6.1215e-05,3.9708e-05,3.9449e-05,
10,1.4913,0.013909,123.4568,2.2592e-06,1.3433e-07,3.3742e-08,4.2837e-05,1.8579e-05,1.8327e-05,
11,1.7028,0.0048813,123.4568,2.9585e-07,2.6186e-08,7.5243e-09,1.5755e-05,1.833e-05,1.8323e-05,
12,1.7134,0.0056635,411.5226,2.53e-07,1.6555e-08,7.5164e-09,4.0092e-05,1.3062e-05,1.3057e-05,
13,1.8389,9.2312e-07,411.5226,9.302e-08,7.1755e-09,2.5434e-09,1.005e-05,7.5018e-06,7.5004e-06,
14,1.9175,0.0012995,411.5226,2.4713e-08,1.289e-09,2.0814e-09,4.5991e-06,5.4686e-06,5.4685e-06,
15,2.0049,0.00013303,411.5226,7.8636e-09,4.978e-10,1.906e-09,3.49e-06,3.4228e-06,3.4227e-06,
