"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.1163e-09,2.7376e-10,0.34142,1,4.4968,4.4474,
1,0.50839,12.8521,3.3333,0.82009,0.063191,0.85142,1.0737,1.3577,0.033206,
2,1.2648,12.8521,3.3333,0.23207,0.018205,0.023389,1.022,0.33097,0.0013156,
3,1.3786,5.1869,3.3333,0.080471,0.0046527,0.0016416,0.75379,0.092717,0.00017349,
4,1.4202,1.9781,3.3333,0.03992,0.0019266,0.00072747,0.62073,0.045012,0.00023734,
5,1.4645,0.21169,11.1111,0.044669,0.0014665,0.00046009,0.47183,0.04503,0.00015844,
6,1.5444,0.12753,37.037,0.040276,0.0012673,0.00019993,0.24249,0.040279,0.0001123,
7,1.6223,0.17265,37.037,0.00053253,1.8853e-05,0.00014107,0.038575,0.00058028,6.1129e-05,
8,1.7213,0.080007,37.037,9.788e-05,4.1383e-06,0.00012828,0.0022259,0.00012052,6.5783e-05,
9,1.974,0.039361,37.037,9.6775e-06,3.5801e-07,0.00011856,0.0018674,4.2184e-05,4.1048e-05,
10,1.9829,0.2597,37.037,5.1755e-07,4.234e-08,0.00011855,0.0018608,2.7595e-05,2.7587e-05,
11,1.9906,1.8359e-05,123.4568,7.1442e-07,4.1993e-08,0.00011855,0.0018616,1.593e-05,1.5909e-05,
12,2.7038,1.58e-06,411.5226,2.2107e-06,1.4802e-07,0.00011802,0.0019887,0.00040813,0.00040812,
13,3.4367,0.061786,1371.7421,2.0829e-05,1.1534e-06,0.00010359,0.0086128,0.0083349,0.0083348,
14,4.2409,0.9782,1371.7421,3.0657e-06,2.9016e-07,9.9506e-05,0.0063071,0.0064855,0.0064855,
15,5.0805,0.15911,4572.4737,5.2565e-06,3.9372e-07,9.2414e-05,0.0025022,0.0025218,0.0025218,
16,5.822,0.4307,4572.4737,9.3745e-07,7.779e-08,8.9903e-05,0.0063008,0.0058311,0.0058311,
17,6.6649,0.047597,15241.579,1.1694e-06,1.1326e-07,8.9747e-05,0.00095394,5.0483e-05,5.0448e-05,
18,6.6868,0.013864,15241.579,1.7159e-09,2.0976e-10,8.9747e-05,0.00093318,2.4323e-05,2.4323e-05,
19,6.7003,3.1603e-06,15241.579,1.2476e-09,7.9697e-11,8.9747e-05,0.00094224,1.5218e-05,1.5218e-05,
20,6.7128,6.3717e-09,50805.2634,1.1206e-09,7.6619e-11,8.9747e-05,0.00095621,7.9079e-06,7.9079e-06,
21,6.7256,1.8564e-09,50805.2634,3.0134e-10,2.2534e-11,8.9747e-05,0.000964,2.7212e-05,2.7212e-05,
22,6.7385,2.6323e-09,169350.8781,3.5593e-10,2.1235e-11,8.9747e-05,0.00096471,8.4707e-06,8.4707e-06,
23,6.7534,1.1287e-09,169350.8781,2.1339e-11,1.3713e-12,8.9747e-05,0.00096322,7.9914e-06,7.9914e-06,
24,6.7655,4.9134e-10,564502.9269,8.3242e-11,8.0868e-12,8.9747e-05,0.00095252,1.6407e-05,1.6407e-05,
25,6.7796,1.0301e-09,564502.9269,1.2659e-11,9.1316e-13,8.9747e-05,0.00094537,1.5205e-05,1.5205e-05,
26,6.7928,2.0232e-10,1881676.4232,3.0507e-11,2.393e-12,8.9747e-05,0.00096192,2.4577e-05,2.4577e-05,
27,6.8082,2.0483e-10,1881676.4232,9.0253e-12,4.5838e-13,8.9747e-05,0.00096279,3.7425e-05,3.7425e-05,
28,6.8231,9.5941e-11,6272254.7439,1.4697e-11,1.0574e-12,8.9747e-05,0.00096107,7.8518e-06,7.8518e-06,
29,6.8388,3.183e-11,6272254.7439,5.7831e-13,3.6449e-14,8.9747e-05,0.00095744,8.1595e-06,8.1595e-06,
30,6.8538,1.9444e-11,20907515.8129,6.2941e-13,3.5487e-14,8.9747e-05,0.00096139,8.0396e-06,8.0396e-06,
31,6.8707,9.1032e-12,69691719.3763,8.9706e-13,9.2559e-14,8.9747e-05,0.00095076,2.8543e-05,2.8543e-05,
32,6.8964,5.366e-12,232305731.2542,8.9706e-13,9.2559e-14,8.9747e-05,0.00091535,0.00011916,0.00011916,
33,6.9227,0,774352437.514,8.9706e-13,9.2559e-14,8.9747e-05,0.00079731,0.00042395,0.00042395,
34,6.9485,0,2581174791.7132,8.9706e-13,9.2559e-14,8.9747e-05,0.0010232,0.0014405,0.0014405,
35,6.9776,0,8603915972.3773,8.9706e-13,9.2559e-14,8.9747e-05,0.0033386,0.0048293,0.0048293,
36,7.0041,0,28679719907.9244,8.9706e-13,9.2559e-14,8.9747e-05,0.011057,0.016125,0.016125,
37,7.0299,0,95599066359.7481,8.9706e-13,9.2559e-14,8.9747e-05,0.036784,0.053779,0.053779,
38,7.0562,0,318663554532.4938,8.9706e-13,9.2559e-14,8.9747e-05,0.12254,0.17929,0.17929,
39,7.0844,0,1062211848441.646,8.9706e-13,9.2559e-14,8.9747e-05,0.4084,0.59766,0.59766,
