"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.5296,5.1054,2.646e-05,NaN,NaN,NaN,NaN,1,5.563,5.2153e-09,3.549e-10,
1,0.34473,4.0266,0.057561,0.0057264,0,2.0367,1,4.5558,4.1604,0.019353,0.00099387,
2,0.088781,0.68812,0.10096,0.25419,0,1.1103,1,4.5558,0.71938,0.039386,0.0023418,
3,0.068066,0.33021,0.14775,0.064611,0,1.3579,1,4.5558,0.33575,0.039476,0.0024473,
4,0.058281,0.29642,0.19505,0.047101,0,1.2996,1,4.5558,0.30094,0.039044,0.0024988,
5,0.049475,0.275,0.24133,0.064611,0,1.0461,1,4.5558,0.2792,0.034465,0.0025059,
6,0.045328,0.24361,0.2849,0.1853,0,2.6053,1,4.5558,0.24734,0.029019,0.0023731,
7,0.032919,0.2317,0.33748,0.038152,0,1.676,1,4.5558,0.23625,0.026014,0.0022736,
8,0.031725,0.22032,0.38929,0.011973,0,0.54642,1,4.5558,0.22422,0.025512,0.0022698,
9,0.028265,0.20185,0.43845,0.052335,0,0.64266,1,4.5558,0.20616,0.025716,0.0022606,
10,0.023916,0.20286,0.48841,0.027813,0,1.2074,1,4.5558,0.20823,0.025211,0.0022441,
11,0.021838,0.16078,0.53361,0.088629,0,1.4632,1,4.5558,0.16482,0.027237,0.0021015,
12,0.013251,0.16029,0.57904,0.088629,0,1.7495,1,4.5558,0.16891,0.025799,0.0018342,
13,0.012592,0.13357,0.62789,0.025032,0,0.17347,1,4.5558,0.1376,0.024804,0.0018329,
14,0.011428,0.12382,0.67253,0.12158,0,1.1206,1,4.5558,0.12795,0.022717,0.0018172,
15,0.0090688,0.11019,0.71848,0.064611,0,0.90677,1,4.5558,0.11361,0.018919,0.0015146,
16,0.0052179,0.082141,0.76441,0.079766,0,0.79824,1,4.5558,0.086222,0.017729,0.0015263,
17,0.0046418,0.074852,0.81186,0.047101,0,0.30969,1,4.5558,0.079174,0.017852,0.0015232,
18,0.002647,0.059345,0.85428,0.25419,0,1.1136,1,4.5558,0.063107,0.01532,0.0013348,
19,0.0020094,0.050721,0.89977,0.088629,0,0.47874,1,4.5558,0.055168,0.0156,0.0013226,
20,0.00057797,0.026235,0.94071,0.4783,0,0.50845,1,4.5558,0.036023,0.021717,0.0012485,
21,0.00020194,0.015767,0.98415,0.38742,0,0.57174,1,4.5558,0.028827,0.020046,0.0012237,
22,1.972e-05,0.0054656,1.0278,1,0,0.61485,1,4.5558,0.0080719,0.0044795,0.00033179,
23,7.6816e-06,0.0026273,1.0774,0.31381,0,0.22069,1,4.5558,0.0069917,0.0058084,0.00031939,
24,5.9848e-06,0.0021058,1.1249,0.43047,0,0.15422,1,4.5558,0.0067188,0.005871,0.00031436,
25,4.2876e-05,0.005935,1.1698,1,0,0.28252,1,4.5558,0.0064971,0.0024474,0.00012838,
26,2.4134e-05,0.0046547,1.2314,0.05815,0,0.09536,1,4.5558,0.0054555,0.0027461,0.00012107,
27,2.2811e-05,0.0045472,1.2934,0.016423,0,0.01898,1,4.5558,0.0053566,0.0027334,0.00012093,
28,2.1294e-05,0.0044202,1.3575,0.020276,0,0.021822,1,4.5558,0.0052415,0.0027209,0.0001209,
29,1.9612e-05,0.0042695,1.4179,0.025032,0,0.024244,1,4.5558,0.0051029,0.0027002,0.00012067,
30,1.7277e-05,0.0040402,1.4755,0.038152,0,0.032264,1,4.5558,0.0048933,0.0026669,0.00012051,
31,1.3921e-05,0.0036635,1.5359,0.064611,0,0.044367,1,4.5558,0.0045459,0.0025943,0.00011989,
32,7.4799e-06,0.0027251,1.5916,0.16677,0,0.081064,1,4.5558,0.0037122,0.0023864,0.00011913,
33,3.6054e-06,0.0019138,1.6374,1,0,0.1838,1,4.5558,0.0023612,0.0011565,7.052e-05,
34,6.2994e-07,0.00081002,1.6759,1,0,0.10029,1,4.5558,0.00082348,0.00011177,8.6741e-06,
35,7.8014e-09,9.0897e-05,1.7142,1,0,0.023334,1,4.5558,9.6748e-05,2.489e-05,1.7053e-06,
36,1.2751e-15,3.7636e-08,1.7527,1,0,0.00035765,1,4.5558,3.8768e-08,7.3929e-09,4.5918e-10,
37,2.8458e-21,1.0209e-10,1.7901,1,0,1.0232e-05,1,4.5558,1.0663e-10,8.6222e-12,5.4425e-13,
