"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2618e-08,7.7762e-10,2.0693,1,5.1042,5.0418,
1,0.41223,11.6683,3.3333,1.0031,0.098868,0.030122,0.92248,1.7708,0.036688,
2,0.45829,11.6683,3.3333,0.27674,0.017275,1.7344e-08,0.00018423,0.38629,0.00029693,
3,0.49008,2.1,3.3333,3.9315e-05,4.3799e-06,1.0604e-08,7.7124e-05,0.00013997,0.00012383,
4,0.4934,1.5014,11.1111,3.9315e-05,4.3799e-06,1.0604e-08,0.00018061,0.00022643,0.00021682,
5,0.50072,0,11.1111,2.1801e-05,1.9865e-06,8.051e-09,0.00041828,0.00015562,0.00015204,
6,0.50894,8.5781e-05,11.1111,5.8355e-06,3.9843e-07,8.1083e-09,0.00037579,0.00012759,0.00012738,
7,0.5162,0.00010897,37.037,2.5488e-05,1.5382e-06,1.9392e-09,0.00010778,6.4708e-05,5.5202e-05,
8,0.52544,0.00016334,37.037,8.5922e-07,7.1797e-08,5.7943e-10,7.6089e-05,2.8826e-05,2.8802e-05,
9,0.52881,9.9631e-05,123.4568,8.5922e-07,7.1797e-08,5.7943e-10,5.9597e-05,3.1901e-05,3.1879e-05,
10,0.5381,0,411.5226,7.3954e-07,5.0858e-08,5.6568e-10,4.7167e-05,3.013e-05,3.0116e-05,
11,0.57126,1.1048e-06,411.5226,1.0244e-07,4.4269e-09,2.9032e-11,7.5305e-06,1.1218e-05,1.1218e-05,
12,0.58074,5.0426e-05,411.5226,7.786e-08,4.7635e-09,2.8583e-11,2.7029e-05,1.2803e-05,1.2803e-05,
13,0.59435,1.2114e-07,1371.7421,8.4658e-08,3.6471e-09,2.6257e-11,1.5249e-05,9.074e-06,9.0736e-06,
14,0.63249,6.5004e-07,1371.7421,1.2985e-08,7.6166e-10,1.7747e-12,3.455e-06,4.1725e-06,4.1724e-06,
15,0.645,9.2594e-06,1371.7421,3.0319e-09,2.9647e-10,1.7721e-12,6.6272e-06,2.523e-06,2.523e-06,
16,0.65536,3.5389e-08,1371.7421,1.8039e-09,1.2901e-10,1.7649e-12,7.5654e-06,2.9957e-06,2.9957e-06,
17,0.66582,1.0727e-08,1371.7421,1.2772e-09,1.2243e-10,1.7628e-12,5.8135e-06,2.1991e-06,2.1991e-06,
18,0.6761,8.5694e-09,4572.4737,2.061e-09,8.7538e-11,1.7569e-12,2.9864e-06,1.6047e-06,1.6047e-06,
19,0.68701,5.3127e-09,4572.4737,1.278e-09,7.0952e-11,1.7547e-12,2.8573e-06,2.3044e-06,2.3044e-06,
20,0.69825,3.256e-09,4572.4737,7.4192e-10,5.5099e-11,1.7536e-12,6.2497e-06,2.1854e-06,2.1854e-06,
21,0.70857,2.1014e-09,15241.579,8.4676e-10,7.983e-11,1.7503e-12,3.7094e-06,3.6622e-06,3.6622e-06,
22,0.7207,6.2424e-09,15241.579,6.1333e-10,3.8718e-11,1.75e-12,7.3181e-06,3.5449e-06,3.5449e-06,
23,0.73217,1.3607e-09,15241.579,4.413e-10,5.3358e-11,1.7495e-12,6.5036e-06,8.7238e-06,8.7238e-06,
24,0.74457,3.4111e-09,50805.2634,4.1754e-10,4.7877e-11,1.7493e-12,4.2046e-06,1.9777e-06,1.9777e-06,
25,0.75872,1.2784e-09,50805.2634,2.1946e-10,1.1789e-11,1.7491e-12,1.5355e-05,6.1143e-06,6.1143e-06,
26,0.77121,7.1478e-10,169350.8781,4.2335e-10,2.9209e-11,1.7483e-12,9.7061e-06,6.5999e-06,6.5999e-06,
27,0.78466,2.4386e-09,169350.8781,1.3489e-10,1.1568e-11,1.7484e-12,2.8997e-05,2.6665e-05,2.6665e-05,
28,0.79822,1.1921e-09,564502.9269,1.268e-10,8.9087e-12,1.7484e-12,4.0266e-05,1.5304e-05,1.5304e-05,
29,0.8126,3.6236e-10,564502.9269,2.8285e-11,1.4639e-12,1.7484e-12,5.6233e-05,1.8155e-05,1.8155e-05,
30,0.82654,1.955e-10,1881676.4232,1.5265e-10,8.2076e-12,1.7485e-12,3.3869e-05,1.7919e-05,1.7919e-05,
31,0.84082,6.2381e-10,1881676.4232,2.4033e-11,1.5914e-12,1.7484e-12,7.5158e-05,2.8156e-05,2.8156e-05,
32,0.85559,4.8999e-10,1881676.4232,1.879e-11,9.6591e-13,1.7484e-12,8.0625e-05,2.3736e-05,2.3736e-05,
33,0.86933,7.8516e-11,6272254.7439,3.734e-11,3.0135e-12,1.7483e-12,3.4647e-05,4.4323e-05,4.4323e-05,
34,0.8859,2.1563e-10,20907515.8129,3.1031e-11,1.7505e-12,1.7483e-12,0.00018427,5.0548e-05,5.0548e-05,
35,0.90196,4.1781e-11,20907515.8129,1.4704e-11,1.0248e-12,1.7484e-12,0.00049169,0.00016855,0.00016855,
36,0.9179,6.3301e-11,20907515.8129,6.7443e-12,5.7007e-13,1.7484e-12,0.0006218,0.000187,0.000187,
37,0.933,3.9115e-11,69691719.3763,3.7299e-11,2.4385e-12,1.7484e-12,0.00016207,0.00020662,0.00020662,
38,0.95955,2.1733e-10,232305731.2542,3.7299e-11,2.4385e-12,1.7484e-12,0.0027574,0.0012413,0.0012413,
39,0.98568,0,774352437.514,3.7299e-11,2.4385e-12,1.7484e-12,0.011422,0.004785,0.004785,
40,1.0119,0,2581174791.7132,3.7299e-11,2.4385e-12,1.7484e-12,0.040304,0.016609,0.016609,
41,1.0379,0,8603915972.3773,3.7299e-11,2.4385e-12,1.7484e-12,0.13658,0.056027,0.056027,
42,1.0644,0,28679719907.9244,3.7299e-11,2.4385e-12,1.7484e-12,0.45749,0.18742,0.18742,
43,1.0904,0,95599066359.7481,3.7299e-11,2.4385e-12,1.7484e-12,1.5272,0.6254,0.6254,
44,1.1163,0,318663554532.4938,3.7299e-11,2.4385e-12,1.7484e-12,5.0929,2.0853,2.0853,
45,1.1424,0,1062211848441.646,3.7299e-11,2.4385e-12,1.7484e-12,16.9786,6.9517,6.9517,
46,1.1699,0,3540706161472.154,3.7299e-11,2.4385e-12,1.7484e-12,20,23.1731,23.1731,
47,1.1972,0,11802353871573.85,3.7299e-11,2.4385e-12,1.7484e-12,20,70.6806,70.6806,
48,1.224,0,39341179571912.82,3.7299e-11,2.4385e-12,1.7484e-12,20,208.7923,208.7923,
49,1.251,0,131137265239709.4,3.7299e-11,2.4385e-12,1.7484e-12,20,628.8152,628.8152,
50,1.2775,0,437124217465698.1,3.7299e-11,2.4385e-12,1.7484e-12,20,2030.4098,2030.4098,
51,1.3037,0,1457080724885660,3.7299e-11,2.4385e-12,1.7484e-12,20,6703.1454,6703.1454,
52,1.3341,0,4856935749618868,3.7299e-11,2.4385e-12,1.7484e-12,20,22279.1668,22279.1668,
53,1.3624,0,1.618978583206289e+16,3.7299e-11,2.4385e-12,1.7484e-12,20,74199.3101,74199.3101,
54,1.3937,0,5.396595277354298e+16,3.7299e-11,2.4385e-12,1.7484e-12,20,247266.4759,247266.4759,
55,1.4269,0,1.798865092451433e+17,3.7299e-11,2.4385e-12,1.7484e-12,20,824157.0352,824157.0352,
56,1.4579,0,5.996216974838111e+17,3.7299e-11,2.4385e-12,1.7484e-12,20,2747125.5682,2747125.5682,
57,1.4895,0,1.998738991612704e+18,3.7299e-11,2.4385e-12,1.7484e-12,20,9157020.6786,9157020.6786,
58,1.5191,0,6.662463305375679e+18,3.7299e-11,2.4385e-12,1.7484e-12,20,30523337.7136,30523337.7136,
59,1.5506,0,2.220821101791893e+19,3.7299e-11,2.4385e-12,1.7484e-12,20,101744394.4969,101744394.4969,
60,1.5781,0,7.402737005972978e+19,3.7299e-11,2.4385e-12,1.7484e-12,20,339147917.1079,339147917.1079,
61,1.6078,0,2.467579001990993e+20,3.7299e-11,2.4385e-12,1.7484e-12,20,1130492992.4779,1130492992.4779,
62,1.6354,0,8.225263339969975e+20,3.7299e-11,2.4385e-12,1.7484e-12,20,3768309910.3781,3768309910.3781,
63,1.6655,0,2.741754446656658e+21,3.7299e-11,2.4385e-12,1.7484e-12,20,12561032970.0454,12561032970.0454,
64,1.6923,0,9.139181488855528e+21,3.7299e-11,2.4385e-12,1.7484e-12,20,41870109835.603,41870109835.603,
65,1.7225,0,3.046393829618509e+22,3.7299e-11,2.4385e-12,1.7484e-12,20,139567032720.7948,139567032720.7948,
66,1.7506,0,1.015464609872836e+23,3.7299e-11,2.4385e-12,1.7484e-12,20,465223442338.1011,465223442338.1011,
67,1.7848,0,3.384882032909455e+23,3.7299e-11,2.4385e-12,1.7484e-12,20,1550744807729.122,1550744807729.122,
68,1.8119,0,1.128294010969818e+24,3.7299e-11,2.4385e-12,1.7484e-12,20,5169149359032.525,5169149359032.525,
69,1.8458,0,3.760980036566062e+24,3.7299e-11,2.4385e-12,1.7484e-12,20,17230497863377.2,17230497863377.2,
70,1.8771,0,1.253660012188687e+25,3.7299e-11,2.4385e-12,1.7484e-12,20,57434992877859.47,57434992877859.47,
71,1.9071,0,4.178866707295624e+25,3.7299e-11,2.4385e-12,1.7484e-12,20,191449976259467,191449976259467,
72,1.9357,0,1.392955569098541e+26,3.7299e-11,2.4385e-12,1.7484e-12,20,638166587531492.1,638166587531492.1,
73,1.9659,0,4.643185230328472e+26,3.7299e-11,2.4385e-12,1.7484e-12,20,2127221958438243,2127221958438243,
74,1.9939,0,1.547728410109491e+27,3.7299e-11,2.4385e-12,1.7484e-12,20,7090739861460745,7090739861460745,
75,2.0237,0,5.15909470036497e+27,3.7299e-11,2.4385e-12,1.7484e-12,20,2.363579953820242e+16,2.363579953820242e+16,
