"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.1681e-09,8.3013e-10,0.26704,8.1681e-08,0.70416,
1,0.1204,0.87014,0.0002666,2.6051e-05,1.2972e-05,0.002666,0.0010247,
2,0.16171,0.87014,0.00020427,7.7404e-06,5.8161e-06,0.0029983,0.0004366,
3,0.16903,0.025017,0.00012297,4.6201e-06,6.028e-06,0.0026493,0.00020481,
4,0.17496,0.00011997,8.3399e-05,3.1542e-06,6.1344e-06,0.0026373,0.00024179,
5,0.18228,5.5848e-05,5.7691e-05,2.1505e-06,6.2037e-06,0.0026778,0.00017218,
6,0.20207,3.8203e-05,4.1127e-05,1.6009e-06,6.2315e-06,0.0028019,0.00012342,
7,0.21029,0.00028467,2.7096e-05,1.0413e-06,6.2697e-06,0.0027096,7.7676e-05,
8,0.22042,1.9572e-05,1.8577e-05,7.171e-07,6.2931e-06,0.0027267,4.5279e-05,
9,0.2323,1.1914e-05,1.2664e-05,4.8887e-07,6.3093e-06,0.0027285,4.6046e-05,
10,0.31038,8.3218e-06,8.6258e-06,3.2103e-07,6.3002e-06,0.0027277,2.2578e-05,
11,0.32221,0.0011772,5.8926e-06,2.2107e-07,6.3077e-06,0.0027351,1.7367e-05,
12,0.36217,3.8062e-06,4.0276e-06,1.5017e-07,6.3125e-06,0.002744,1.2062e-05,
13,1.1546,4.5775e-05,3.2469e-06,4.4838e-07,2.4109e-06,0.0032468,0.0050359,
14,1.8502,0.33889,2.0482e-09,2.1722e-10,4.3584e-13,3.0063e-06,3.2257e-06,
15,1.8535,0.01242,2.0482e-09,2.1722e-10,4.3584e-13,4.4126e-06,4.6097e-06,
16,1.8629,0,1.7746e-09,1.0366e-10,4.3526e-13,5.6119e-06,2.8995e-06,
17,1.8735,3.2571e-09,1.2849e-09,4.5831e-11,4.3489e-13,5.9639e-06,1.9196e-06,
18,1.8859,1.9357e-09,2.7438e-10,4.1322e-11,4.3379e-13,1.8693e-06,3.336e-06,
19,1.8996,5.1895e-09,1.2651e-10,5.7692e-12,4.3362e-13,1.2651e-06,9.9111e-07,
20,1.9121,5.4574e-10,1.9733e-10,1.6407e-11,4.3187e-13,2.8964e-06,2.0205e-06,
21,1.9239,2.1632e-09,1.3426e-10,6.0687e-12,4.3179e-13,2.8924e-06,1.2923e-06,
22,1.9368,3.1765e-10,8.2569e-11,3.4471e-12,4.3169e-13,2.6111e-06,1.1475e-06,
23,1.9488,2.1944e-10,3.9812e-11,2.2537e-12,4.3159e-13,1.8479e-06,1.2308e-06,
24,1.9619,1.9216e-10,3.0351e-11,1.1509e-12,4.3156e-13,2.0678e-06,9.9672e-07,
25,1.9733,5.2322e-11,2.0602e-11,2.5188e-12,4.3138e-13,2.0602e-06,2.9099e-06,
26,1.9861,2.8875e-10,1.3496e-11,6.0967e-13,4.3136e-13,1.981e-06,1.1381e-06,
27,1.9982,4.1435e-11,1.2992e-11,1.0002e-12,4.3131e-13,2.799e-06,3.4444e-06,
28,2.0148,8.6164e-11,3.5773e-12,1.5008e-13,4.313e-13,1.1312e-06,8.8714e-07,
29,2.0267,1.7268e-11,1.0147e-11,9.8078e-13,4.3121e-13,4.7097e-06,4.6159e-06,
30,2.0401,1.179e-10,3.8079e-12,2.8403e-13,4.312e-13,2.5943e-06,2.2082e-06,
31,2.0546,1.944e-11,2.7666e-12,1.1174e-13,4.312e-13,2.7666e-06,1.2809e-06,
32,2.068,5.1773e-12,4.294e-12,4.0205e-13,4.3117e-13,4.294e-06,5.1751e-06,
33,2.0843,3.7435e-11,3.1989e-12,1.1568e-13,4.3117e-13,3.1989e-06,1.2084e-06,
34,2.0987,6.4914e-12,2.4138e-12,3.1074e-13,4.3115e-13,2.4138e-06,3.4482e-06,
35,2.1125,3.5707e-11,1.7735e-12,7.8177e-14,4.3114e-13,1.7735e-06,1.0822e-06,
36,2.1268,4.9919e-12,3.694e-12,2.1979e-13,4.3112e-13,3.694e-06,2.2344e-06,
37,2.1426,3.2884e-11,2.8093e-12,1.0198e-13,4.3112e-13,2.8093e-06,1.128e-06,
38,2.1555,4.1425e-12,3.1464e-12,2.8333e-13,4.3109e-13,3.1464e-06,3.8473e-06,
39,2.1692,3.4345e-11,1.6562e-12,7.1767e-14,4.3109e-13,1.6562e-06,1.054e-06,
40,2.1839,5.0566e-12,6.3549e-12,5.9661e-13,4.3104e-13,6.3549e-06,5.4524e-06,
41,2.1985,6.1742e-11,4.7247e-12,1.6619e-13,4.3104e-13,4.7247e-06,1.6171e-06,
42,2.2111,8.2514e-12,4.1145e-12,3.0531e-13,4.3103e-13,4.1145e-06,4.9018e-06,
43,2.2257,2.4472e-11,6.5617e-13,3.9872e-14,4.3103e-13,6.5617e-07,9.1289e-07,
44,2.2373,5.6924e-12,9.3248e-12,4.3967e-13,4.3093e-13,9.3248e-06,3.5715e-06,
45,2.2509,1.1072e-10,5.5702e-12,2.2097e-13,4.3093e-13,5.5702e-06,2.0381e-06,
