"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.9058e-08,2.4318e-09,1.3392,0.41006,2.3701,
1,0.93345,4.2696,0.013267,0.0024173,0.0031655,0.1319,0.048625,
2,1.0916,4.2696,0.015193,0.0015124,0.0014913,0.21937,0.026078,
3,1.278,0.25367,0.015946,0.0011692,0.001008,0.33065,0.02002,
4,2.2386,0.10369,0.016124,0.001089,0.00086746,0.46986,0.019828,
5,2.4777,1.0199,0.016559,0.001038,0.00087064,0.64611,0.019049,
6,3.4321,0.1222,0.01722,0.00099793,0.00091907,0.82528,0.019137,
7,4.3783,0.22448,0.018115,0.00091501,0.00092392,0.94798,0.022251,
8,5.3114,1.3349,0.019172,0.00084954,0.0009537,0.99283,0.020171,
9,6.2821,0.86806,0.020045,0.00079777,0.00097988,0.99965,0.021406,
10,7.2291,0.46417,0.020655,0.00076171,0.00099216,1,0.021262,
11,8.1951,0.23955,0.021068,0.00073629,0.0010013,1,0.021368,
12,9.1318,0.1596,0.021345,0.0007215,0.0010114,1,0.023731,
13,10.0722,0.13743,0.021541,0.00070951,0.0010157,1,0.021613,
14,10.9709,0.076695,0.021667,0.00070197,0.0010215,1,0.022045,
15,11.8913,0.070004,0.021744,0.00069633,0.0010192,1,0.02497,
16,12.8286,0.28513,0.021798,0.00069278,0.0010149,1,0.028461,
17,13.7555,0.14131,0.021828,0.00069008,0.001014,1,0.028886,
18,14.6765,0.21917,0.02185,0.00068809,0.0010122,1,0.031356,
19,15.6076,0.14407,0.021871,0.00068716,0.0010093,1,0.024826,
20,16.5626,0.054188,0.021867,0.00068598,0.0010056,1,0.045654,
21,17.4858,0.30106,0.021863,0.00068493,0.0010058,1,0.038969,
22,18.4149,0.23103,0.021869,0.00068457,0.001002,1,0.031258,
23,19.3396,0.071055,0.02187,0.00068424,0.0010032,0.47563,0.04125,
24,20.2966,0.041848,0.021871,0.00068402,0.0010016,0.45885,0.063653,
25,21.2082,0.062222,0.021873,0.0006839,0.00099926,0.48891,0.05211,
26,22.1403,0.027636,0.02187,0.00068376,0.0010003,0.5299,0.11628,
27,23.0688,0.055666,0.021871,0.00068364,0.00099923,0.50547,0.066698,
28,23.1039,0.020362,0.021872,0.0006836,0.00099925,0.48251,0.021874,
29,23.1346,1.7354e-06,0.021872,0.00068358,0.00099926,0.48264,0.021882,
30,23.162,1.0021e-06,0.021872,0.00068356,0.00099927,0.48252,0.02191,
31,23.1919,6.8227e-07,0.021872,0.00068355,0.00099928,0.48269,0.021885,
32,23.2107,4.6549e-07,0.021872,0.00068355,0.00099928,0.48283,0.021906,
33,23.2288,5.5935e-09,0.021872,0.00068355,0.00099928,0.48254,0.021875,
34,23.3956,1.652e-09,0.021872,0.00068354,0.00099949,0.48254,0.021872,
35,24.3263,0.0015944,0.021872,0.00068354,0.00099885,0.48224,0.033424,
36,24.3547,0.011909,0.021872,0.00068354,0.00099885,0.48255,0.021875,
37,24.3716,1.2263e-07,0.021872,0.00068354,0.00099885,0.48254,0.021877,
38,24.3888,2.6138e-09,0.021872,0.00068354,0.00099885,0.48256,0.021873,
39,25.3122,7.6569e-10,0.02187,0.0006835,0.00099991,0.50053,0.072994,
40,25.3427,0.011175,0.021871,0.00068349,0.00099992,0.48251,0.021881,
41,25.3591,2.102e-07,0.021871,0.00068349,0.00099992,0.48252,0.021884,
42,25.3769,4.3734e-09,0.021871,0.00068349,0.00099992,0.48256,0.021873,
43,25.3942,1.2351e-09,0.021871,0.00068349,0.00099992,0.48232,0.021878,
44,25.4111,2.4288e-08,0.021871,0.00068349,0.00099992,0.48224,0.021883,
45,25.4285,3.7764e-09,0.021871,0.00068349,0.00099992,0.48255,0.021873,
46,25.4448,1.2728e-09,0.021871,0.00068349,0.00099992,0.4825,0.021874,
47,25.4621,9.3781e-09,0.021871,0.00068349,0.00099992,0.48255,0.021875,
48,25.4811,2.8858e-09,0.021871,0.00068349,0.00099992,0.48254,0.021873,
49,25.4984,1.5524e-09,0.021871,0.00068349,0.00099992,0.48252,0.021874,
50,25.5159,2.8262e-08,0.021871,0.00068349,0.00099992,0.48257,0.021875,
51,25.5328,2.9829e-09,0.021871,0.00068349,0.00099992,0.48252,0.021873,
52,25.6987,1.4763e-09,0.021871,0.00068352,0.00099868,0.48255,0.021872,
53,25.7148,0.0018545,0.021871,0.00068352,0.00099868,0.48257,0.021874,
54,25.7315,4.6543e-08,0.021871,0.00068352,0.00099868,0.48257,0.021873,
55,25.7489,1.2819e-09,0.021871,0.00068352,0.00099868,0.48255,0.021872,
56,25.7641,3.5558e-10,0.021871,0.00068352,0.00099868,0.48257,0.021872,
57,25.7814,5.1734e-09,0.021871,0.00068352,0.00099868,0.48254,0.021872,
58,25.7978,4.4954e-10,0.021871,0.00068352,0.00099868,0.48257,0.021872,
59,25.8141,1.3727e-09,0.021871,0.00068352,0.00099868,0.48249,0.021872,
60,25.8322,1.385e-09,0.021871,0.00068352,0.00099868,0.48257,0.021872,
61,25.8482,4.4057e-10,0.021871,0.00068352,0.00099868,0.48249,0.021872,
62,25.866,1.3727e-09,0.021871,0.00068352,0.00099868,0.48257,0.021872,
63,25.8827,4.4666e-10,0.021871,0.00068352,0.00099868,0.48252,0.021872,
64,25.9003,7.2966e-10,0.021871,0.00068352,0.00099868,0.4826,0.021872,
65,25.9171,1.3885e-09,0.021871,0.00068352,0.00099868,0.48252,0.021872,
66,25.9342,4.3656e-10,0.021871,0.00068352,0.00099868,0.48261,0.021872,
67,25.951,1.3785e-09,0.021871,0.00068352,0.00099868,0.48252,0.021872,
68,25.9672,4.3987e-10,0.021871,0.00068352,0.00099868,0.48261,0.021872,
69,25.9841,1.3722e-09,0.021871,0.00068352,0.00099868,0.48253,0.021872,
70,26.0009,4.4827e-10,0.021871,0.00068352,0.00099868,0.48258,0.021872,
71,26.017,7.2984e-10,0.021871,0.00068352,0.00099868,0.48249,0.021872,
72,26.0347,1.3894e-09,0.021871,0.00068352,0.00099868,0.48257,0.021872,
73,26.0506,4.3811e-10,0.021871,0.00068352,0.00099868,0.48249,0.021872,
