"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2915e-08,7.969e-10,1.0285,1.2915e-07,0.98549,
1,0.18216,2.6779,7.7532e-05,5.1282e-06,2.0769e-07,0.00077532,0.00088174,
2,0.18893,2.6779,4.2569e-05,2.2088e-06,2.0392e-07,0.00062483,0.00055135,
3,0.19655,0.00015722,2.3287e-05,1.4009e-06,2.0553e-07,0.00050171,0.00032919,
4,0.20503,5.051e-05,1.2044e-05,5.5041e-07,2.0295e-07,0.00038087,0.00029912,
5,0.24385,6.6437e-05,4.1439e-06,2.4671e-07,3.4693e-08,0.00019234,0.00018856,
6,0.25235,0.0017591,2.4498e-06,1.6232e-07,3.4093e-08,0.0001669,9.8229e-05,
7,0.26076,9.7494e-06,1.4565e-06,6.3491e-08,3.4094e-08,0.00014565,9.1966e-05,
8,0.28471,6.8424e-06,1.1092e-06,4.7138e-08,3.0042e-08,0.0001628,3.3096e-05,
9,0.2944,0.00012247,7.5011e-07,2.9305e-08,3.0126e-08,0.00016161,3.2964e-05,
10,0.55253,1.0322e-06,6.201e-08,4.657e-09,1.1885e-09,1.9609e-05,2.481e-05,
11,0.56317,0.0031913,4.7538e-08,4.0634e-09,1.1861e-09,2.2065e-05,1.3633e-05,
12,0.599,1.9229e-07,3.9826e-08,2.6609e-09,9.9373e-10,2.7133e-05,1.2397e-05,
13,0.70459,3.2757e-05,1.1028e-08,6.6845e-10,1.446e-10,1.1028e-05,5.6067e-06,
14,0.7153,0.0002153,7.2353e-09,3.946e-10,1.4461e-10,1.062e-05,5.32e-06,
15,0.72741,2.4376e-08,5.008e-09,2.6495e-10,1.4453e-10,1.0789e-05,4.7095e-06,
16,0.74037,2.7309e-08,3.4727e-09,1.7997e-10,1.4449e-10,1.0982e-05,4.5968e-06,
17,0.75395,1.5302e-08,2.1271e-09,1.0758e-10,1.4446e-10,9.8733e-06,4.7694e-06,
18,0.7651,1.375e-08,1.6349e-09,8.779e-11,1.4443e-10,1.1138e-05,5.854e-06,
19,0.77839,9.9305e-09,1.2087e-09,6.1229e-11,1.4443e-10,1.2087e-05,4.4466e-06,
20,0.79116,1.9726e-09,8.7835e-10,4.3413e-11,1.4442e-10,1.2892e-05,5.8044e-06,
21,0.80432,2.9835e-09,5.6692e-10,3.0369e-11,1.4442e-10,1.2214e-05,4.6468e-06,
22,0.81765,9.7049e-10,3.7908e-10,1.764e-11,1.4442e-10,1.1988e-05,8.0223e-06,
23,0.83661,1.5078e-09,2.7352e-10,1.4933e-11,1.4442e-10,1.2696e-05,4.5507e-06,
24,0.85464,3.4601e-10,2.0026e-10,1.0126e-11,1.4442e-10,1.3644e-05,5.7011e-06,
25,0.87257,7.7206e-10,1.2073e-10,6.278e-12,1.4442e-10,1.2073e-05,4.6273e-06,
26,0.8895,2.4292e-10,8.4452e-11,4.2388e-12,1.4442e-10,1.2396e-05,5.284e-06,
27,0.90565,2.1005e-10,5.6376e-11,3.1409e-12,1.4442e-10,1.2146e-05,4.8217e-06,
28,0.92268,1.1102e-10,3.9313e-11,2.0067e-12,1.4442e-10,1.2432e-05,5.8102e-06,
29,0.93917,1.0793e-10,2.5818e-11,1.4813e-12,1.4442e-10,1.1983e-05,4.8338e-06,
30,0.95851,5.484e-11,1.7521e-11,9.0789e-13,1.4442e-10,1.1937e-05,1.0238e-05,
31,0.97645,9.3873e-11,1.1996e-11,6.1886e-13,1.4442e-10,1.1996e-05,4.4362e-06,
32,0.98961,2.0007e-11,4.377e-11,2.2576e-12,1.4441e-10,4.377e-05,3.5127e-05,
33,1.0075,2.1685e-09,2.4033e-11,1.1198e-12,1.4441e-10,2.4033e-05,1.2055e-05,
34,1.025,6.1176e-11,2.3083e-11,1.1754e-12,1.4441e-10,2.3083e-05,1.4131e-05,
35,1.0425,1.7324e-10,1.4236e-11,9.938e-13,1.4441e-10,1.4236e-05,6.0674e-06,
36,1.0588,2.5008e-11,1.915e-11,9.1852e-13,1.4441e-10,1.915e-05,1.7832e-05,
37,1.0775,1.7727e-10,9.5658e-12,5.8161e-13,1.4441e-10,9.5658e-06,5.9546e-06,
38,1.0934,2.7331e-11,2.194e-11,1.2653e-12,1.4441e-10,2.194e-05,1.6399e-05,
39,1.1111,1.7539e-10,1.4006e-11,9.5197e-13,1.4441e-10,1.4006e-05,5.8705e-06,
40,1.1265,2.6645e-11,1.7383e-11,9.529e-13,1.4441e-10,1.7383e-05,1.4844e-05,
41,1.1444,1.7469e-10,9.3733e-12,6.3913e-13,1.4441e-10,9.3733e-06,6.5176e-06,
42,1.1595,2.7256e-11,3.051e-11,1.3992e-12,1.4441e-10,3.051e-05,2.2272e-05,
43,1.1774,1.8761e-10,1.5767e-11,1.0957e-12,1.4441e-10,1.5767e-05,6.9129e-06,
44,1.1929,3.381e-11,1.107e-11,7.0313e-13,1.4441e-10,1.107e-05,1.1446e-05,
