"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.9815e-09,6.8752e-10,0.4772,1,4.6377,4.5628,
1,0.55829,10.1883,3.3333,1.0531,0.12211,0.96417,0.79541,1.9831,0.020184,
2,0.96826,10.1883,3.3333,0.15332,0.01129,0.013368,0.1558,0.21461,0.00048932,
3,1.0509,6.6285,3.3333,0.015338,0.0010604,4.2143e-05,0.0049888,0.02132,0.00039876,
4,1.0851,1.1238,3.3333,0.00060773,2.2702e-05,3.9452e-05,0.0070146,0.00066415,0.00025567,
5,1.0927,0.10112,3.3333,9.063e-05,5.3871e-06,4.3144e-05,0.0073167,0.00012966,7.4772e-05,
6,1.098,0.00069232,3.3333,9.6182e-06,7.8415e-07,4.3742e-05,0.0073488,0.00010009,9.9131e-05,
7,1.1036,0.00012677,11.1111,4.5881e-05,2.5748e-06,4.3703e-05,0.0073977,9.64e-05,8.1988e-05,
8,1.1116,6.1316e-05,11.1111,6.9179e-06,3.8537e-07,4.3794e-05,0.0074255,3.0994e-05,2.9998e-05,
9,1.1181,5.8365e-05,11.1111,3.2428e-06,1.782e-07,4.3821e-05,0.0074129,4.1151e-05,4.099e-05,
10,1.1263,1.2215e-05,37.037,3.3945e-06,1.7335e-07,4.3817e-05,0.0074054,2.2036e-05,2.1726e-05,
11,1.1359,8.3553e-06,37.037,2.5159e-07,1.4117e-08,4.3813e-05,0.0074018,2.0642e-05,2.064e-05,
12,1.1537,4.124e-06,123.4568,2.0415e-07,1.3864e-08,4.381e-05,0.0074094,9.2151e-06,9.2119e-06,
13,1.1636,4.5769e-05,123.4568,5.2598e-08,3.3182e-09,4.3812e-05,0.0074029,7.4292e-06,7.429e-06,
14,1.9295,4.3152e-07,411.5226,1.9702e-06,1.3408e-07,4.3485e-05,0.0076461,0.00022443,0.00022442,
15,2.6732,0.070316,411.5226,6.9976e-07,6.0841e-08,4.3146e-05,0.0073581,0.00039752,0.00039751,
16,3.4503,0.055097,1371.7421,7.6422e-06,6.0122e-07,4.084e-05,0.0078069,0.0033666,0.0033665,
17,4.1919,0.33546,1371.7421,2.1502e-06,1.4078e-07,4.0306e-05,0.0072864,0.0011662,0.0011662,
18,4.9697,0.096527,1371.7421,9.2391e-07,8.5418e-08,3.9931e-05,0.008393,0.0014808,0.0014808,
19,5.7616,0.036227,4572.4737,7.9961e-07,8.061e-08,3.9779e-05,0.0081391,0.0002937,0.0002937,
20,6.5211,0.0287,4572.4737,2.691e-07,2.1527e-08,3.9551e-05,0.0083922,0.0014085,0.0014085,
21,7.2721,0.036198,15241.579,1.0019e-06,5.3208e-08,3.9128e-05,0.0077845,0.0033112,0.0033112,
22,8.0217,0.062427,15241.579,2.2497e-07,1.1005e-08,3.8954e-05,0.0084114,0.00089559,0.00089559,
23,8.0386,0.01648,15241.579,4.2063e-08,3.6791e-09,3.8955e-05,0.0083667,4.4607e-05,4.4607e-05,
24,8.0535,2.8796e-07,15241.579,2.8697e-10,2.8172e-11,3.8955e-05,0.0083659,4.445e-05,4.445e-05,
25,8.8081,7.0866e-08,50805.2634,1.8215e-07,2.1726e-08,3.8775e-05,0.011142,0.0041457,0.0041457,
26,8.8277,0.026694,50805.2634,5.5647e-08,6.5647e-09,3.8777e-05,0.0083151,0.00013059,0.00013059,
27,8.8438,5.0244e-07,50805.2634,3.4958e-10,2.4212e-11,3.8777e-05,0.0083058,0.00013321,0.00013321,
28,9.5935,1.1758e-07,169350.8781,1.017e-07,8.7739e-09,3.8638e-05,0.011161,0.006904,0.006904,
29,9.6132,0.019866,169350.8781,3.0451e-08,2.6275e-09,3.8639e-05,0.0084212,0.00012013,0.00012013,
30,9.6306,2.3729e-07,169350.8781,1.6884e-10,9.8397e-12,3.8639e-05,0.0084154,0.00012306,0.00012306,
31,9.6435,5.4877e-08,564502.9269,3.2419e-10,2.0225e-11,3.8639e-05,0.0084458,0.00012706,0.00012706,
32,9.6583,8.0794e-09,564502.9269,6.5472e-11,4.9588e-12,3.8639e-05,0.008419,0.00012044,0.00012044,
33,9.6726,9.8419e-10,1881676.4232,1.7016e-10,1.7841e-11,3.8639e-05,0.008509,0.00018083,0.00018083,
34,9.6894,3.9442e-09,1881676.4232,3.8157e-11,3.6955e-12,3.8639e-05,0.0084372,0.00013393,0.00013393,
35,9.7037,4.7448e-10,6272254.7439,3.4868e-11,3.1691e-12,3.8639e-05,0.0084732,0.00018555,0.00018555,
36,9.7209,1.0318e-09,6272254.7439,1.6419e-11,1.2031e-12,3.8639e-05,0.0084399,0.00012292,0.00012292,
37,9.7368,9.8615e-11,6272254.7439,5.286e-12,4.2866e-13,3.8639e-05,0.008425,0.0001218,0.0001218,
38,9.7524,8.0658e-11,20907515.8129,5.9499e-12,3.9978e-13,3.8639e-05,0.0084321,0.0001246,0.0001246,
39,9.7691,1.3606e-10,20907515.8129,1.5279e-12,9.3731e-14,3.8639e-05,0.0084188,0.00012228,0.00012228,
40,9.7848,2.4818e-11,69691719.3763,4.2608e-12,3.7075e-13,3.8639e-05,0.0084787,0.00017729,0.00017729,
41,9.8137,1.2179e-10,232305731.2542,4.2608e-12,3.7075e-13,3.8639e-05,0.0086785,0.00052936,0.00052936,
42,9.8439,0,774352437.514,4.2608e-12,3.7075e-13,3.8639e-05,0.0093446,0.0018065,0.0018065,
43,9.8723,0,2581174791.7132,4.2608e-12,3.7075e-13,3.8639e-05,0.011565,0.0060943,0.0060943,
44,9.9004,0,8603915972.3773,4.2608e-12,3.7075e-13,3.8639e-05,0.018966,0.020396,0.020396,
45,9.9288,0,28679719907.9244,4.2608e-12,3.7075e-13,3.8639e-05,0.052282,0.06807,0.06807,
46,9.9577,0,95599066359.7481,4.2608e-12,3.7075e-13,3.8639e-05,0.17448,0.22698,0.22698,
47,9.9856,0,318663554532.4938,4.2608e-12,3.7075e-13,3.8639e-05,0.58181,0.7567,0.7567,
48,10.0125,0,1062211848441.646,4.2608e-12,3.7075e-13,3.8639e-05,1.9396,2.5224,2.5224,
49,10.04,0,3540706161472.154,4.2608e-12,3.7075e-13,3.8639e-05,6.4655,8.4081,8.4081,
50,10.0677,0,11802353871573.85,4.2608e-12,3.7075e-13,3.8639e-05,20,28.0272,28.0272,
51,10.0965,0,39341179571912.82,4.2608e-12,3.7075e-13,3.8639e-05,20,92.6918,92.6918,
52,10.124,0,131137265239709.4,4.2608e-12,3.7075e-13,3.8639e-05,20,248.2953,248.2953,
53,10.1503,0,437124217465698.1,4.2608e-12,3.7075e-13,3.8639e-05,20,759.5897,759.5897,
54,10.1788,0,1457080724885660,4.2608e-12,3.7075e-13,3.8639e-05,20,2455.0082,2455.0082,
55,10.207,0,4856935749618868,4.2608e-12,3.7075e-13,3.8639e-05,20,8106.5262,8106.5262,
56,10.2359,0,1.618978583206289e+16,4.2608e-12,3.7075e-13,3.8639e-05,20,26945.1311,26945.1311,
57,10.2635,0,5.396595277354298e+16,4.2608e-12,3.7075e-13,3.8639e-05,20,89740.5451,89740.5451,
58,10.2917,0,1.798865092451433e+17,4.2608e-12,3.7075e-13,3.8639e-05,20,299058.6113,299058.6113,
59,10.3195,0,5.996216974838111e+17,4.2608e-12,3.7075e-13,3.8639e-05,20,996785.5043,996785.5043,
60,10.3472,0,1.998738991612704e+18,4.2608e-12,3.7075e-13,3.8639e-05,20,3322541.8161,3322541.8161,
61,10.3753,0,6.662463305375679e+18,4.2608e-12,3.7075e-13,3.8639e-05,20,11075062.8561,11075062.8561,
