"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.0843e-09,5.6866e-10,0.30699,0.37502,0.76959,
1,0.7859,4.1965,0.0013719,6.6511e-05,0.014563,0.14152,0.033557,
2,0.88646,4.1965,0.00056971,2.2439e-05,0.0066479,0.10642,0.017182,
3,1.0032,0.24883,9.5734e-05,3.5972e-06,0.003052,0.076915,0.009128,
4,1.0709,0.14559,1.6497e-05,8.6963e-07,0.0013992,0.052813,0.0048405,
5,1.1292,0.038104,7.1418e-06,2.8943e-07,0.00057062,0.033841,0.0024503,
6,1.1908,0.021943,1.0882e-06,3.6507e-08,0.00018547,0.01926,0.0011114,
7,1.263,0.016537,1.1127e-06,5.9822e-08,3.874e-05,0.0088094,0.00042705,
8,1.3395,0.011816,4.7221e-07,1.9425e-08,3.042e-06,0.0024662,0.00010707,
9,1.3979,0.0071512,1.1721e-07,4.6772e-09,3.6441e-08,0.00024055,4.1467e-05,
10,1.4718,0.0024779,2.8682e-08,1.6883e-09,3.0573e-11,9.07e-06,1.1471e-05,
11,1.477,0.00044162,2.8682e-08,1.6883e-09,3.0573e-11,1.3313e-05,1.5785e-05,
12,1.4917,0,7.0809e-09,4.4795e-10,3.0158e-11,4.8241e-06,6.1124e-06,
13,1.4966,7.6437e-08,7.0809e-09,4.4795e-10,3.0158e-11,7.0809e-06,7.2334e-06,
14,1.5117,0,4.5917e-09,2.0725e-10,3.0111e-11,6.7396e-06,5.7434e-06,
15,1.5292,1.6845e-08,2.636e-09,1.327e-10,3.0011e-11,5.6791e-06,6.0668e-06,
16,1.5448,2.3373e-08,2.2817e-09,8.5177e-11,2.9978e-11,7.2153e-06,4.9096e-06,
17,1.593,7.3737e-09,1.3287e-09,4.4834e-11,1.3307e-11,6.1675e-06,1.7613e-06,
18,1.6082,6.7941e-06,9.3153e-10,4.771e-11,1.3303e-11,6.3465e-06,3.2453e-06,
19,1.6251,4.3375e-09,6.948e-10,2.3157e-11,1.3303e-11,6.948e-06,1.7681e-06,
20,1.6416,8.6544e-10,4.1269e-10,2.3311e-11,1.3303e-11,6.0574e-06,3.6269e-06,
21,1.6591,1.331e-09,3.135e-10,1.0196e-11,1.3303e-11,6.7542e-06,1.7779e-06,
22,1.6755,4.2646e-10,1.8266e-10,1.0436e-11,1.3303e-11,5.7761e-06,3.9786e-06,
23,1.6937,6.3781e-10,1.5243e-10,5.3513e-12,1.3303e-11,7.0751e-06,1.7571e-06,
24,1.7115,1.6457e-10,8.7052e-11,4.7252e-12,1.3303e-11,5.9308e-06,3.4135e-06,
25,1.7297,3.1864e-10,6.6154e-11,2.306e-12,1.3303e-11,6.6154e-06,1.8329e-06,
26,1.7481,1.0495e-10,4.1926e-11,1.7522e-12,1.3303e-11,6.1538e-06,2.2469e-06,
27,1.7666,8.5975e-11,3.056e-11,1.0199e-12,1.3303e-11,6.584e-06,1.7649e-06,
28,1.7852,4.239e-11,1.5069e-11,1.0949e-12,1.3303e-11,4.7653e-06,4.6471e-06,
29,1.8049,7.2898e-11,1.3741e-11,4.7976e-13,1.3303e-11,6.3781e-06,1.7287e-06,
30,1.8233,1.9036e-11,8.4552e-12,5.0667e-13,1.3303e-11,5.7604e-06,3.6412e-06,
31,1.8442,3.5694e-11,6.8219e-12,2.2678e-13,1.3303e-11,6.8219e-06,1.7689e-06,
32,1.8622,8.8203e-12,4.7202e-12,2.0655e-13,1.3303e-11,4.7202e-06,2.1785e-06,
33,1.8812,5.4926e-11,7.7878e-12,2.8873e-13,1.3303e-11,7.7878e-06,2.2386e-06,
34,1.9016,1.6684e-11,6.4069e-12,2.2414e-13,1.3303e-11,6.4069e-06,1.7339e-06,
35,1.919,9.0528e-12,7.5954e-12,2.6014e-13,1.3302e-11,7.5954e-06,1.8322e-06,
36,1.9375,2.1248e-10,5.448e-12,3.2182e-13,1.3302e-11,5.448e-06,4.8203e-06,
