"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1354e-08,6.1945e-10,0.65181,1,4.3052,4.1148,
1,0.64984,10.4326,3.3333,1.1689,0.13017,0.57561,0.54388,2.5087,0.0075272,
2,1.1634,10.4326,3.3333,0.15477,0.011618,0.01005,0.067128,0.26307,0.00038307,
3,1.2194,8.6056,3.3333,0.0082581,0.00033437,0.017748,0.079276,0.0097472,0.00045826,
4,1.8633,0.47259,3.3333,0.0045712,0.00020904,0.017349,0.085167,0.0059965,0.0017138,
5,1.8995,3.474,3.3333,0.00064727,3.5371e-05,0.017452,0.085591,0.00083049,0.00017562,
6,1.9321,0.018681,3.3333,3.6329e-05,2.335e-06,0.017461,0.085628,0.00013992,0.00013042,
7,1.9402,0.0040645,3.3333,1.9808e-05,1.6301e-06,0.017461,0.085648,9.7287e-05,9.0996e-05,
8,2.4212,0.00011686,11.1111,0.00087939,3.2648e-05,0.01742,0.085364,0.0011728,0.00067537,
9,3.1837,1.0267,11.1111,0.0002033,1.037e-05,0.01731,0.086132,0.001163,0.0011373,
10,3.9723,1.8745,37.037,0.00072344,2.9134e-05,0.01696,0.085803,0.0042235,0.0041497,
11,4.7797,2.6915,37.037,0.00014098,8.0153e-06,0.016727,0.091025,0.0049753,0.0049712,
12,5.6028,1.7271,123.4568,0.00012431,8.194e-06,0.016718,0.086421,0.0017955,0.0017866,
13,6.4082,0.68389,123.4568,1.0629e-05,7.6141e-07,0.016704,0.086219,0.0017253,0.0017253,
14,7.2053,0.19913,123.4568,8.3243e-06,8.7131e-07,0.016698,0.08586,0.0013873,0.0013872,
15,7.9635,0.2602,411.5226,1.5018e-05,8.5465e-07,0.016693,0.086124,0.0010402,0.00104,
16,8.7533,0.15839,411.5226,3.0215e-06,2.533e-07,0.016692,0.085862,0.0022992,0.0022992,
17,9.5351,0.051622,1371.7421,3.7198e-06,3.058e-07,0.016692,0.085664,0.00084147,0.00084145,
18,10.3626,0.027036,1371.7421,5.6151e-07,3.7458e-08,0.016691,0.085743,0.00025284,0.00025284,
19,11.1808,0.02538,1371.7421,3.2606e-07,2.455e-08,0.016691,0.085785,0.00012589,0.00012589,
20,11.9743,0.026809,4572.4737,3.6377e-07,2.5155e-08,0.01669,0.085667,0.00074132,0.00074132,
21,12.7477,0.024961,4572.4737,1.2241e-07,9.2511e-09,0.01669,0.085719,0.00022088,0.00022088,
22,13.5471,0.010544,15241.579,7.0521e-07,4.7679e-08,0.01669,0.087907,0.0040269,0.0040269,
23,14.3493,0.0098754,15241.579,2.0954e-07,1.3717e-08,0.01669,0.085758,0.00016247,0.00016247,
24,15.1791,0.0068212,15241.579,6.0451e-08,5.4003e-09,0.01669,0.086009,0.001201,0.001201,
25,15.9777,0.010656,50805.2634,5.9626e-08,4.2425e-09,0.01669,0.085811,0.00025491,0.00025491,
