"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.5132,6.3434,2.7208e-05,NaN,NaN,NaN,NaN,1,6.7764,6.7495e-08,4.2259e-09,
1,0.10534,0.72191,0.074807,0.729,0,1.9203,1,1.6304,0.757,0.068482,0.010023,
2,0.0058109,0.13989,0.15285,1,0,5.8158,1,1.6304,0.15548,0.039269,0.0036426,
3,0.00046481,0.015739,0.22343,1,0,2.17,1,1.6304,0.022112,0.011185,0.00069072,
4,0.00024811,0.010796,0.29339,1,0,1.0861,1,1.6304,0.012123,0.0033728,0.00029247,
5,9.7567e-05,0.0019824,0.36967,1,0,0.35124,1,1.6304,0.0022034,0.00067846,5.112e-05,
6,8.6412e-05,0.0019233,0.45255,0.31381,0,0.1356,1,1.6304,0.0020864,0.00046342,5.0587e-05,
7,7.8506e-05,0.0021322,0.5351,0.43047,0,0.15551,1,1.6304,0.0022922,0.00063098,4.5943e-05,
8,7.1714e-05,0.0021102,0.61349,0.59049,0,0.12712,1,1.6304,0.0022702,0.00060629,4.4778e-05,
9,6.3463e-05,0.0017357,0.688,0.6561,0,0.21721,1,1.6304,0.001904,0.00053276,3.8613e-05,
10,5.826e-05,0.0015921,0.76762,0.53144,0,0.1416,1,1.6304,0.0017112,0.00038553,3.4859e-05,
11,5.4371e-05,0.00183,0.83877,0.9,0,0.32508,1,1.6304,0.0019391,0.00040439,3.417e-05,
12,4.9756e-05,0.0012975,0.91468,0.53144,0,0.16583,1,1.6304,0.001447,0.00042452,3.3801e-05,
13,4.8521e-05,0.0013854,0.99267,0.81,0,0.29741,1,1.6304,0.0014674,0.00027324,2.9604e-05,
14,4.6014e-05,0.0011311,1.0707,0.6561,0,0.1471,1,1.6304,0.0012487,0.00030355,2.864e-05,
15,4.5094e-05,0.00041411,1.1451,1,0,0.1405,1,1.6304,0.00044662,9.5842e-05,9.8498e-06,
16,4.4749e-05,0.00015041,1.2248,1,0,0.03979,1,1.6304,0.00016034,4.1227e-05,2.9493e-06,
17,4.4759e-05,7.0852e-07,1.3164,1,0,0.0077739,1,1.6304,7.3809e-07,9.964e-08,1.3304e-08,
18,4.4758e-05,2.4572e-07,1.3965,1,0,0.0015842,1,1.6304,2.5286e-07,4.5983e-08,2.9002e-09,
19,4.4758e-05,2.5527e-08,1.4752,1,0,0.0002209,1,1.6304,2.5553e-08,8.9019e-10,5.5989e-11,
20,4.4758e-05,3.5705e-09,1.5526,1,0,3.0658e-05,1,1.6304,3.5708e-09,1.7278e-11,1.0873e-12,
