"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.0398,5.9806,2.8583e-05,NaN,NaN,NaN,NaN,1,6.5469,1.202e-08,5.8022e-10,
1,0.53611,5.9055,0.082655,0.00012901,0,2.3481,1,4.2178,7.1976,0.035461,0.0022085,
2,0.088326,0.56441,0.13451,0.28243,0,1.4582,1,4.2178,0.69964,0.062369,0.0037553,
3,0.039382,0.19975,0.18066,0.25419,0,0.655,1,4.2178,0.21741,0.070152,0.0038987,
4,0.0089645,0.093733,0.22414,0.6561,0,1.4087,1,4.2178,0.11976,0.054932,0.0037101,
5,0.0020809,0.029546,0.26795,0.4783,0,2.3812,1,4.2178,0.089106,0.073243,0.0035987,
6,0.051567,0.22718,0.31089,0.59049,0,2.5707,1,4.2178,0.23056,0.034751,0.0018189,
7,0.030411,0.21884,0.35239,0.9,0,3.116,1,4.2178,0.22028,0.021777,0.0012016,
8,0.0019888,0.055954,0.39376,0.9,0,1.2132,1,4.2178,0.062411,0.026233,0.0012184,
9,0.0014496,0.048561,0.44339,0.088629,0,0.38929,1,4.2178,0.055777,0.025495,0.0011867,
10,0.0011123,0.044237,0.49318,0.079766,0,0.16315,1,4.2178,0.052126,0.025271,0.0011843,
11,0.0006959,0.036129,0.54084,0.15009,0,0.1536,1,4.2178,0.045351,0.02461,0.0011558,
12,0.00032432,0.025112,0.58967,0.28243,0,0.18028,1,4.2178,0.035683,0.022028,0.0011498,
13,3.5286e-05,0.0074689,0.63074,1,0,0.19948,1,4.2178,0.019768,0.015262,0.00080373,
14,4.7841e-05,0.0064493,0.67503,0.4783,0,0.23971,1,4.2178,0.02251,0.021231,0.00079144,
15,0.00030715,0.018754,0.71625,1,0,0.75192,1,4.2178,0.022141,0.0082768,0.00062624,
16,5.019e-05,0.0086409,0.75957,0.53144,0,0.49752,1,4.2178,0.01335,0.0086407,0.00048396,
17,1.4882e-05,0.0039234,0.80149,1,0,0.39529,1,4.2178,0.0069762,0.0037271,0.00031104,
18,3.5092e-07,0.00063691,0.84382,1,0,0.21446,1,4.2178,0.0014794,0.00092498,7.1361e-05,
19,7.1042e-12,2.7954e-06,0.88514,1,0,0.012405,1,4.2178,3.0458e-06,8.4584e-07,6.2528e-08,
20,1.4658e-13,3.8151e-07,0.92659,1,0,0.0056507,1,4.2178,4.5614e-07,2.4884e-07,8.5712e-09,
21,1.2542e-13,3.5086e-07,0.968,1,0,0.0051589,1,4.2178,4.1055e-07,2.1218e-07,7.2617e-09,
22,1.0769e-13,3.2368e-07,1.0134,1,0,0.0047576,1,4.2178,3.7248e-07,1.8346e-07,6.2881e-09,
23,9.3341e-14,3.0012e-07,1.0558,1,0,0.0044233,1,4.2178,3.408e-07,1.607e-07,5.5151e-09,
24,8.1413e-14,2.7927e-07,1.0992,1,0,0.0041385,1,4.2178,3.137e-07,1.4218e-07,4.885e-09,
25,7.1386e-14,2.6065e-07,1.1409,1,0,0.0038923,1,4.2178,2.9016e-07,1.2687e-07,4.3625e-09,
26,6.2884e-14,2.4391e-07,1.1832,1,0,0.0036768,1,4.2178,2.6948e-07,1.1401e-07,3.9233e-09,
27,5.5625e-14,2.2878e-07,1.2256,1,0,0.0034862,1,4.2178,2.5115e-07,1.0309e-07,3.5497e-09,
